Longitud_de_onda_A,espectro
4000.0000,1.03407
4000.0500,1.03713
4000.1000,1.05646
4000.1500,1.06322
4000.2000,1.07016
4000.2500,1.05233
4000.3000,1.05342
4000.3500,1.04435
4000.4000,1.06354
4000.4500,1.04304
4000.5000,1.05665
4000.5500,1.04152
4000.6000,1.03237
4000.6500,1.02559
4000.7000,1.01287
4000.7500,1.00479
4000.8000,1.01061
4000.8500,1.01918
4000.9000,1.00585
4000.9500,1.00109
4001.0000,1.00779
4001.0500,1.00347
4001.1000,0.984278
4001.1500,1.00219
4001.2000,1.00328
4001.2500,1.02092
4001.3000,1.02564
4001.3500,0.952237
4001.4000,0.990706
4001.4500,1.00568
4001.5000,1.00971
4001.5500,1.00435
4001.6000,1.00846
4001.6500,0.991886
4001.7000,0.995045
4001.7500,0.997992
4001.8000,0.979103
4001.8500,0.993755
4001.9000,0.984217
4001.9500,0.983071
4002.0000,0.980923
4002.0500,0.978545
4002.1000,0.959682
4002.1500,0.979478
4002.2000,0.990361
4002.2500,0.975916
4002.3000,0.985462
4002.3500,1.00463
4002.4000,0.987956
4002.4500,0.980077
4002.5000,0.975307
4002.5500,0.978959
4002.6000,0.993994
4002.6500,0.985233
4002.7000,0.993741
4002.7500,1.01246
4002.8000,0.992473
4002.8500,1.00343
4002.9000,1.01337
4002.9500,0.999708
4003.0000,1.01407
4003.0500,1.00334
4003.1000,1.00609
4003.1500,0.99445
4003.2000,1.03415
4003.2500,1.00477
4003.3000,1.02163
4003.3500,1.02993
4003.4000,1.03905
4003.4500,1.01419
4003.5000,1.0388
4003.5500,1.05002
4003.6000,1.03995
4003.6500,1.02911
4003.7000,1.04944
4003.7500,1.0405
4003.8000,1.03142
4003.8500,1.02861
4003.9000,1.00229
4003.9500,1.00789
4004.0000,1.04621
4004.0500,1.021
4004.1000,1.00306
4004.1500,1.00589
4004.2000,0.99186
4004.2500,0.987619
4004.3000,0.952445
4004.3500,0.953765
4004.4000,0.959353
4004.4500,0.954862
4004.5000,0.935889
4004.5500,0.93589
4004.6000,0.928161
4004.6500,0.912186
4004.7000,0.885392
4004.7500,0.86709
4004.8000,0.871037
4004.8500,0.86825
4004.9000,0.870169
4004.9500,0.872306
4005.0000,0.860743
4005.0500,0.824117
4005.1000,0.832725
4005.1500,0.820469
4005.2000,0.814368
