Longitud_de_onda_A,espectro
4000.0000,1.02902
4000.0500,1.02123
4000.1000,1.05181
4000.1500,1.00353
4000.2000,0.806739
4000.2500,0.608234
4000.3000,0.663267
4000.3500,0.765226
4000.4000,0.66005
4000.4500,0.49103
4000.5000,0.604336
4000.5500,0.87535
4000.6000,1.01962
4000.6500,1.07732
4000.7000,1.03273
4000.7500,1.00112
4000.8000,0.958158
4000.8500,1.00776
4000.9000,1.00004
4000.9500,0.968926
4001.0000,0.880625
4001.0500,0.754086
4001.1000,0.600549
4001.1500,0.484388
4001.2000,0.549918
4001.2500,0.703355
4001.3000,0.86448
4001.3500,0.888251
4001.4000,0.767258
4001.4500,0.670651
4001.5000,0.805
4001.5500,0.909807
4001.6000,0.713693
4001.6500,0.442257
4001.7000,0.447284
4001.7500,0.715759
4001.8000,0.909071
4001.8500,1.03094
4001.9000,1.06142
4001.9500,0.968924
4002.0000,0.973253
4002.0500,0.879066
4002.1000,0.873576
4002.1500,0.975588
4002.2000,1.02328
4002.2500,1.0706
4002.3000,1.06341
4002.3500,0.981151
4002.4000,0.893764
4002.4500,0.855399
4002.5000,0.85254
4002.5500,0.954142
4002.6000,0.934492
4002.6500,0.812387
4002.7000,0.859398
4002.7500,1.00263
4002.8000,1.03301
4002.8500,0.916538
4002.9000,0.702634
4002.9500,0.690296
4003.0000,0.924883
4003.0500,1.0661
4003.1000,1.07261
4003.1500,1.04681
4003.2000,1.02877
4003.2500,1.00004
4003.3000,1.04152
4003.3500,1.04369
4003.4000,1.10676
4003.4500,1.09447
4003.5000,1.0316
4003.5500,0.961183
4003.6000,0.976892
4003.6500,0.988291
4003.7000,0.829942
4003.7500,0.56516
4003.8000,0.611425
4003.8500,0.851695
4003.9000,0.984148
4003.9500,0.958789
4004.0000,0.961882
4004.0500,0.990371
4004.1000,0.983029
4004.1500,1.00132
4004.2000,1.07219
4004.2500,1.15694
4004.3000,1.10692
4004.3500,1.06662
4004.4000,1.02274
4004.4500,1.01233
4004.5000,0.976849
4004.5500,0.920868
4004.6000,0.908133
4004.6500,0.89163
4004.7000,0.872645
4004.7500,0.75306
4004.8000,0.527675
4004.8500,0.320205
4004.9000,0.254082
4004.9500,0.267886
4005.0000,0.299591
4005.0500,0.327875
4005.1000,0.315307
4005.1500,0.280633
4005.2000,0.193488
4005.2500,0.131571
4005.3000,0.160723
4005.3500,0.2376
4005.4000,0.272115
4005.4500,0.331438
4005.5000,0.456962
4005.5500,0.628133
4005.6000,0.715354
4005.6500,0.582095
4005.7000,0.492799
4005.7500,0.638682
4005.8000,0.845321
4005.8500,0.941576
4005.9000,0.910675
4005.9500,0.87016
4006.0000,0.919452
4006.0500,0.926735
4006.1000,0.808281
4006.1500,0.637674
4006.2000,0.683677
4006.2500,0.669467
4006.3000,0.459485
4006.3500,0.559687
4006.4000,0.80975
4006.4500,0.951091
4006.5000,0.922135
4006.5500,0.798133
4006.6000,0.523098
4006.6500,0.447231
4006.7000,0.485778
4006.7500,0.392141
4006.8000,0.428684
4006.8500,0.645739
4006.9000,0.810115
4006.9500,0.69914
4007.0000,0.637903
4007.0500,0.760282
4007.1000,0.924052
4007.1500,0.970204
4007.2000,0.758807
4007.2500,0.48774
4007.3000,0.458675
4007.3500,0.787124
4007.4000,0.952112
4007.4500,1.00095
4007.5000,1.03492
4007.5500,0.969888
4007.6000,1.0078
4007.6500,1.01114
4007.7000,1.00569
4007.7500,0.984835
4007.8000,0.904309
4007.8500,0.788904
4007.9000,0.688067
4007.9500,0.650265
4008.0000,0.68329
4008.0500,0.729818
4008.1000,0.827058
4008.1500,0.928665
4008.2000,0.971933
4008.2500,0.998904
4008.3000,1.04148
4008.3500,1.08495
4008.4000,1.04997
4008.4500,1.06723
4008.5000,1.04181
4008.5500,1.02725
4008.6000,0.964603
4008.6500,0.974502
4008.7000,1.00561
4008.7500,0.959627
4008.8000,0.859774
4008.8500,0.583328
4008.9000,0.364938
4008.9500,0.475746
4009.0000,0.792046
4009.0500,0.937288
4009.1000,0.804894
4009.1500,0.677756
4009.2000,0.836295
4009.2500,1.00523
4009.3000,1.06707
4009.3500,1.07318
4009.4000,1.07374
4009.4500,0.99881
4009.5000,0.833748
4009.5500,0.68404
4009.6000,0.648165
4009.6500,0.460779
4009.7000,0.275035
4009.7500,0.380546
4009.8000,0.713206
4009.8500,0.932261
4009.9000,1.00426
4009.9500,0.964732
4010.0000,0.977256
4010.0500,1.02015
4010.1000,0.962408
4010.1500,0.839189
4010.2000,0.8297
4010.2500,0.958351
4010.3000,0.982948
4010.3500,0.986923
4010.4000,0.995445
4010.4500,0.971681
4010.5000,0.840083
4010.5500,0.656285
4010.6000,0.614957
4010.6500,0.79673
4010.7000,0.849611
4010.7500,0.72083
4010.8000,0.732815
4010.8500,0.818407
4010.9000,0.733804
4010.9500,0.69955
4011.0000,0.931727
4011.0500,1.04963
4011.1000,1.01422
4011.1500,1.0735
4011.2000,1.08461
4011.2500,1.07514
4011.3000,1.04749
4011.3500,0.839289
4011.4000,0.630395
4011.4500,0.718408
4011.5000,0.92432
4011.5500,0.999326
4011.6000,1.0022
4011.6500,0.850905
4011.7000,0.625546
4011.7500,0.720007
4011.8000,0.940111
4011.8500,1.02702
4011.9000,0.997913
4011.9500,1.01869
4012.0000,1.00076
4012.0500,1.0206
4012.1000,0.898081
4012.1500,0.822322
4012.2000,0.739059
4012.2500,0.694354
4012.3000,0.669299
4012.3500,0.519589
4012.4000,0.401081
4012.4500,0.525518
4012.5000,0.752057
4012.5500,0.84369
4012.6000,0.872893
4012.6500,0.908949
4012.7000,0.916131
4012.7500,0.976331
4012.8000,1.02281
4012.8500,1.04967
4012.9000,1.05195
4012.9500,1.04265
4013.0000,1.06659
4013.0500,1.03884
4013.1000,1.05254
4013.1500,1.05397
4013.2000,1.05509
4013.2500,1.03027
4013.3000,1.06248
4013.3500,1.10722
4013.4000,1.07704
4013.4500,1.07724
4013.5000,0.985805
4013.5500,0.78026
4013.6000,0.536166
4013.6500,0.522639
4013.7000,0.656213
4013.7500,0.563076
4013.8000,0.399413
4013.8500,0.455805
4013.9000,0.668189
4013.9500,0.770496
4014.0000,0.88932
4014.0500,0.983888
4014.1000,1.0491
4014.1500,1.04235
4014.2000,0.912879
4014.2500,0.686512
4014.3000,0.735054
4014.3500,0.873927
4014.4000,0.889517
4014.4500,0.647655
4014.5000,0.346652
4014.5500,0.349732
4014.6000,0.617998
4014.6500,0.819962
4014.7000,0.919617
4014.7500,0.999171
4014.8000,1.01671
4014.8500,0.93212
4014.9000,0.874702
4014.9500,0.860395
4015.0000,0.928597
4015.0500,1.01518
4015.1000,1.00741
4015.1500,0.913674
4015.2000,0.969941
4015.2500,1.0009
4015.3000,0.975754
4015.3500,0.841157
4015.4000,0.828422
4015.4500,0.847053
4015.5000,0.822179
4015.5500,0.642789
4015.6000,0.531415
4015.6500,0.636045
4015.7000,0.889231
4015.7500,1.01075
4015.8000,0.991406
4015.8500,1.03976
4015.9000,1.07971
4015.9500,1.00012
4016.0000,1.00844
4016.0500,0.9827
4016.1000,1.03579
4016.1500,1.04664
4016.2000,1.02584
4016.2500,0.954764
4016.3000,0.906269
4016.3500,0.797506
4016.4000,0.570117
4016.4500,0.600597
4016.5000,0.814508
4016.5500,0.923741
4016.6000,0.989982
4016.6500,0.959096
4016.7000,0.937545
4016.7500,0.856027
4016.8000,0.836018
4016.8500,0.863922
4016.9000,0.894962
4016.9500,0.860489
4017.0000,0.743938
4017.0500,0.522171
4017.1000,0.288124
4017.1500,0.267587
4017.2000,0.487475
4017.2500,0.711416
4017.3000,0.804223
4017.3500,0.798679
4017.4000,0.677298
4017.4500,0.50179
4017.5000,0.464749
4017.5500,0.542017
4017.6000,0.665451
4017.6500,0.880413
4017.7000,0.900095
4017.7500,0.836238
4017.8000,0.828332
4017.8500,0.938237
4017.9000,1.03995
4017.9500,0.944227
4018.0000,0.717009
4018.0500,0.409098
4018.1000,0.263978
4018.1500,0.383549
4018.2000,0.506927
4018.2500,0.463825
4018.3000,0.544934
4018.3500,0.753542
4018.4000,0.912788
4018.4500,0.981979
4018.5000,1.0443
4018.5500,1.03874
4018.6000,1.03949
4018.6500,1.05524
4018.7000,1.07148
4018.7500,1.03738
4018.8000,0.999336
4018.8500,0.98715
4018.9000,1.00104
4018.9500,0.952677
4019.0000,0.782265
4019.0500,0.665318
4019.1000,0.76127
4019.1500,0.912501
4019.2000,0.95475
4019.2500,0.90983
4019.3000,0.891827
4019.3500,0.925387
4019.4000,1.03243
4019.4500,1.03136
4019.5000,1.04881
4019.5500,1.0483
4019.6000,1.04301
4019.6500,1.04251
4019.7000,1.02543
4019.7500,1.03472
4019.8000,1.01355
4019.8500,1.02018
4019.9000,1.00939
4019.9500,0.857331
4020.0000,0.609715
4020.0500,0.490185
4020.1000,0.554194
4020.1500,0.573658
4020.2000,0.483959
4020.2500,0.461225
4020.3000,0.567734
4020.3500,0.656398
4020.4000,0.54469
4020.4500,0.570119
4020.5000,0.709733
4020.5500,0.898665
4020.6000,1.0205
4020.6500,1.06555
4020.7000,1.02562
4020.7500,0.971806
4020.8000,0.849968
4020.8500,0.60579
4020.9000,0.458159
4020.9500,0.635086
4021.0000,0.923268
4021.0500,0.994586
4021.1000,1.02061
4021.1500,1.01668
4021.2000,1.00559
4021.2500,1.03872
4021.3000,0.963513
4021.3500,0.943651
4021.4000,1.00111
4021.4500,1.03711
4021.5000,1.01242
4021.5500,0.833889
4021.6000,0.602154
4021.6500,0.582878
4021.7000,0.71667
4021.7500,0.705429
4021.8000,0.486965
4021.8500,0.303015
4021.9000,0.378862
4021.9500,0.671611
4022.0000,0.851289
4022.0500,0.903083
4022.1000,0.932119
4022.1500,0.886266
4022.2000,0.686597
4022.2500,0.655417
4022.3000,0.828048
4022.3500,0.969168
4022.4000,0.880808
4022.4500,0.843434
4022.5000,0.943879
4022.5500,0.997007
4022.6000,0.934838
4022.6500,0.863745
4022.7000,0.700694
4022.7500,0.624468
4022.8000,0.825698
4022.8500,0.952406
4022.9000,0.984597
4022.9500,0.931661
4023.0000,0.914762
4023.0500,0.931851
4023.1000,1.01589
4023.1500,1.00406
4023.2000,1.00298
4023.2500,0.968721
4023.3000,0.869777
4023.3500,0.647588
4023.4000,0.607901
4023.4500,0.828302
4023.5000,1.00131
4023.5500,1.0316
4023.6000,0.93012
4023.6500,0.697184
4023.7000,0.610275
4023.7500,0.806939
4023.8000,0.960036
4023.8500,1.02584
4023.9000,0.974693
4023.9500,0.85103
4024.0000,0.673822
4024.0500,0.609159
4024.1000,0.576672
