Longitud_de_onda_A,espectro
4000.0000,1.01786
4000.0500,1.0622
4000.1000,1.00511
4000.1500,0.969348
4000.2000,0.838625
4000.2500,0.666243
4000.3000,0.702013
4000.3500,0.73915
4000.4000,0.679019
4000.4500,0.574518
4000.5000,0.608814
4000.5500,0.829799
4000.6000,0.997696
4000.6500,1.10318
4000.7000,1.08046
4000.7500,1.05602
4000.8000,1.04319
4000.8500,1.00469
4000.9000,1.06652
4000.9500,1.05727
4001.0000,0.970793
4001.0500,0.842447
4001.1000,0.669904
4001.1500,0.629149
4001.2000,0.66061
4001.2500,0.7753
4001.3000,0.890478
4001.3500,0.920385
4001.4000,0.835901
4001.4500,0.729762
4001.5000,0.780399
4001.5500,0.882263
4001.6000,0.762341
4001.6500,0.551037
4001.7000,0.553053
4001.7500,0.766519
4001.8000,0.935964
4001.8500,1.03056
4001.9000,1.03015
4001.9500,0.983658
4002.0000,0.932166
4002.0500,0.780824
4002.1000,0.777963
4002.1500,0.926628
4002.2000,0.995723
4002.2500,1.04764
4002.3000,1.06082
4002.3500,1.04241
4002.4000,0.95821
4002.4500,0.893806
4002.5000,0.890244
4002.5500,0.925514
4002.6000,0.890152
4002.6500,0.855853
4002.7000,0.916273
4002.7500,0.986214
4002.8000,1.00695
4002.8500,0.876057
4002.9000,0.696055
4002.9500,0.652692
4003.0000,0.825266
4003.0500,1.00529
4003.1000,1.06627
4003.1500,1.04548
4003.2000,1.04641
4003.2500,1.00556
4003.3000,1.03181
4003.3500,1.0405
4003.4000,1.01356
4003.4500,1.01704
4003.5000,1.05847
4003.5500,1.02772
4003.6000,1.04617
4003.6500,0.981613
4003.7000,0.801792
4003.7500,0.610292
4003.8000,0.697755
4003.8500,0.877135
4003.9000,1.00445
4003.9500,0.959564
4004.0000,0.948692
4004.0500,0.977219
4004.1000,1.02938
4004.1500,0.99378
4004.2000,0.996135
4004.2500,1.04541
4004.3000,1.07524
4004.3500,1.09246
4004.4000,1.08705
4004.4500,1.02853
4004.5000,1.0542
4004.5500,0.991489
4004.6000,0.96622
4004.6500,0.995902
4004.7000,1.01535
4004.7500,0.91925
4004.8000,0.669709
4004.8500,0.459188
4004.9000,0.355928
4004.9500,0.350346
4005.0000,0.394147
4005.0500,0.471299
4005.1000,0.468419
4005.1500,0.425126
4005.2000,0.290699
4005.2500,0.214083
4005.3000,0.250132
4005.3500,0.355773
4005.4000,0.448921
4005.4500,0.572161
4005.5000,0.652269
4005.5500,0.798143
4005.6000,0.798951
4005.6500,0.609061
4005.7000,0.46294
4005.7500,0.598137
4005.8000,0.839242
4005.8500,0.966879
4005.9000,1.00304
4005.9500,1.0115
4006.0000,0.991479
4006.0500,0.917241
4006.1000,0.835255
4006.1500,0.747222
4006.2000,0.766258
4006.2500,0.676636
4006.3000,0.557146
4006.3500,0.61654
4006.4000,0.797436
4006.4500,0.923372
4006.5000,0.989987
4006.5500,0.800101
4006.6000,0.574343
4006.6500,0.527672
4006.7000,0.525545
4006.7500,0.446602
4006.8000,0.528885
4006.8500,0.756651
4006.9000,0.816793
4006.9500,0.814401
4007.0000,0.766877
4007.0500,0.796749
4007.1000,0.977077
4007.1500,0.971371
4007.2000,0.80013
4007.2500,0.552786
4007.3000,0.559791
4007.3500,0.778689
4007.4000,0.914359
4007.4500,0.963078
4007.5000,0.992039
4007.5500,1.0184
4007.6000,0.999287
4007.6500,1.03482
4007.7000,1.04068
4007.7500,0.944233
4007.8000,0.921664
4007.8500,0.916475
4007.9000,0.798042
4007.9500,0.759975
4008.0000,0.800777
4008.0500,0.869128
4008.1000,0.869654
4008.1500,0.78813
4008.2000,0.942691
4008.2500,1.00639
4008.3000,0.988741
4008.3500,1.01984
4008.4000,1.05196
4008.4500,1.02981
4008.5000,1.00429
4008.5500,1.00508
4008.6000,0.992999
4008.6500,1.01733
4008.7000,0.98474
4008.7500,0.96219
4008.8000,0.797408
4008.8500,0.600784
4008.9000,0.507413
4008.9500,0.58683
4009.0000,0.803855
4009.0500,0.928781
4009.1000,0.833238
4009.1500,0.777244
4009.2000,0.891329
4009.2500,0.974768
4009.3000,1.05855
4009.3500,1.10217
4009.4000,1.07248
4009.4500,1.06175
4009.5000,0.933753
4009.5500,0.836202
4009.6000,0.748679
4009.6500,0.549374
4009.7000,0.41928
4009.7500,0.502876
4009.8000,0.767342
4009.8500,0.934891
4009.9000,0.969168
4009.9500,0.974505
4010.0000,1.0093
4010.0500,1.06311
4010.1000,1.00273
4010.1500,0.860582
4010.2000,0.876877
4010.2500,0.983998
4010.3000,1.02395
4010.3500,1.06233
4010.4000,1.01601
4010.4500,1.10757
4010.5000,0.950435
4010.5500,0.755147
4010.6000,0.747489
4010.6500,0.84145
4010.7000,0.860396
4010.7500,0.829812
4010.8000,0.838217
4010.8500,0.83482
4010.9000,0.808356
4010.9500,0.849451
4011.0000,0.931882
4011.0500,0.996224
4011.1000,1.09033
4011.1500,1.03859
4011.2000,1.08859
4011.2500,1.05647
4011.3000,1.0066
4011.3500,0.885773
4011.4000,0.727427
4011.4500,0.789322
4011.5000,0.983812
4011.5500,1.027
4011.6000,0.979033
4011.6500,0.945168
4011.7000,0.795345
4011.7500,0.840886
4011.8000,0.986178
4011.8500,1.01994
4011.9000,1.03622
4011.9500,1.04644
4012.0000,1.1008
4012.0500,1.04811
4012.1000,1.01433
4012.1500,0.864539
4012.2000,0.740827
4012.2500,0.673513
4012.3000,0.636779
4012.3500,0.482443
4012.4000,0.464912
