Longitud_de_onda_A,espectro
4000.0000,0.993734
4000.0500,0.917884
4000.1000,1.15044
4000.1500,1.03684
4000.2000,0.73442
4000.2500,0.529176
4000.3000,0.622522
4000.3500,0.736395
4000.4000,0.690952
4000.4500,0.42051
4000.5000,0.485268
4000.5500,0.994194
4000.6000,1.05314
4000.6500,1.12008
4000.7000,1.13353
4000.7500,0.980187
4000.8000,0.992238
4000.8500,1.01399
4000.9000,0.979367
4000.9500,0.93838
4001.0000,0.914542
4001.0500,0.793614
4001.1000,0.643133
4001.1500,0.513781
4001.2000,0.484413
4001.2500,0.650142
4001.3000,0.846788
4001.3500,0.926736
4001.4000,0.7446
4001.4500,0.602472
4001.5000,0.819722
4001.5500,0.910232
4001.6000,0.689671
4001.6500,0.440073
4001.7000,0.391091
4001.7500,0.690301
4001.8000,0.950612
4001.8500,1.02351
4001.9000,0.97822
4001.9500,1.01081
4002.0000,0.966583
4002.0500,0.840156
4002.1000,0.90956
4002.1500,1.05075
4002.2000,1.03013
4002.2500,0.976284
4002.3000,1.01406
4002.3500,1.05999
4002.4000,0.880778
4002.4500,0.730065
4002.5000,0.719609
4002.5500,0.885441
4002.6000,0.975115
4002.6500,0.729861
4002.7000,0.829489
4002.7500,1.01788
4002.8000,1.06345
4002.8500,0.919304
4002.9000,0.748086
4002.9500,0.705731
4003.0000,0.873769
4003.0500,1.07499
4003.1000,1.00856
4003.1500,1.07691
4003.2000,1.05478
4003.2500,1.03437
4003.3000,1.00239
4003.3500,1.11507
4003.4000,0.958728
4003.4500,1.01194
4003.5000,1.05731
4003.5500,0.878714
4003.6000,0.856707
4003.6500,0.974729
4003.7000,0.930342
4003.7500,0.561961
4003.8000,0.538249
4003.8500,0.794763
4003.9000,0.993918
4003.9500,1.05813
4004.0000,0.992751
4004.0500,0.911576
4004.1000,0.986795
4004.1500,0.946028
4004.2000,0.928752
4004.2500,0.97067
4004.3000,0.939709
4004.3500,1.01124
4004.4000,0.989562
4004.4500,1.14353
4004.5000,1.04154
4004.5500,0.915008
4004.6000,0.885878
4004.6500,0.889673
4004.7000,0.875573
4004.7500,0.755047
4004.8000,0.388287
4004.8500,0.294347
4004.9000,0.27433
4004.9500,0.201921
4005.0000,0.220332
4005.0500,0.361814
4005.1000,0.281049
4005.1500,0.237664
4005.2000,0.227907
4005.2500,0.184658
4005.3000,0.244781
4005.3500,0.211017
4005.4000,0.23408
4005.4500,0.301933
4005.5000,0.318727
4005.5500,0.670115
4005.6000,0.71561
4005.6500,0.578697
4005.7000,0.439179
4005.7500,0.615327
4005.8000,0.716818
4005.8500,0.919755
4005.9000,1.06378
4005.9500,0.783869
4006.0000,0.843585
4006.0500,0.909198
4006.1000,0.666668
4006.1500,0.616089
4006.2000,0.741576
4006.2500,0.749447
4006.3000,0.501021
4006.3500,0.568801
4006.4000,0.790406
4006.4500,0.87674
4006.5000,1.01454
4006.5500,0.805265
4006.6000,0.493966
4006.6500,0.303275
4006.7000,0.408034
4006.7500,0.338654
4006.8000,0.364239
4006.8500,0.658142
4006.9000,0.799474
4006.9500,0.662113
4007.0000,0.624996
4007.0500,0.779414
4007.1000,0.867282
4007.1500,0.876141
4007.2000,0.647412
4007.2500,0.443748
4007.3000,0.463031
4007.3500,0.817195
4007.4000,0.913672
4007.4500,0.98987
4007.5000,1.02835
4007.5500,1.05368
4007.6000,1.03976
4007.6500,1.0491
4007.7000,1.06928
4007.7500,1.01228
4007.8000,0.965036
4007.8500,0.816572
4007.9000,0.620103
4007.9500,0.5959
4008.0000,0.552869
4008.0500,0.714086
4008.1000,0.85975
4008.1500,0.883224
4008.2000,1.03089
4008.2500,1.03761
4008.3000,1.13058
4008.3500,1.12629
4008.4000,1.14039
4008.4500,1.04858
