Longitud_de_onda_A,espectro
4000.0000,1.07477
4000.0500,1.07392
4000.1000,1.0669
4000.1500,1.02434
4000.2000,0.791415
4000.2500,0.611819
4000.3000,0.67317
4000.3500,0.725489
4000.4000,0.650667
4000.4500,0.557575
4000.5000,0.5972
4000.5500,0.896158
4000.6000,0.986014
4000.6500,1.05282
4000.7000,1.00175
4000.7500,0.99477
4000.8000,1.01554
4000.8500,0.928146
4000.9000,0.991482
4000.9500,0.999851
4001.0000,0.964129
4001.0500,0.813834
4001.1000,0.669943
4001.1500,0.55068
4001.2000,0.629405
4001.2500,0.738444
4001.3000,0.906084
4001.3500,0.925579
4001.4000,0.796675
4001.4500,0.709702
4001.5000,0.767022
4001.5500,0.859718
4001.6000,0.741034
4001.6500,0.47699
4001.7000,0.490521
4001.7500,0.695414
4001.8000,0.934714
4001.8500,1.02926
4001.9000,1.07282
4001.9500,0.998605
4002.0000,0.930511
4002.0500,0.87529
4002.1000,0.892302
4002.1500,0.983179
4002.2000,1.03722
4002.2500,1.10165
4002.3000,1.0559
4002.3500,0.970039
4002.4000,0.935187
4002.4500,0.915727
4002.5000,0.888049
4002.5500,0.911975
4002.6000,0.91951
4002.6500,0.811951
4002.7000,0.884172
4002.7500,1.01397
4002.8000,1.02133
4002.8500,0.921698
4002.9000,0.736798
4002.9500,0.702431
4003.0000,0.912972
4003.0500,1.03511
4003.1000,1.05336
4003.1500,1.08186
4003.2000,1.06378
4003.2500,1.02847
4003.3000,1.05332
4003.3500,1.06834
4003.4000,1.06754
4003.4500,1.09085
4003.5000,1.00918
4003.5500,1.0113
4003.6000,1.01541
4003.6500,0.989568
4003.7000,0.871953
4003.7500,0.655531
4003.8000,0.666319
4003.8500,0.925552
4003.9000,1.00101
4003.9500,1.0216
4004.0000,0.966295
4004.0500,0.97879
4004.1000,1.03063
4004.1500,1.01343
4004.2000,1.03289
4004.2500,1.04445
4004.3000,1.07904
4004.3500,1.04345
4004.4000,1.02618
4004.4500,1.05196
4004.5000,1.03449
4004.5500,0.975506
4004.6000,0.93224
4004.6500,0.939315
4004.7000,0.908212
4004.7500,0.750981
4004.8000,0.558249
4004.8500,0.353022
4004.9000,0.28585
4004.9500,0.311391
4005.0000,0.344226
4005.0500,0.374519
4005.1000,0.333909
4005.1500,0.296687
4005.2000,0.219994
4005.2500,0.169155
4005.3000,0.178021
4005.3500,0.308524
4005.4000,0.353952
4005.4500,0.419271
4005.5000,0.559711
4005.5500,0.701518
4005.6000,0.763995
4005.6500,0.613162
4005.7000,0.502361
4005.7500,0.630202
4005.8000,0.832959
4005.8500,0.960617
4005.9000,0.966851
4005.9500,0.866799
4006.0000,0.930704
4006.0500,0.96067
4006.1000,0.819493
4006.1500,0.680795
4006.2000,0.699165
4006.2500,0.662887
4006.3000,0.536775
4006.3500,0.591449
4006.4000,0.796565
4006.4500,0.936275
4006.5000,0.938976
4006.5500,0.795327
4006.6000,0.586248
4006.6500,0.445262
4006.7000,0.460651
4006.7500,0.430638
4006.8000,0.522937
4006.8500,0.725055
4006.9000,0.860819
4006.9500,0.726607
4007.0000,0.691754
4007.0500,0.792738
4007.1000,0.909747
4007.1500,0.933436
4007.2000,0.749851
4007.2500,0.54412
4007.3000,0.484818
4007.3500,0.745135
4007.4000,0.922752
4007.4500,0.986588
4007.5000,0.974746
