Longitud_de_onda_A,espectro
4000.0000,1.04848
4000.0500,1.00094
4000.1000,1.04511
4000.1500,1.00755
4000.2000,0.795146
4000.2500,0.615506
4000.3000,0.653499
4000.3500,0.643425
4000.4000,0.62105
4000.4500,0.571855
4000.5000,0.622567
4000.5500,0.867001
4000.6000,1.0482
4000.6500,1.08719
4000.7000,1.07978
4000.7500,1.04802
4000.8000,0.983887
4000.8500,0.916767
4000.9000,1.01679
4000.9500,1.0448
4001.0000,0.916402
4001.0500,0.800658
4001.1000,0.611793
4001.1500,0.538812
4001.2000,0.623967
4001.2500,0.825814
4001.3000,0.945671
4001.3500,0.90733
4001.4000,0.733891
4001.4500,0.685408
4001.5000,0.798487
4001.5500,0.889997
4001.6000,0.764988
4001.6500,0.516087
4001.7000,0.492994
4001.7500,0.716894
4001.8000,0.901002
4001.8500,0.971691
4001.9000,0.963875
4001.9500,0.94811
4002.0000,0.899829
4002.0500,0.75611
4002.1000,0.767124
4002.1500,0.914534
4002.2000,1.0326
4002.2500,1.07982
4002.3000,1.04738
4002.3500,0.953625
4002.4000,0.91366
4002.4500,0.809382
4002.5000,0.814835
4002.5500,0.800237
4002.6000,0.887357
4002.6500,0.797138
4002.7000,0.868407
4002.7500,1.01291
4002.8000,1.01094
4002.8500,0.843634
4002.9000,0.655757
4002.9500,0.671821
4003.0000,0.812824
4003.0500,1.03249
4003.1000,1.07733
4003.1500,1.0521
4003.2000,1.05294
4003.2500,1.02904
4003.3000,1.03422
4003.3500,1.07267
4003.4000,1.06441
4003.4500,1.06893
4003.5000,1.04014
4003.5500,1.02844
4003.6000,1.00673
4003.6500,0.975309
4003.7000,0.849978
4003.7500,0.621128
4003.8000,0.675462
4003.8500,0.863405
4003.9000,0.974465
4003.9500,0.997272
4004.0000,0.991987
4004.0500,1.063
4004.1000,1.08127
4004.1500,0.961848
4004.2000,1.02678
4004.2500,1.03147
4004.3000,1.08977
4004.3500,1.06442
4004.4000,1.04003
4004.4500,1.07369
4004.5000,1.07851
4004.5500,1.00444
4004.6000,0.973808
4004.6500,0.99007
4004.7000,0.94044
4004.7500,0.802426
4004.8000,0.567992
4004.8500,0.38163
4004.9000,0.317493
4004.9500,0.369
4005.0000,0.369202
4005.0500,0.401142
4005.1000,0.388632
4005.1500,0.346229
4005.2000,0.26958
4005.2500,0.231072
4005.3000,0.295233
4005.3500,0.333668
4005.4000,0.412725
4005.4500,0.447174
4005.5000,0.601627
4005.5500,0.754979
4005.6000,0.751703
4005.6500,0.61067
4005.7000,0.510392
4005.7500,0.636654
4005.8000,0.867099
4005.8500,0.993318
4005.9000,1.00228
4005.9500,0.993505
4006.0000,1.02984
4006.0500,1.02516
4006.1000,0.826728
4006.1500,0.686163
4006.2000,0.769243
4006.2500,0.731865
4006.3000,0.556088
4006.3500,0.633554
4006.4000,0.857185
4006.4500,0.952168
4006.5000,0.943736
4006.5500,0.784715
4006.6000,0.614013
4006.6500,0.497899
4006.7000,0.526755
4006.7500,0.477752
4006.8000,0.546748
4006.8500,0.781475
4006.9000,0.881796
4006.9500,0.871035
4007.0000,0.782876
4007.0500,0.862049
4007.1000,0.961692
4007.1500,0.960789
4007.2000,0.776535
4007.2500,0.574796
4007.3000,0.572661
4007.3500,0.850334
4007.4000,0.984107
4007.4500,1.00113
4007.5000,1.05782
4007.5500,1.07337
4007.6000,1.07197
4007.6500,1.00982
4007.7000,0.98182
4007.7500,0.993804
4007.8000,0.892176
4007.8500,0.766726
4007.9000,0.755863
4007.9500,0.663887
4008.0000,0.720727
4008.0500,0.763786
4008.1000,0.864308
4008.1500,0.927107
4008.2000,0.964758
4008.2500,1.05723
4008.3000,1.04939
4008.3500,1.06816
4008.4000,1.08621
4008.4500,1.10097
4008.5000,1.08686
4008.5500,1.00645
4008.6000,1.0216
4008.6500,0.964482
4008.7000,1.08763
4008.7500,1.02046
4008.8000,0.83584
4008.8500,0.647219
