Longitud_de_onda_A,espectro
4000.0000,0.969879
4000.0500,0.90166
4000.1000,0.992236
4000.1500,1.06168
4000.2000,0.788976
4000.2500,0.521719
4000.3000,0.594125
4000.3500,0.640071
4000.4000,0.465033
4000.4500,0.363222
4000.5000,0.524515
4000.5500,0.784581
4000.6000,1.00172
4000.6500,1.17218
4000.7000,1.24703
4000.7500,1.16108
4000.8000,1.01455
4000.8500,1.08179
4000.9000,1.12643
4000.9500,1.07049
4001.0000,0.919874
4001.0500,0.748032
4001.1000,0.553502
4001.1500,0.455424
4001.2000,0.558164
4001.2500,0.736245
4001.3000,0.928597
4001.3500,0.942773
4001.4000,0.78553
4001.4500,0.701352
4001.5000,0.827491
4001.5500,0.768059
4001.6000,0.642495
4001.6500,0.399021
4001.7000,0.36105
4001.7500,0.731514
4001.8000,1.02163
4001.8500,1.20918
4001.9000,1.19257
4001.9500,1.00364
4002.0000,0.922692
4002.0500,0.886961
4002.1000,0.962533
4002.1500,1.08375
4002.2000,1.25947
4002.2500,1.1812
4002.3000,1.12831
4002.3500,1.00042
4002.4000,0.810152
4002.4500,0.724096
4002.5000,0.656477
4002.5500,0.871076
4002.6000,0.900324
4002.6500,0.816623
4002.7000,0.789768
4002.7500,1.00551
4002.8000,1.04508
4002.8500,0.842476
4002.9000,0.672753
4002.9500,0.636761
4003.0000,0.94837
4003.0500,1.22823
4003.1000,1.20242
4003.1500,1.20111
4003.2000,1.21315
4003.2500,1.12978
4003.3000,1.21859
4003.3500,1.24838
4003.4000,1.32087
4003.4500,1.12599
4003.5000,1.05023
4003.5500,1.04482
4003.6000,1.05948
4003.6500,0.981789
4003.7000,0.782454
4003.7500,0.567158
4003.8000,0.576527
4003.8500,0.864254
4003.9000,1.0108
4003.9500,1.0067
4004.0000,0.939747
4004.0500,0.915559
4004.1000,1.03891
4004.1500,1.0289
4004.2000,1.21628
4004.2500,1.18743
4004.3000,1.17553
4004.3500,1.15619
4004.4000,1.21393
4004.4500,1.21716
4004.5000,1.24235
4004.5500,1.06628
4004.6000,0.951394
4004.6500,0.874449
4004.7000,0.934727
4004.7500,0.798154
4004.8000,0.482426
4004.8500,0.376336
4004.9000,0.24688
4004.9500,0.288403
4005.0000,0.29327
4005.0500,0.261537
4005.1000,0.239663
4005.1500,0.229077
4005.2000,0.14956
4005.2500,0.148564
4005.3000,0.144941
4005.3500,0.167124
4005.4000,0.22223
4005.4500,0.337046
4005.5000,0.467776
4005.5500,0.683303
4005.6000,0.645457
4005.6500,0.451289
4005.7000,0.333622
4005.7500,0.579831
4005.8000,0.861359
4005.8500,0.93251
4005.9000,0.846069
4005.9500,0.754911
4006.0000,0.834055
4006.0500,0.821574
4006.1000,0.727394
4006.1500,0.573605
4006.2000,0.658466
4006.2500,0.634448
4006.3000,0.547274
4006.3500,0.555348
4006.4000,0.822797
4006.4500,0.956927
4006.5000,0.972861
4006.5500,0.810956
4006.6000,0.524318
4006.6500,0.389753
4006.7000,0.40531
4006.7500,0.411567
4006.8000,0.50621
4006.8500,0.699386
4006.9000,0.837893
4006.9500,0.79607
4007.0000,0.685839
4007.0500,0.843359
4007.1000,0.986556
4007.1500,0.900904
4007.2000,0.675827
4007.2500,0.403539
4007.3000,0.400611
4007.3500,0.671815
4007.4000,0.868456
4007.4500,0.872098
4007.5000,0.947202
4007.5500,1.00744
4007.6000,1.0217
4007.6500,1.15536
4007.7000,1.1567
4007.7500,1.13855
4007.8000,1.02282
4007.8500,0.826169
4007.9000,0.613989
4007.9500,0.531616
4008.0000,0.563436
4008.0500,0.593398
4008.1000,0.683389
4008.1500,0.69759
4008.2000,0.908002
4008.2500,1.13009
4008.3000,1.21107
4008.3500,1.1419
4008.4000,1.08358
4008.4500,1.1495
4008.5000,1.16365
4008.5500,1.10866
4008.6000,0.874929
4008.6500,0.864633
4008.7000,0.8463
4008.7500,0.777691
4008.8000,0.722054
4008.8500,0.495075
4008.9000,0.307209
4008.9500,0.333308
4009.0000,0.641552
4009.0500,0.874363
4009.1000,0.769146
4009.1500,0.684566
4009.2000,0.948553
4009.2500,1.12058
4009.3000,1.19216
4009.3500,1.33406
4009.4000,1.2249
4009.4500,1.09707
4009.5000,0.889148
