Longitud_de_onda_A,espectro
4000.0000,1.05158
4000.0500,1.07459
4000.1000,1.03755
4000.1500,1.00148
4000.2000,0.870054
4000.2500,0.69774
4000.3000,0.725365
4000.3500,0.800113
4000.4000,0.700421
4000.4500,0.580615
4000.5000,0.684179
4000.5500,0.955424
4000.6000,1.02228
4000.6500,1.061
4000.7000,1.05417
4000.7500,1.03887
4000.8000,1.0186
4000.8500,1.01925
4000.9000,0.991966
4000.9500,0.999514
4001.0000,0.911269
4001.0500,0.810154
4001.1000,0.6573
4001.1500,0.583561
4001.2000,0.640277
4001.2500,0.784773
4001.3000,0.896952
4001.3500,0.933799
4001.4000,0.824903
4001.4500,0.772957
4001.5000,0.861119
4001.5500,0.942026
4001.6000,0.745799
4001.6500,0.499613
4001.7000,0.54387
4001.7500,0.831557
4001.8000,0.985845
4001.8500,1.05425
4001.9000,1.03873
4001.9500,1.02751
4002.0000,0.944874
4002.0500,0.909505
4002.1000,0.931287
4002.1500,1.00847
4002.2000,1.05619
4002.2500,1.04445
4002.3000,1.07645
4002.3500,0.999812
4002.4000,0.961969
4002.4500,0.881767
4002.5000,0.890384
4002.5500,0.912956
4002.6000,0.923004
4002.6500,0.890977
4002.7000,0.921994
4002.7500,1.00398
4002.8000,1.02253
4002.8500,0.945807
4002.9000,0.748092
4002.9500,0.736709
4003.0000,0.869348
4003.0500,1.04446
4003.1000,1.08
4003.1500,1.03878
4003.2000,1.0187
4003.2500,1.03106
4003.3000,1.02878
4003.3500,1.05277
4003.4000,1.07625
4003.4500,1.03892
4003.5000,1.0437
4003.5500,1.05181
4003.6000,1.02358
4003.6500,1.01302
4003.7000,0.843008
4003.7500,0.649712
4003.8000,0.696205
4003.8500,0.914828
4003.9000,0.983784
4003.9500,0.987983
4004.0000,0.970856
4004.0500,1.03653
4004.1000,1.07301
4004.1500,1.06002
4004.2000,1.02144
4004.2500,1.06306
4004.3000,1.03164
4004.3500,1.0924
4004.4000,1.00668
4004.4500,1.18179
4004.5000,1.08007
4004.5500,1.03144
4004.6000,1.01149
4004.6500,0.999265
4004.7000,0.975522
4004.7500,0.853582
4004.8000,0.634889
4004.8500,0.420261
4004.9000,0.36692
4004.9500,0.389654
4005.0000,0.442843
4005.0500,0.474064
4005.1000,0.472605
4005.1500,0.409961
4005.2000,0.255516
4005.2500,0.185844
4005.3000,0.247372
4005.3500,0.393008
4005.4000,0.475868
4005.4500,0.531587
4005.5000,0.642061
4005.5500,0.81338
4005.6000,0.880623
4005.6500,0.687925
4005.7000,0.491845
4005.7500,0.675347
4005.8000,0.918877
4005.8500,0.988131
4005.9000,0.958803
4005.9500,0.951864
4006.0000,0.991843
4006.0500,0.989588
4006.1000,0.887006
4006.1500,0.76388
4006.2000,0.82136
4006.2500,0.769137
4006.3000,0.587548
4006.3500,0.61857
4006.4000,0.905625
4006.4500,0.96269
4006.5000,0.945258
4006.5500,0.863553
4006.6000,0.636383
4006.6500,0.535803
4006.7000,0.583965
4006.7500,0.499337
4006.8000,0.524815
4006.8500,0.744923
4006.9000,0.865344
4006.9500,0.772608
4007.0000,0.713751
4007.0500,0.856373
4007.1000,0.994704
4007.1500,0.967733
4007.2000,0.796858
4007.2500,0.553559
4007.3000,0.563299
4007.3500,0.809055
4007.4000,0.989042
4007.4500,1.01361
4007.5000,1.0257
4007.5500,1.01654
4007.6000,1.04528
4007.6500,1.02741
4007.7000,1.04093
4007.7500,1.07801
4007.8000,0.997266
4007.8500,0.931342
4007.9000,0.837523
4007.9500,0.830602
4008.0000,0.846606
4008.0500,0.849811
4008.1000,0.91577
4008.1500,0.996587
4008.2000,0.964036
4008.2500,1.03808
4008.3000,1.05258
4008.3500,1.07273
4008.4000,1.04729
4008.4500,1.03945
4008.5000,1.05989
4008.5500,1.00328
4008.6000,1.03133
4008.6500,1.03582
4008.7000,1.0149
4008.7500,0.970329
4008.8000,0.860311
4008.8500,0.652946
4008.9000,0.455775
4008.9500,0.538487
4009.0000,0.834976
4009.0500,0.972586
4009.1000,0.859985
4009.1500,0.813839
4009.2000,0.876857
4009.2500,0.987232
4009.3000,1.07167
4009.3500,1.06606
4009.4000,1.0847
4009.4500,1.05245
4009.5000,0.985775
4009.5500,0.843681
4009.6000,0.761062
4009.6500,0.550114
4009.7000,0.370624
4009.7500,0.464566
4009.8000,0.822
4009.8500,0.964788
4009.9000,0.992552
4009.9500,0.968899
4010.0000,1.02335
4010.0500,1.01769
4010.1000,1.00119
4010.1500,0.916383
4010.2000,0.969351
4010.2500,1.00837
4010.3000,1.06171
4010.3500,1.04092
4010.4000,1.00372
4010.4500,1.00967
4010.5000,0.929435
4010.5500,0.748303
4010.6000,0.710858
4010.6500,0.891546
4010.7000,0.951912
4010.7500,0.854379
4010.8000,0.859323
4010.8500,0.896232
4010.9000,0.848063
4010.9500,0.826346
4011.0000,0.962282
4011.0500,1.01814
4011.1000,1.01066
4011.1500,1.01951
4011.2000,1.07729
4011.2500,1.05836
4011.3000,1.01957
4011.3500,0.877082
4011.4000,0.749469
4011.4500,0.803652
4011.5000,0.958243
4011.5500,1.01549
4011.6000,1.01809
4011.6500,0.956671
4011.7000,0.802923
4011.7500,0.845114
4011.8000,0.990196
4011.8500,1.04001
4011.9000,1.01521
4011.9500,1.03422
4012.0000,1.04023
4012.0500,1.04721
