Longitud_de_onda_A,espectro
4000.0000,1.10137
4000.0500,1.03162
4000.1000,1.01007
4000.1500,1.01139
4000.2000,0.845619
4000.2500,0.682922
4000.3000,0.653457
4000.3500,0.627149
4000.4000,0.54062
4000.4500,0.458191
4000.5000,0.559084
4000.5500,0.747128
4000.6000,0.953748
4000.6500,1.11774
4000.7000,1.06246
4000.7500,1.11157
4000.8000,1.03614
4000.8500,1.01503
4000.9000,1.0944
4000.9500,1.0452
4001.0000,0.979753
4001.0500,0.880631
4001.1000,0.633457
4001.1500,0.626722
4001.2000,0.688853
4001.2500,0.769421
4001.3000,0.900266
4001.3500,0.915945
4001.4000,0.83542
4001.4500,0.655389
4001.5000,0.736976
4001.5500,0.862
4001.6000,0.760456
4001.6500,0.515716
4001.7000,0.42916
4001.7500,0.657665
4001.8000,0.844356
4001.8500,1.02575
4001.9000,1.04842
4001.9500,1.00224
4002.0000,0.935336
4002.0500,0.834181
4002.1000,0.743621
4002.1500,0.847638
4002.2000,1.0042
4002.2500,1.12365
4002.3000,1.0679
4002.3500,1.01281
4002.4000,0.921138
4002.4500,0.903169
4002.5000,0.82676
4002.5500,0.806922
4002.6000,0.857228
4002.6500,0.767737
4002.7000,0.896783
4002.7500,1.03717
4002.8000,1.06721
4002.8500,0.947015
4002.9000,0.627931
4002.9500,0.543722
4003.0000,0.703651
4003.0500,0.99476
4003.1000,1.13712
4003.1500,1.14341
4003.2000,1.08337
4003.2500,1.02323
4003.3000,0.959043
4003.3500,1.10715
4003.4000,1.14827
4003.4500,1.13737
4003.5000,1.02655
4003.5500,1.07096
4003.6000,1.0692
4003.6500,0.973085
4003.7000,0.905362
4003.7500,0.64863
4003.8000,0.578733
4003.8500,0.81984
4003.9000,1.01166
4003.9500,1.05545
4004.0000,0.97493
4004.0500,1.02523
4004.1000,1.07187
4004.1500,1.05756
4004.2000,1.02823
4004.2500,1.0909
4004.3000,1.10463
4004.3500,1.10927
4004.4000,1.15099
4004.4500,1.13067
4004.5000,1.07023
4004.5500,0.973835
4004.6000,1.00972
4004.6500,0.997921
4004.7000,0.970892
4004.7500,0.89062
4004.8000,0.555336
4004.8500,0.414557
4004.9000,0.247609
4004.9500,0.261717
4005.0000,0.334228
4005.0500,0.311676
4005.1000,0.432487
4005.1500,0.399972
4005.2000,0.276228
4005.2500,0.162145
4005.3000,0.208717
4005.3500,0.321745
4005.4000,0.317604
4005.4500,0.367893
4005.5000,0.506632
4005.5500,0.606884
4005.6000,0.786331
4005.6500,0.609018
4005.7000,0.4084
4005.7500,0.482758
4005.8000,0.779931
4005.8500,0.922911
4005.9000,1.0352
4005.9500,0.905106
4006.0000,0.998012
4006.0500,1.01231
