Longitud_de_onda_A,espectro
4000.0000,1.01779
4000.0500,0.79178
4000.1000,1.09685
4000.1500,0.991976
4000.2000,0.683249
4000.2500,0.559604
4000.3000,0.572331
4000.3500,0.615868
4000.4000,0.607442
4000.4500,0.341629
4000.5000,0.46866
4000.5500,0.849108
4000.6000,1.04204
4000.6500,1.15812
4000.7000,1.03593
4000.7500,0.941778
4000.8000,0.881589
4000.8500,1.06969
4000.9000,0.817581
4000.9500,0.946697
4001.0000,0.80629
4001.0500,0.693252
4001.1000,0.407738
4001.1500,0.581944
4001.2000,0.459349
4001.2500,0.697137
4001.3000,0.830678
4001.3500,1.10244
4001.4000,0.659554
4001.4500,0.669043
4001.5000,0.766673
4001.5500,0.931099
4001.6000,0.555645
4001.6500,0.500265
4001.7000,0.367349
4001.7500,0.664106
4001.8000,0.903205
4001.8500,1.16856
4001.9000,0.978934
4001.9500,0.915247
4002.0000,0.961137
4002.0500,0.91901
4002.1000,0.775918
4002.1500,0.961742
4002.2000,1.20885
4002.2500,1.07863
4002.3000,1.12577
4002.3500,0.961417
4002.4000,0.742357
4002.4500,0.609745
4002.5000,0.538317
4002.5500,0.782257
4002.6000,0.865601
4002.6500,0.776652
4002.7000,0.796392
4002.7500,1.02927
4002.8000,1.05492
4002.8500,0.876722
4002.9000,0.500146
4002.9500,0.593013
4003.0000,0.874494
4003.0500,1.17508
4003.1000,1.00898
4003.1500,1.13123
4003.2000,1.07435
4003.2500,1.09382
4003.3000,1.07526
4003.3500,1.20855
4003.4000,1.11422
4003.4500,1.13309
4003.5000,0.948847
4003.5500,0.921141
4003.6000,0.903065
4003.6500,1.10853
4003.7000,0.867143
4003.7500,0.580344
4003.8000,0.440142
4003.8500,0.75804
4003.9000,0.882625
4003.9500,1.00802
4004.0000,0.850071
4004.0500,0.923931
4004.1000,1.10401
4004.1500,1.12976
4004.2000,0.805602
4004.2500,1.01532
4004.3000,1.19207
4004.3500,1.02362
4004.4000,0.974056
4004.4500,1.13711
4004.5000,1.10649
4004.5500,0.969775
4004.6000,0.862397
4004.6500,0.711796
4004.7000,0.774467
4004.7500,0.643331
4004.8000,0.325175
4004.8500,0.298563
4004.9000,0.299364
4004.9500,0.213859
4005.0000,0.328512
4005.0500,0.326143
4005.1000,0.194882
4005.1500,0.204469
4005.2000,0.111655
4005.2500,0.178605
4005.3000,0.167243
4005.3500,0.152437
4005.4000,0.176759
4005.4500,0.217975
4005.5000,0.387369
4005.5500,0.419788
4005.6000,0.569403
4005.6500,0.412504
4005.7000,0.422795
4005.7500,0.557924
4005.8000,0.871469
4005.8500,0.856193
4005.9000,0.804268
4005.9500,0.716474
4006.0000,0.623523
4006.0500,0.85598
4006.1000,0.725308
4006.1500,0.549268
4006.2000,0.716408
4006.2500,0.584231
4006.3000,0.584746
4006.3500,0.627115
4006.4000,0.805637
4006.4500,0.972812
4006.5000,0.848813
4006.5500,0.70586
4006.6000,0.513992
4006.6500,0.587615
4006.7000,0.534224
4006.7500,0.528951
4006.8000,0.467997
4006.8500,0.680133
4006.9000,0.986033
4006.9500,0.657633
4007.0000,0.445552
4007.0500,0.739415
4007.1000,0.786245
4007.1500,0.895598
4007.2000,0.669904
4007.2500,0.335837
4007.3000,0.418554
4007.3500,0.629183
4007.4000,0.87371
4007.4500,0.940344
4007.5000,0.918512
4007.5500,1.08475
4007.6000,1.01108
4007.6500,1.01338
4007.7000,1.13041
4007.7500,0.932672
4007.8000,0.905308
4007.8500,0.616604
4007.9000,0.621776
4007.9500,0.691972
4008.0000,0.534277
4008.0500,0.483873
4008.1000,0.655436
4008.1500,0.737447
4008.2000,0.917007
4008.2500,1.08596
4008.3000,1.25064
4008.3500,1.2489
4008.4000,1.20289
4008.4500,1.27946
4008.5000,1.20498
4008.5500,0.964583
4008.6000,0.810512
4008.6500,0.948288
4008.7000,0.86486
4008.7500,0.934948
4008.8000,0.624963
4008.8500,0.505574
4008.9000,0.282582
4008.9500,0.378019
4009.0000,0.680897
4009.0500,0.930513
4009.1000,0.766666
4009.1500,0.675904
4009.2000,0.779509
4009.2500,0.885345
4009.3000,1.0245
4009.3500,1.19181
4009.4000,1.11002
4009.4500,1.20357
4009.5000,0.870671
4009.5500,0.586232
4009.6000,0.507382
4009.6500,0.328328
4009.7000,0.277989
4009.7500,0.37872
4009.8000,0.753118
4009.8500,0.89729
4009.9000,0.998908
4009.9500,0.97741
4010.0000,1.05363
4010.0500,0.98497
