Longitud_de_onda_A,espectro
4000.0000,1.08204
4000.0500,1.01955
4000.1000,1.11299
4000.1500,1.03248
4000.2000,0.806551
4000.2500,0.554898
4000.3000,0.653658
4000.3500,0.794572
4000.4000,0.569662
4000.4500,0.439667
4000.5000,0.618994
4000.5500,0.820599
4000.6000,0.962673
4000.6500,1.04942
4000.7000,0.997916
4000.7500,0.990459
4000.8000,0.98484
4000.8500,1.02789
4000.9000,1.00716
4000.9500,0.844014
4001.0000,0.849528
4001.0500,0.733309
4001.1000,0.391878
4001.1500,0.435581
4001.2000,0.454547
4001.2500,0.7144
4001.3000,0.802871
4001.3500,0.791364
4001.4000,0.671709
4001.4500,0.543065
4001.5000,0.776103
4001.5500,0.844554
4001.6000,0.683718
4001.6500,0.406872
4001.7000,0.403339
4001.7500,0.732009
4001.8000,0.980047
4001.8500,1.04231
4001.9000,1.0657
4001.9500,1.01517
4002.0000,0.9378
4002.0500,0.908333
4002.1000,0.844571
4002.1500,0.890579
4002.2000,1.05088
4002.2500,1.08718
4002.3000,1.06204
4002.3500,0.929911
4002.4000,0.873572
4002.4500,0.744266
4002.5000,0.702811
4002.5500,0.882226
4002.6000,0.931526
4002.6500,0.768662
4002.7000,0.817163
4002.7500,1.03644
4002.8000,1.14463
4002.8500,0.905662
4002.9000,0.721358
4002.9500,0.619225
4003.0000,1.10175
4003.0500,1.06024
4003.1000,1.04881
4003.1500,1.03049
4003.2000,1.04338
4003.2500,0.976413
4003.3000,0.90658
4003.3500,0.979782
4003.4000,1.01417
4003.4500,1.03511
4003.5000,0.975176
4003.5500,1.0139
4003.6000,0.953985
4003.6500,0.957744
4003.7000,0.812831
4003.7500,0.512489
4003.8000,0.563714
4003.8500,0.850394
4003.9000,0.923994
4003.9500,0.908034
4004.0000,0.900033
4004.0500,0.946931
4004.1000,0.948551
4004.1500,0.992501
4004.2000,0.966329
4004.2500,0.928142
4004.3000,0.987779
4004.3500,1.0134
4004.4000,0.967779
4004.4500,1.04316
4004.5000,0.936384
4004.5500,0.950357
4004.6000,0.890453
4004.6500,0.873546
4004.7000,0.879301
4004.7500,0.828705
4004.8000,0.5626
4004.8500,0.290792
4004.9000,0.223552
4004.9500,0.222796
4005.0000,0.292342
4005.0500,0.296515
4005.1000,0.233654
4005.1500,0.263447
4005.2000,0.181835
4005.2500,0.113165
4005.3000,0.153077
4005.3500,0.269618
4005.4000,0.247465
4005.4500,0.357161
4005.5000,0.465026
4005.5500,0.518338
4005.6000,0.594139
4005.6500,0.509946
4005.7000,0.471092
4005.7500,0.614904
4005.8000,0.812367
4005.8500,0.888752
4005.9000,0.94706
4005.9500,0.740352
4006.0000,0.828617
4006.0500,0.931248
4006.1000,0.749719
4006.1500,0.562927
4006.2000,0.705484
4006.2500,0.682707
4006.3000,0.466412
4006.3500,0.577877
4006.4000,0.834388
4006.4500,0.863496
4006.5000,0.836141
4006.5500,0.799415
4006.6000,0.595823
4006.6500,0.424651
4006.7000,0.521402
4006.7500,0.329804
4006.8000,0.397614
4006.8500,0.607355
4006.9000,0.822546
4006.9500,0.73005
4007.0000,0.637129
4007.0500,0.715845
4007.1000,0.91945
4007.1500,0.882911
4007.2000,0.765212
4007.2500,0.449275
4007.3000,0.446491
4007.3500,0.749521
4007.4000,0.814108
4007.4500,0.965347
4007.5000,0.986772
4007.5500,0.973859
4007.6000,0.990379
4007.6500,1.04215
4007.7000,0.991785
4007.7500,0.967415
4007.8000,0.945055
4007.8500,0.843424
4007.9000,0.663974
4007.9500,0.713037
4008.0000,0.648943
4008.0500,0.762974
4008.1000,0.829716
4008.1500,0.868385
4008.2000,0.974679
4008.2500,1.02203
4008.3000,1.03002
4008.3500,1.06928
4008.4000,1.0909
4008.4500,1.02848
4008.5000,1.02852
4008.5500,1.0857
4008.6000,0.96311
4008.6500,0.96764
4008.7000,1.00357
4008.7500,1.0233
4008.8000,0.791095
4008.8500,0.506143
4008.9000,0.372904
4008.9500,0.476124
4009.0000,0.762081
4009.0500,0.869579
4009.1000,0.772588
4009.1500,0.669416
4009.2000,0.786155
4009.2500,1.03969
4009.3000,1.08246
4009.3500,1.13102
4009.4000,1.09801
4009.4500,1.00749
4009.5000,0.868002
4009.5500,0.591236
4009.6000,0.552165
4009.6500,0.442881
4009.7000,0.277496
4009.7500,0.333486
4009.8000,0.714967
4009.8500,0.899767
4009.9000,0.944088
4009.9500,0.927798
4010.0000,0.985
4010.0500,1.0217
4010.1000,0.939997
4010.1500,0.852028
4010.2000,0.842777
4010.2500,0.945609
4010.3000,1.02904
4010.3500,0.956716
4010.4000,0.826215
4010.4500,0.927062
4010.5000,0.797554
4010.5500,0.56675
4010.6000,0.543067
4010.6500,0.758875
4010.7000,0.823975
4010.7500,0.704175
4010.8000,0.794082
4010.8500,0.84081
4010.9000,0.75086
4010.9500,0.761569
4011.0000,0.881087
4011.0500,0.976714
4011.1000,0.965776
4011.1500,1.031
4011.2000,1.05559
4011.2500,1.09737
4011.3000,1.05402
4011.3500,0.88775
4011.4000,0.646464
4011.4500,0.642444
4011.5000,0.842469
4011.5500,0.949228
4011.6000,0.936843
4011.6500,0.795706
4011.7000,0.657334
4011.7500,0.675266
4011.8000,0.902894
4011.8500,0.915519
4011.9000,1.11547
4011.9500,1.12258
4012.0000,1.03899
4012.0500,1.05552
4012.1000,1.0563
4012.1500,0.788313
4012.2000,0.821526
4012.2500,0.710606
4012.3000,0.619205
4012.3500,0.549706
4012.4000,0.474328
4012.4500,0.544369
4012.5000,0.808673
4012.5500,0.869254
4012.6000,0.875765
4012.6500,0.845999
4012.7000,0.857134
4012.7500,0.898998
4012.8000,0.937231
4012.8500,1.10982
4012.9000,0.967821
4012.9500,1.02927
4013.0000,1.03085
4013.0500,1.05069
4013.1000,1.01857
4013.1500,1.04539
4013.2000,1.07887
4013.2500,1.03589
4013.3000,1.05407
4013.3500,1.09677
4013.4000,1.1451
4013.4500,1.14739
4013.5000,0.952485
4013.5500,0.760755
4013.6000,0.497242
4013.6500,0.474992
4013.7000,0.610273
4013.7500,0.54365
4013.8000,0.378972
4013.8500,0.374635
4013.9000,0.562876
4013.9500,0.659232
4014.0000,0.824271
4014.0500,0.990269
4014.1000,1.01408
4014.1500,1.02352
4014.2000,0.912296
4014.2500,0.761953
4014.3000,0.717977
4014.3500,0.906602
4014.4000,0.902677
4014.4500,0.65515
4014.5000,0.363678
4014.5500,0.326978
4014.6000,0.547935
4014.6500,0.771578
4014.7000,0.976193
4014.7500,0.973373
4014.8000,1.09924
4014.8500,1.00755
4014.9000,0.874658
4014.9500,0.86665
4015.0000,0.934266
4015.0500,0.973589
4015.1000,0.987167
4015.1500,1.03015
4015.2000,0.941093
4015.2500,1.01532
