Longitud_de_onda_A,espectro
4000.0000,1.0261
4000.0500,1.00711
4000.1000,1.02402
4000.1500,1.05013
4000.2000,0.921551
4000.2500,0.718706
4000.3000,0.78176
4000.3500,0.84439
4000.4000,0.773503
4000.4500,0.585017
4000.5000,0.913873
4000.5500,1.72899
4000.6000,1.2287
4000.6500,1.05541
4000.7000,1.03566
4000.7500,1.06517
4000.8000,0.992684
4000.8500,1.02133
4000.9000,1.02103
4000.9500,1.01324
4001.0000,0.929515
4001.0500,0.851309
4001.1000,0.758541
4001.1500,0.607228
4001.2000,0.682178
4001.2500,0.836128
4001.3000,0.897891
4001.3500,0.89773
4001.4000,0.86506
4001.4500,0.769975
4001.5000,0.859302
4001.5500,0.831868
4001.6000,0.713059
4001.6500,0.541119
4001.7000,0.5983
4001.7500,0.880471
4001.8000,0.939738
4001.8500,1.0613
4001.9000,1.06621
4001.9500,1.04083
4002.0000,0.998804
4002.0500,0.903367
4002.1000,0.901972
4002.1500,1.06362
4002.2000,1.04298
4002.2500,1.01607
4002.3000,1.00874
4002.3500,1.02532
4002.4000,1.0086
4002.4500,0.922888
4002.5000,0.936497
4002.5500,0.949387
4002.6000,0.983571
4002.6500,0.941603
4002.7000,0.928083
4002.7500,0.948206
4002.8000,0.974421
4002.8500,0.908095
4002.9000,0.848264
4002.9500,0.845429
4003.0000,0.867441
4003.0500,1.07929
4003.1000,1.02782
4003.1500,1.07071
4003.2000,1.12347
4003.2500,1.0655
4003.3000,1.02708
4003.3500,0.949983
4003.4000,1.02528
4003.4500,1.10018
4003.5000,0.999972
4003.5500,0.984885
4003.6000,1.09389
4003.6500,1.09428
4003.7000,0.890933
4003.7500,0.671885
4003.8000,0.699971
4003.8500,0.883991
4003.9000,0.992963
4003.9500,1.08334
4004.0000,1.12444
4004.0500,1.15059
4004.1000,1.19491
4004.1500,1.14503
4004.2000,1.03325
4004.2500,0.970739
4004.3000,1.05585
4004.3500,1.05416
4004.4000,1.04099
4004.4500,1.07897
4004.5000,1.06017
4004.5500,1.04504
4004.6000,1.20281
4004.6500,1.26383
4004.7000,1.13839
4004.7500,1.05392
4004.8000,0.665645
4004.8500,0.509093
4004.9000,0.416829
4004.9500,0.446823
4005.0000,0.486627
4005.0500,0.541628
4005.1000,0.479437
4005.1500,0.392385
4005.2000,0.309144
4005.2500,0.164258
4005.3000,0.284967
4005.3500,0.40316
4005.4000,0.552203
4005.4500,0.636834
4005.5000,0.721511
4005.5500,0.923126
4005.6000,0.889781
4005.6500,0.769721
4005.7000,0.59336
4005.7500,0.723896
4005.8000,0.926532
4005.8500,1.03774
4005.9000,0.981779
4005.9500,1.00199
4006.0000,1.07507
4006.0500,1.01588
4006.1000,0.860079
4006.1500,0.749593
4006.2000,0.872137
4006.2500,0.803139
4006.3000,0.564353
4006.3500,0.63428
4006.4000,0.842421
4006.4500,0.883768
4006.5000,0.936752
4006.5500,0.834905
4006.6000,0.697699
4006.6500,0.561257
4006.7000,0.628406
4006.7500,0.581318
4006.8000,0.591551
4006.8500,0.773619
4006.9000,0.911854
4006.9500,0.859697
4007.0000,0.696146
4007.0500,0.808966
4007.1000,1.00841
4007.1500,0.955541
4007.2000,0.860256
4007.2500,0.657036
4007.3000,0.593139
4007.3500,0.813133
4007.4000,0.982551
4007.4500,1.0177
4007.5000,1.08408
4007.5500,1.0478
4007.6000,1.1048
4007.6500,1.12574
4007.7000,1.09432
4007.7500,1.08267
4007.8000,1.06482
4007.8500,0.944613
4007.9000,0.897174
4007.9500,0.846554
4008.0000,0.872447
4008.0500,0.888175
4008.1000,0.949039
4008.1500,0.969351
4008.2000,1.06152
4008.2500,1.06962
4008.3000,1.03823
4008.3500,1.09138
4008.4000,1.12135
4008.4500,1.08827
4008.5000,1.13889
4008.5500,1.07008
4008.6000,1.06635
4008.6500,1.06181
4008.7000,1.05569
4008.7500,0.962378
4008.8000,0.900003
4008.8500,0.724067
4008.9000,0.612358
4008.9500,0.605761
4009.0000,0.85126
4009.0500,0.986721
4009.1000,0.929056
4009.1500,0.824572
4009.2000,0.944374
4009.2500,1.01667
4009.3000,1.01177
4009.3500,1.05548
4009.4000,1.10577
4009.4500,1.02431
4009.5000,0.974971
4009.5500,0.945083
4009.6000,0.789523
4009.6500,0.575185
4009.7000,0.44929
4009.7500,0.547339
4009.8000,0.806825
4009.8500,1.00081
4009.9000,1.00795
4009.9500,1.02455
4010.0000,1.10483
4010.0500,1.06202
4010.1000,0.93809
4010.1500,0.982689
4010.2000,0.965003
4010.2500,1.01986
4010.3000,1.02438
4010.3500,1.03514
4010.4000,1.04342
4010.4500,1.04453
4010.5000,0.982968
4010.5500,0.824168
4010.6000,0.772805
4010.6500,0.936623
4010.7000,0.921988
4010.7500,0.905753
4010.8000,0.913871
4010.8500,1.02631
4010.9000,0.887308
4010.9500,0.882333
4011.0000,0.986541
4011.0500,1.08978
4011.1000,1.13082
4011.1500,1.06566
4011.2000,1.02877
4011.2500,1.02273
4011.3000,1.02611
4011.3500,0.93331
4011.4000,0.833739
4011.4500,0.884167
4011.5000,1.02703
4011.5500,1.02563
4011.6000,1.00719
4011.6500,0.951687
4011.7000,0.92557
4011.7500,0.937685
4011.8000,1.06747
4011.8500,1.09018
4011.9000,1.03887
4011.9500,0.979339
4012.0000,1.06213
4012.0500,1.15644
4012.1000,1.02857
4012.1500,0.947792
4012.2000,0.889686
4012.2500,0.850744
4012.3000,0.714609
4012.3500,0.551898
4012.4000,0.511346
4012.4500,0.694095
4012.5000,0.808575
4012.5500,0.913847
4012.6000,1.02713
4012.6500,1.09126
4012.7000,1.06149
4012.7500,1.12709
4012.8000,1.12295
4012.8500,1.11459
4012.9000,1.12819
4012.9500,1.10273
4013.0000,1.07255
4013.0500,1.0923
