Longitud_de_onda_A,espectro
4000.0000,0.999821
4000.0500,1.1241
4000.1000,0.952315
4000.1500,0.894333
4000.2000,0.952737
4000.2500,1.07499
4000.3000,0.840583
4000.3500,0.798995
4000.4000,0.883435
4000.4500,0.961201
4000.5000,0.926857
4000.5500,0.811685
4000.6000,0.881223
4000.6500,1.00458
4000.7000,0.918037
4000.7500,1.09827
4000.8000,0.936208
4000.8500,1.12899
4000.9000,1.03361
4000.9500,1.14752
4001.0000,1.00968
4001.0500,0.996212
4001.1000,1.0037
4001.1500,1.06263
4001.2000,1.06992
4001.2500,0.942966
4001.3000,0.890715
4001.3500,0.991707
4001.4000,0.906169
4001.4500,1.03627
4001.5000,0.902282
4001.5500,0.984543
4001.6000,0.885919
4001.6500,1.0126
4001.7000,0.927492
4001.7500,0.870746
4001.8000,0.905031
4001.8500,0.903696
4001.9000,0.959153
4001.9500,1.05061
4002.0000,1.13263
4002.0500,1.02743
4002.1000,1.02266
4002.1500,0.929236
4002.2000,1.0581
4002.2500,1.08458
4002.3000,1.06005
4002.3500,1.03489
4002.4000,1.10497
4002.4500,1.04213
4002.5000,1.10085
4002.5500,1.02435
4002.6000,0.993963
4002.6500,0.991033
4002.7000,0.923795
4002.7500,1.0386
4002.8000,0.975659
4002.8500,1.03083
4002.9000,1.06472
4002.9500,0.785031
4003.0000,0.98591
4003.0500,0.974059
4003.1000,0.981832
4003.1500,1.11835
4003.2000,1.04098
4003.2500,1.28107
4003.3000,1.03463
4003.3500,1.19349
4003.4000,1.13155
4003.4500,1.00466
4003.5000,1.02068
4003.5500,1.05874
4003.6000,1.12366
4003.6500,0.949055
4003.7000,0.968235
4003.7500,0.895389
4003.8000,0.955747
4003.8500,0.894319
4003.9000,0.90042
4003.9500,1.06283
4004.0000,1.06104
4004.0500,1.02403
4004.1000,0.885448
4004.1500,1.06024
4004.2000,1.11387
4004.2500,1.14072
4004.3000,1.0709
4004.3500,1.04973
4004.4000,1.11726
4004.4500,1.20628
4004.5000,1.0913
4004.5500,1.05457
4004.6000,0.977047
4004.6500,0.956072
4004.7000,0.922236
4004.7500,0.826636
4004.8000,0.764886
4004.8500,0.726968
4004.9000,0.696544
4004.9500,0.642878
4005.0000,0.657191
4005.0500,0.494746
4005.1000,0.562865
4005.1500,0.586583
4005.2000,0.480661
4005.2500,0.563589
4005.3000,0.624673
4005.3500,0.507917
4005.4000,0.588065
4005.4500,0.719121
4005.5000,0.485339
4005.5500,0.721753
4005.6000,0.667534
4005.6500,0.750276
4005.7000,0.915342
4005.7500,0.779391
4005.8000,0.898275
4005.8500,0.755094
4005.9000,0.859582
4005.9500,0.903796
4006.0000,1.03327
4006.0500,1.02874
4006.1000,0.94501
4006.1500,0.97207
4006.2000,0.839828
4006.2500,0.892566
4006.3000,0.88355
4006.3500,0.8401
4006.4000,0.990824
4006.4500,0.794075
4006.5000,0.783138
4006.5500,0.774168
4006.6000,0.792641
4006.6500,0.880355
4006.7000,0.855821
4006.7500,0.815219
4006.8000,0.814587
4006.8500,0.91428
4006.9000,0.912882
4006.9500,0.881049
4007.0000,1.09872
4007.0500,0.943999
4007.1000,0.95236
4007.1500,1.10725
4007.2000,1.05926
4007.2500,0.935531
4007.3000,0.857471
4007.3500,1.01302
4007.4000,1.02197
4007.4500,0.94118
4007.5000,0.962264
4007.5500,0.999809
4007.6000,1.10611
4007.6500,1.16254
4007.7000,0.969112
4007.7500,1.08192
4007.8000,1.08544
4007.8500,1.06429
4007.9000,0.981987
4007.9500,0.995346
4008.0000,1.04027
4008.0500,1.08856
4008.1000,1.00339
4008.1500,0.949535
4008.2000,1.12549
4008.2500,1.17898
4008.3000,1.12089
4008.3500,1.11107
4008.4000,1.10884
4008.4500,1.02239
4008.5000,1.19376
4008.5500,1.20584
4008.6000,1.12203
4008.6500,1.11322
4008.7000,1.03663
4008.7500,0.981197
4008.8000,1.19712
4008.8500,0.964652
4008.9000,1.08333
4008.9500,0.979649
4009.0000,0.918237
4009.0500,1.07604
4009.1000,1.05493
4009.1500,0.993562
4009.2000,0.941626
4009.2500,0.987119
4009.3000,0.936015
4009.3500,0.993077
4009.4000,0.997674
4009.4500,0.916691
4009.5000,0.904184
4009.5500,0.868268
4009.6000,1.04036
4009.6500,1.01871
4009.7000,0.910989
4009.7500,0.889655
4009.8000,0.891373
4009.8500,0.891511
4009.9000,0.938241
4009.9500,1.075
