Longitud_de_onda_A,espectro
4000.0000,1.06127
4000.0500,1.04124
4000.1000,1.04046
4000.1500,1.07384
4000.2000,1.08666
4000.2500,1.02634
4000.3000,1.02148
4000.3500,1.04004
4000.4000,1.06279
4000.4500,1.02473
4000.5000,1.04391
4000.5500,1.02397
4000.6000,1.02566
4000.6500,0.997995
4000.7000,0.9968
4000.7500,1.01075
4000.8000,1.00848
4000.8500,1.00312
4000.9000,1.0024
4000.9500,0.994177
4001.0000,0.994954
4001.0500,0.996673
4001.1000,0.96935
4001.1500,0.990493
4001.2000,0.986393
4001.2500,0.988944
4001.3000,0.985622
4001.3500,1.00897
4001.4000,1.00994
4001.4500,0.987244
4001.5000,1.02649
4001.5500,1.0252
4001.6000,0.960717
4001.6500,1.00138
4001.7000,0.983261
4001.7500,0.977793
4001.8000,0.980173
4001.8500,0.986988
4001.9000,0.964471
4001.9500,0.957415
4002.0000,0.960645
4002.0500,0.963767
4002.1000,0.970615
4002.1500,0.961
4002.2000,0.97592
4002.2500,0.99084
4002.3000,0.964408
4002.3500,0.992483
4002.4000,0.995641
4002.4500,1.00006
4002.5000,1.01409
4002.5500,1.00256
4002.6000,1.00514
4002.6500,0.994069
4002.7000,1.00583
4002.7500,1.04162
4002.8000,1.00082
4002.8500,1.02146
4002.9000,1.01321
4002.9500,0.987734
4003.0000,1.0148
4003.0500,1.01394
4003.1000,1.01787
4003.1500,1.0127
4003.2000,1.0043
4003.2500,0.989868
4003.3000,1.01708
4003.3500,1.0428
4003.4000,1.02329
4003.4500,1.02476
4003.5000,1.04336
4003.5500,1.05362
4003.6000,1.03722
4003.6500,1.03085
4003.7000,1.06247
4003.7500,1.10525
4003.8000,1.09407
4003.8500,1.0757
4003.9000,1.03332
4003.9500,1.04704
4004.0000,1.02338
4004.0500,1.03599
4004.1000,1.02314
4004.1500,1.04322
4004.2000,0.975633
4004.2500,0.987601
4004.3000,0.991848
4004.3500,0.955524
4004.4000,0.957262
4004.4500,0.923488
4004.5000,0.913919
4004.5500,0.898299
4004.6000,0.913112
4004.6500,0.888412
4004.7000,0.874254
4004.7500,0.861225
4004.8000,0.844864
4004.8500,0.817552
4004.9000,0.833301
4004.9500,0.858207
4005.0000,0.814731
4005.0500,0.816927
4005.1000,0.792278
4005.1500,0.779913
4005.2000,0.795385
4005.2500,0.805124
4005.3000,0.786861
4005.3500,0.788695
4005.4000,0.77149
4005.4500,0.785177
4005.5000,0.783445
4005.5500,0.770492
4005.6000,0.798755
4005.6500,0.788677
4005.7000,0.793022
4005.7500,0.809166
4005.8000,0.818786
4005.8500,0.818732
4005.9000,0.830328
4005.9500,0.836338
4006.0000,0.863356
4006.0500,0.854304
4006.1000,0.850728
4006.1500,0.886974
4006.2000,0.895028
4006.2500,0.91427
4006.3000,0.89918
4006.3500,0.905534
4006.4000,0.912389
4006.4500,0.890325
4006.5000,0.935862
4006.5500,0.899267
4006.6000,0.899543
4006.6500,0.915872
4006.7000,0.937326
4006.7500,0.958806
4006.8000,0.93991
4006.8500,0.928754
4006.9000,0.93737
4006.9500,0.933204
4007.0000,0.958843
4007.0500,0.937396
4007.1000,0.929587
4007.1500,0.938998
4007.2000,0.959698
4007.2500,0.973898
4007.3000,0.99114
4007.3500,0.973342
4007.4000,0.988039
4007.4500,1.01625
4007.5000,1.03146
4007.5500,1.01202
4007.6000,1.03602
4007.6500,1.0335
