Longitud_de_onda_A,espectro
4000.0000,1.13303
4000.0500,1.02384
4000.1000,1.13515
4000.1500,1.06939
4000.2000,0.956479
4000.2500,0.704324
4000.3000,0.622972
4000.3500,0.790336
4000.4000,0.761267
4000.4500,0.661714
4000.5000,0.666985
4000.5500,1.01919
4000.6000,0.975397
4000.6500,1.09429
4000.7000,1.08887
4000.7500,1.07973
4000.8000,1.022
4000.8500,1.14429
4000.9000,1.11828
4000.9500,1.17896
4001.0000,0.990915
4001.0500,0.839862
4001.1000,0.695233
4001.1500,0.653668
4001.2000,0.747053
4001.2500,0.904218
4001.3000,0.967838
4001.3500,1.02711
4001.4000,0.838672
4001.4500,0.742551
4001.5000,0.85731
4001.5500,0.895471
4001.6000,0.702476
4001.6500,0.596357
4001.7000,0.609688
4001.7500,0.792445
4001.8000,1.0267
4001.8500,1.11445
4001.9000,1.14917
4001.9500,0.960886
4002.0000,0.924331
4002.0500,0.968233
4002.1000,0.917899
4002.1500,0.91193
4002.2000,1.05223
4002.2500,1.0612
4002.3000,1.14235
4002.3500,1.07855
4002.4000,0.997297
4002.4500,0.879376
4002.5000,0.868861
4002.5500,1.01787
4002.6000,1.0425
4002.6500,1.00301
4002.7000,0.891359
4002.7500,1.0205
4002.8000,1.02623
4002.8500,0.906862
4002.9000,0.736628
4002.9500,0.727651
4003.0000,0.949029
4003.0500,1.06057
4003.1000,1.08966
4003.1500,1.12268
4003.2000,1.09742
4003.2500,1.15274
4003.3000,1.07559
4003.3500,1.02811
4003.4000,1.07396
4003.4500,1.0686
4003.5000,1.06079
4003.5500,1.09396
4003.6000,1.01014
4003.6500,1.04802
4003.7000,0.968081
4003.7500,0.709523
4003.8000,0.755151
4003.8500,0.868783
4003.9000,1.08549
4003.9500,1.00468
4004.0000,1.07482
4004.0500,0.934857
4004.1000,1.07387
4004.1500,1.0125
4004.2000,0.94984
4004.2500,1.13133
4004.3000,1.12631
4004.3500,1.21848
4004.4000,1.07334
4004.4500,1.1296
4004.5000,1.22156
4004.5500,1.16038
4004.6000,1.03949
