Longitud_de_onda_A,espectro
4000.0000,0.954158
4000.0500,0.987868
4000.1000,0.988525
4000.1500,0.978866
4000.2000,0.986443
4000.2500,0.968471
4000.3000,0.973485
4000.3500,0.962199
4000.4000,0.973726
4000.4500,0.977248
4000.5000,1.00667
4000.5500,0.96696
4000.6000,0.997139
4000.6500,1.00857
4000.7000,0.961537
4000.7500,0.990952
4000.8000,1.01475
4000.8500,0.97581
4000.9000,0.991852
4000.9500,0.973841
4001.0000,0.990515
4001.0500,0.984746
4001.1000,0.963945
4001.1500,0.970005
4001.2000,0.980946
4001.2500,0.98562
4001.3000,0.976784
4001.3500,0.975722
4001.4000,0.9496
4001.4500,0.964628
4001.5000,0.961304
4001.5500,0.960196
4001.6000,0.987869
4001.6500,0.980176
4001.7000,0.986561
4001.7500,0.97399
4001.8000,0.961337
4001.8500,0.965498
4001.9000,0.954592
4001.9500,0.964087
4002.0000,0.974539
4002.0500,0.954587
4002.1000,0.976262
4002.1500,0.970202
4002.2000,0.984529
4002.2500,0.999163
4002.3000,0.969025
4002.3500,0.983973
4002.4000,0.991624
4002.4500,0.980536
4002.5000,1.01032
4002.5500,0.979457
4002.6000,0.973497
4002.6500,0.97395
4002.7000,0.955075
4002.7500,0.962837
4002.8000,0.97084
4002.8500,0.942204
4002.9000,0.994491
4002.9500,0.985276
4003.0000,0.992716
4003.0500,0.950231
4003.1000,1.00429
4003.1500,0.99777
4003.2000,0.961541
4003.2500,0.981286
4003.3000,0.990093
4003.3500,0.954126
4003.4000,0.976126
4003.4500,0.957262
4003.5000,0.95924
4003.5500,0.954744
4003.6000,0.949601
4003.6500,0.976989
4003.7000,0.976392
4003.7500,0.94098
4003.8000,0.958925
4003.8500,0.975989
4003.9000,0.943728
4003.9500,0.95465
4004.0000,0.951265
4004.0500,0.974885
4004.1000,0.947406
4004.1500,0.976124
4004.2000,0.973274
4004.2500,0.954916
4004.3000,0.994044
4004.3500,0.987495
4004.4000,0.956242
4004.4500,0.972533
4004.5000,0.974789
4004.5500,0.958979
4004.6000,0.953856
4004.6500,0.984255
4004.7000,0.944499
4004.7500,0.98655
4004.8000,0.962502
4004.8500,0.937882
4004.9000,0.966752
4004.9500,0.967299
4005.0000,0.943495
4005.0500,0.959802
4005.1000,0.975472
4005.1500,0.964979
4005.2000,0.968623
4005.2500,0.964261
4005.3000,0.944734
4005.3500,0.990428
4005.4000,0.96517
4005.4500,1.0033
4005.5000,0.975217
4005.5500,0.967233
4005.6000,0.99341
4005.6500,0.996775
4005.7000,0.972964
4005.7500,0.940934
4005.8000,0.994476
4005.8500,1.01579
4005.9000,0.980867
4005.9500,0.958009
4006.0000,0.970905
4006.0500,0.934628
4006.1000,0.948242
4006.1500,0.978375
4006.2000,0.942847
4006.2500,0.958799
4006.3000,0.99467
4006.3500,0.963393
4006.4000,0.978686
4006.4500,0.986382
4006.5000,0.98004
4006.5500,0.997697
4006.6000,1.01616
4006.6500,1.00143
4006.7000,0.984495
4006.7500,1.0051
4006.8000,0.99049
4006.8500,0.942144
4006.9000,0.96669
4006.9500,0.986901
4007.0000,0.989278
4007.0500,1.00245
4007.1000,0.969856
4007.1500,0.984721
4007.2000,0.96731
4007.2500,0.988604
4007.3000,0.981011
4007.3500,0.968501
4007.4000,0.989981
4007.4500,0.983581
4007.5000,0.957727
4007.5500,1.00087
4007.6000,1.02077
4007.6500,0.997921
4007.7000,0.985156
4007.7500,0.983981
4007.8000,1.00955
4007.8500,1.00321
4007.9000,1.03525
4007.9500,0.985265
4008.0000,1.00579
4008.0500,1.03345
4008.1000,1.01876
4008.1500,0.999021
4008.2000,1.00879
4008.2500,0.976581
4008.3000,0.988941
4008.3500,0.983439
4008.4000,1.00648
4008.4500,1.01614
4008.5000,1.00428
4008.5500,0.993869
4008.6000,1.0065
4008.6500,0.983016
4008.7000,0.995469
4008.7500,0.997663
4008.8000,1.01063
4008.8500,0.982338
4008.9000,1.03108
4008.9500,1.03614
4009.0000,0.981604
4009.0500,1.00403
4009.1000,1.00728
4009.1500,1.01033
4009.2000,1.01849
4009.2500,1.03914
4009.3000,0.992895
4009.3500,1.00785
4009.4000,1.03129
4009.4500,0.997599
4009.5000,1.02682
4009.5500,0.990894
4009.6000,1.02072
4009.6500,1.00677
4009.7000,1.02921
4009.7500,1.00773
4009.8000,1.02033
4009.8500,0.990434
4009.9000,0.999377
4009.9500,0.993951
4010.0000,1.00015
4010.0500,1.02958
4010.1000,1.02007
4010.1500,0.993591
4010.2000,0.996846
4010.2500,1.0117
4010.3000,1.00628
4010.3500,1.01181
