Longitud_de_onda_A,espectro
4000.0000,0.986579
4000.0500,1.01713
4000.1000,1.02686
4000.1500,0.918085
4000.2000,0.997167
4000.2500,0.957402
4000.3000,0.997268
4000.3500,0.944694
4000.4000,1.03845
4000.4500,1.00895
4000.5000,0.966873
4000.5500,0.977532
4000.6000,0.961961
4000.6500,0.979203
4000.7000,0.950026
4000.7500,1.03335
4000.8000,1.09059
4000.8500,1.04015
4000.9000,1.02066
4000.9500,0.994117
4001.0000,0.982349
4001.0500,0.914103
4001.1000,0.987018
4001.1500,0.908459
4001.2000,0.912432
4001.2500,0.918278
4001.3000,0.939236
4001.3500,0.953178
4001.4000,0.943268
4001.4500,0.949646
4001.5000,0.887393
4001.5500,0.986195
4001.6000,0.99362
4001.6500,0.914203
4001.7000,1.01636
4001.7500,0.986234
4001.8000,0.97951
4001.8500,1.04558
4001.9000,0.979524
4001.9500,1.00246
4002.0000,1.03313
4002.0500,0.943568
4002.1000,0.952553
4002.1500,0.988877
4002.2000,0.919657
4002.2500,0.912831
4002.3000,0.952811
4002.3500,0.938954
4002.4000,0.957852
4002.4500,0.934802
4002.5000,0.856034
4002.5500,0.931323
4002.6000,0.906535
4002.6500,0.885746
4002.7000,0.958857
4002.7500,0.932044
4002.8000,0.912607
4002.8500,0.938764
4002.9000,0.981832
4002.9500,0.934513
4003.0000,0.994887
4003.0500,0.991074
4003.1000,1.01372
4003.1500,1.04989
4003.2000,0.981356
4003.2500,1.01316
4003.3000,1.00462
4003.3500,0.990896
4003.4000,0.998478
4003.4500,1.04106
4003.5000,1.00541
4003.5500,0.880878
4003.6000,1.00982
4003.6500,0.944694
4003.7000,0.930341
4003.7500,0.960975
4003.8000,0.976808
4003.8500,0.94043
4003.9000,0.954786
4003.9500,0.934278
4004.0000,0.938832
4004.0500,1.07324
4004.1000,0.983487
4004.1500,1.00419
4004.2000,0.912124
4004.2500,0.868689
4004.3000,0.881267
4004.3500,1.04895
4004.4000,0.917219
4004.4500,0.974406
4004.5000,0.95617
4004.5500,1.01995
4004.6000,0.916958
4004.6500,0.910225
