Longitud_de_onda_A,espectro
4000.0000,1.00248
4000.0500,1.02206
4000.1000,1.10575
4000.1500,1.02392
4000.2000,0.760956
4000.2500,0.505288
4000.3000,0.610269
4000.3500,0.676024
4000.4000,0.621056
4000.4500,0.45962
4000.5000,0.548527
4000.5500,0.823479
4000.6000,1.00797
4000.6500,1.09911
4000.7000,1.04671
4000.7500,1.03272
4000.8000,0.955162
4000.8500,0.909498
4000.9000,0.987346
4000.9500,0.970875
4001.0000,0.94797
4001.0500,0.703462
4001.1000,0.518012
4001.1500,0.437818
4001.2000,0.53602
4001.2500,0.669262
4001.3000,0.815387
4001.3500,0.857531
4001.4000,0.703462
4001.4500,0.616134
4001.5000,0.740344
4001.5500,0.780828
4001.6000,0.661499
4001.6500,0.400496
4001.7000,0.415365
4001.7500,0.673375
4001.8000,0.912726
4001.8500,1.06739
4001.9000,0.994853
4001.9500,0.900046
4002.0000,0.943719
4002.0500,0.909883
4002.1000,0.959735
4002.1500,0.997657
4002.2000,1.05774
4002.2500,1.09933
4002.3000,1.12332
4002.3500,0.976916
4002.4000,0.878017
4002.4500,0.794061
4002.5000,0.797694
4002.5500,0.921164
4002.6000,0.892315
4002.6500,0.805414
4002.7000,0.817032
4002.7500,1.00077
4002.8000,1.09471
4002.8500,0.949442
4002.9000,0.710884
4002.9500,0.676058
4003.0000,0.888244
4003.0500,1.09076
4003.1000,1.08139
4003.1500,1.0466
4003.2000,1.00666
4003.2500,0.990698
4003.3000,1.06927
4003.3500,1.10343
4003.4000,1.07859
4003.4500,1.03885
4003.5000,1.02036
4003.5500,1.06312
4003.6000,0.927558
4003.6500,0.960478
4003.7000,0.877143
4003.7500,0.562348
4003.8000,0.516544
4003.8500,0.785539
4003.9000,0.968961
4003.9500,0.995295
4004.0000,1.00196
4004.0500,0.969715
4004.1000,0.988682
4004.1500,0.937834
4004.2000,0.98609
4004.2500,0.941264
4004.3000,1.02326
4004.3500,0.961553
4004.4000,0.963523
4004.4500,0.962971
4004.5000,0.969101
4004.5500,0.868635
4004.6000,0.812996
4004.6500,0.777436
4004.7000,0.72148
4004.7500,0.649156
4004.8000,0.451823
4004.8500,0.253389
4004.9000,0.22701
4004.9500,0.244859
4005.0000,0.245607
4005.0500,0.231796
4005.1000,0.292769
4005.1500,0.251896
4005.2000,0.159556
4005.2500,0.141925
4005.3000,0.185169
4005.3500,0.187519
4005.4000,0.242354
4005.4500,0.274772
4005.5000,0.369046
4005.5500,0.495467
4005.6000,0.563466
4005.6500,0.518807
4005.7000,0.457771
4005.7500,0.563724
4005.8000,0.720998
4005.8500,0.87496
4005.9000,0.843496
4005.9500,0.783536
4006.0000,0.845213
4006.0500,0.859475
4006.1000,0.673459
4006.1500,0.567188
4006.2000,0.599489
4006.2500,0.620898
4006.3000,0.436144
4006.3500,0.49088
4006.4000,0.73779
4006.4500,0.859618
4006.5000,0.862722
4006.5500,0.739318
4006.6000,0.522011
4006.6500,0.399804
4006.7000,0.38904
4006.7500,0.332072
4006.8000,0.403718
4006.8500,0.630083
4006.9000,0.819476
4006.9500,0.716299
4007.0000,0.618188
4007.0500,0.738258
4007.1000,0.925171
4007.1500,0.915305
4007.2000,0.731338
4007.2500,0.430572
4007.3000,0.414845
4007.3500,0.670114
4007.4000,0.923601
4007.4500,0.961332
4007.5000,1.01749
4007.5500,0.998254
4007.6000,0.953451
4007.6500,1.02317
4007.7000,1.04535
4007.7500,0.994848
4007.8000,0.94884
4007.8500,0.759962
4007.9000,0.600249
4007.9500,0.566471
4008.0000,0.566566
4008.0500,0.664595
4008.1000,0.758468
4008.1500,0.941846
4008.2000,1.0076
4008.2500,1.04186
4008.3000,1.08827
4008.3500,1.05313
4008.4000,1.05058
4008.4500,1.13445
4008.5000,1.07882
4008.5500,1.06545
4008.6000,0.987168
4008.6500,1.00351
4008.7000,1.05187
4008.7500,0.940605
4008.8000,0.730232
4008.8500,0.504983
4008.9000,0.294347
4008.9500,0.443853
4009.0000,0.714005
4009.0500,0.852822
4009.1000,0.787698
4009.1500,0.628993
4009.2000,0.792708
4009.2500,0.990029
4009.3000,1.07763
4009.3500,1.11422
4009.4000,1.05537
4009.4500,1.04855
4009.5000,0.798712
4009.5500,0.655704
4009.6000,0.512243
4009.6500,0.35814
4009.7000,0.207963
4009.7500,0.329532
4009.8000,0.602049
4009.8500,0.872091
4009.9000,0.958717
4009.9500,0.938458
4010.0000,0.94758
4010.0500,1.02014
4010.1000,0.931313
4010.1500,0.762039
4010.2000,0.750193
4010.2500,0.898286
4010.3000,0.986619
4010.3500,1.00162
4010.4000,0.962622
4010.4500,0.939199
4010.5000,0.815327
4010.5500,0.619765
4010.6000,0.603562
4010.6500,0.728328
4010.7000,0.76089
4010.7500,0.636404
4010.8000,0.645224
4010.8500,0.814487
4010.9000,0.650085
4010.9500,0.590591
4011.0000,0.843202
4011.0500,0.987747
4011.1000,1.01428
4011.1500,1.08753
4011.2000,1.02999
4011.2500,1.09043
4011.3000,1.02853
4011.3500,0.792486
4011.4000,0.583169
4011.4500,0.617298
4011.5000,0.836579
4011.5500,1.03291
4011.6000,0.99082
4011.6500,0.925299
4011.7000,0.650075
4011.7500,0.685299
4011.8000,0.854182
4011.8500,0.938759
4011.9000,0.996982
4011.9500,1.02206
4012.0000,0.947484
4012.0500,0.92293
4012.1000,0.875795
4012.1500,0.776569
4012.2000,0.689701
4012.2500,0.657162
4012.3000,0.650813
4012.3500,0.53899
4012.4000,0.389616
4012.4500,0.506619
4012.5000,0.719941
4012.5500,0.843047
4012.6000,0.856105
4012.6500,0.799022
4012.7000,0.861491
4012.7500,0.990386
4012.8000,1.07121
4012.8500,1.10029
4012.9000,1.17223
4012.9500,1.14708
4013.0000,1.1103
4013.0500,1.10764
4013.1000,1.05334
4013.1500,1.01748
4013.2000,1.04389
4013.2500,1.01945
4013.3000,1.00249
4013.3500,1.04335
4013.4000,1.11499
4013.4500,1.10406
4013.5000,0.925765
4013.5500,0.661777
4013.6000,0.502187
4013.6500,0.479262
4013.7000,0.565392
4013.7500,0.520572
4013.8000,0.337118
4013.8500,0.341825
4013.9000,0.504952
4013.9500,0.654502
4014.0000,0.86011
4014.0500,1.06266
4014.1000,1.06696
4014.1500,1.06238
