Longitud_de_onda_A,espectro
4000.0000,1.16735
4000.0500,1.04334
4000.1000,1.0784
4000.1500,1.02071
4000.2000,0.983072
4000.2500,0.993094
4000.3000,0.983811
4000.3500,0.890332
4000.4000,0.955964
4000.4500,0.907828
4000.5000,1.02406
4000.5500,1.05224
4000.6000,1.04199
4000.6500,1.07573
4000.7000,1.07423
4000.7500,0.95328
4000.8000,1.01481
4000.8500,1.04825
4000.9000,1.03723
4000.9500,1.02817
4001.0000,0.961974
4001.0500,1.1434
4001.1000,1.01758
4001.1500,1.05652
4001.2000,1.04332
4001.2500,1.02969
4001.3000,0.994952
4001.3500,0.928237
4001.4000,0.924001
4001.4500,0.919293
4001.5000,0.928339
4001.5500,0.951703
4001.6000,0.955849
4001.6500,0.911662
4001.7000,0.875401
4001.7500,0.873079
4001.8000,0.918799
4001.8500,0.911161
4001.9000,0.896662
4001.9500,0.915281
4002.0000,0.879151
4002.0500,0.883555
4002.1000,0.95211
4002.1500,0.967859
4002.2000,0.912638
4002.2500,0.968855
4002.3000,0.889326
4002.3500,0.973769
4002.4000,0.962268
4002.4500,0.862601
4002.5000,0.99225
4002.5500,0.898423
4002.6000,0.982707
4002.6500,0.952729
4002.7000,0.967146
4002.7500,0.969027
4002.8000,0.987876
4002.8500,1.00038
4002.9000,0.978729
4002.9500,0.959984
4003.0000,1.01762
4003.0500,0.882775
4003.1000,1.00122
4003.1500,0.970722
4003.2000,0.946497
4003.2500,0.972591
4003.3000,0.952152
4003.3500,0.972167
4003.4000,1.03131
4003.4500,1.10243
4003.5000,1.00186
4003.5500,1.05008
4003.6000,1.01632
4003.6500,0.967418
4003.7000,1.00254
4003.7500,1.03634
4003.8000,0.976837
4003.8500,1.03148
4003.9000,1.05822
4003.9500,1.00396
4004.0000,1.01775
4004.0500,1.14313
4004.1000,1.03619
4004.1500,1.09247
4004.2000,1.03025
4004.2500,1.0505
4004.3000,1.10222
4004.3500,1.05788
4004.4000,1.04268
4004.4500,1.0449
4004.5000,0.991906
4004.5500,1.0086
4004.6000,0.967197
4004.6500,0.924497
4004.7000,0.857009
4004.7500,0.798949
4004.8000,0.827865
4004.8500,0.743792
4004.9000,0.80287
4004.9500,0.694343
4005.0000,0.732631
4005.0500,0.619818
4005.1000,0.630464
4005.1500,0.692495
4005.2000,0.591443
4005.2500,0.643099
4005.3000,0.664718
4005.3500,0.607002
4005.4000,0.581799
4005.4500,0.606539
4005.5000,0.728488
4005.5500,0.743344
4005.6000,0.762039
4005.6500,0.776698
4005.7000,0.767186
4005.7500,0.862039
4005.8000,0.859601
4005.8500,0.899735
4005.9000,0.799304
4005.9500,0.951561
4006.0000,0.877489
4006.0500,0.879247
4006.1000,0.925437
4006.1500,0.899535
4006.2000,0.951716
4006.2500,0.913881
4006.3000,0.949087
4006.3500,0.841271
4006.4000,0.871679
4006.4500,0.931668
4006.5000,0.865477
4006.5500,0.878947
4006.6000,0.868356
4006.6500,0.871237
4006.7000,0.87343
4006.7500,0.877743
4006.8000,0.883986
4006.8500,0.948055
4006.9000,0.919707
4006.9500,0.967838
4007.0000,0.869048
4007.0500,0.892762
4007.1000,0.86115
4007.1500,0.978505
4007.2000,0.976182
4007.2500,0.883083
4007.3000,0.937974
4007.3500,1.00025
4007.4000,0.912046
4007.4500,0.963757
