Longitud_de_onda_A,espectro
4000.0000,1.00399
4000.0500,0.94264
4000.1000,1.08255
4000.1500,1.05074
4000.2000,0.766792
4000.2500,0.517953
4000.3000,0.578398
4000.3500,0.630703
4000.4000,0.525652
4000.4500,0.376408
4000.5000,0.430703
4000.5500,0.725083
4000.6000,0.98491
4000.6500,1.12046
4000.7000,1.18452
4000.7500,1.08902
4000.8000,0.998703
4000.8500,1.02527
4000.9000,1.0839
4000.9500,1.05869
4001.0000,1.00265
4001.0500,0.755873
4001.1000,0.58749
4001.1500,0.469145
4001.2000,0.537693
4001.2500,0.721703
4001.3000,0.901075
4001.3500,0.987649
4001.4000,0.777067
4001.4500,0.652653
4001.5000,0.807637
4001.5500,0.794617
4001.6000,0.629635
4001.6500,0.346654
4001.7000,0.35242
4001.7500,0.617229
4001.8000,1.02102
4001.8500,1.16801
4001.9000,1.12009
4001.9500,1.10358
4002.0000,0.963282
4002.0500,0.83705
4002.1000,0.887529
4002.1500,1.06739
4002.2000,1.18205
4002.2500,1.21401
4002.3000,1.19699
4002.3500,0.973346
4002.4000,0.865061
4002.4500,0.716805
4002.5000,0.71968
4002.5500,0.817388
4002.6000,0.860786
4002.6500,0.740844
4002.7000,0.813793
4002.7500,1.06523
4002.8000,1.01224
4002.8500,0.826527
4002.9000,0.584064
4002.9500,0.563686
4003.0000,0.894016
4003.0500,1.11283
4003.1000,1.14098
4003.1500,1.09807
4003.2000,1.05284
4003.2500,1.08026
4003.3000,1.17157
4003.3500,1.22987
4003.4000,1.16399
4003.4500,1.0572
4003.5000,1.0446
4003.5500,1.01846
4003.6000,1.04369
4003.6500,1.02763
4003.7000,0.828729
4003.7500,0.49509
4003.8000,0.515427
4003.8500,0.827578
4003.9000,1.00893
4003.9500,0.946707
4004.0000,0.802195
4004.0500,0.889686
4004.1000,1.00717
4004.1500,1.03319
4004.2000,0.955262
4004.2500,1.01197
4004.3000,1.09626
4004.3500,1.18583
4004.4000,1.16077
4004.4500,1.17273
4004.5000,1.11756
4004.5500,1.04254
4004.6000,0.894756
4004.6500,0.833624
4004.7000,0.85696
4004.7500,0.750387
4004.8000,0.492757
4004.8500,0.268932
4004.9000,0.222171
4004.9500,0.222741
4005.0000,0.257744
4005.0500,0.260867
4005.1000,0.268912
4005.1500,0.220141
4005.2000,0.17458
4005.2500,0.122539
4005.3000,0.133168
4005.3500,0.169181
4005.4000,0.224239
4005.4500,0.292908
4005.5000,0.440674
4005.5500,0.649619
4005.6000,0.621104
4005.6500,0.436486
4005.7000,0.379529
4005.7500,0.562446
4005.8000,0.842378
4005.8500,0.957368
4005.9000,0.930467
4005.9500,0.829843
4006.0000,0.808732
4006.0500,0.895864
4006.1000,0.756397
4006.1500,0.559786
4006.2000,0.645314
4006.2500,0.612457
4006.3000,0.454012
4006.3500,0.561785
4006.4000,0.839941
4006.4500,0.946602
4006.5000,0.938521
4006.5500,0.734514
4006.6000,0.469498
4006.6500,0.385863
4006.7000,0.395164
4006.7500,0.359864
4006.8000,0.444167
4006.8500,0.740117
4006.9000,0.861589
4006.9500,0.759566
4007.0000,0.700175
4007.0500,0.800327
4007.1000,1.0084
4007.1500,0.976047
4007.2000,0.700701
4007.2500,0.413945
4007.3000,0.44364
4007.3500,0.672148
4007.4000,0.832208
4007.4500,0.811685
4007.5000,0.880215
4007.5500,0.940951
4007.6000,1.04359
4007.6500,1.08961
4007.7000,1.09742
4007.7500,1.05976
4007.8000,0.939891
4007.8500,0.754081
4007.9000,0.590478
4007.9500,0.517238
4008.0000,0.510972
4008.0500,0.553338
4008.1000,0.647749
4008.1500,0.772342
4008.2000,0.887533
4008.2500,1.05387
4008.3000,1.1042
4008.3500,1.14189
4008.4000,1.06217
4008.4500,1.10149
4008.5000,1.10177
4008.5500,1.04817
4008.6000,0.878416
4008.6500,0.811303
4008.7000,0.795912
4008.7500,0.756107
4008.8000,0.724381
4008.8500,0.494484
4008.9000,0.310563
4008.9500,0.356729
4009.0000,0.70926
4009.0500,0.873919
4009.1000,0.719329
4009.1500,0.630009
4009.2000,0.842945
4009.2500,1.09315
4009.3000,1.26314
4009.3500,1.22434
4009.4000,1.24145
4009.4500,1.13129
4009.5000,0.822507
4009.5500,0.588011
4009.6000,0.454011
4009.6500,0.330981
4009.7000,0.198185
4009.7500,0.380221
4009.8000,0.714964
4009.8500,1.01602
4009.9000,1.07167
4009.9500,1.05147
4010.0000,1.03287
4010.0500,1.08503
4010.1000,0.996294
4010.1500,0.74503
4010.2000,0.78955
4010.2500,1.00276
4010.3000,1.09858
4010.3500,0.999596
4010.4000,0.949588
4010.4500,0.884155
4010.5000,0.835304
4010.5500,0.64043
4010.6000,0.600529
4010.6500,0.81026
4010.7000,0.785092
4010.7500,0.620235
4010.8000,0.654187
4010.8500,0.77759
4010.9000,0.713184
4010.9500,0.703547
4011.0000,0.829289
4011.0500,0.820824
4011.1000,0.766669
4011.1500,0.939913
4011.2000,1.11876
4011.2500,1.15091
4011.3000,1.03385
4011.3500,0.809071
4011.4000,0.574598
4011.4500,0.68271
4011.5000,0.832022
4011.5500,0.950259
4011.6000,1.0043
4011.6500,0.871439
4011.7000,0.631824
4011.7500,0.677463
4011.8000,0.837536
4011.8500,0.960753
4011.9000,1.01827
4011.9500,1.01108
4012.0000,0.966014
4012.0500,1.01256
4012.1000,0.911416
4012.1500,0.65591
4012.2000,0.495199
4012.2500,0.42007
4012.3000,0.411685
4012.3500,0.348288
4012.4000,0.314327
4012.4500,0.437333
4012.5000,0.617026
4012.5500,0.750736
4012.6000,0.732715
4012.6500,0.659793
4012.7000,0.624488
4012.7500,0.722683
4012.8000,0.881793
4012.8500,1.12243
4012.9000,1.21359
4012.9500,1.23529
4013.0000,1.16594
4013.0500,1.14698
4013.1000,1.14355
4013.1500,1.08328
4013.2000,0.992477
4013.2500,0.943719
4013.3000,1.06894
4013.3500,1.23164
4013.4000,1.20653
4013.4500,1.12528
4013.5000,0.944144
4013.5500,0.686911
4013.6000,0.436584
4013.6500,0.440763
4013.7000,0.562639
4013.7500,0.526917
4013.8000,0.325638
4013.8500,0.300106
4013.9000,0.375927
4013.9500,0.533426
4014.0000,0.780329
4014.0500,1.04553
4014.1000,1.19173
4014.1500,1.10772
4014.2000,0.948627
4014.2500,0.680827
4014.3000,0.699118
4014.3500,0.881257
4014.4000,0.847614
4014.4500,0.588958
4014.5000,0.310095
4014.5500,0.346188
4014.6000,0.561837
4014.6500,0.82217
4014.7000,0.933887
4014.7500,1.00592
4014.8000,1.04251
4014.8500,0.907679
4014.9000,0.683852
4014.9500,0.726203
4015.0000,0.963043
4015.0500,1.07864
4015.1000,1.06895
4015.1500,0.973374
4015.2000,1.0152
4015.2500,1.09971
4015.3000,0.993733
4015.3500,0.767413
4015.4000,0.728605
4015.4500,0.788118
4015.5000,0.801367
4015.5500,0.637197
4015.6000,0.518412
4015.6500,0.674411
4015.7000,0.909902
4015.7500,1.04353
4015.8000,1.05646
4015.8500,1.05792
4015.9000,1.03957
4015.9500,1.02048
4016.0000,0.981104
4016.0500,0.990909
4016.1000,1.10754
4016.1500,1.14611
4016.2000,1.08899
4016.2500,0.952622
4016.3000,0.864704
4016.3500,0.745789
4016.4000,0.521365
4016.4500,0.585174
4016.5000,0.733768
4016.5500,0.850736
4016.6000,1.00152
4016.6500,0.987243
4016.7000,1.00807
4016.7500,0.875173
4016.8000,0.809053
4016.8500,0.850392
4016.9000,0.906909
4016.9500,0.865074
4017.0000,0.699914
4017.0500,0.435344
4017.1000,0.259238
4017.1500,0.23302
4017.2000,0.428468
4017.2500,0.709339
4017.3000,0.879717
4017.3500,0.836798
4017.4000,0.731352
4017.4500,0.465773
4017.5000,0.418819
4017.5500,0.473927
4017.6000,0.668906
4017.6500,0.832851
4017.7000,0.875359
4017.7500,0.765515
4017.8000,0.752448
4017.8500,0.936586
4017.9000,1.0861
4017.9500,0.983114
4018.0000,0.684863
4018.0500,0.355844
4018.1000,0.202522
