Longitud_de_onda_A,espectro
4000.0000,1.001
4000.0500,1.02604
4000.1000,1.02654
4000.1500,0.994104
4000.2000,0.886545
4000.2500,0.777954
4000.3000,0.812099
4000.3500,0.867594
4000.4000,0.794235
4000.4500,0.654543
4000.5000,0.731963
4000.5500,0.894524
4000.6000,0.977739
4000.6500,1.01139
4000.7000,1.02072
4000.7500,1.01334
4000.8000,1.00988
4000.8500,1.00804
4000.9000,0.997373
4000.9500,0.992644
4001.0000,0.949801
4001.0500,0.896607
4001.1000,0.794168
4001.1500,0.785434
4001.2000,0.807898
4001.2500,0.88902
4001.3000,0.960864
4001.3500,0.961611
4001.4000,0.897367
4001.4500,0.860738
4001.5000,0.899341
4001.5500,0.915919
4001.6000,0.805476
4001.6500,0.604065
4001.7000,0.631889
4001.7500,0.870352
4001.8000,0.967384
4001.8500,1.01692
4001.9000,1.04187
4001.9500,1.00843
4002.0000,0.972315
4002.0500,0.883783
4002.1000,0.914905
4002.1500,0.93949
4002.2000,0.992056
4002.2500,0.995051
4002.3000,1.01551
4002.3500,1.02397
4002.4000,1.01097
4002.4500,0.966632
4002.5000,0.955817
4002.5500,0.973797
4002.6000,0.959892
4002.6500,0.955187
4002.7000,0.974672
4002.7500,0.994779
4002.8000,0.993427
4002.8500,0.924373
4002.9000,0.793059
4002.9500,0.79807
4003.0000,0.923369
4003.0500,0.996974
4003.1000,1.00172
4003.1500,1.05752
4003.2000,1.03636
4003.2500,1.01033
4003.3000,1.021
4003.3500,1.03819
4003.4000,1.02731
4003.4500,1.02346
4003.5000,1.02472
4003.5500,1.02762
4003.6000,1.02742
4003.6500,1.00917
4003.7000,0.912404
4003.7500,0.730719
4003.8000,0.772567
4003.8500,0.937794
4003.9000,1.00863
4003.9500,1.02785
4004.0000,0.989454
4004.0500,0.999712
4004.1000,1.03473
4004.1500,1.04165
4004.2000,1.02893
4004.2500,0.995635
4004.3000,1.04865
4004.3500,1.01703
4004.4000,1.03289
4004.4500,1.02304
4004.5000,1.04692
4004.5500,1.02468
4004.6000,0.986498
4004.6500,0.987757
4004.7000,0.978452
4004.7500,0.907641
4004.8000,0.705804
4004.8500,0.532099
4004.9000,0.48494
4004.9500,0.536309
4005.0000,0.629587
4005.0500,0.68429
4005.1000,0.708721
4005.1500,0.589222
4005.2000,0.370696
4005.2500,0.237541
4005.3000,0.36688
4005.3500,0.54754
4005.4000,0.665501
4005.4500,0.74931
4005.5000,0.821023
4005.5500,0.915553
4005.6000,0.916486
4005.6500,0.757355
4005.7000,0.58395
4005.7500,0.662031
4005.8000,0.917942
4005.8500,1.0124
4005.9000,1.03007
4005.9500,0.986777
4006.0000,1.01899
4006.0500,1.00999
4006.1000,0.950189
4006.1500,0.887092
4006.2000,0.901403
4006.2500,0.79134
4006.3000,0.650108
4006.3500,0.719379
4006.4000,0.886639
4006.4500,0.968721
4006.5000,0.999291
4006.5500,0.897906
4006.6000,0.687269
4006.6500,0.6364
4006.7000,0.662091
4006.7500,0.62446
4006.8000,0.692306
4006.8500,0.84666
4006.9000,0.944278
4006.9500,0.900857
4007.0000,0.892354
4007.0500,0.91678
4007.1000,1.0131
