Longitud_de_onda_A,espectro
4000.0000,0.991512
4000.0500,0.957123
4000.1000,1.0311
4000.1500,1.07354
4000.2000,0.877333
4000.2500,0.503631
4000.3000,0.589345
4000.3500,0.581572
4000.4000,0.470752
4000.4500,0.409476
4000.5000,0.560058
4000.5500,0.808056
4000.6000,1.00942
4000.6500,1.14646
4000.7000,1.11553
4000.7500,1.07962
4000.8000,0.946954
4000.8500,0.968502
4000.9000,0.987676
4000.9500,0.934253
4001.0000,0.887904
4001.0500,0.691925
4001.1000,0.504427
4001.1500,0.487351
4001.2000,0.509085
4001.2500,0.638452
4001.3000,0.906294
4001.3500,0.888073
4001.4000,0.774792
4001.4500,0.71763
4001.5000,0.807951
4001.5500,0.829315
4001.6000,0.662348
4001.6500,0.317594
4001.7000,0.286112
4001.7500,0.577183
4001.8000,1.02074
4001.8500,1.15169
4001.9000,1.2286
4001.9500,0.988111
4002.0000,0.963889
4002.0500,0.855996
4002.1000,0.804284
4002.1500,1.0466
4002.2000,1.23114
4002.2500,1.12606
4002.3000,1.17307
4002.3500,1.04338
4002.4000,0.78076
4002.4500,0.610764
4002.5000,0.601144
4002.5500,0.770669
4002.6000,0.928531
4002.6500,0.829867
4002.7000,0.872817
4002.7500,1.01452
4002.8000,1.06907
4002.8500,0.887785
4002.9000,0.627898
4002.9500,0.622486
4003.0000,0.913776
4003.0500,1.13177
4003.1000,1.09283
4003.1500,1.10397
4003.2000,1.14006
4003.2500,1.0687
4003.3000,1.09519
4003.3500,1.13277
4003.4000,1.14509
4003.4500,1.05713
4003.5000,1.03384
4003.5500,0.874583
4003.6000,1.04338
4003.6500,1.04891
4003.7000,0.799841
4003.7500,0.527711
4003.8000,0.54506
4003.8500,0.797564
4003.9000,0.852698
4003.9500,0.84312
4004.0000,0.877029
4004.0500,0.828821
4004.1000,1.02544
4004.1500,0.972917
4004.2000,0.924014
4004.2500,1.04211
4004.3000,1.05769
4004.3500,1.16673
4004.4000,1.00409
4004.4500,1.09225
4004.5000,1.0061
4004.5500,0.988226
4004.6000,0.837713
4004.6500,0.810518
4004.7000,0.818356
4004.7500,0.721042
4004.8000,0.548026
4004.8500,0.330257
4004.9000,0.310699
4004.9500,0.18436
4005.0000,0.245426
4005.0500,0.237568
4005.1000,0.212332
4005.1500,0.23832
4005.2000,0.125806
4005.2500,0.171321
4005.3000,0.146815
4005.3500,0.201386
4005.4000,0.206921
4005.4500,0.243785
4005.5000,0.345509
4005.5500,0.609592
4005.6000,0.534488
4005.6500,0.439639
4005.7000,0.429177
4005.7500,0.623402
4005.8000,0.859266
4005.8500,0.863525
4005.9000,0.930475
4005.9500,0.762618
4006.0000,0.876882
4006.0500,0.952499
4006.1000,0.713702
4006.1500,0.478255
4006.2000,0.62871
4006.2500,0.684899
4006.3000,0.42772
4006.3500,0.575681
4006.4000,0.857782
4006.4500,0.962768
4006.5000,0.897253
4006.5500,0.700676
4006.6000,0.539254
4006.6500,0.390853
4006.7000,0.394344
4006.7500,0.393377
4006.8000,0.483923
4006.8500,0.72742
4006.9000,0.840044
4006.9500,0.684642
4007.0000,0.674192
4007.0500,0.778387
4007.1000,0.892342
4007.1500,0.995993
4007.2000,0.704084
4007.2500,0.38046
4007.3000,0.395985
4007.3500,0.722364
4007.4000,0.906058
4007.4500,0.924538
4007.5000,0.946358
4007.5500,1.0455
4007.6000,1.01627
4007.6500,1.07663
4007.7000,1.06403
4007.7500,0.989941
4007.8000,0.910062
4007.8500,0.755124
4007.9000,0.557715
4007.9500,0.507431
4008.0000,0.574662
4008.0500,0.523491
4008.1000,0.668144
4008.1500,0.763771
4008.2000,0.873956
4008.2500,1.03251
4008.3000,1.21451
4008.3500,1.13303
4008.4000,1.09021
4008.4500,1.15096
4008.5000,1.09142
4008.5500,1.01773
4008.6000,0.898723
4008.6500,0.947911
4008.7000,0.886653
4008.7500,0.844581
4008.8000,0.732349
4008.8500,0.580308
4008.9000,0.368522
4008.9500,0.45994
4009.0000,0.756811
4009.0500,0.839052
4009.1000,0.715323
4009.1500,0.684455
4009.2000,0.863775
4009.2500,1.03798
4009.3000,1.15337
4009.3500,1.17039
4009.4000,1.2322
4009.4500,0.996935
4009.5000,0.734397
4009.5500,0.543211
4009.6000,0.535407
4009.6500,0.348096
4009.7000,0.214765
4009.7500,0.393821
4009.8000,0.755614
4009.8500,0.988059
4009.9000,1.05736
4009.9500,0.992162
4010.0000,1.06249
4010.0500,1.12764
4010.1000,0.997828
4010.1500,0.747846
4010.2000,0.804483
4010.2500,0.978811
4010.3000,1.02849
4010.3500,0.994759
4010.4000,1.02479
4010.4500,0.925547
4010.5000,0.83436
4010.5500,0.611215
4010.6000,0.626331
4010.6500,0.799862
4010.7000,0.777384
4010.7500,0.624819
4010.8000,0.674474
