Longitud_de_onda_A,espectro
4000.0000,1.07701
4000.0500,0.956256
4000.1000,1.01308
4000.1500,1.05347
4000.2000,0.974878
4000.2500,0.974018
4000.3000,1.04846
4000.3500,1.04743
4000.4000,1.07727
4000.4500,1.05073
4000.5000,1.08399
4000.5500,0.983557
4000.6000,1.00841
4000.6500,0.92434
4000.7000,1.05752
4000.7500,1.00794
4000.8000,1.04395
4000.8500,0.888287
4000.9000,0.93748
4000.9500,1.01292
4001.0000,0.994951
4001.0500,0.983503
4001.1000,0.981316
4001.1500,0.961942
4001.2000,1.04489
4001.2500,0.957698
4001.3000,1.03529
4001.3500,0.98695
4001.4000,0.908433
4001.4500,1.02881
4001.5000,0.944028
4001.5500,0.909521
4001.6000,0.971651
4001.6500,1.01634
4001.7000,0.951893
4001.7500,0.940427
4001.8000,0.982053
4001.8500,0.955073
4001.9000,0.974506
4001.9500,1.04088
4002.0000,1.01078
4002.0500,0.99482
4002.1000,1.01915
4002.1500,0.958308
4002.2000,0.94308
4002.2500,1.04426
4002.3000,0.940992
4002.3500,0.959696
4002.4000,0.864573
4002.4500,0.945418
4002.5000,1.01978
4002.5500,1.00234
4002.6000,0.941589
4002.6500,0.952078
4002.7000,1.0288
4002.7500,1.0759
4002.8000,0.921221
4002.8500,0.982352
4002.9000,0.951828
4002.9500,0.968925
4003.0000,0.986147
4003.0500,0.94194
4003.1000,0.982148
4003.1500,1.0272
4003.2000,1.04942
4003.2500,0.991334
4003.3000,1.05259
4003.3500,1.13198
4003.4000,1.0126
4003.4500,1.01368
4003.5000,1.00314
4003.5500,1.01182
4003.6000,1.12283
4003.6500,1.02038
4003.7000,0.999086
4003.7500,1.05942
4003.8000,1.08034
4003.8500,0.990474
4003.9000,1.02488
4003.9500,1.00676
4004.0000,1.04218
4004.0500,1.01086
4004.1000,0.941152
4004.1500,0.947138
4004.2000,1.0514
4004.2500,1.05387
4004.3000,1.04757
4004.3500,0.876075
4004.4000,1.01867
4004.4500,0.94335
4004.5000,0.888949
4004.5500,0.898229
4004.6000,0.977202
4004.6500,0.911143
4004.7000,0.951515
4004.7500,0.947536
4004.8000,0.870244
4004.8500,0.880133
4004.9000,0.879271
4004.9500,0.807326
4005.0000,0.870377
4005.0500,0.876586
4005.1000,0.877422
4005.1500,0.833626
4005.2000,0.818078
4005.2500,0.843759
4005.3000,0.82365
4005.3500,0.77117
4005.4000,0.817155
4005.4500,0.878349
4005.5000,0.789129
4005.5500,0.793288
4005.6000,0.697468
4005.6500,0.868305
4005.7000,0.836411
4005.7500,0.905076
4005.8000,0.857496
4005.8500,0.858764
4005.9000,0.799332
4005.9500,0.855469
4006.0000,0.823407
4006.0500,0.807716
4006.1000,0.915833
4006.1500,0.845878
4006.2000,0.883933
4006.2500,0.952303
4006.3000,0.921826
4006.3500,0.884223
4006.4000,1.00132
4006.4500,0.940584
4006.5000,0.928977
4006.5500,0.843644
4006.6000,0.936262
4006.6500,0.977219
4006.7000,0.962287
4006.7500,0.898732
4006.8000,0.972962
4006.8500,0.950272
4006.9000,0.987829
4006.9500,0.995749
4007.0000,1.00615
4007.0500,0.972196
4007.1000,1.00973
4007.1500,0.981129
4007.2000,0.968133
4007.2500,0.974528
4007.3000,0.964373
4007.3500,1.0082
4007.4000,0.873418
4007.4500,0.970725
4007.5000,0.982031
4007.5500,0.933943
4007.6000,1.0033
4007.6500,1.05668
4007.7000,1.02341
4007.7500,0.956762
4007.8000,1.04502
4007.8500,1.04139
4007.9000,0.973646
4007.9500,1.14978
4008.0000,1.05786
4008.0500,1.06035
4008.1000,1.05539
4008.1500,1.03032
4008.2000,1.04093
4008.2500,1.0116
4008.3000,0.996458
4008.3500,1.09508
4008.4000,1.00675
4008.4500,0.984113
4008.5000,1.04601
4008.5500,0.970448
4008.6000,1.0239
4008.6500,1.07849
4008.7000,1.12719
4008.7500,0.99846
4008.8000,0.978463
4008.8500,1.03279
4008.9000,0.995144
4008.9500,0.943039
4009.0000,1.01378
4009.0500,1.0543
4009.1000,1.05838
4009.1500,0.992352
4009.2000,1.07304
4009.2500,1.0088
4009.3000,1.05381
4009.3500,0.962987
4009.4000,0.965777
4009.4500,1.06079
4009.5000,0.989683
4009.5500,1.03203
4009.6000,1.03781
4009.6500,0.997964
4009.7000,0.968693
4009.7500,0.974467
4009.8000,0.978118
4009.8500,0.955983
4009.9000,1.01207
4009.9500,1.04483
4010.0000,1.04136
4010.0500,1.01659
4010.1000,1.01182
4010.1500,0.965704
4010.2000,0.952419
4010.2500,0.959876
4010.3000,1.02412
4010.3500,1.08663
4010.4000,1.01196
4010.4500,1.02102
4010.5000,1.0281
4010.5500,1.02735
4010.6000,1.04532
4010.6500,0.954498
4010.7000,1.00681
4010.7500,1.00702
4010.8000,1.03003
4010.8500,1.05195
4010.9000,0.995374
4010.9500,1.01936
4011.0000,1.03518
4011.0500,1.09257
4011.1000,1.13369
4011.1500,1.07509
4011.2000,1.1246
4011.2500,0.986662
4011.3000,1.05932
4011.3500,1.00347
4011.4000,1.06385
4011.4500,1.02538
4011.5000,1.00274
4011.5500,1.04811
4011.6000,0.997801
4011.6500,0.955627
4011.7000,0.961228
4011.7500,1.03416
4011.8000,1.05331
4011.8500,1.04174
4011.9000,1.0087
4011.9500,0.957743
4012.0000,0.967736
4012.0500,0.969087
4012.1000,0.979306
4012.1500,1.03956
4012.2000,1.05493
4012.2500,0.946685
4012.3000,0.916521
4012.3500,0.958152
4012.4000,0.99307
4012.4500,1.02426
4012.5000,0.999418
4012.5500,1.01853
4012.6000,1.07047
4012.6500,1.05794
