Longitud_de_onda_A,espectro
4000.0000,1.00492
4000.0500,1.07675
4000.1000,1.03962
4000.1500,0.938328
4000.2000,0.844872
4000.2500,0.771847
4000.3000,0.735591
4000.3500,0.74627
4000.4000,0.747162
4000.4500,0.568712
4000.5000,0.759461
4000.5500,0.860943
4000.6000,0.972498
4000.6500,1.04708
4000.7000,1.02122
4000.7500,1.04685
4000.8000,0.987971
4000.8500,1.01076
4000.9000,1.00378
4000.9500,0.994354
4001.0000,1.04228
4001.0500,0.937295
4001.1000,0.861971
4001.1500,0.819935
4001.2000,0.825804
4001.2500,0.904134
4001.3000,0.904282
4001.3500,0.920323
4001.4000,0.863313
4001.4500,0.834364
4001.5000,0.87738
4001.5500,0.808674
4001.6000,0.696951
4001.6500,0.588452
4001.7000,0.711446
4001.7500,0.824311
4001.8000,1.00358
4001.8500,1.0679
4001.9000,1.0352
4001.9500,1.00525
4002.0000,0.951691
4002.0500,0.852505
4002.1000,0.874055
4002.1500,0.962958
4002.2000,1.04546
4002.2500,1.02683
4002.3000,1.04884
4002.3500,1.03111
4002.4000,1.00734
4002.4500,0.953489
4002.5000,0.955858
4002.5500,0.988889
4002.6000,0.966993
4002.6500,0.97544
4002.7000,0.995195
4002.7500,1.02077
4002.8000,0.968794
4002.8500,0.992504
4002.9000,0.813059
4002.9500,0.787405
4003.0000,0.853007
4003.0500,0.994859
4003.1000,1.01528
4003.1500,1.06104
4003.2000,1.03116
4003.2500,1.01349
4003.3000,1.01624
4003.3500,1.02944
4003.4000,1.0315
4003.4500,1.02041
4003.5000,1.04478
4003.5500,1.02186
4003.6000,1.04126
4003.6500,1.03115
4003.7000,0.90429
4003.7500,0.72705
4003.8000,0.815051
4003.8500,0.92673
4003.9000,0.998496
4003.9500,0.964799
4004.0000,1.0131
4004.0500,1.05724
4004.1000,1.01823
4004.1500,1.01504
4004.2000,1.00136
4004.2500,1.02505
4004.3000,1.05986
4004.3500,1.05519
4004.4000,1.02632
4004.4500,1.01456
4004.5000,1.05611
4004.5500,1.05625
4004.6000,1.00526
4004.6500,1.04578
4004.7000,0.966795
4004.7500,0.913481
4004.8000,0.702153
4004.8500,0.49942
4004.9000,0.472153
4004.9500,0.559794
4005.0000,0.63256
4005.0500,0.681332
4005.1000,0.684884
4005.1500,0.571016
4005.2000,0.39354
4005.2500,0.31764
4005.3000,0.370168
4005.3500,0.521363
4005.4000,0.725964
4005.4500,0.738659
4005.5000,0.847936
4005.5500,0.954602
4005.6000,0.869993
4005.6500,0.698316
4005.7000,0.622766
4005.7500,0.65229
4005.8000,0.906627
4005.8500,0.958267
4005.9000,1.07907
4005.9500,1.06169
4006.0000,1.02984
4006.0500,0.983939
4006.1000,0.945708
4006.1500,0.825665
4006.2000,0.846667
4006.2500,0.730955
4006.3000,0.641407
4006.3500,0.692223
4006.4000,0.877494
4006.4500,1.02111
4006.5000,1.03951
4006.5500,0.814241
4006.6000,0.713131
4006.6500,0.651369
4006.7000,0.664971
4006.7500,0.666
4006.8000,0.725027
4006.8500,0.917876
4006.9000,0.962542
4006.9500,0.957117
4007.0000,0.878907
4007.0500,0.926094
4007.1000,1.06885
4007.1500,0.98512
4007.2000,0.836293
4007.2500,0.656487
4007.3000,0.677174
4007.3500,0.830975
4007.4000,1.0045
4007.4500,1.0077
4007.5000,0.939909
4007.5500,1.12104
4007.6000,1.01068
4007.6500,1.03435
4007.7000,1.0772
4007.7500,1.04889
4007.8000,0.998866
4007.8500,0.943073
4007.9000,0.912632
4007.9500,0.882239
4008.0000,0.904287
4008.0500,0.90264
4008.1000,0.965448
4008.1500,0.938737
4008.2000,0.926258
4008.2500,0.99878
4008.3000,1.07688
4008.3500,1.06502
4008.4000,1.08253
4008.4500,1.06026
4008.5000,1.03789
4008.5500,1.09282
4008.6000,1.02798
4008.6500,1.03829
4008.7000,1.04042
4008.7500,0.936717
4008.8000,0.924602
4008.8500,0.734046
4008.9000,0.727585
4008.9500,0.819393
4009.0000,0.925209
4009.0500,0.994589
4009.1000,0.899803
4009.1500,0.875921
4009.2000,0.942897
4009.2500,1.05472
4009.3000,1.06929
4009.3500,1.06489
4009.4000,1.03591
4009.4500,0.990033
4009.5000,0.976617
4009.5500,0.895446
4009.6000,0.851789
4009.6500,0.666502
4009.7000,0.51782
4009.7500,0.58014
4009.8000,0.7542
4009.8500,0.930581
4009.9000,0.961559
4009.9500,1.01979
4010.0000,1.03193
4010.0500,1.03546
4010.1000,1.03672
4010.1500,0.998877
4010.2000,0.949468
4010.2500,1.03735
4010.3000,1.0148
4010.3500,0.99541
4010.4000,1.00779
4010.4500,0.938867
4010.5000,0.877536
4010.5500,0.863767
4010.6000,0.810044
4010.6500,0.916232
4010.7000,0.994668
4010.7500,0.924274
4010.8000,0.978881
4010.8500,0.949114
4010.9000,0.868879
4010.9500,0.876847
4011.0000,0.97308
4011.0500,0.995552
4011.1000,1.04179
4011.1500,1.08016
4011.2000,1.06585
4011.2500,1.13803
4011.3000,1.03291
4011.3500,0.902364
4011.4000,0.872829
4011.4500,0.877363
4011.5000,0.918677
4011.5500,0.984971
4011.6000,1.01168
4011.6500,1.00272
4011.7000,0.881158
4011.7500,0.910118
4011.8000,1.01372
4011.8500,1.05069
4011.9000,1.10332
4011.9500,1.07265
4012.0000,1.03483
4012.0500,1.08697
