Longitud_de_onda_A,espectro
4000.0000,1.0342
4000.0500,0.971074
4000.1000,1.07843
4000.1500,0.979883
4000.2000,0.779778
4000.2500,0.56059
4000.3000,0.614784
4000.3500,0.651721
4000.4000,0.613206
4000.4500,0.528574
4000.5000,0.572242
4000.5500,0.882397
4000.6000,1.07312
4000.6500,1.08347
4000.7000,1.05275
4000.7500,0.939398
4000.8000,0.951659
4000.8500,0.949983
4000.9000,1.01465
4000.9500,0.960525
4001.0000,0.87507
4001.0500,0.74031
4001.1000,0.552016
4001.1500,0.479341
4001.2000,0.553105
4001.2500,0.774945
4001.3000,0.922125
4001.3500,0.858643
4001.4000,0.707499
4001.4500,0.594203
4001.5000,0.769368
4001.5500,0.87633
4001.6000,0.647617
4001.6500,0.453228
4001.7000,0.462713
4001.7500,0.659067
4001.8000,0.897786
4001.8500,1.02662
4001.9000,1.01491
4001.9500,0.939134
4002.0000,0.885374
4002.0500,0.797268
4002.1000,0.799269
4002.1500,0.931889
4002.2000,1.04221
4002.2500,1.04243
4002.3000,1.07568
4002.3500,0.971301
4002.4000,0.851276
4002.4500,0.746331
4002.5000,0.784941
4002.5500,0.860728
4002.6000,0.819778
4002.6500,0.697699
4002.7000,0.796293
4002.7500,0.934261
4002.8000,1.00527
4002.8500,0.893933
4002.9000,0.66539
4002.9500,0.575678
4003.0000,0.897784
4003.0500,1.04328
4003.1000,1.08795
4003.1500,1.08646
4003.2000,0.999814
4003.2500,0.971716
4003.3000,1.0014
4003.3500,1.08886
4003.4000,1.0863
4003.4500,1.01635
4003.5000,1.04866
4003.5500,0.959975
4003.6000,1.00936
4003.6500,0.974755
4003.7000,0.828026
4003.7500,0.571328
4003.8000,0.559844
4003.8500,0.791701
4003.9000,1.03013
4003.9500,1.00568
4004.0000,1.05511
4004.0500,1.03803
4004.1000,1.18659
4004.1500,0.995332
4004.2000,0.990454
4004.2500,0.990484
4004.3000,1.00334
4004.3500,1.03715
4004.4000,1.05925
4004.4500,1.09996
4004.5000,1.02904
4004.5500,0.88791
4004.6000,0.917193
4004.6500,0.905614
4004.7000,0.819094
4004.7500,0.730831
4004.8000,0.508059
4004.8500,0.319297
4004.9000,0.270873
4004.9500,0.32325
4005.0000,0.297734
4005.0500,0.351359
4005.1000,0.317712
4005.1500,0.298091
4005.2000,0.232955
4005.2500,0.150484
4005.3000,0.225618
4005.3500,0.285735
4005.4000,0.284422
4005.4500,0.418857
4005.5000,0.483874
4005.5500,0.623129
4005.6000,0.72954
4005.6500,0.562096
4005.7000,0.49428
4005.7500,0.591806
4005.8000,0.849336
4005.8500,0.907788
4005.9000,0.911053
4005.9500,0.936856
4006.0000,0.839923
4006.0500,0.879842
4006.1000,0.733172
4006.1500,0.578153
4006.2000,0.672891
4006.2500,0.608253
4006.3000,0.485393
4006.3500,0.555992
4006.4000,0.77942
4006.4500,0.883658
4006.5000,0.873462
4006.5500,0.761216
4006.6000,0.537932
4006.6500,0.437626
4006.7000,0.468563
4006.7500,0.364242
4006.8000,0.417827
4006.8500,0.643241
4006.9000,0.825454
4006.9500,0.674644
4007.0000,0.655294
4007.0500,0.737675
4007.1000,0.970091
4007.1500,0.947818
4007.2000,0.685172
4007.2500,0.508554
4007.3000,0.475597
4007.3500,0.75014
4007.4000,0.924537
4007.4500,1.02895
4007.5000,1.02278
4007.5500,0.94256
4007.6000,0.993421
4007.6500,1.00135
4007.7000,0.942711
4007.7500,0.941735
4007.8000,0.870181
4007.8500,0.748452
4007.9000,0.639609
4007.9500,0.621824
4008.0000,0.624452
4008.0500,0.741687
4008.1000,0.780406
4008.1500,0.886367
4008.2000,0.907959
4008.2500,0.977815
4008.3000,1.05061
4008.3500,1.04711
4008.4000,0.943713
4008.4500,1.07337
4008.5000,1.05048
4008.5500,1.00415
4008.6000,0.992046
4008.6500,1.01545
4008.7000,1.08358
4008.7500,0.937857
4008.8000,0.821997
4008.8500,0.546532
4008.9000,0.427834
4008.9500,0.50434
4009.0000,0.793349
4009.0500,0.874237
4009.1000,0.771725
4009.1500,0.63589
4009.2000,0.756008
4009.2500,1.07519
4009.3000,1.12307
4009.3500,1.11441
4009.4000,1.13861
4009.4500,1.08257
4009.5000,0.840314
4009.5500,0.705269
4009.6000,0.603865
4009.6500,0.467254
4009.7000,0.312101
4009.7500,0.436562
4009.8000,0.763532
4009.8500,0.952485
4009.9000,0.982245
4009.9500,0.928784
4010.0000,0.958591
4010.0500,0.94077
4010.1000,0.96438
4010.1500,0.821578
4010.2000,0.852208
4010.2500,0.90038
4010.3000,0.995588
4010.3500,0.993818
4010.4000,1.02777
4010.4500,0.957103
4010.5000,0.876993
4010.5500,0.65218
4010.6000,0.58951
4010.6500,0.777039
4010.7000,0.813405
4010.7500,0.68425
4010.8000,0.711691
4010.8500,0.778174
4010.9000,0.707246
4010.9500,0.717604
4011.0000,0.911909
4011.0500,1.02771
4011.1000,1.07404
4011.1500,1.05882
4011.2000,1.12301
4011.2500,1.13886
4011.3000,1.09768
4011.3500,0.848921
4011.4000,0.650055
4011.4500,0.724757
4011.5000,0.917893
4011.5500,0.982592
4011.6000,1.00651
4011.6500,0.848362
4011.7000,0.669058
4011.7500,0.717311
4011.8000,0.916004
4011.8500,0.968611
4011.9000,0.983949
