Longitud_de_onda_A,espectro
4000.0000,1.05175
4000.0500,1.03753
4000.1000,1.06589
4000.1500,0.977216
4000.2000,0.787621
4000.2500,0.585114
4000.3000,0.666465
4000.3500,0.716457
4000.4000,0.653766
4000.4500,0.522103
4000.5000,0.629257
4000.5500,0.873748
4000.6000,1.01505
4000.6500,1.05737
4000.7000,1.05025
4000.7500,1.01485
4000.8000,0.989552
4000.8500,0.990458
4000.9000,0.983496
4000.9500,0.971482
4001.0000,0.940702
4001.0500,0.799524
4001.1000,0.643118
4001.1500,0.528938
4001.2000,0.611923
4001.2500,0.798858
4001.3000,0.916949
4001.3500,0.902866
4001.4000,0.778383
4001.4500,0.67951
4001.5000,0.784546
4001.5500,0.882575
4001.6000,0.72171
4001.6500,0.462848
4001.7000,0.485573
4001.7500,0.703068
4001.8000,0.934494
4001.8500,1.0607
4001.9000,1.02538
4001.9500,1.00972
4002.0000,0.93965
4002.0500,0.852983
4002.1000,0.854751
4002.1500,0.927578
4002.2000,1.06761
4002.2500,1.06712
4002.3000,1.06518
4002.3500,0.98733
4002.4000,0.940132
4002.4500,0.889815
4002.5000,0.844186
4002.5500,0.884312
4002.6000,0.907686
4002.6500,0.848198
4002.7000,0.871321
4002.7500,1.04494
4002.8000,1.00473
4002.8500,0.911975
4002.9000,0.697253
4002.9500,0.67633
4003.0000,0.92883
4003.0500,1.04342
4003.1000,1.05941
4003.1500,1.03938
4003.2000,1.04114
4003.2500,1.04416
4003.3000,1.03185
4003.3500,1.07788
4003.4000,1.05353
4003.4500,1.06502
4003.5000,1.00213
4003.5500,1.01085
4003.6000,1.05648
4003.6500,0.998368
4003.7000,0.855638
4003.7500,0.563545
4003.8000,0.606634
4003.8500,0.849517
4003.9000,0.966232
4003.9500,0.997121
4004.0000,0.980615
4004.0500,0.989565
4004.1000,1.03326
4004.1500,0.988308
4004.2000,0.997923
4004.2500,1.03937
4004.3000,1.07554
4004.3500,1.05789
4004.4000,1.02136
4004.4500,1.04618
4004.5000,1.04951
4004.5500,0.993152
4004.6000,0.947724
4004.6500,0.94872
4004.7000,0.919003
4004.7500,0.802678
4004.8000,0.553168
4004.8500,0.351229
4004.9000,0.292309
4004.9500,0.31031
4005.0000,0.342049
4005.0500,0.366562
4005.1000,0.371932
4005.1500,0.33669
4005.2000,0.21824
4005.2500,0.15558
4005.3000,0.218058
4005.3500,0.28554
4005.4000,0.364374
4005.4500,0.423087
4005.5000,0.562214
4005.5500,0.730203
4005.6000,0.80623
4005.6500,0.642955
4005.7000,0.494565
4005.7500,0.625172
4005.8000,0.876537
4005.8500,0.981086
4005.9000,0.962867
4005.9500,0.956509
4006.0000,0.974936
4006.0500,0.94999
4006.1000,0.814546
4006.1500,0.66878
4006.2000,0.714931
4006.2500,0.704975
4006.3000,0.514256
4006.3500,0.609026
4006.4000,0.843434
4006.4500,0.966665
4006.5000,0.932088
4006.5500,0.789226
4006.6000,0.565891
4006.6500,0.454299
4006.7000,0.489021
4006.7500,0.436261
4006.8000,0.493782
4006.8500,0.694325
4006.9000,0.853314
4006.9500,0.804613
4007.0000,0.734687
4007.0500,0.832139
4007.1000,0.987637
4007.1500,0.965093
4007.2000,0.800705
4007.2500,0.53598
4007.3000,0.527512
4007.3500,0.79103
4007.4000,0.963824
4007.4500,1.00936
4007.5000,1.02661
4007.5500,1.01346
4007.6000,1.03793
4007.6500,1.03989
4007.7000,1.01039
4007.7500,0.984159
4007.8000,0.924447
4007.8500,0.839558
4007.9000,0.706565
4007.9500,0.686697
4008.0000,0.715664
4008.0500,0.792761
4008.1000,0.851474
4008.1500,0.92555
4008.2000,0.962554
4008.2500,1.04742
4008.3000,1.06276
4008.3500,1.06908
4008.4000,1.03446
4008.4500,1.06211
4008.5000,1.05904
4008.5500,1.02083
4008.6000,0.978815
4008.6500,0.979138
4008.7000,1.00357
4008.7500,0.96091
4008.8000,0.873871
4008.8500,0.591341
4008.9000,0.408669
4008.9500,0.531157
4009.0000,0.799893
4009.0500,0.936336
4009.1000,0.798342
4009.1500,0.667781
4009.2000,0.848822
4009.2500,1.00879
4009.3000,1.069
4009.3500,1.08619
4009.4000,1.09498
4009.4500,1.00864
4009.5000,0.883428
4009.5500,0.716762
4009.6000,0.665056
4009.6500,0.508968
4009.7000,0.347052
4009.7500,0.457422
4009.8000,0.737254
4009.8500,0.914032
4009.9000,1.00825
4009.9500,0.951315
4010.0000,0.968304
4010.0500,0.981865
4010.1000,0.963464
4010.1500,0.863114
4010.2000,0.831741
4010.2500,0.977207
4010.3000,1.03542
4010.3500,0.990482
4010.4000,0.988469
4010.4500,0.971567
4010.5000,0.85663
4010.5500,0.703066
4010.6000,0.625153
4010.6500,0.804106
4010.7000,0.847209
4010.7500,0.747547
4010.8000,0.743294
4010.8500,0.792009
4010.9000,0.743972
4010.9500,0.757711
4011.0000,0.908944
4011.0500,1.03929
4011.1000,1.05919
4011.1500,1.06215
4011.2000,1.09067
4011.2500,1.08517
4011.3000,1.03439
4011.3500,0.876637
4011.4000,0.721572
4011.4500,0.769235
4011.5000,0.918072
4011.5500,1.00451
4011.6000,1.01931
4011.6500,0.89337
4011.7000,0.731804
4011.7500,0.795116
4011.8000,0.943794
4011.8500,1.00328
4011.9000,1.05409
4011.9500,1.02096
4012.0000,1.03098
4012.0500,1.03043
4012.1000,0.970925
4012.1500,0.828348
4012.2000,0.723252
4012.2500,0.697157
4012.3000,0.668233
4012.3500,0.529583
4012.4000,0.402637
4012.4500,0.525229
4012.5000,0.734732
4012.5500,0.859958
4012.6000,0.857706
4012.6500,0.932712
4012.7000,0.901485
4012.7500,0.99189
4012.8000,1.05385
4012.8500,1.06689
4012.9000,1.09174
4012.9500,1.09175
4013.0000,1.05609
4013.0500,1.09897
4013.1000,1.06536
4013.1500,1.06352
4013.2000,1.01552
4013.2500,1.03265
4013.3000,1.07898
4013.3500,1.08712
4013.4000,1.09604
4013.4500,1.07134
4013.5000,0.977198
4013.5500,0.803244
4013.6000,0.587856
4013.6500,0.539475
4013.7000,0.659993
4013.7500,0.57852
4013.8000,0.42029
4013.8500,0.476991
4013.9000,0.689102
4013.9500,0.790223
4014.0000,0.912534
4014.0500,1.01942
4014.1000,1.07226
4014.1500,1.0641
4014.2000,0.921539
4014.2500,0.763586
4014.3000,0.779613
4014.3500,0.94417
