Longitud_de_onda_A,espectro
4000.0000,0.973073
4000.0500,0.969805
4000.1000,0.921941
4000.1500,0.99925
4000.2000,0.944358
4000.2500,1.01406
4000.3000,1.02164
4000.3500,0.999111
4000.4000,0.967775
4000.4500,1.01309
4000.5000,0.971545
4000.5500,0.989048
4000.6000,0.99142
4000.6500,0.99591
4000.7000,0.98663
4000.7500,0.9913
4000.8000,1.005
4000.8500,0.98782
4000.9000,0.980113
4000.9500,1.00119
4001.0000,0.958545
4001.0500,1.0349
4001.1000,1.03113
4001.1500,0.974943
4001.2000,0.94681
4001.2500,0.99562
4001.3000,1.03041
4001.3500,0.974217
4001.4000,1.00279
4001.4500,0.962878
4001.5000,1.02127
4001.5500,0.983916
4001.6000,0.977479
4001.6500,0.963622
4001.7000,1.02189
4001.7500,0.964559
4001.8000,0.999486
4001.8500,0.999504
4001.9000,1.03459
4001.9500,1.00257
4002.0000,0.928791
4002.0500,0.90665
4002.1000,0.89312
4002.1500,0.904923
4002.2000,0.98401
4002.2500,0.937251
4002.3000,0.969692
4002.3500,0.952752
4002.4000,1.00729
4002.4500,0.935921
4002.5000,0.893821
4002.5500,0.889801
4002.6000,0.869335
4002.6500,1.0083
4002.7000,0.990545
4002.7500,0.973649
4002.8000,1.01015
4002.8500,1.01508
4002.9000,1.02468
4002.9500,0.939194
4003.0000,0.969175
4003.0500,1.02056
4003.1000,0.992806
4003.1500,1.00211
4003.2000,0.949769
4003.2500,0.983022
4003.3000,0.922437
4003.3500,0.97279
4003.4000,0.958142
4003.4500,1.02706
4003.5000,1.01704
4003.5500,1.02233
4003.6000,0.998339
4003.6500,1.00513
4003.7000,0.952677
4003.7500,1.02295
4003.8000,1.01132
4003.8500,0.967031
4003.9000,0.981161
4003.9500,0.970535
4004.0000,1.01724
4004.0500,1.00619
4004.1000,0.976091
4004.1500,1.0114
4004.2000,1.02338
4004.2500,0.984523
4004.3000,0.958501
4004.3500,1.047
4004.4000,0.999583
4004.4500,1.03627
4004.5000,1.02766
4004.5500,1.02643
4004.6000,1.00026
4004.6500,1.04502
4004.7000,0.981164
4004.7500,0.970838
4004.8000,0.98862
4004.8500,1.01026
4004.9000,1.03132
4004.9500,0.982045
4005.0000,0.972963
4005.0500,0.976231
4005.1000,0.942112
4005.1500,0.999917
4005.2000,0.900129
4005.2500,0.91983
4005.3000,0.942024
4005.3500,1.01047
4005.4000,0.979759
4005.4500,1.01663
4005.5000,0.997337
4005.5500,1.0462
4005.6000,0.987413
4005.6500,0.953529
4005.7000,0.893909
4005.7500,0.91043
4005.8000,0.99443
4005.8500,1.02613
4005.9000,0.97991
4005.9500,0.994767
4006.0000,0.984247
4006.0500,1.00396
4006.1000,0.985576
4006.1500,0.995887
4006.2000,1.00368
4006.2500,1.02416
4006.3000,1.02979
4006.3500,0.994133
4006.4000,1.0108
4006.4500,1.07382
4006.5000,1.03248
4006.5500,0.987607
4006.6000,0.95858
4006.6500,1.01068
4006.7000,1.00139
4006.7500,0.998618
4006.8000,0.955586
4006.8500,0.964986
4006.9000,0.991768
4006.9500,1.01006
4007.0000,1.01998
4007.0500,1.04726
4007.1000,1.03125
4007.1500,1.00654
4007.2000,1.01762
4007.2500,1.03338
4007.3000,1.01599
4007.3500,0.992494
4007.4000,1.00044
4007.4500,1.00151
4007.5000,0.996222
4007.5500,0.988494
4007.6000,0.970093
4007.6500,0.997948
4007.7000,0.997146
4007.7500,1.01531
4007.8000,0.994987
4007.8500,1.02138
4007.9000,1.04253
4007.9500,0.995734
4008.0000,0.984002
4008.0500,0.989825
4008.1000,0.95065
4008.1500,1.00432
4008.2000,1.04991
4008.2500,1.00387
4008.3000,1.00253
4008.3500,1.03337
4008.4000,1.0168
4008.4500,1.02566
4008.5000,1.01533
4008.5500,0.997257
4008.6000,0.965725
4008.6500,0.95955
4008.7000,1.0205
4008.7500,1.02309
4008.8000,1.0459
4008.8500,0.997842
4008.9000,0.988282
4008.9500,1.03118
4009.0000,0.98744
4009.0500,1.02308
4009.1000,1.02335
4009.1500,0.977551
4009.2000,0.99825
4009.2500,1.03824
4009.3000,0.991515
4009.3500,0.996288
4009.4000,1.00396
4009.4500,0.977013
4009.5000,1.03346
4009.5500,1.00101
4009.6000,1.03319
4009.6500,1.03168
4009.7000,0.985734
4009.7500,1.03049
4009.8000,1.01807
4009.8500,1.01056
4009.9000,1.00978
4009.9500,1.03537
4010.0000,1.05522
4010.0500,0.994881
4010.1000,1.02362
4010.1500,1.03211
4010.2000,1.0362
4010.2500,1.03525
4010.3000,1.00391
4010.3500,1.04076
4010.4000,1.08942
4010.4500,1.03635
4010.5000,0.985828
4010.5500,1.01245
4010.6000,1.06988
4010.6500,1.05457
4010.7000,0.996264
4010.7500,0.991651
4010.8000,1.02234
4010.8500,1.05043
4010.9000,1.02718
4010.9500,1.01652
4011.0000,1.04099
4011.0500,1.06569
4011.1000,0.974936
4011.1500,1.03867
4011.2000,1.05068
4011.2500,1.02846
4011.3000,1.069
4011.3500,0.986946
4011.4000,0.934015
4011.4500,1.03726
4011.5000,1.04075
4011.5500,1.0306
4011.6000,0.993387
4011.6500,1.00832
4011.7000,1.01815
4011.7500,1.06053
4011.8000,1.07505
4011.8500,1.03773
4011.9000,1.07621
4011.9500,1.02878
4012.0000,1.01216
4012.0500,1.10597
4012.1000,1.00074
4012.1500,0.972901
4012.2000,0.982657
4012.2500,0.994592
4012.3000,0.980701
4012.3500,0.882366
4012.4000,0.839651
4012.4500,0.887292
4012.5000,0.929778
4012.5500,0.916838
4012.6000,1.01893
4012.6500,1.01775
4012.7000,1.04532
4012.7500,1.03518
4012.8000,1.03009
4012.8500,1.01029
4012.9000,1.01293
4012.9500,1.02581
4013.0000,1.0283
4013.0500,1.06733
4013.1000,1.0517
4013.1500,0.916716
4013.2000,1.0404
4013.2500,1.06057
4013.3000,1.00784
4013.3500,1.01609
4013.4000,1.02279
4013.4500,1.02381
4013.5000,1.00287
4013.5500,0.999915
4013.6000,1.01228
4013.6500,1.02049
4013.7000,1.0608
4013.7500,1.01073
4013.8000,1.01104
4013.8500,1.03787
4013.9000,1.0285
4013.9500,1.02313
