Longitud_de_onda_A,espectro
4000.0000,0.934218
4000.0500,0.966773
4000.1000,0.978185
4000.1500,0.930929
4000.2000,0.936557
4000.2500,0.954337
4000.3000,1.0263
4000.3500,0.960028
4000.4000,0.967163
4000.4500,0.950169
4000.5000,0.928967
4000.5500,0.940139
4000.6000,0.955181
4000.6500,0.948781
4000.7000,0.924293
4000.7500,0.951109
4000.8000,0.935977
4000.8500,0.95951
4000.9000,0.952219
4000.9500,0.982704
4001.0000,0.958793
4001.0500,0.955897
4001.1000,0.979001
4001.1500,0.980242
4001.2000,0.981129
4001.2500,0.961305
4001.3000,0.952127
4001.3500,0.952785
4001.4000,0.938338
4001.4500,0.950963
4001.5000,0.967018
4001.5500,0.958373
4001.6000,0.961807
4001.6500,0.932327
4001.7000,0.972081
4001.7500,0.940416
4001.8000,0.956834
4001.8500,0.945
4001.9000,0.92686
4001.9500,0.952638
4002.0000,0.948195
4002.0500,0.936317
4002.1000,0.904765
4002.1500,0.930978
4002.2000,0.969476
4002.2500,0.945448
4002.3000,0.985914
4002.3500,0.976439
4002.4000,0.969362
4002.4500,0.963234
4002.5000,0.951574
4002.5500,0.959684
4002.6000,0.969007
4002.6500,0.93947
4002.7000,0.968017
4002.7500,0.962471
4002.8000,0.922371
4002.8500,0.955698
4002.9000,0.924615
4002.9500,0.962365
4003.0000,0.932942
4003.0500,0.9721
4003.1000,0.959489
4003.1500,0.948527
4003.2000,0.940001
4003.2500,0.961592
4003.3000,0.954919
4003.3500,0.947007
4003.4000,0.957456
4003.4500,0.941892
4003.5000,0.930112
4003.5500,0.965972
4003.6000,0.957552
4003.6500,0.940725
4003.7000,0.946697
4003.7500,0.962909
4003.8000,0.951469
4003.8500,0.95233
4003.9000,0.996827
4003.9500,0.966696
4004.0000,0.948197
4004.0500,0.965196
4004.1000,0.964285
4004.1500,0.952508
4004.2000,0.933461
4004.2500,0.954412
4004.3000,0.951773
4004.3500,0.978416
4004.4000,0.97566
4004.4500,0.964784
4004.5000,0.966042
4004.5500,0.942882
4004.6000,0.988616
4004.6500,0.972355
4004.7000,0.962284
4004.7500,0.964207
4004.8000,0.963244
4004.8500,0.963057
4004.9000,0.967834
4004.9500,0.955697
4005.0000,0.954874
4005.0500,0.979449
4005.1000,0.968768
4005.1500,0.9573
4005.2000,0.958058
4005.2500,0.947088
4005.3000,0.937659
4005.3500,0.978958
4005.4000,0.986804
4005.4500,0.967948
4005.5000,0.980742
4005.5500,0.967905
4005.6000,0.949978
4005.6500,0.966695
4005.7000,0.972897
4005.7500,0.978762
4005.8000,0.972202
4005.8500,0.991674
4005.9000,0.957563
4005.9500,0.940333
4006.0000,0.970045
4006.0500,0.974397
4006.1000,0.991077
4006.1500,0.973903
4006.2000,0.979466
4006.2500,0.992648
4006.3000,0.980917
4006.3500,0.978196
4006.4000,0.97585
4006.4500,0.971579
4006.5000,0.999972
4006.5500,0.981574
4006.6000,0.98534
4006.6500,0.945694
4006.7000,0.98969
4006.7500,1.01003
4006.8000,0.979477
4006.8500,0.951432
4006.9000,0.982429
4006.9500,0.980415
4007.0000,0.977686
4007.0500,0.971808
4007.1000,1.01346
4007.1500,0.992946
4007.2000,0.981593
4007.2500,1.01754
4007.3000,0.981152
4007.3500,0.973353
4007.4000,0.993519
4007.4500,0.98748
4007.5000,0.97686
4007.5500,0.984306
4007.6000,0.996125
4007.6500,0.970362
4007.7000,0.981496
4007.7500,0.968209
4007.8000,0.991976
4007.8500,1.00067
4007.9000,0.988468
4007.9500,0.986878
4008.0000,0.977539
4008.0500,0.980067
4008.1000,0.998254
4008.1500,0.992833
4008.2000,0.9528
4008.2500,0.94916
4008.3000,0.961756
