Longitud_de_onda_A,espectro
4000.0000,0.962521
4000.0500,0.967773
4000.1000,0.937886
4000.1500,0.972039
4000.2000,0.956664
4000.2500,0.944531
4000.3000,0.960417
4000.3500,0.947269
4000.4000,0.962922
4000.4500,0.982362
4000.5000,0.993624
4000.5500,0.979615
4000.6000,0.954909
4000.6500,0.966176
4000.7000,0.966551
4000.7500,0.966887
4000.8000,0.982064
4000.8500,0.955803
4000.9000,0.964684
4000.9500,0.990033
4001.0000,0.9801
4001.0500,0.973917
4001.1000,0.953353
4001.1500,0.985121
4001.2000,0.97434
4001.2500,0.950183
4001.3000,0.956525
4001.3500,0.977015
4001.4000,0.956339
4001.4500,0.996911
4001.5000,1.0015
4001.5500,1.01121
4001.6000,0.987115
4001.6500,0.952541
4001.7000,0.999092
4001.7500,0.965808
4001.8000,0.99456
4001.8500,0.993479
4001.9000,1.01413
4001.9500,0.959085
4002.0000,0.995005
4002.0500,0.995719
4002.1000,0.97813
4002.1500,0.985798
4002.2000,0.94857
4002.2500,0.973116
4002.3000,0.979722
4002.3500,0.948399
4002.4000,0.984576
4002.4500,0.97833
4002.5000,0.994806
4002.5500,0.978224
4002.6000,0.974544
4002.6500,0.983393
4002.7000,0.970527
4002.7500,0.979189
4002.8000,0.945771
4002.8500,0.953944
4002.9000,0.981172
4002.9500,0.952984
4003.0000,0.987914
4003.0500,0.927483
4003.1000,0.952057
4003.1500,0.978568
4003.2000,0.957422
4003.2500,0.980108
4003.3000,1.00025
4003.3500,0.948457
4003.4000,0.950627
4003.4500,0.949114
4003.5000,0.971351
4003.5500,0.933308
4003.6000,0.935935
4003.6500,0.942753
4003.7000,0.934347
4003.7500,0.937573
4003.8000,0.950593
4003.8500,0.951654
4003.9000,0.944658
4003.9500,0.927404
4004.0000,0.96481
4004.0500,0.940667
4004.1000,0.929831
4004.1500,0.953681
4004.2000,0.961897
4004.2500,0.970089
4004.3000,0.936612
4004.3500,0.915351
4004.4000,0.951559
4004.4500,0.943774
4004.5000,0.940319
4004.5500,0.944607
4004.6000,0.966459
4004.6500,0.963789
4004.7000,0.945303
4004.7500,0.927004
4004.8000,0.925065
4004.8500,0.920383
4004.9000,0.975815
4004.9500,0.930178
4005.0000,0.967446
4005.0500,0.958971
4005.1000,0.935999
4005.1500,0.966107
4005.2000,0.944291
4005.2500,0.972154
4005.3000,0.958279
4005.3500,0.955866
4005.4000,0.919473
4005.4500,0.955174
4005.5000,0.968448
4005.5500,0.964377
4005.6000,0.951139
4005.6500,0.954549
4005.7000,0.910042
4005.7500,0.957497
4005.8000,0.983913
4005.8500,0.926139
4005.9000,0.970321
4005.9500,0.94501
4006.0000,0.96887
4006.0500,0.962984
4006.1000,0.956687
4006.1500,0.98111
4006.2000,0.940084
4006.2500,0.969688
4006.3000,0.95482
4006.3500,0.965633
4006.4000,0.962601
4006.4500,0.963333
4006.5000,0.976401
4006.5500,0.979414
4006.6000,1.00121
4006.6500,0.999688
4006.7000,0.946438
4006.7500,0.956655
4006.8000,0.977857
4006.8500,0.974694
4006.9000,0.949589
4006.9500,0.971063
4007.0000,0.950263
4007.0500,0.956155
4007.1000,0.963216
4007.1500,0.999497
4007.2000,0.953657
4007.2500,0.945976
4007.3000,1.00127
4007.3500,0.977418
4007.4000,0.996909
4007.4500,0.994977
4007.5000,0.965775
4007.5500,0.971726
4007.6000,0.979003
4007.6500,0.975339
4007.7000,0.979896
4007.7500,0.973431
4007.8000,0.995795
4007.8500,0.992445
4007.9000,0.97967
4007.9500,0.989945
4008.0000,0.999319
4008.0500,0.988922
4008.1000,0.981642
4008.1500,1.01887
4008.2000,1.03218
4008.2500,1.02135
4008.3000,1.00936
4008.3500,1.0104
4008.4000,1.04008
4008.4500,0.986145
4008.5000,0.994336
4008.5500,0.976523
4008.6000,1.01817
4008.6500,0.998307
4008.7000,1.01362
4008.7500,1.02289
4008.8000,1.0248
4008.8500,0.975099
4008.9000,1.01916
4008.9500,0.972919
4009.0000,1.02044
4009.0500,1.01681
4009.1000,1.03228
4009.1500,1.0148
4009.2000,0.972422
4009.2500,1.05086
4009.3000,1.05413
4009.3500,1.04411
4009.4000,1.03334
4009.4500,1.01778
4009.5000,1.01404
4009.5500,1.00266
4009.6000,1.02794
4009.6500,1.03008
4009.7000,1.012
4009.7500,1.01879
4009.8000,1.02786
4009.8500,1.03339
4009.9000,1.03653
4009.9500,0.998185
4010.0000,1.00699
4010.0500,0.995742
4010.1000,0.992599
4010.1500,1.00257
4010.2000,0.980275
4010.2500,1.02811
4010.3000,0.992646
4010.3500,1.00652
4010.4000,1.0022
4010.4500,1.01496
4010.5000,0.997292
4010.5500,1.01214
4010.6000,1.01922
4010.6500,1.00177
4010.7000,0.98997
4010.7500,1.03035
4010.8000,0.989475
4010.8500,1.01019
4010.9000,1.01357
4010.9500,1.00453
4011.0000,1.01163
4011.0500,0.994232
4011.1000,0.996303
4011.1500,0.964148
4011.2000,0.981785
4011.2500,1.00087
4011.3000,1.07882
4011.3500,1.016
4011.4000,1.00702
4011.4500,0.977798
4011.5000,1.02384
4011.5500,1.01073
4011.6000,1.01117
4011.6500,1.00531
4011.7000,1.01239
4011.7500,0.989763
4011.8000,0.969156
4011.8500,0.981957
4011.9000,1.00117
4011.9500,0.982785
4012.0000,0.966096
4012.0500,0.975238
4012.1000,1.02981
