Longitud_de_onda_A,espectro
4000.0000,1.0473
4000.0500,1.01326
4000.1000,1.03029
4000.1500,1.06781
4000.2000,0.814369
4000.2500,0.550644
4000.3000,0.647765
4000.3500,0.738795
4000.4000,0.642529
4000.4500,0.482387
4000.5000,0.611231
4000.5500,0.858503
4000.6000,1.02034
4000.6500,1.07385
4000.7000,1.09261
4000.7500,1.02049
4000.8000,0.942234
4000.8500,0.93329
4000.9000,0.982554
4000.9500,0.980138
4001.0000,0.915168
4001.0500,0.769456
4001.1000,0.556943
4001.1500,0.447076
4001.2000,0.550985
4001.2500,0.734516
4001.3000,0.84669
4001.3500,0.872604
4001.4000,0.753004
4001.4500,0.62469
4001.5000,0.805643
4001.5500,0.90604
4001.6000,0.720165
4001.6500,0.404275
4001.7000,0.392817
4001.7500,0.677278
4001.8000,0.918262
4001.8500,1.0174
4001.9000,1.00318
4001.9500,0.975367
4002.0000,0.9542
4002.0500,0.91207
4002.1000,0.894054
4002.1500,1.04277
4002.2000,1.01921
4002.2500,1.12884
4002.3000,1.07373
4002.3500,1.01078
4002.4000,0.864564
4002.4500,0.809293
4002.5000,0.782675
4002.5500,0.892757
4002.6000,0.928088
4002.6500,0.790552
4002.7000,0.837916
4002.7500,1.04407
4002.8000,1.0595
4002.8500,0.923211
4002.9000,0.685107
4002.9500,0.688247
4003.0000,0.929299
4003.0500,1.04443
4003.1000,1.1185
4003.1500,1.07247
4003.2000,1.06164
4003.2500,1.0497
4003.3000,1.098
4003.3500,1.06495
4003.4000,1.08369
4003.4500,1.09044
4003.5000,1.00451
4003.5500,0.943615
4003.6000,1.03316
4003.6500,1.03351
4003.7000,0.863299
4003.7500,0.544935
4003.8000,0.57694
4003.8500,0.77646
4003.9000,0.937537
4003.9500,0.975407
4004.0000,0.913374
4004.0500,1.01187
4004.1000,1.02923
4004.1500,0.988721
4004.2000,0.98981
4004.2500,1.00788
4004.3000,1.01113
4004.3500,0.987816
4004.4000,0.983119
4004.4500,0.999407
4004.5000,0.948238
4004.5500,0.886368
4004.6000,0.823733
4004.6500,0.800256
4004.7000,0.833172
4004.7500,0.727431
4004.8000,0.492215
4004.8500,0.291008
4004.9000,0.240413
4004.9500,0.2578
4005.0000,0.28293
4005.0500,0.294914
4005.1000,0.277284
4005.1500,0.24078
4005.2000,0.176968
4005.2500,0.126859
4005.3000,0.152764
4005.3500,0.236471
4005.4000,0.275866
4005.4500,0.309406
4005.5000,0.389742
4005.5500,0.53687
4005.6000,0.64619
4005.6500,0.549622
4005.7000,0.457864
4005.7500,0.580823
4005.8000,0.806283
4005.8500,0.903254
4005.9000,0.851122
4005.9500,0.804636
4006.0000,0.848453
4006.0500,0.887377
4006.1000,0.748256
4006.1500,0.588468
4006.2000,0.673822
4006.2500,0.702822
4006.3000,0.460448
4006.3500,0.531204
4006.4000,0.804927
4006.4500,0.887041
4006.5000,0.866029
4006.5500,0.776537
4006.6000,0.51304
4006.6500,0.432578
4006.7000,0.463439
4006.7500,0.400803
4006.8000,0.419948
4006.8500,0.663976
4006.9000,0.789197
4006.9500,0.726434
4007.0000,0.646007
4007.0500,0.749431
4007.1000,0.93723
4007.1500,0.937219
4007.2000,0.721573
4007.2500,0.479454
4007.3000,0.452647
4007.3500,0.756864
4007.4000,0.914547
4007.4500,0.948111
4007.5000,0.986445
4007.5500,1.01488
4007.6000,0.995143
4007.6500,0.989441
4007.7000,1.0094
4007.7500,0.969174
4007.8000,0.912115
4007.8500,0.791484
4007.9000,0.672558
4007.9500,0.601779
