Longitud_de_onda_A,espectro
4000.0000,0.925043
4000.0500,0.928733
4000.1000,1.00151
4000.1500,1.03148
4000.2000,1.0196
4000.2500,1.07451
4000.3000,1.05538
4000.3500,1.13565
4000.4000,1.05533
4000.4500,1.03097
4000.5000,1.06126
4000.5500,1.10248
4000.6000,1.08015
4000.6500,1.12007
4000.7000,1.186
4000.7500,1.12856
4000.8000,1.08126
4000.8500,1.11341
4000.9000,1.12892
4000.9500,1.07144
4001.0000,0.840192
4001.0500,0.604165
4001.1000,0.693647
4001.1500,0.74413
4001.2000,0.665865
4001.2500,0.492749
4001.3000,0.646786
4001.3500,0.924236
4001.4000,1.08191
4001.4500,1.07916
4001.5000,1.09629
4001.5500,1.05959
4001.6000,0.971938
4001.6500,0.98625
4001.7000,1.03234
4001.7500,0.995509
4001.8000,0.931017
4001.8500,0.824737
4001.9000,0.695381
4001.9500,0.547943
4002.0000,0.657651
4002.0500,0.805891
4002.1000,0.96438
4002.1500,0.976708
4002.2000,0.809068
4002.2500,0.706635
4002.3000,0.86068
4002.3500,0.981755
4002.4000,0.738725
4002.4500,0.466614
4002.5000,0.473925
4002.5500,0.799774
4002.6000,0.98573
4002.6500,1.04011
4002.7000,1.03469
4002.7500,1.01283
4002.8000,0.956342
4002.8500,0.828794
4002.9000,0.811098
4002.9500,0.992579
4003.0000,1.06959
4003.0500,1.07897
4003.1000,1.11775
4003.1500,1.0272
4003.2000,0.987671
4003.2500,0.880164
4003.3000,0.891428
4003.3500,0.913095
4003.4000,0.96061
4003.4500,0.846911
4003.5000,0.921138
4003.5500,1.01539
4003.6000,0.98565
4003.6500,0.935489
4003.7000,0.72413
4003.7500,0.68631
4003.8000,0.914774
4003.8500,1.06838
4003.9000,1.11144
4003.9500,1.10367
4004.0000,1.08968
4004.0500,1.056
4004.1000,1.05946
4004.1500,1.08887
4004.2000,1.08532
4004.2500,1.0828
4004.3000,1.10139
4004.3500,1.09003
4004.4000,1.0453
4004.4500,1.04885
4004.5000,0.8625
4004.5500,0.587371
4004.6000,0.658155
4004.6500,0.896767
4004.7000,1.01219
4004.7500,0.996716
4004.8000,0.994225
4004.8500,1.02532
4004.9000,1.08582
4004.9500,0.990218
4005.0000,1.03527
4005.0500,1.05753
4005.1000,0.987141
4005.1500,1.07679
4005.2000,1.06118
4005.2500,1.05385
4005.3000,1.03969
4005.3500,0.941657
