Longitud_de_onda_A,espectro
4000.0000,0.980869
4000.0500,0.966596
4000.1000,0.987537
4000.1500,0.953949
4000.2000,1.0156
4000.2500,0.970228
4000.3000,0.939709
4000.3500,0.97584
4000.4000,0.989735
4000.4500,1.02948
4000.5000,0.983889
4000.5500,0.943678
4000.6000,0.997314
4000.6500,0.954225
4000.7000,0.960877
4000.7500,0.954125
4000.8000,0.937674
4000.8500,1.02579
4000.9000,0.958071
4000.9500,0.979999
4001.0000,0.989843
4001.0500,0.972157
4001.1000,0.979531
4001.1500,0.964801
4001.2000,1.0044
4001.2500,1.03095
4001.3000,0.97001
4001.3500,0.964244
4001.4000,0.997616
4001.4500,0.952705
4001.5000,0.968084
4001.5500,1.06059
4001.6000,1.01422
4001.6500,0.979823
4001.7000,1.00572
4001.7500,0.962415
4001.8000,0.950038
4001.8500,0.970137
4001.9000,0.954996
4001.9500,0.937746
4002.0000,0.986529
4002.0500,0.999453
4002.1000,0.967731
4002.1500,0.981273
4002.2000,0.978675
4002.2500,1.00514
4002.3000,0.955868
4002.3500,0.990715
4002.4000,0.993122
4002.4500,0.985516
4002.5000,0.968167
4002.5500,0.993857
4002.6000,0.980558
4002.6500,1.00902
4002.7000,0.978103
4002.7500,0.984071
4002.8000,0.972026
4002.8500,0.985196
4002.9000,1.01716
4002.9500,0.981198
4003.0000,0.92303
4003.0500,0.938458
4003.1000,0.965147
4003.1500,0.928
4003.2000,0.915968
4003.2500,0.956358
4003.3000,0.921091
4003.3500,0.931347
4003.4000,0.937471
4003.4500,0.974379
4003.5000,0.960571
4003.5500,0.948644
4003.6000,0.94055
4003.6500,0.99939
4003.7000,0.963488
4003.7500,0.96395
4003.8000,0.950449
4003.8500,0.948783
4003.9000,0.941396
4003.9500,0.934115
4004.0000,0.937636
4004.0500,0.962801
4004.1000,0.9409
4004.1500,0.968007
4004.2000,0.963768
4004.2500,1.02998
4004.3000,0.953613
4004.3500,0.935344
4004.4000,0.954319
4004.4500,0.925364
4004.5000,0.955674
4004.5500,1.0147
4004.6000,1.00066
4004.6500,0.950064
4004.7000,1.02577
4004.7500,0.955757
4004.8000,0.977475
4004.8500,0.97798
4004.9000,0.969995
4004.9500,0.962157
4005.0000,0.981331
4005.0500,0.991817
4005.1000,0.968978
4005.1500,0.974332
4005.2000,0.982059
4005.2500,0.96451
4005.3000,0.92558
4005.3500,0.963236
4005.4000,0.941519
4005.4500,0.997632
4005.5000,0.986765
4005.5500,0.936062
4005.6000,0.961863
4005.6500,0.936495
4005.7000,0.917422
4005.7500,0.981421
4005.8000,0.986092
4005.8500,1.02499
4005.9000,0.991854
4005.9500,0.945358
4006.0000,0.947651
4006.0500,1.02542
4006.1000,0.992748
4006.1500,0.945432
4006.2000,0.996009
4006.2500,1.14816
4006.3000,1.10711
4006.3500,1.02322
4006.4000,1.02181
4006.4500,1.02171
4006.5000,1.01911
4006.5500,0.967285
4006.6000,0.969247
4006.6500,1.01106
4006.7000,0.974914
4006.7500,1.00916
4006.8000,0.9877
4006.8500,0.982681
4006.9000,1.00148
4006.9500,0.971061
4007.0000,0.973997
4007.0500,1.02135
4007.1000,0.947811
4007.1500,0.98044
4007.2000,0.980292
4007.2500,1.00768
4007.3000,0.982142
4007.3500,0.935768
4007.4000,1.00723
4007.4500,0.993703
4007.5000,0.968296
4007.5500,1.04095
4007.6000,0.983578
4007.6500,0.937597
4007.7000,0.935877
4007.7500,0.974127
4007.8000,1.01578
4007.8500,0.982866
4007.9000,0.993048
4007.9500,0.97682
4008.0000,0.948
4008.0500,0.934032
4008.1000,0.993112
4008.1500,1.05862
4008.2000,0.988778
4008.2500,0.96884
4008.3000,0.988771
4008.3500,0.973296
4008.4000,0.994764
4008.4500,1.0409
4008.5000,1.01285
4008.5500,0.994607
4008.6000,1.00731
4008.6500,1.0552
4008.7000,1.04158
4008.7500,0.999044
4008.8000,0.998458
4008.8500,0.991505
