Longitud_de_onda_A,espectro
4000.0000,0.963455
4000.0500,0.956902
4000.1000,1.1077
4000.1500,1.12007
4000.2000,0.803673
4000.2500,0.521222
4000.3000,0.485138
4000.3500,0.598941
4000.4000,0.466933
4000.4500,0.392788
4000.5000,0.427898
4000.5500,0.766867
4000.6000,1.12167
4000.6500,1.14912
4000.7000,1.1742
4000.7500,1.10939
4000.8000,0.921464
4000.8500,1.07626
4000.9000,1.16748
4000.9500,1.21658
4001.0000,0.936925
4001.0500,0.736483
4001.1000,0.544368
4001.1500,0.501768
4001.2000,0.589269
4001.2500,0.72733
4001.3000,0.977905
4001.3500,0.973486
4001.4000,0.76247
4001.4500,0.565334
4001.5000,0.77127
4001.5500,0.860623
4001.6000,0.601329
4001.6500,0.341969
4001.7000,0.330152
4001.7500,0.611938
4001.8000,0.941919
4001.8500,1.19186
4001.9000,1.11338
4001.9500,1.00214
4002.0000,0.988956
4002.0500,0.865613
4002.1000,0.881946
4002.1500,1.00869
4002.2000,1.17044
4002.2500,1.19203
4002.3000,1.1288
4002.3500,0.991685
4002.4000,0.746555
4002.4500,0.644911
4002.5000,0.568216
4002.5500,0.781782
4002.6000,0.846985
4002.6500,0.733469
4002.7000,0.778082
4002.7500,0.994656
4002.8000,1.114
4002.8500,0.905498
4002.9000,0.620448
4002.9500,0.606262
4003.0000,0.90643
4003.0500,1.16119
4003.1000,1.16274
4003.1500,1.12503
4003.2000,1.06848
4003.2500,1.0567
4003.3000,1.18976
4003.3500,1.22178
4003.4000,1.25115
4003.4500,1.10685
4003.5000,1.07836
4003.5500,0.964316
4003.6000,0.952581
4003.6500,1.00236
4003.7000,0.804062
4003.7500,0.522168
4003.8000,0.534722
4003.8500,0.785313
4003.9000,0.974093
4003.9500,0.963311
4004.0000,0.774135
4004.0500,0.860078
4004.1000,1.04264
4004.1500,0.951333
4004.2000,1.01678
4004.2500,1.05584
4004.3000,1.13864
4004.3500,1.07853
4004.4000,1.17722
4004.4500,1.20217
4004.5000,1.18607
4004.5500,0.974567
4004.6000,0.90644
4004.6500,0.835367
4004.7000,0.845255
4004.7500,0.703857
4004.8000,0.474809
4004.8500,0.263667
4004.9000,0.211206
4004.9500,0.178042
4005.0000,0.171333
4005.0500,0.184693
4005.1000,0.195377
4005.1500,0.194025
4005.2000,0.118859
4005.2500,0.125492
4005.3000,0.0774555
4005.3500,0.121734
4005.4000,0.167812
4005.4500,0.20866
4005.5000,0.322738
4005.5500,0.497276
4005.6000,0.577064
4005.6500,0.473915
4005.7000,0.369716
4005.7500,0.506332
4005.8000,0.816183
4005.8500,0.88205
4005.9000,0.912391
4005.9500,0.785017
4006.0000,0.832955
4006.0500,0.923791
4006.1000,0.726604
4006.1500,0.527587
4006.2000,0.618992
4006.2500,0.661763
4006.3000,0.365565
4006.3500,0.528954
4006.4000,0.846032
4006.4500,0.978025
4006.5000,0.88819
4006.5500,0.74949
4006.6000,0.506243
4006.6500,0.321534
4006.7000,0.380671
4006.7500,0.364353
4006.8000,0.442505
4006.8500,0.744558
4006.9000,0.908351
4006.9500,0.813298
4007.0000,0.704371
4007.0500,0.770267
4007.1000,0.953918
4007.1500,0.97103
4007.2000,0.672838
4007.2500,0.361067
4007.3000,0.407522
4007.3500,0.690129
4007.4000,0.85559
4007.4500,0.845596
4007.5000,0.945479
4007.5500,1.04598
4007.6000,1.00636
4007.6500,1.09846
4007.7000,1.13223
4007.7500,1.02496
4007.8000,0.845147
4007.8500,0.688224
4007.9000,0.533015
4007.9500,0.399266
4008.0000,0.464212
4008.0500,0.472774
4008.1000,0.616708
4008.1500,0.731007
4008.2000,0.884351
4008.2500,1.08063
4008.3000,1.1715
4008.3500,1.20164
4008.4000,1.12734
4008.4500,1.15586
4008.5000,1.17042
4008.5500,1.10429
4008.6000,0.861036
4008.6500,0.866685
4008.7000,0.839093
4008.7500,0.817327
4008.8000,0.684746
4008.8500,0.478923
4008.9000,0.254409
4008.9500,0.315332
4009.0000,0.680685
4009.0500,0.861971
4009.1000,0.712075
4009.1500,0.599772
4009.2000,0.836712
4009.2500,1.17834
4009.3000,1.34677
4009.3500,1.33854
4009.4000,1.19832
4009.4500,1.16221
4009.5000,0.892459
4009.5500,0.529333
4009.6000,0.433857
4009.6500,0.243589
4009.7000,0.1549
4009.7500,0.308308
4009.8000,0.686498
4009.8500,1.0038
4009.9000,1.05016
4009.9500,1.01682
4010.0000,1.00431
4010.0500,1.14134
4010.1000,0.990605
4010.1500,0.711057
4010.2000,0.715109
4010.2500,0.97208
4010.3000,1.11111
4010.3500,1.02026
4010.4000,0.923798
4010.4500,0.950722
4010.5000,0.78938
4010.5500,0.611776
4010.6000,0.611193
4010.6500,0.777466
4010.7000,0.790116
4010.7500,0.632827
4010.8000,0.624187
4010.8500,0.781193
4010.9000,0.679753
4010.9500,0.749424
4011.0000,0.841668
4011.0500,0.823756
4011.1000,0.76409
4011.1500,0.954892
4011.2000,1.1022
4011.2500,1.0854
4011.3000,1.02361
4011.3500,0.779453
4011.4000,0.5251
4011.4500,0.618392
4011.5000,0.794659
4011.5500,0.915244
4011.6000,1.00439
4011.6500,0.853776
4011.7000,0.630904
4011.7500,0.683839
4011.8000,0.881142
4011.8500,0.960325
4011.9000,1.047
4011.9500,0.995477
4012.0000,0.909248
4012.0500,0.974894
4012.1000,0.894099
4012.1500,0.626325
4012.2000,0.446834
4012.2500,0.455507
4012.3000,0.427074
4012.3500,0.345018
4012.4000,0.295454
4012.4500,0.38408
4012.5000,0.552021
4012.5500,0.713219
4012.6000,0.626982
4012.6500,0.615026
4012.7000,0.618771
4012.7500,0.749454
4012.8000,0.929593
4012.8500,1.17878
4012.9000,1.26853
4012.9500,1.42217
4013.0000,1.34647
4013.0500,1.25985
4013.1000,1.16727
4013.1500,1.06478
4013.2000,1.03991
4013.2500,0.992845
4013.3000,1.18315
4013.3500,1.28429
4013.4000,1.30923
4013.4500,1.29431
4013.5000,1.03285
4013.5500,0.64314
4013.6000,0.453353
4013.6500,0.411848
4013.7000,0.600782
4013.7500,0.458775
4013.8000,0.292543
4013.8500,0.258244
4013.9000,0.319999
4013.9500,0.409179
4014.0000,0.741238
4014.0500,1.08809
4014.1000,1.26649
4014.1500,1.21572
4014.2000,0.98637
4014.2500,0.649518
4014.3000,0.68532
4014.3500,0.928866
4014.4000,0.933673
4014.4500,0.560417
4014.5000,0.297263
4014.5500,0.326157
4014.6000,0.524545
4014.6500,0.77679
4014.7000,0.929907
4014.7500,1.10718
4014.8000,1.14424
4014.8500,0.954051
4014.9000,0.756458
4014.9500,0.769304
4015.0000,0.946442
4015.0500,1.12913
4015.1000,1.0603
4015.1500,1.02508
4015.2000,0.970445
4015.2500,1.08347
4015.3000,1.01064
4015.3500,0.756343
4015.4000,0.662798
4015.4500,0.82463
4015.5000,0.858416
4015.5500,0.694107
4015.6000,0.53078
4015.6500,0.688327
4015.7000,0.984918
4015.7500,1.19401
4015.8000,1.26088
4015.8500,1.19692
4015.9000,1.16028
4015.9500,1.11848
4016.0000,0.919298
4016.0500,1.00419
4016.1000,1.1298
4016.1500,1.1962
4016.2000,1.14955
4016.2500,0.934678
4016.3000,0.880909
4016.3500,0.722506
4016.4000,0.558099
4016.4500,0.512878
4016.5000,0.689013
4016.5500,0.871086
4016.6000,0.992938
4016.6500,1.02434
4016.7000,0.979213
4016.7500,0.918743
4016.8000,0.800325
4016.8500,0.833558
4016.9000,0.947507
