Longitud_de_onda_A,espectro
4000.0000,1.16062
4000.0500,1.15617
4000.1000,1.04005
4000.1500,0.993985
4000.2000,0.924002
4000.2500,0.84438
4000.3000,0.811953
4000.3500,0.761993
4000.4000,0.819619
4000.4500,0.795338
4000.5000,0.87411
4000.5500,0.88165
4000.6000,0.964246
4000.6500,1.02819
4000.7000,1.08442
4000.7500,1.13365
4000.8000,1.1119
4000.8500,1.09071
4000.9000,1.10781
4000.9500,1.03361
4001.0000,1.03401
4001.0500,1.09004
4001.1000,0.963252
4001.1500,0.971067
4001.2000,0.968735
4001.2500,0.88968
4001.3000,0.981186
4001.3500,0.93184
4001.4000,0.944802
4001.4500,0.932469
4001.5000,0.845203
4001.5500,0.822258
4001.6000,0.837582
4001.6500,0.801171
4001.7000,0.834441
4001.7500,0.845569
4001.8000,0.967637
4001.8500,0.936818
4001.9000,1.00229
4001.9500,0.989796
4002.0000,0.957901
4002.0500,0.94574
4002.1000,0.95152
4002.1500,0.97119
4002.2000,1.02804
4002.2500,1.09478
4002.3000,1.04845
4002.3500,1.04301
4002.4000,1.00159
4002.4500,1.00799
4002.5000,1.04553
4002.5500,1.01934
4002.6000,1.0462
4002.6500,1.00976
4002.7000,0.976202
4002.7500,0.99737
4002.8000,0.977324
4002.8500,0.911849
4002.9000,0.895569
4002.9500,0.938092
4003.0000,0.963163
4003.0500,0.949482
4003.1000,1.05407
4003.1500,1.07528
4003.2000,1.05822
4003.2500,1.15924
4003.3000,1.11729
4003.3500,1.11828
4003.4000,1.10049
4003.4500,1.10801
4003.5000,1.08042
4003.5500,1.06775
4003.6000,1.01801
4003.6500,1.03665
4003.7000,0.964762
4003.7500,0.939733
4003.8000,0.923793
4003.8500,0.911029
4003.9000,0.950074
4003.9500,0.995433
4004.0000,1.02823
4004.0500,1.08562
4004.1000,1.09981
4004.1500,1.15772
4004.2000,1.10104
4004.2500,1.14571
4004.3000,1.11653
4004.3500,1.09775
4004.4000,1.12501
4004.4500,1.18438
4004.5000,1.11579
4004.5500,1.10778
4004.6000,1.0578
4004.6500,0.9896
4004.7000,0.919424
4004.7500,0.858318
4004.8000,0.766438
4004.8500,0.662274
4004.9000,0.541102
4004.9500,0.545242
4005.0000,0.509585
4005.0500,0.500594
4005.1000,0.45578
4005.1500,0.466867
4005.2000,0.465645
4005.2500,0.426273
4005.3000,0.45734
4005.3500,0.4813
4005.4000,0.572927
4005.4500,0.65736
4005.5000,0.72995
4005.5500,0.717038
4005.6000,0.726408
4005.6500,0.753618
4005.7000,0.760139
4005.7500,0.808664
4005.8000,0.83503
4005.8500,0.94185
4005.9000,1.00989
4005.9500,1.0141
4006.0000,1.03593
4006.0500,0.944386
4006.1000,0.99101
4006.1500,0.904929
4006.2000,0.889733
4006.2500,0.865966
4006.3000,0.81988
4006.3500,0.820485
4006.4000,0.868437
4006.4500,0.850712
4006.5000,0.848662
4006.5500,0.810575
4006.6000,0.767976
4006.6500,0.71245
4006.7000,0.718965
4006.7500,0.755641
4006.8000,0.794957
4006.8500,0.83979
4006.9000,0.867835
4006.9500,0.958306
4007.0000,0.997641
4007.0500,1.00895
4007.1000,0.978622
4007.1500,0.947001
4007.2000,0.856624
4007.2500,0.844162
4007.3000,0.842407
4007.3500,0.88566
4007.4000,0.917508
4007.4500,1.02363
4007.5000,1.02745
4007.5500,1.05763
4007.6000,1.0542
4007.6500,1.08625
4007.7000,1.04935
4007.7500,1.04588
4007.8000,1.0118
4007.8500,0.994261
4007.9000,0.935633
4007.9500,0.97849
4008.0000,0.942568
4008.0500,0.889155
4008.1000,0.955916
4008.1500,0.980808
4008.2000,1.02313
4008.2500,1.06303
4008.3000,1.07117
4008.3500,1.08098
4008.4000,1.1401
4008.4500,1.13968
4008.5000,1.12625
4008.5500,1.13916
4008.6000,1.06802
4008.6500,1.09206
4008.7000,1.00384
4008.7500,0.952232
4008.8000,0.895961
4008.8500,0.833705
4008.9000,0.855439
4008.9500,0.864765
4009.0000,0.886883
4009.0500,0.929176
4009.1000,0.935469
4009.1500,0.978496
4009.2000,1.00436
4009.2500,1.08274
4009.3000,1.0358
4009.3500,1.05613
4009.4000,1.10036
4009.4500,1.03317
4009.5000,0.974478
4009.5500,0.921366
4009.6000,0.830795
4009.6500,0.74322
4009.7000,0.745072
4009.7500,0.741574
4009.8000,0.792822
4009.8500,0.862367
4009.9000,0.903622
4009.9500,0.980134
4010.0000,1.00497
4010.0500,1.03521
4010.1000,1.03152
4010.1500,1.07292
4010.2000,1.07054
4010.2500,1.09291
4010.3000,1.07034
4010.3500,1.00041
4010.4000,1.03362
4010.4500,0.987417
4010.5000,0.962291
4010.5500,0.916873
4010.6000,0.912699
4010.6500,0.903524
4010.7000,0.821704
4010.7500,0.926286
4010.8000,0.87955
4010.8500,0.927942
4010.9000,0.966402
4010.9500,0.966458
4011.0000,0.955395
4011.0500,1.04223
4011.1000,1.08569
4011.1500,1.14433
4011.2000,1.11638
4011.2500,1.07725
4011.3000,1.05214
4011.3500,1.00167
4011.4000,0.996844
4011.4500,0.92215
4011.5000,0.940204
4011.5500,1.02458
4011.6000,1.01092
4011.6500,0.990903
4011.7000,1.00624
4011.7500,1.06679
4011.8000,1.0578
4011.8500,1.01871
4011.9000,1.04851
4011.9500,1.08329
4012.0000,1.06228
4012.0500,0.989107
4012.1000,0.972343
4012.1500,0.871439
4012.2000,0.76527
4012.2500,0.707391
4012.3000,0.658514
4012.3500,0.595287
4012.4000,0.573778
4012.4500,0.633964
4012.5000,0.68048
4012.5500,0.756113
4012.6000,0.891728
4012.6500,0.93243
4012.7000,1.00789
4012.7500,1.01585
4012.8000,1.12831
4012.8500,1.15876
4012.9000,1.12965
4012.9500,1.15973
4013.0000,1.13632
4013.0500,1.05366
4013.1000,1.16327
4013.1500,1.14335
4013.2000,1.1412
4013.2500,1.1469
4013.3000,1.14068
4013.3500,1.15247
4013.4000,1.0299
4013.4500,1.0508
4013.5000,1.0119
4013.5500,0.936246
4013.6000,0.850213
4013.6500,0.804207
4013.7000,0.697388
4013.7500,0.711652
4013.8000,0.682198
4013.8500,0.736893
4013.9000,0.804624
4013.9500,0.905547
4014.0000,0.953286
4014.0500,1.02465
4014.1000,1.06651
4014.1500,1.09035
4014.2000,1.03741
4014.2500,0.957406
4014.3000,0.925679
4014.3500,0.871728
4014.4000,0.80967
4014.4500,0.768537
4014.5000,0.701843
4014.5500,0.719723
4014.6000,0.771283
4014.6500,0.812898
4014.7000,0.881291
4014.7500,0.926937
4014.8000,0.985458
4014.8500,1.03526
4014.9000,1.05864
4014.9500,1.05686
4015.0000,1.05455
4015.0500,1.04148
4015.1000,1.07395
4015.1500,1.06407
4015.2000,1.14192
4015.2500,1.08145
4015.3000,0.99878
4015.3500,0.964751
4015.4000,0.91556
4015.4500,0.881286
4015.5000,0.822891
4015.5500,0.779923
4015.6000,0.806626
4015.6500,0.845917
4015.7000,0.868171
4015.7500,0.999611
4015.8000,1.02894
4015.8500,0.999272
4015.9000,1.09144
4015.9500,1.08746
4016.0000,1.08013
4016.0500,1.12915
4016.1000,1.0841
4016.1500,1.06537
4016.2000,1.0644
4016.2500,1.03261
4016.3000,0.995605
4016.3500,0.93738
4016.4000,0.953242
4016.4500,0.922594
4016.5000,0.953307
4016.5500,0.965139
4016.6000,0.991786
4016.6500,1.03736
4016.7000,1.04542
4016.7500,1.01976
4016.8000,1.03194
4016.8500,1.01032
4016.9000,0.93147
4016.9500,0.905496
4017.0000,0.81176
4017.0500,0.750357
4017.1000,0.721607
4017.1500,0.725339
4017.2000,0.746891
4017.2500,0.857762
4017.3000,0.925813
4017.3500,0.821035
4017.4000,0.789752
4017.4500,0.824388
4017.5000,0.795326
4017.5500,0.812933
4017.6000,0.884507
4017.6500,0.868661
4017.7000,0.971991
4017.7500,1.00017
4017.8000,0.996731
4017.8500,0.966477
4017.9000,0.954924
4017.9500,0.882209
4018.0000,0.79009
4018.0500,0.735222
4018.1000,0.633929
4018.1500,0.59498
4018.2000,0.613228
4018.2500,0.647039
4018.3000,0.731314
4018.3500,0.806474
4018.4000,0.849094
4018.4500,0.965587
4018.5000,0.971725
4018.5500,1.05353
4018.6000,1.0359
4018.6500,1.08456
4018.7000,1.06309
4018.7500,1.06741
4018.8000,1.11551
4018.8500,1.07572
4018.9000,1.04791
4018.9500,1.04787
4019.0000,0.994224
4019.0500,0.982922
4019.1000,0.979003
4019.1500,0.997073
4019.2000,1.01591
4019.2500,1.03292
4019.3000,1.07549
4019.3500,1.09267
4019.4000,1.07597
4019.4500,1.09189
4019.5000,1.09607
4019.5500,1.08889
4019.6000,1.08164
4019.6500,1.11007
4019.7000,1.08233
4019.7500,1.03239
4019.8000,1.04215
4019.8500,1.03298
4019.9000,0.974136
4019.9500,0.970335
4020.0000,0.938821
4020.0500,0.927046
4020.1000,0.849324
4020.1500,0.816658
4020.2000,0.831396
4020.2500,0.793898
4020.3000,0.810612
4020.3500,0.823631
4020.4000,0.832573
4020.4500,0.930446
4020.5000,0.962977
4020.5500,0.989219
4020.6000,0.95684
4020.6500,0.990424
4020.7000,1.00791
4020.7500,0.961929
4020.8000,0.940338
4020.8500,0.926727
4020.9000,0.958888
4020.9500,0.980059
4021.0000,0.954176
4021.0500,0.986286
4021.1000,0.99694
4021.1500,1.0255
4021.2000,1.02228
4021.2500,1.0491
4021.3000,1.11127
4021.3500,1.0158
4021.4000,0.981316
4021.4500,0.970611
4021.5000,0.948985
4021.5500,0.94436
4021.6000,0.857833
4021.6500,0.838624
4021.7000,0.76835
4021.7500,0.717659
4021.8000,0.676146
4021.8500,0.668169
4021.9000,0.68477
4021.9500,0.73089
4022.0000,0.800737
4022.0500,0.877378
4022.1000,0.930712
4022.1500,0.911021
4022.2000,0.973436
4022.2500,0.942398
4022.3000,0.943206
4022.3500,0.958436
4022.4000,0.997739
4022.4500,0.971189
4022.5000,0.993076
4022.5500,0.983918
4022.6000,0.969074
4022.6500,0.914041
4022.7000,0.912539
4022.7500,0.928232
4022.8000,0.976242
4022.8500,0.977022
4022.9000,0.941172
4022.9500,0.94146
4023.0000,0.96594
4023.0500,0.981947
4023.1000,0.958941
4023.1500,0.952664
4023.2000,0.958469
4023.2500,0.86627
4023.3000,0.86242
4023.3500,0.805678
4023.4000,0.805756
4023.4500,0.834483
4023.5000,0.883737
4023.5500,0.890817
4023.6000,0.92518
4023.6500,0.99723
4023.7000,0.976963
4023.7500,0.997543
4023.8000,0.9632
4023.8500,0.907472
4023.9000,0.955303
4023.9500,0.92249
4024.0000,0.897533
4024.0500,0.880859
4024.1000,0.871472
4024.1500,0.895566
4024.2000,0.90966
4024.2500,0.927802
4024.3000,0.922135
4024.3500,0.920434
4024.4000,0.896875
4024.4500,0.780441
4024.5000,0.723111
4024.5500,0.650412
4024.6000,0.615416
4024.6500,0.612832
4024.7000,0.613852
4024.7500,0.679883
4024.8000,0.728555
4024.8500,0.800128
4024.9000,0.814765
4024.9500,0.800964
4025.0000,0.792091
4025.0500,0.73265
4025.1000,0.724871
4025.1500,0.75794
4025.2000,0.755893
4025.2500,0.759258
4025.3000,0.836759
4025.3500,0.886003
4025.4000,0.894032
4025.4500,0.970532
4025.5000,0.933754
4025.5500,0.963528
4025.6000,0.99022
4025.6500,1.00959
4025.7000,0.981688
4025.7500,0.960486
