Longitud_de_onda_A,espectro
4000.0000,0.976101
4000.0500,0.941109
4000.1000,1.10864
4000.1500,1.05334
4000.2000,0.779477
4000.2500,0.547286
4000.3000,0.644396
4000.3500,0.702618
4000.4000,0.568327
4000.4500,0.306312
4000.5000,0.397752
4000.5500,0.720038
4000.6000,1.04006
4000.6500,1.135
4000.7000,1.24669
4000.7500,1.13465
4000.8000,1.07222
4000.8500,1.08407
4000.9000,1.18228
4000.9500,1.14588
4001.0000,0.93666
4001.0500,0.626516
4001.1000,0.50653
4001.1500,0.429744
4001.2000,0.447839
4001.2500,0.63477
4001.3000,0.887987
4001.3500,0.951331
4001.4000,0.712425
4001.4500,0.579452
4001.5000,0.778066
4001.5500,0.919166
4001.6000,0.571074
4001.6500,0.25413
4001.7000,0.352908
4001.7500,0.653266
4001.8000,1.16112
4001.8500,1.34068
4001.9000,1.20924
4001.9500,1.1249
4002.0000,1.02981
4002.0500,0.790977
4002.1000,0.903942
4002.1500,1.06494
4002.2000,1.1944
4002.2500,1.19383
4002.3000,1.18894
4002.3500,0.98477
4002.4000,0.905028
4002.4500,0.762237
4002.5000,0.64996
4002.5500,0.841109
4002.6000,0.946121
4002.6500,0.782816
4002.7000,0.829462
4002.7500,1.07906
4002.8000,1.0296
4002.8500,0.829066
4002.9000,0.590242
4002.9500,0.575502
4003.0000,0.929514
4003.0500,1.25433
4003.1000,1.24623
4003.1500,1.13313
4003.2000,1.09625
4003.2500,1.21161
4003.3000,1.31061
4003.3500,1.18779
4003.4000,1.14629
4003.4500,1.13464
4003.5000,1.13943
4003.5500,1.04099
4003.6000,1.10124
4003.6500,1.0538
4003.7000,0.889166
4003.7500,0.476948
4003.8000,0.509507
4003.8500,0.80816
4003.9000,1.01228
4003.9500,0.960957
4004.0000,0.830691
4004.0500,0.88587
4004.1000,1.12097
4004.1500,1.10703
4004.2000,1.00513
4004.2500,1.05329
4004.3000,1.11375
4004.3500,1.14712
4004.4000,1.26097
4004.4500,1.11265
4004.5000,1.14132
4004.5500,1.10126
