Longitud_de_onda_A,espectro
4000.0000,0.988277
4000.0500,0.990891
4000.1000,0.979267
4000.1500,0.996756
4000.2000,0.982593
4000.2500,0.981366
4000.3000,0.980976
4000.3500,0.965866
4000.4000,0.973344
4000.4500,0.980671
4000.5000,0.971431
4000.5500,0.972496
4000.6000,0.977946
4000.6500,0.986244
4000.7000,0.97778
4000.7500,0.989714
4000.8000,0.965203
4000.8500,0.984628
4000.9000,0.967701
4000.9500,0.969964
4001.0000,0.965307
4001.0500,0.980025
4001.1000,1.01825
4001.1500,0.977926
4001.2000,1.00761
4001.2500,0.984969
4001.3000,0.983103
4001.3500,0.989498
4001.4000,0.956315
4001.4500,0.972925
4001.5000,0.96795
4001.5500,0.995588
4001.6000,0.990741
4001.6500,0.965659
4001.7000,0.974363
4001.7500,0.982681
4001.8000,0.98824
4001.8500,0.992808
4001.9000,0.98028
4001.9500,0.972244
4002.0000,0.945165
4002.0500,0.90276
4002.1000,0.915259
4002.1500,0.962219
4002.2000,0.973762
4002.2500,0.972647
4002.3000,0.987443
4002.3500,0.969104
4002.4000,0.964416
4002.4500,0.948643
4002.5000,0.888181
4002.5500,0.879084
4002.6000,0.949766
4002.6500,0.964484
4002.7000,0.973433
4002.7500,0.970768
4002.8000,0.980612
4002.8500,0.95623
4002.9000,0.947481
4002.9500,0.966932
4003.0000,0.97217
4003.0500,0.991591
4003.1000,0.949184
4003.1500,0.990374
4003.2000,0.991673
4003.2500,0.932835
4003.3000,0.935962
4003.3500,0.959482
4003.4000,0.955737
4003.4500,0.991318
4003.5000,0.973824
4003.5500,0.981673
4003.6000,0.981419
4003.6500,0.987834
4003.7000,0.997552
4003.7500,0.978625
4003.8000,0.995559
4003.8500,0.96851
4003.9000,0.992995
4003.9500,0.991109
4004.0000,0.990385
4004.0500,0.987722
4004.1000,0.983799
4004.1500,0.974576
4004.2000,0.981499
4004.2500,0.981221
4004.3000,0.971393
4004.3500,0.998218
4004.4000,0.966665
4004.4500,0.957903
4004.5000,0.998842
4004.5500,0.980833
4004.6000,0.985474
4004.6500,0.969411
4004.7000,0.983044
4004.7500,0.981781
4004.8000,0.989712
4004.8500,0.987332
4004.9000,0.966196
4004.9500,0.974697
4005.0000,0.996612
4005.0500,0.98875
4005.1000,1.00095
4005.1500,0.978578
4005.2000,0.955083
4005.2500,0.917694
4005.3000,0.957949
4005.3500,0.966141
4005.4000,0.995579
4005.4500,0.981993
4005.5000,1.0065
4005.5500,0.998346
4005.6000,0.98265
4005.6500,0.960301
4005.7000,0.924614
4005.7500,0.968749
4005.8000,0.988648
4005.8500,0.985705
4005.9000,1.00303
4005.9500,0.992467
4006.0000,1.00197
4006.0500,0.984799
4006.1000,0.996574
4006.1500,0.996287
4006.2000,0.994885
4006.2500,0.989209
4006.3000,0.970281
4006.3500,0.987124
4006.4000,0.973041
4006.4500,1.01426
4006.5000,0.981024
4006.5500,0.974677
4006.6000,0.984195
4006.6500,0.977466
4006.7000,0.967727
4006.7500,0.974429
4006.8000,0.982443
4006.8500,0.995116
4006.9000,1.00692
4006.9500,1.00115
4007.0000,1.00186
4007.0500,0.979483
4007.1000,0.996737
4007.1500,0.979406
4007.2000,0.954828
4007.2500,1.00322
4007.3000,1.01767
4007.3500,1.00639
4007.4000,0.988625
