Longitud_de_onda_A,espectro
4000.0000,1.11194
4000.0500,0.960061
4000.1000,1.0341
4000.1500,1.01191
4000.2000,0.750715
4000.2500,0.589631
4000.3000,0.637969
4000.3500,0.707214
4000.4000,0.511604
4000.4500,0.485526
4000.5000,0.653321
4000.5500,0.717217
4000.6000,1.06119
4000.6500,1.08788
4000.7000,1.06913
4000.7500,1.01479
4000.8000,0.951805
4000.8500,1.09938
4000.9000,1.04658
4000.9500,0.968951
4001.0000,0.979954
4001.0500,0.790078
4001.1000,0.622322
4001.1500,0.575588
4001.2000,0.644846
4001.2500,0.780383
4001.3000,0.966437
4001.3500,0.996592
4001.4000,0.793905
4001.4500,0.693842
4001.5000,0.779437
4001.5500,0.847507
4001.6000,0.801145
4001.6500,0.437614
4001.7000,0.526722
4001.7500,0.754331
4001.8000,1.05106
4001.8500,1.09653
4001.9000,1.08833
4001.9500,0.876729
4002.0000,0.919091
4002.0500,0.798678
4002.1000,0.764984
4002.1500,0.99342
4002.2000,1.1519
4002.2500,1.06443
4002.3000,1.053
4002.3500,1.03696
4002.4000,0.884367
4002.4500,0.936191
4002.5000,0.890063
4002.5500,0.884089
4002.6000,0.820907
4002.6500,0.84787
4002.7000,0.889919
4002.7500,0.923181
4002.8000,0.998301
4002.8500,0.988224
4002.9000,0.566194
4002.9500,0.654921
4003.0000,0.881558
4003.0500,0.976889
4003.1000,0.991924
4003.1500,1.10565
4003.2000,1.05609
4003.2500,0.999316
4003.3000,0.989128
4003.3500,1.08966
4003.4000,1.05861
4003.4500,1.14147
4003.5000,1.09355
4003.5500,1.01822
4003.6000,1.08495
4003.6500,1.00244
4003.7000,0.910055
4003.7500,0.626968
4003.8000,0.72502
4003.8500,0.925398
4003.9000,0.920499
4003.9500,1.02668
4004.0000,1.21916
4004.0500,1.10063
4004.1000,1.11811
4004.1500,1.07171
4004.2000,1.08826
4004.2500,1.13713
4004.3000,1.17206
4004.3500,1.08413
4004.4000,1.07298
4004.4500,1.15057
4004.5000,1.07039
4004.5500,1.07951
4004.6000,0.996385
4004.6500,1.00229
4004.7000,0.943713
4004.7500,0.887133
4004.8000,0.546722
4004.8500,0.32549
4004.9000,0.293146
4004.9500,0.318703
4005.0000,0.319407
4005.0500,0.355229
4005.1000,0.301047
4005.1500,0.246011
4005.2000,0.299577
4005.2500,0.174055
4005.3000,0.176085
4005.3500,0.206844
4005.4000,0.323278
4005.4500,0.385165
4005.5000,0.52798
4005.5500,0.764561
4005.6000,0.813169
4005.6500,0.730237
4005.7000,0.592186
4005.7500,0.559168
4005.8000,0.835717
4005.8500,0.960108
4005.9000,0.953824
4005.9500,0.970949
4006.0000,0.991119
4006.0500,0.993676
4006.1000,0.751295
4006.1500,0.719215
4006.2000,0.755514
4006.2500,0.768566
4006.3000,0.488936
4006.3500,0.622782
4006.4000,0.845477
4006.4500,0.971168
4006.5000,0.969316
4006.5500,0.822964
4006.6000,0.616182
4006.6500,0.528837
4006.7000,0.50977
4006.7500,0.432752
4006.8000,0.524395
4006.8500,0.763859
4006.9000,0.83516
4006.9500,0.762471
4007.0000,0.64498
4007.0500,0.778966
4007.1000,1.012
4007.1500,0.997262
4007.2000,0.862532
4007.2500,0.540309
4007.3000,0.518561
4007.3500,0.768347
4007.4000,0.919375
4007.4500,0.981668
4007.5000,1.10438
4007.5500,1.0047
4007.6000,0.96444
4007.6500,0.948625
4007.7000,1.09471
4007.7500,1.05876
4007.8000,0.968484
4007.8500,0.795535
4007.9000,0.735011
4007.9500,0.750006
4008.0000,0.742799
4008.0500,0.69542
4008.1000,0.878023
4008.1500,0.878339
4008.2000,1.01661
4008.2500,0.992337
4008.3000,1.08212
4008.3500,1.04388
4008.4000,1.01481
4008.4500,1.1051
4008.5000,1.13718
4008.5500,1.07733
4008.6000,0.929008
4008.6500,1.03475
4008.7000,1.01226
4008.7500,1.01049
4008.8000,0.877712
4008.8500,0.534103
4008.9000,0.420653
4008.9500,0.526848
4009.0000,0.811311
4009.0500,0.905429
4009.1000,0.88259
4009.1500,0.72269
4009.2000,0.840316
4009.2500,1.14814
4009.3000,1.10067
4009.3500,1.12477
4009.4000,1.06901
4009.4500,1.096
4009.5000,0.862993
4009.5500,0.836671
4009.6000,0.727115
4009.6500,0.467683
4009.7000,0.444394
4009.7500,0.478323
4009.8000,0.736249
4009.8500,1.07188
4009.9000,1.03469
