Longitud_de_onda_A,espectro
4000.0000,1.05355
4000.0500,1.12526
4000.1000,1.17761
4000.1500,1.08439
4000.2000,0.902789
4000.2500,0.583585
4000.3000,0.666079
4000.3500,0.825679
4000.4000,0.721348
4000.4500,0.495997
4000.5000,0.671106
4000.5500,0.867583
4000.6000,1.22578
4000.6500,1.26168
4000.7000,1.17657
4000.7500,1.01752
4000.8000,1.01434
4000.8500,1.02215
4000.9000,0.889101
4000.9500,1.12256
4001.0000,0.96334
4001.0500,0.900855
4001.1000,0.637917
4001.1500,0.615402
4001.2000,0.822055
4001.2500,0.858881
4001.3000,0.899374
4001.3500,1.10052
4001.4000,0.914948
4001.4500,0.967957
4001.5000,0.918941
4001.5500,0.888445
4001.6000,0.804438
4001.6500,0.45431
4001.7000,0.523147
4001.7500,0.807338
4001.8000,1.0364
4001.8500,1.00002
4001.9000,1.04904
4001.9500,0.985541
4002.0000,0.967861
4002.0500,0.834124
4002.1000,0.980577
4002.1500,0.983183
4002.2000,1.12177
4002.2500,1.09156
4002.3000,1.11027
4002.3500,0.951415
4002.4000,0.91648
4002.4500,0.904376
4002.5000,0.934453
4002.5500,0.950896
4002.6000,0.891853
4002.6500,0.895493
4002.7000,0.894218
4002.7500,1.08028
4002.8000,1.91091
4002.8500,2.24539
4002.9000,0.69283
4002.9500,0.666756
4003.0000,0.964186
4003.0500,1.16613
4003.1000,1.15492
4003.1500,0.942489
4003.2000,1.04125
4003.2500,1.08312
4003.3000,1.16613
4003.3500,1.3155
4003.4000,1.08973
4003.4500,1.2274
4003.5000,1.075
4003.5500,0.969559
4003.6000,1.12597
4003.6500,0.992245
4003.7000,0.846376
4003.7500,0.507629
4003.8000,0.63907
4003.8500,0.883789
4003.9000,1.01012
4003.9500,1.06739
4004.0000,0.96321
4004.0500,1.01812
4004.1000,1.23813
4004.1500,1.09416
4004.2000,0.988483
4004.2500,1.00339
4004.3000,1.11658
4004.3500,1.08531
4004.4000,1.17582
4004.4500,1.15567
4004.5000,1.11151
4004.5500,1.07152
4004.6000,1.10145
4004.6500,0.959408
4004.7000,1.0357
4004.7500,0.818126
4004.8000,0.587903
4004.8500,0.360103
4004.9000,0.330443
4004.9500,0.420037
4005.0000,0.542598
4005.0500,0.465528
4005.1000,0.493942
4005.1500,0.349293
4005.2000,0.333792
4005.2500,0.218039
4005.3000,0.166876
4005.3500,0.521573
4005.4000,0.500228
4005.4500,0.603059
4005.5000,0.630007
4005.5500,0.815723
4005.6000,0.901295
4005.6500,0.610806
4005.7000,0.618952
4005.7500,0.615113
4005.8000,0.963771
4005.8500,0.937482
4005.9000,1.18088
4005.9500,0.986855
4006.0000,1.08311
4006.0500,0.9519
4006.1000,0.828056
4006.1500,0.840603
4006.2000,0.856349
4006.2500,0.790721
4006.3000,0.562333
4006.3500,0.686484
4006.4000,0.982351
4006.4500,1.05912
4006.5000,0.908632
4006.5500,0.816283
4006.6000,0.646834
4006.6500,0.695904
4006.7000,0.552696
4006.7500,0.483127
4006.8000,0.553231
4006.8500,0.842353
4006.9000,1.03303
4006.9500,0.981584
4007.0000,0.897219
4007.0500,1.03675
4007.1000,1.16933
4007.1500,1.29541
4007.2000,0.878873
4007.2500,0.600014
4007.3000,0.666948
4007.3500,0.768881
4007.4000,1.11912
4007.4500,0.829979
4007.5000,1.09923
4007.5500,1.0578
4007.6000,1.02094
4007.6500,1.07708
4007.7000,1.07461
4007.7500,0.818695
4007.8000,0.994994
4007.8500,0.938434
4007.9000,0.554355
4007.9500,0.724716
4008.0000,0.929098
4008.0500,0.864358
4008.1000,0.923292
4008.1500,0.939355
4008.2000,0.991974
4008.2500,1.22337
4008.3000,1.11792
4008.3500,1.14532
4008.4000,1.10748
4008.4500,1.17899
4008.5000,1.02509
4008.5500,1.16131
4008.6000,0.996378
4008.6500,1.10457
4008.7000,1.14968
4008.7500,1.00583
4008.8000,0.946593
4008.8500,0.775002
4008.9000,0.538898
4008.9500,0.627635
4009.0000,0.948879
4009.0500,1.03852
4009.1000,0.964311
4009.1500,0.910882
4009.2000,1.02448
4009.2500,1.05462
4009.3000,1.14528
4009.3500,1.22338
4009.4000,1.46494
4009.4500,1.10809
4009.5000,0.915003
4009.5500,0.879732
4009.6000,0.797191
4009.6500,0.733523
4009.7000,0.60768
4009.7500,0.54384
4009.8000,1.00473
4009.8500,1.15194
4009.9000,0.999149
4009.9500,1.06538
4010.0000,0.997784
4010.0500,1.05753
4010.1000,1.02206
4010.1500,0.847149
4010.2000,0.9145
4010.2500,1.01998
4010.3000,1.04777
4010.3500,0.814401
4010.4000,1.06065
4010.4500,1.06262
4010.5000,0.812116
4010.5500,0.75652
4010.6000,0.564831
4010.6500,0.830392
4010.7000,0.834759
4010.7500,0.85279
4010.8000,0.844327
4010.8500,1.01595
4010.9000,0.930854
4010.9500,0.954174
4011.0000,0.9425
4011.0500,1.18142
4011.1000,1.24672
4011.1500,1.14724
4011.2000,1.05642
4011.2500,1.19892
4011.3000,1.08469
4011.3500,0.881375
4011.4000,0.69597
4011.4500,0.805265
4011.5000,0.883045
4011.5500,0.983281
4011.6000,1.01156
4011.6500,0.899273
4011.7000,0.867879
