Longitud_de_onda_A,espectro
4000.0000,0.972383
4000.0500,0.888721
4000.1000,0.982201
4000.1500,1.05157
4000.2000,0.760337
4000.2500,0.477508
4000.3000,0.530956
4000.3500,0.548887
4000.4000,0.453436
4000.4500,0.373361
4000.5000,0.419661
4000.5500,0.702285
4000.6000,0.963638
4000.6500,1.17766
4000.7000,1.18742
4000.7500,1.05561
4000.8000,0.991152
4000.8500,0.940968
4000.9000,1.05657
4000.9500,1.07024
4001.0000,0.946069
4001.0500,0.702844
4001.1000,0.484684
4001.1500,0.471988
4001.2000,0.532919
4001.2500,0.689244
4001.3000,0.889583
4001.3500,0.877248
4001.4000,0.75324
4001.4500,0.643151
4001.5000,0.660741
4001.5500,0.748095
4001.6000,0.578566
4001.6500,0.352831
4001.7000,0.312454
4001.7500,0.583553
4001.8000,0.971999
4001.8500,1.12325
4001.9000,1.13208
4001.9500,0.969454
4002.0000,0.905745
4002.0500,0.81194
4002.1000,0.83657
4002.1500,0.931379
4002.2000,1.08789
4002.2500,1.09149
4002.3000,1.06325
4002.3500,0.955934
4002.4000,0.828751
4002.4500,0.647004
4002.5000,0.627929
4002.5500,0.759511
4002.6000,0.861945
4002.6500,0.705803
4002.7000,0.787653
4002.7500,0.992759
4002.8000,1.0025
4002.8500,0.832148
4002.9000,0.598611
4002.9500,0.567045
4003.0000,0.829301
4003.0500,1.06163
4003.1000,1.12132
4003.1500,0.997064
4003.2000,0.991632
4003.2500,1.15421
4003.3000,1.18109
4003.3500,1.11685
4003.4000,1.09837
4003.4500,1.04528
4003.5000,0.962599
4003.5500,0.875141
4003.6000,0.942833
4003.6500,0.945291
4003.7000,0.748969
4003.7500,0.495306
4003.8000,0.560256
4003.8500,0.831841
4003.9000,0.90303
4003.9500,0.822563
4004.0000,0.671814
4004.0500,0.858991
4004.1000,0.957428
4004.1500,0.959482
4004.2000,0.929901
4004.2500,1.09734
4004.3000,1.03585
4004.3500,1.07529
4004.4000,1.02793
4004.4500,1.09489
4004.5000,1.0702
4004.5500,0.96579
4004.6000,0.864436
4004.6500,0.781079
4004.7000,0.739012
4004.7500,0.667408
4004.8000,0.477251
4004.8500,0.288519
4004.9000,0.206436
4004.9500,0.246731
4005.0000,0.238045
4005.0500,0.194375
4005.1000,0.257947
4005.1500,0.227835
4005.2000,0.14618
4005.2500,0.126585
4005.3000,0.107324
4005.3500,0.215244
4005.4000,0.243294
4005.4500,0.259155
4005.5000,0.377314
4005.5500,0.494959
4005.6000,0.565502
4005.6500,0.423286
4005.7000,0.368229
4005.7500,0.540873
4005.8000,0.873728
4005.8500,0.893533
4005.9000,0.868243
4005.9500,0.762129
4006.0000,0.816158
4006.0500,0.906373
4006.1000,0.729265
4006.1500,0.602813
4006.2000,0.624143
4006.2500,0.609826
4006.3000,0.466537
4006.3500,0.558601
4006.4000,0.801651
4006.4500,0.967753
4006.5000,0.84239
4006.5500,0.73869
4006.6000,0.455095
4006.6500,0.338559
4006.7000,0.38976
4006.7500,0.350571
4006.8000,0.456918
4006.8500,0.69503
4006.9000,0.925369
4006.9500,0.8065
4007.0000,0.688216
