Longitud_de_onda_A,espectro
4000.0000,0.959541
4000.0500,0.974742
4000.1000,0.984348
4000.1500,0.971284
4000.2000,0.974565
4000.2500,0.972647
4000.3000,0.978844
4000.3500,0.991931
4000.4000,0.967069
4000.4500,0.966676
4000.5000,0.950539
4000.5500,0.959103
4000.6000,1.00374
4000.6500,0.986004
4000.7000,0.972836
4000.7500,0.981305
4000.8000,0.976968
4000.8500,0.968098
4000.9000,0.996363
4000.9500,0.986
4001.0000,0.931886
4001.0500,0.987224
4001.1000,0.987182
4001.1500,0.948128
4001.2000,0.982789
4001.2500,0.941955
4001.3000,0.969975
4001.3500,0.986546
4001.4000,0.939955
4001.4500,0.96443
4001.5000,0.980355
4001.5500,0.968664
4001.6000,0.977259
4001.6500,1.0019
4001.7000,1.01934
4001.7500,0.993686
4001.8000,0.985787
4001.8500,0.938586
4001.9000,0.961013
4001.9500,0.947214
4002.0000,0.965287
4002.0500,0.976894
4002.1000,0.97287
4002.1500,0.965514
4002.2000,0.999767
4002.2500,0.971566
4002.3000,0.975937
4002.3500,1.0273
4002.4000,1.00526
4002.4500,0.940016
4002.5000,0.984038
4002.5500,0.957491
4002.6000,0.977416
4002.6500,0.960885
4002.7000,0.988347
4002.7500,0.992562
4002.8000,0.978387
4002.8500,0.965513
4002.9000,1.00281
4002.9500,1.02185
4003.0000,0.982628
4003.0500,0.953223
4003.1000,0.953598
4003.1500,0.96439
4003.2000,0.957752
4003.2500,0.998654
4003.3000,1.01987
4003.3500,0.996296
4003.4000,0.98159
4003.4500,0.999056
4003.5000,1.00554
4003.5500,1.0703
4003.6000,0.969889
4003.6500,0.969489
4003.7000,1.01112
4003.7500,0.970491
4003.8000,0.97644
4003.8500,0.979761
4003.9000,0.989043
4003.9500,1.00378
4004.0000,0.957017
4004.0500,1.03224
4004.1000,1.02018
4004.1500,0.994323
4004.2000,0.972069
4004.2500,0.960547
4004.3000,0.985593
4004.3500,0.957306
4004.4000,0.972292
4004.4500,1.00895
4004.5000,0.983115
4004.5500,0.968542
4004.6000,0.999102
4004.6500,0.961581
4004.7000,0.998428
4004.7500,1.01709
4004.8000,0.978629
4004.8500,0.979026
4004.9000,0.966358
4004.9500,1.0461
4005.0000,0.989942
4005.0500,0.987052
4005.1000,0.978994
4005.1500,0.948073
4005.2000,0.990822
4005.2500,0.958726
4005.3000,1.02194
4005.3500,1.01934
4005.4000,0.982851
4005.4500,1.01899
4005.5000,1.01338
4005.5500,1.07627
4005.6000,1.00075
4005.6500,1.01577
4005.7000,1.03636
4005.7500,0.998577
4005.8000,0.976578
4005.8500,1.00034
4005.9000,0.972899
4005.9500,0.959729
4006.0000,0.982881
4006.0500,1.00444
4006.1000,0.985541
4006.1500,0.994811
4006.2000,0.950764
4006.2500,0.957653
4006.3000,0.963171
4006.3500,0.97668
4006.4000,0.972763
4006.4500,0.981826
4006.5000,0.994887
4006.5500,0.984241
4006.6000,0.998097
4006.6500,0.977901
4006.7000,0.993939
4006.7500,1.01903
4006.8000,0.965599
4006.8500,0.970317
4006.9000,0.996069
4006.9500,0.964444
4007.0000,1.00845
4007.0500,0.96988
4007.1000,0.974605
4007.1500,1.0019
4007.2000,0.974522
4007.2500,1.01116
4007.3000,0.957386
4007.3500,0.965657
4007.4000,0.965313
4007.4500,0.985691
4007.5000,0.992454
4007.5500,0.999356
4007.6000,0.99174
4007.6500,1.01676
4007.7000,0.957882
4007.7500,0.986847
4007.8000,0.954966
4007.8500,0.997229
4007.9000,0.968545
4007.9500,0.946849
4008.0000,0.962268
4008.0500,1.00562
4008.1000,0.992302
4008.1500,0.968264
4008.2000,0.968285
4008.2500,0.972928
4008.3000,0.982009
4008.3500,0.986697
4008.4000,1.00512
4008.4500,0.969778
4008.5000,0.999076
4008.5500,0.964399
4008.6000,0.95941
4008.6500,0.989491
4008.7000,1.00632
4008.7500,0.944823
4008.8000,0.969958
4008.8500,0.995033
4008.9000,0.985342
4008.9500,0.96799
4009.0000,0.924223
4009.0500,0.964024
