Longitud_de_onda_A,espectro
4000.0000,0.888172
4000.0500,0.821961
4000.1000,0.988592
4000.1500,1.00346
4000.2000,0.853039
4000.2500,0.521333
4000.3000,0.454964
4000.3500,0.573516
4000.4000,0.40915
4000.4500,0.354021
4000.5000,0.391086
4000.5500,0.753728
4000.6000,1.06106
4000.6500,1.24347
4000.7000,1.32292
4000.7500,1.22386
4000.8000,0.985571
4000.8500,1.01351
4000.9000,1.15146
4000.9500,1.17395
4001.0000,0.981542
4001.0500,0.779562
4001.1000,0.585984
4001.1500,0.495524
4001.2000,0.63587
4001.2500,0.803674
4001.3000,1.03644
4001.3500,1.08297
4001.4000,0.748132
4001.4500,0.654719
4001.5000,0.810373
4001.5500,0.96853
4001.6000,0.663781
4001.6500,0.381965
4001.7000,0.418218
4001.7500,0.634876
4001.8000,1.15623
4001.8500,1.1201
4001.9000,0.995269
4001.9500,0.948339
4002.0000,0.975008
4002.0500,0.87673
4002.1000,0.8835
4002.1500,1.05943
4002.2000,1.16733
4002.2500,1.34027
4002.3000,1.14701
4002.3500,0.989324
4002.4000,0.816865
4002.4500,0.513301
4002.5000,0.532863
4002.5500,0.669874
4002.6000,0.979562
4002.6500,0.690567
4002.7000,0.730011
4002.7500,1.00526
4002.8000,1.00746
4002.8500,0.893543
4002.9000,0.68418
4002.9500,0.775423
4003.0000,0.997355
4003.0500,1.25867
4003.1000,1.15
4003.1500,1.0914
4003.2000,1.08617
4003.2500,0.855943
4003.3000,1.11464
4003.3500,1.23501
4003.4000,1.09921
4003.4500,1.06328
4003.5000,0.928143
4003.5500,0.860244
4003.6000,0.951978
4003.6500,1.06679
4003.7000,0.772844
4003.7500,0.440562
4003.8000,0.419058
4003.8500,0.724169
4003.9000,0.769857
4003.9500,0.873088
4004.0000,0.876498
4004.0500,0.948799
4004.1000,1.09454
4004.1500,0.963479
4004.2000,0.991845
4004.2500,0.988272
4004.3000,1.09986
4004.3500,1.03738
4004.4000,1.00857
4004.4500,1.09768
4004.5000,1.02016
4004.5500,0.912802
4004.6000,0.87097
4004.6500,0.850945
4004.7000,0.723769
4004.7500,0.692013
4004.8000,0.599402
4004.8500,0.296368
4004.9000,0.277096
4004.9500,0.183263
4005.0000,0.229558
4005.0500,0.216513
4005.1000,0.239423
4005.1500,0.24947
4005.2000,0.161536
4005.2500,0.193434
4005.3000,0.0333085
4005.3500,0.138241
4005.4000,0.130858
4005.4500,0.116849
4005.5000,0.293642
4005.5500,0.391235
4005.6000,0.438762
4005.6500,0.466339
4005.7000,0.309625
4005.7500,0.484822
4005.8000,0.756361
4005.8500,0.970963
4005.9000,0.858637
4005.9500,0.614899
4006.0000,0.821605
4006.0500,0.931946
4006.1000,0.757674
4006.1500,0.618843
4006.2000,0.567214
4006.2500,0.719134
4006.3000,0.429459
4006.3500,0.45025
4006.4000,0.851173
4006.4500,0.923306
4006.5000,0.798967
4006.5500,0.75582
4006.6000,0.586385
4006.6500,0.341292
4006.7000,0.467181
4006.7500,0.449473
4006.8000,0.608703
4006.8500,0.835058
4006.9000,0.935313
4006.9500,0.953755
4007.0000,0.744913
4007.0500,0.709053
4007.1000,1.00228
4007.1500,1.05285
4007.2000,0.545265
4007.2500,0.440327
4007.3000,0.460012
4007.3500,0.631378
4007.4000,0.676066
4007.4500,0.880271
4007.5000,0.854325
4007.5500,0.95698
4007.6000,0.960619
4007.6500,1.09739
4007.7000,0.956608
4007.7500,0.936314
4007.8000,0.953277
4007.8500,0.756147
4007.9000,0.544296
4007.9500,0.549328
4008.0000,0.321594
4008.0500,0.456176
4008.1000,0.576391
4008.1500,0.675564
4008.2000,0.890106
4008.2500,1.12531
4008.3000,1.30528
4008.3500,1.16684
4008.4000,1.14364
4008.4500,1.15493
4008.5000,1.2461
4008.5500,1.02457
4008.6000,0.869719
4008.6500,0.773631
4008.7000,0.885871
4008.7500,0.764595
4008.8000,0.65132
4008.8500,0.570554
4008.9000,0.297177
4008.9500,0.310449
4009.0000,0.567749
4009.0500,0.801412
4009.1000,0.750505
4009.1500,0.621787
4009.2000,0.861848
4009.2500,1.2571
4009.3000,1.25931
4009.3500,1.31115
4009.4000,1.32223
4009.4500,1.26048
4009.5000,0.857364
4009.5500,0.568824
4009.6000,0.423674
4009.6500,0.25222
4009.7000,0.171771
4009.7500,0.358242
4009.8000,0.610421
4009.8500,0.999108
4009.9000,1.02912
4009.9500,0.931688
4010.0000,0.921171
4010.0500,1.17188
4010.1000,1.14512
4010.1500,0.834229
4010.2000,0.807333
4010.2500,1.0246
4010.3000,1.06691
4010.3500,0.945792
4010.4000,0.972643
4010.4500,0.841379
4010.5000,0.780297
4010.5500,0.735133
4010.6000,0.539577
4010.6500,0.890007
4010.7000,0.962038
4010.7500,0.710719
4010.8000,0.713958
4010.8500,0.800794
4010.9000,0.751428
4010.9500,0.810369
4011.0000,0.886504
4011.0500,0.751038
4011.1000,0.722631
4011.1500,0.815012
4011.2000,1.06351
4011.2500,1.21746
4011.3000,1.0569
4011.3500,0.845116
4011.4000,0.47594
4011.4500,0.538539
4011.5000,0.596323
4011.5500,0.959182
4011.6000,0.996984
4011.6500,0.792729
4011.7000,0.543455
4011.7500,0.679889
4011.8000,0.824454
4011.8500,0.90458
4011.9000,0.873471
4011.9500,0.847464
4012.0000,1.0308
4012.0500,0.852089
4012.1000,0.833649
4012.1500,0.681636
4012.2000,0.536897
4012.2500,0.447866
4012.3000,0.449518
4012.3500,0.310082
4012.4000,0.288928
4012.4500,0.438652
4012.5000,0.53561
4012.5500,0.772697
4012.6000,0.66098
4012.6500,0.546335
4012.7000,0.65419
4012.7500,0.626759
4012.8000,0.785188
4012.8500,1.17428
4012.9000,1.34687
4012.9500,1.2832
4013.0000,1.09158
4013.0500,1.17191
4013.1000,1.07474
4013.1500,1.05503
4013.2000,0.967314
4013.2500,1.0081
4013.3000,1.12126
4013.3500,1.42641
4013.4000,1.23411
4013.4500,1.38049
4013.5000,1.16996
4013.5500,0.779712
4013.6000,0.439229
4013.6500,0.497498
4013.7000,0.687371
