Longitud_de_onda_A,espectro
4000.0000,1.06337
4000.0500,1.02107
4000.1000,1.07456
4000.1500,1.05335
4000.2000,0.759089
4000.2500,0.556873
4000.3000,0.626588
4000.3500,0.747694
4000.4000,0.620015
4000.4500,0.497559
4000.5000,0.59475
4000.5500,0.821853
4000.6000,1.00903
4000.6500,1.07228
4000.7000,0.985821
4000.7500,0.980605
4000.8000,0.971235
4000.8500,0.983962
4000.9000,0.983748
4000.9500,0.972457
4001.0000,0.870511
4001.0500,0.768209
4001.1000,0.586044
4001.1500,0.464612
4001.2000,0.536851
4001.2500,0.707097
4001.3000,0.862956
4001.3500,0.893745
4001.4000,0.759881
4001.4500,0.693239
4001.5000,0.836323
4001.5500,0.899326
4001.6000,0.671649
4001.6500,0.437746
4001.7000,0.423444
4001.7500,0.737892
4001.8000,0.981997
4001.8500,1.06615
4001.9000,1.06455
4001.9500,0.982694
4002.0000,0.967116
4002.0500,0.874284
4002.1000,0.839373
4002.1500,0.986499
4002.2000,1.0666
4002.2500,1.05881
4002.3000,1.06979
4002.3500,1.01455
4002.4000,0.884667
4002.4500,0.857022
4002.5000,0.811951
4002.5500,0.88427
4002.6000,0.863524
4002.6500,0.831684
4002.7000,0.893235
4002.7500,1.00706
4002.8000,1.01819
4002.8500,0.901983
4002.9000,0.686885
4002.9500,0.622316
4003.0000,0.926433
4003.0500,1.06742
4003.1000,1.08925
4003.1500,1.07075
4003.2000,1.05817
4003.2500,1.06567
4003.3000,1.04963
4003.3500,1.10283
4003.4000,1.13028
4003.4500,1.01782
4003.5000,1.04507
4003.5500,0.9921
4003.6000,0.991097
4003.6500,0.983274
4003.7000,0.85767
4003.7500,0.598803
4003.8000,0.705766
4003.8500,1.00285
4003.9000,1.13961
4003.9500,1.03381
4004.0000,0.994936
4004.0500,0.960415
4004.1000,1.00893
4004.1500,1.0033
4004.2000,1.07928
4004.2500,1.00958
4004.3000,1.02368
4004.3500,1.01423
4004.4000,1.05265
4004.4500,1.0726
4004.5000,0.989405
4004.5500,1.03953
4004.6000,0.975396
4004.6500,0.973144
4004.7000,0.9391
4004.7500,0.809635
4004.8000,0.524552
4004.8500,0.361205
4004.9000,0.272418
4004.9500,0.285154
4005.0000,0.359063
4005.0500,0.381484
4005.1000,0.367686
4005.1500,0.306985
4005.2000,0.199211
4005.2500,0.117583
4005.3000,0.206883
4005.3500,0.272928
4005.4000,0.371185
4005.4500,0.391435
4005.5000,0.547728
4005.5500,0.760183
4005.6000,0.750545
4005.6500,0.572739
4005.7000,0.470451
4005.7500,0.586555
4005.8000,0.814157
4005.8500,1.01509
4005.9000,0.965795
4005.9500,0.918411
4006.0000,0.927343
4006.0500,0.954937
4006.1000,0.799932
4006.1500,0.657645
4006.2000,0.661308
4006.2500,0.71212
4006.3000,0.490119
4006.3500,0.579775
4006.4000,0.823042
4006.4500,0.985032
4006.5000,0.905866
4006.5500,0.808279
4006.6000,0.568505
4006.6500,0.475494
4006.7000,0.457446
4006.7500,0.411784
4006.8000,0.521122
4006.8500,0.665053
4006.9000,0.776422
4006.9500,0.710613
4007.0000,0.645289
4007.0500,0.806262
4007.1000,0.953182
4007.1500,0.985977
4007.2000,0.831246
4007.2500,0.529078
4007.3000,0.530487
4007.3500,0.754831
4007.4000,0.920857
4007.4500,0.966671
4007.5000,0.983587
4007.5500,0.997286
4007.6000,0.996671
4007.6500,1.04203
4007.7000,1.05755
4007.7500,1.00349
4007.8000,0.951656
4007.8500,0.843178
4007.9000,0.663513
4007.9500,0.660446
4008.0000,0.715895
4008.0500,0.781499
4008.1000,0.857367
4008.1500,0.899487
4008.2000,0.941598
4008.2500,1.00367
4008.3000,1.05433
4008.3500,1.03904
4008.4000,1.08571
4008.4500,1.09659
4008.5000,1.04641
4008.5500,0.992189
4008.6000,0.987471
4008.6500,0.97418
4008.7000,0.997654
4008.7500,1.01075
4008.8000,0.825958
4008.8500,0.547891
4008.9000,0.393045
4008.9500,0.537473
4009.0000,0.77657
4009.0500,0.909415
4009.1000,0.78273
4009.1500,0.6803
4009.2000,0.848288
4009.2500,0.970361
4009.3000,1.11347
4009.3500,1.12979
4009.4000,1.13052
4009.4500,1.06347
4009.5000,0.866308
4009.5500,0.685617
4009.6000,0.625505
4009.6500,0.475442
4009.7000,0.316226
4009.7500,0.400981
4009.8000,0.756361
4009.8500,0.917729
4009.9000,0.955272
4009.9500,1.01525
4010.0000,0.953749
4010.0500,1.03759
4010.1000,0.969447
4010.1500,0.849983
4010.2000,0.85454
4010.2500,0.978936
4010.3000,1.02302
4010.3500,0.995336
4010.4000,0.992589
4010.4500,1.00494
4010.5000,0.884549
4010.5500,0.681811
4010.6000,0.644158
4010.6500,0.883474
4010.7000,0.944885
4010.7500,0.781321
4010.8000,0.783708
4010.8500,0.769792
4010.9000,0.739144
4010.9500,0.726368
4011.0000,0.923903
4011.0500,0.995243
4011.1000,1.0565
4011.1500,1.10472
4011.2000,1.10659
4011.2500,1.13045
4011.3000,1.03381
4011.3500,0.883649
4011.4000,0.665815
4011.4500,0.686185
4011.5000,0.8957
4011.5500,1.02426
4011.6000,1.05203
4011.6500,0.89219
4011.7000,0.728374
4011.7500,0.766406
4011.8000,0.920483
4011.8500,0.992872
4011.9000,1.02357
4011.9500,1.09008
4012.0000,0.993554
4012.0500,1.00535
4012.1000,0.971414
4012.1500,0.851109
4012.2000,0.740877
4012.2500,0.603512
4012.3000,0.520762
4012.3500,0.458746
4012.4000,0.369756
4012.4500,0.503138
4012.5000,0.72742
4012.5500,0.81407
4012.6000,0.838605
4012.6500,0.894983
4012.7000,0.844802
4012.7500,0.952721
4012.8000,1.03587
4012.8500,1.08429
4012.9000,1.10614
4012.9500,1.05732
4013.0000,1.09896
4013.0500,1.12726
4013.1000,1.09672
4013.1500,1.12235
4013.2000,1.03427
4013.2500,1.00403
4013.3000,1.09387
4013.3500,1.13891
4013.4000,1.09645
4013.4500,1.05641
4013.5000,0.96503
4013.5500,0.721333
4013.6000,0.574465
4013.6500,0.51139
4013.7000,0.655535
4013.7500,0.536002
4013.8000,0.374677
4013.8500,0.455849
4013.9000,0.5731
4013.9500,0.767674
4014.0000,0.925675
4014.0500,1.03274
4014.1000,1.12445
4014.1500,1.08835
4014.2000,0.916975
4014.2500,0.731765
4014.3000,0.786683
4014.3500,0.908317
4014.4000,0.850325
4014.4500,0.616723
4014.5000,0.37862
4014.5500,0.3459
4014.6000,0.655857
4014.6500,0.85336
4014.7000,0.962039
4014.7500,1.0458
4014.8000,1.05826
4014.8500,0.964638
4014.9000,0.922292
4014.9500,0.921255
4015.0000,0.998918
4015.0500,1.04747
4015.1000,0.994433
4015.1500,0.949004
4015.2000,0.987182
4015.2500,1.04109
4015.3000,1.03244
4015.3500,0.885658
4015.4000,0.836958
4015.4500,0.84003
4015.5000,0.788626
4015.5500,0.660544
4015.6000,0.502758
4015.6500,0.645818
4015.7000,0.890188
4015.7500,0.997434
4015.8000,1.06304
4015.8500,1.11417
4015.9000,1.04584
4015.9500,1.03635
4016.0000,1.06205
4016.0500,1.03093
4016.1000,1.07031
4016.1500,1.06307
4016.2000,1.11633
4016.2500,0.980099
4016.3000,0.957498
4016.3500,0.861488
4016.4000,0.61702
4016.4500,0.621037
4016.5000,0.829964
4016.5500,0.926464
4016.6000,0.986102
4016.6500,0.989335
4016.7000,0.942937
4016.7500,0.8957
4016.8000,0.816366
4016.8500,0.87876
4016.9000,0.930342
4016.9500,0.849759
4017.0000,0.786512
4017.0500,0.550154
4017.1000,0.351651
4017.1500,0.352787
4017.2000,0.546714
4017.2500,0.750701
4017.3000,0.846392
4017.3500,0.859831
4017.4000,0.717023
4017.4500,0.567507
4017.5000,0.483152
4017.5500,0.589302
4017.6000,0.683489
4017.6500,0.885697
4017.7000,0.929637
4017.7500,0.860863
4017.8000,0.861242
4017.8500,0.956744
4017.9000,1.00646
4017.9500,0.956649
4018.0000,0.741917
4018.0500,0.412757
4018.1000,0.298985
4018.1500,0.403877
4018.2000,0.504307
4018.2500,0.438407
4018.3000,0.58004
4018.3500,0.78928
4018.4000,0.955925
4018.4500,1.02797
4018.5000,1.01784
4018.5500,0.994931
4018.6000,1.05322
4018.6500,1.06434
4018.7000,1.04036
4018.7500,1.08783
4018.8000,1.00532
4018.8500,0.960434
4018.9000,0.9785
4018.9500,0.92389
4019.0000,0.790053
4019.0500,0.63817
4019.1000,0.754577
4019.1500,0.940871
4019.2000,0.946064
4019.2500,0.885164
4019.3000,0.877122
4019.3500,0.957898
4019.4000,1.02346
4019.4500,1.05365
4019.5000,1.05854
4019.5500,1.03855
4019.6000,1.05455
4019.6500,1.04999
4019.7000,1.05287
4019.7500,1.06816
4019.8000,1.00949
4019.8500,1.0226
4019.9000,1.00132
4019.9500,0.899403
4020.0000,0.641818
4020.0500,0.573349
4020.1000,0.606389
4020.1500,0.59584
4020.2000,0.507512
4020.2500,0.496344
4020.3000,0.556932
4020.3500,0.626735
4020.4000,0.618996
4020.4500,0.607133
4020.5000,0.715137
4020.5500,0.919403
4020.6000,1.03466
4020.6500,1.09445
4020.7000,1.04881
4020.7500,0.993737
