Longitud_de_onda_A,espectro
4000.0000,1.26249
4000.0500,1.16444
4000.1000,1.05847
4000.1500,1.0121
4000.2000,0.740991
4000.2500,0.600437
4000.3000,0.549858
4000.3500,0.728031
4000.4000,0.694374
4000.4500,0.428394
4000.5000,0.630885
4000.5500,0.886851
4000.6000,0.970012
4000.6500,1.19449
4000.7000,1.04084
4000.7500,1.0853
4000.8000,1.08593
4000.8500,1.25272
4000.9000,1.15654
4000.9500,1.04984
4001.0000,0.997941
4001.0500,0.661089
4001.1000,0.758581
4001.1500,0.73859
4001.2000,0.467761
4001.2500,0.83059
4001.3000,0.91115
4001.3500,0.917958
4001.4000,0.960761
4001.4500,0.75649
4001.5000,0.690298
4001.5500,0.81908
4001.6000,0.682337
4001.6500,0.512385
4001.7000,0.322458
4001.7500,0.735727
4001.8000,1.12478
4001.8500,0.955058
4001.9000,0.890114
4001.9500,1.09795
4002.0000,1.03846
4002.0500,0.795998
4002.1000,0.872826
4002.1500,1.03122
4002.2000,1.28328
4002.2500,1.18551
4002.3000,1.08717
4002.3500,0.861237
4002.4000,0.853112
4002.4500,0.904476
4002.5000,0.831406
4002.5500,0.689583
4002.6000,0.983282
4002.6500,1.04218
4002.7000,0.92581
4002.7500,0.977739
4002.8000,0.899001
4002.8500,0.908184
4002.9000,0.685405
4002.9500,0.807313
4003.0000,0.948984
4003.0500,1.15042
4003.1000,1.12037
4003.1500,0.958088
4003.2000,1.20842
4003.2500,1.01022
4003.3000,1.02196
4003.3500,1.15832
4003.4000,1.1622
4003.4500,1.17217
4003.5000,1.15857
4003.5500,1.04418
4003.6000,0.883287
4003.6500,1.2296
4003.7000,0.807586
4003.7500,0.754876
4003.8000,0.595425
4003.8500,0.859566
4003.9000,1.03248
4003.9500,1.15342
4004.0000,1.06741
4004.0500,1.10365
4004.1000,1.03921
4004.1500,1.0729
4004.2000,1.08316
4004.2500,1.20277
4004.3000,1.29062
4004.3500,1.64462
4004.4000,1.42174
4004.4500,1.28215
4004.5000,1.33761
4004.5500,1.16173
4004.6000,1.08512
4004.6500,0.956564
4004.7000,0.946545
4004.7500,0.776542
4004.8000,0.623443
4004.8500,0.414175
4004.9000,0.344649
4004.9500,0.395432
4005.0000,0.332983
4005.0500,0.406364
4005.1000,0.365213
4005.1500,0.407855
4005.2000,0.447646
4005.2500,0.252868
4005.3000,0.194069
4005.3500,0.256329
4005.4000,0.363385
4005.4500,0.567332
4005.5000,0.65899
4005.5500,0.759336
4005.6000,0.859839
4005.6500,0.601235
4005.7000,0.654845
4005.7500,0.794691
4005.8000,1.00282
4005.8500,1.17188
4005.9000,0.954374
4005.9500,0.827842
4006.0000,1.17401
4006.0500,0.934185
4006.1000,0.947409
4006.1500,0.74016
4006.2000,0.894118
4006.2500,0.651957
4006.3000,0.463176
4006.3500,0.681123
4006.4000,0.928687
4006.4500,1.07183
4006.5000,0.915228
4006.5500,0.975555
4006.6000,0.620934
4006.6500,0.457014
4006.7000,0.515949
4006.7500,0.55445
4006.8000,0.612607
4006.8500,0.684647
4006.9000,0.752334
4006.9500,0.983687
4007.0000,0.589708
4007.0500,0.819875
4007.1000,0.94874
4007.1500,1.16216
4007.2000,0.88889
4007.2500,0.581858
4007.3000,0.447516
4007.3500,0.728034
4007.4000,1.0233
4007.4500,1.04603
4007.5000,1.10377
4007.5500,1.05863
4007.6000,1.00673
4007.6500,1.14648
4007.7000,1.08173
4007.7500,0.99927
4007.8000,1.06314
4007.8500,0.766021
4007.9000,0.748692
4007.9500,0.750222
4008.0000,0.660568
4008.0500,0.836299
4008.1000,1.14486
4008.1500,1.01618
4008.2000,1.19852
4008.2500,1.05237
4008.3000,1.13039
4008.3500,1.00461
4008.4000,0.983292
4008.4500,1.10758
4008.5000,1.02915
4008.5500,0.918509
4008.6000,1.02398
4008.6500,1.0904
4008.7000,1.02082
4008.7500,1.10377
4008.8000,0.867097
4008.8500,0.74551
4008.9000,0.3278
4008.9500,0.56084
4009.0000,0.753015
4009.0500,0.955719
4009.1000,0.79914
4009.1500,0.816839
4009.2000,0.941833
4009.2500,1.0378
4009.3000,1.1603
4009.3500,1.10525
4009.4000,1.02176
4009.4500,1.15996
4009.5000,0.990938
4009.5500,0.75938
4009.6000,0.721647
4009.6500,0.4404
4009.7000,0.419492
4009.7500,0.484424
4009.8000,0.897131
4009.8500,1.05775
4009.9000,0.90691
4009.9500,1.00372
4010.0000,0.98816
4010.0500,1.07531
4010.1000,1.11482
4010.1500,0.855188
4010.2000,0.877803
4010.2500,1.06429
4010.3000,1.00135
4010.3500,1.05954
4010.4000,1.08905
4010.4500,1.13833
4010.5000,1.04035
4010.5500,0.816993
4010.6000,0.714376
4010.6500,0.882733
4010.7000,0.979369
4010.7500,0.893194
4010.8000,0.683216
4010.8500,0.78276
4010.9000,0.817719
4010.9500,0.900497
4011.0000,1.02355
4011.0500,0.996353
4011.1000,1.1029
4011.1500,0.975265
4011.2000,1.18168
4011.2500,1.02889
4011.3000,1.18102
4011.3500,0.94444
4011.4000,0.780438
4011.4500,0.96666
4011.5000,1.0903
4011.5500,1.18316
4011.6000,1.06359
4011.6500,0.975899
4011.7000,0.867072
4011.7500,0.937491
4011.8000,1.06176
4011.8500,1.16224
4011.9000,1.27407
4011.9500,1.21085
4012.0000,0.962741
4012.0500,0.893471
4012.1000,0.832726
4012.1500,0.774463
4012.2000,0.982127
4012.2500,0.708582
4012.3000,0.705618
4012.3500,0.59227
4012.4000,0.475576
4012.4500,0.713844
4012.5000,0.779302
4012.5500,0.779801
4012.6000,0.994326
4012.6500,0.870315
4012.7000,0.915265
4012.7500,0.933586
4012.8000,0.970824
4012.8500,1.15148
4012.9000,1.33377
4012.9500,1.29459
4013.0000,1.02093
4013.0500,1.06498
4013.1000,1.10841
4013.1500,1.12166
4013.2000,1.01088
4013.2500,1.01861
4013.3000,1.07217
4013.3500,1.1144
4013.4000,1.02639
4013.4500,1.05832
4013.5000,0.974222
4013.5500,0.985745
4013.6000,0.54717
4013.6500,0.594849
4013.7000,0.766885
4013.7500,0.659521
4013.8000,0.531724
4013.8500,0.33564
