Longitud_de_onda_A,espectro
4000.0000,0.944045
4000.0500,0.944479
4000.1000,1.04588
4000.1500,0.960292
4000.2000,0.794368
4000.2500,0.524013
4000.3000,0.611955
4000.3500,0.683977
4000.4000,0.563796
4000.4500,0.456819
4000.5000,0.56688
4000.5500,0.777114
4000.6000,0.98511
4000.6500,1.02088
4000.7000,1.01843
4000.7500,0.937878
4000.8000,0.899341
4000.8500,0.927387
4000.9000,0.927357
4000.9500,0.919984
4001.0000,0.873217
4001.0500,0.69634
4001.1000,0.552528
4001.1500,0.441579
4001.2000,0.493151
4001.2500,0.673449
4001.3000,0.862929
4001.3500,0.815516
4001.4000,0.654639
4001.4500,0.531385
4001.5000,0.920531
4001.5500,1.08246
4001.6000,0.668445
4001.6500,0.396996
4001.7000,0.400665
4001.7500,0.683311
4001.8000,0.865173
4001.8500,0.99849
4001.9000,0.926165
4001.9500,0.98454
4002.0000,0.892402
4002.0500,0.823844
4002.1000,0.801142
4002.1500,0.939946
4002.2000,0.982207
4002.2500,0.994554
4002.3000,1.04228
4002.3500,0.896006
4002.4000,0.83696
4002.4500,0.736473
4002.5000,0.743249
4002.5500,0.890752
4002.6000,0.870523
4002.6500,0.770973
4002.7000,0.81144
4002.7500,1.02111
4002.8000,1.04853
4002.8500,0.851734
4002.9000,0.710041
4002.9500,0.663065
4003.0000,0.832044
4003.0500,0.980124
4003.1000,1.00867
4003.1500,1.00044
4003.2000,1.02383
4003.2500,0.974805
4003.3000,1.04244
4003.3500,1.07641
4003.4000,1.08287
4003.4500,1.09023
4003.5000,0.964086
4003.5500,0.921151
4003.6000,0.937022
4003.6500,0.987317
4003.7000,0.772044
4003.7500,0.52261
4003.8000,0.492405
4003.8500,0.784818
4003.9000,0.830907
4003.9500,0.998728
4004.0000,0.989269
4004.0500,1.03501
4004.1000,0.994918
4004.1500,0.997883
4004.2000,0.965893
4004.2500,0.969839
4004.3000,1.01086
4004.3500,1.02074
4004.4000,1.02804
4004.4500,0.998931
4004.5000,0.978392
4004.5500,0.868498
4004.6000,0.890427
4004.6500,0.897941
4004.7000,0.884519
4004.7500,0.669298
4004.8000,0.482574
4004.8500,0.246408
4004.9000,0.241341
4004.9500,0.250322
4005.0000,0.265405
4005.0500,0.253361
4005.1000,0.234874
4005.1500,0.238552
4005.2000,0.178121
4005.2500,0.120475
4005.3000,0.150601
4005.3500,0.245713
4005.4000,0.233207
4005.4500,0.328245
4005.5000,0.376905
4005.5500,0.599872
4005.6000,0.673557
4005.6500,0.587248
4005.7000,0.490062
4005.7500,0.636804
4005.8000,0.764066
4005.8500,0.865772
4005.9000,0.849042
4005.9500,0.888978
4006.0000,0.909919
4006.0500,0.895358
4006.1000,0.754613
4006.1500,0.548614
4006.2000,0.660446
4006.2500,0.567004
4006.3000,0.450974
4006.3500,0.522671
4006.4000,0.802258
4006.4500,0.827892
4006.5000,0.911385
4006.5500,0.727624
4006.6000,0.503703
4006.6500,0.418557
4006.7000,0.438151
4006.7500,0.348852
4006.8000,0.42394
4006.8500,0.639316
4006.9000,0.746666
4006.9500,0.681539
4007.0000,0.595174
4007.0500,0.754492
4007.1000,0.920476
4007.1500,0.890708
4007.2000,0.727017
4007.2500,0.452897
4007.3000,0.407224
4007.3500,0.668619
4007.4000,0.892445
4007.4500,0.991603
4007.5000,1.0387
4007.5500,0.939392
4007.6000,0.958568
4007.6500,0.995212
4007.7000,1.0017
4007.7500,1.0168
4007.8000,0.917329
4007.8500,0.749344
4007.9000,0.62547
4007.9500,0.588599
4008.0000,0.610954
4008.0500,0.676055
4008.1000,0.814835
4008.1500,0.842975
4008.2000,0.882053
4008.2500,1.03909
4008.3000,1.04641
4008.3500,1.09151
4008.4000,1.08277
4008.4500,1.05277
4008.5000,1.06674
4008.5500,0.994852
4008.6000,0.996385
4008.6500,0.974178
4008.7000,0.993377
4008.7500,0.894801
4008.8000,0.795896
4008.8500,0.608191
4008.9000,0.348193
4008.9500,0.451337
4009.0000,0.802809
4009.0500,0.91764
4009.1000,0.802551
4009.1500,0.661393
4009.2000,0.805067
4009.2500,0.951825
4009.3000,1.06845
4009.3500,1.07822
4009.4000,1.02401
4009.4500,1.02451
4009.5000,0.798483
4009.5500,0.653674
4009.6000,0.529128
4009.6500,0.374052
4009.7000,0.217006
4009.7500,0.386579
4009.8000,0.68597
4009.8500,0.912256
4009.9000,0.956129
4009.9500,0.982069
4010.0000,0.926728
4010.0500,1.01223
4010.1000,1.04842
4010.1500,0.769698
4010.2000,0.806774
4010.2500,0.931994
4010.3000,0.935975
4010.3500,0.948765
4010.4000,0.982383
4010.4500,0.952352
