Longitud_de_onda_A,espectro
4000.0000,1.0905
4000.0500,1.14345
4000.1000,1.10692
4000.1500,1.02737
4000.2000,0.958277
4000.2500,1.09281
4000.3000,1.1129
4000.3500,0.959737
4000.4000,0.978005
4000.4500,0.977531
4000.5000,1.03462
4000.5500,0.973845
4000.6000,1.0258
4000.6500,1.10611
4000.7000,0.908809
4000.7500,0.916505
4000.8000,1.00328
4000.8500,1.03714
4000.9000,1.06009
4000.9500,1.04474
4001.0000,1.05766
4001.0500,1.08508
4001.1000,1.137
4001.1500,1.30205
4001.2000,1.18154
4001.2500,1.05797
4001.3000,1.15485
4001.3500,1.10192
4001.4000,1.11854
4001.4500,1.04973
4001.5000,0.973103
4001.5500,1.07967
4001.6000,0.910375
4001.6500,0.916763
4001.7000,1.00257
4001.7500,1.03903
4001.8000,0.88163
4001.8500,0.936846
4001.9000,0.973106
4001.9500,1.0236
4002.0000,0.891011
4002.0500,0.874443
4002.1000,1.05216
4002.1500,0.873978
4002.2000,0.93423
4002.2500,1.03787
4002.3000,1.05133
4002.3500,1.1011
4002.4000,0.985897
4002.4500,1.06258
4002.5000,0.902456
4002.5500,1.00214
4002.6000,0.952912
4002.6500,0.940686
4002.7000,1.0399
4002.7500,0.974366
4002.8000,0.896426
4002.8500,1.03031
4002.9000,0.995813
4002.9500,0.978591
4003.0000,0.859754
4003.0500,0.935868
4003.1000,0.900229
4003.1500,1.09392
4003.2000,1.12792
4003.2500,1.02738
4003.3000,1.0889
4003.3500,1.04278
4003.4000,1.03206
4003.4500,1.04088
4003.5000,1.05635
4003.5500,1.03964
4003.6000,1.02509
4003.6500,1.0169
4003.7000,1.14043
4003.7500,1.13708
4003.8000,1.02199
4003.8500,1.06619
4003.9000,1.12483
4003.9500,1.19507
4004.0000,1.15442
4004.0500,1.13077
4004.1000,1.07473
4004.1500,1.20433
4004.2000,1.23185
4004.2500,1.21122
4004.3000,1.20582
4004.3500,1.21199
4004.4000,1.09667
4004.4500,1.15275
4004.5000,1.1734
4004.5500,1.06959
4004.6000,1.10251
4004.6500,1.09244
4004.7000,1.08093
4004.7500,1.05323
4004.8000,1.00152
4004.8500,0.858154
4004.9000,0.781335
4004.9500,0.809263
4005.0000,0.834861
4005.0500,0.738403
4005.1000,0.769846
4005.1500,0.854938
4005.2000,0.712692
4005.2500,0.610191
4005.3000,0.799956
4005.3500,0.642702
4005.4000,0.624254
4005.4500,0.718007
4005.5000,0.66494
4005.5500,0.665125
4005.6000,0.606696
4005.6500,0.648239
4005.7000,0.804154
4005.7500,0.791645
4005.8000,0.837065
4005.8500,0.827169
4005.9000,0.898712
4005.9500,1.09464
4006.0000,0.95384
4006.0500,0.917454
4006.1000,0.873259
4006.1500,1.02618
4006.2000,0.932068
4006.2500,0.933401
4006.3000,0.907865
4006.3500,0.890111
4006.4000,0.912773
4006.4500,0.951195
4006.5000,1.01869
4006.5500,0.886361
4006.6000,0.814954
4006.6500,0.927259
4006.7000,0.974984
4006.7500,0.937095
4006.8000,0.885108
