Longitud_de_onda_A,espectro
4000.0000,0.948368
4000.0500,0.924237
4000.1000,0.986569
4000.1500,0.947737
4000.2000,0.701136
4000.2500,0.533729
4000.3000,0.609253
4000.3500,0.698046
4000.4000,0.531482
4000.4500,0.35415
4000.5000,0.41849
4000.5500,0.695957
4000.6000,0.995021
4000.6500,1.16846
4000.7000,1.15567
4000.7500,1.13187
4000.8000,1.06567
4000.8500,1.13644
4000.9000,1.14359
4000.9500,1.09762
4001.0000,1.00043
4001.0500,0.753654
4001.1000,0.602204
4001.1500,0.542634
4001.2000,0.60596
4001.2500,0.718421
4001.3000,0.839807
4001.3500,0.893948
4001.4000,0.790865
4001.4500,0.758574
4001.5000,0.766442
4001.5500,0.797373
4001.6000,0.607018
4001.6500,0.319071
4001.7000,0.362381
4001.7500,0.709247
4001.8000,1.11221
4001.8500,1.25232
4001.9000,1.186
4001.9500,1.10283
4002.0000,1.01293
4002.0500,0.845905
4002.1000,0.956867
4002.1500,1.07537
4002.2000,1.13781
4002.2500,1.17708
4002.3000,1.12992
4002.3500,1.09593
4002.4000,0.976936
4002.4500,0.830027
4002.5000,0.78954
4002.5500,0.877116
4002.6000,0.870396
4002.6500,0.786583
4002.7000,0.878976
4002.7500,1.01547
4002.8000,1.00183
4002.8500,0.84605
4002.9000,0.676298
4002.9500,0.633417
4003.0000,0.919964
4003.0500,1.18021
4003.1000,1.16567
4003.1500,1.15915
4003.2000,1.12553
4003.2500,1.17377
4003.3000,1.20912
4003.3500,1.1967
4003.4000,1.13877
4003.4500,0.98205
4003.5000,1.06738
4003.5500,1.0508
4003.6000,1.10294
4003.6500,1.09961
4003.7000,0.828215
4003.7500,0.544219
4003.8000,0.549479
4003.8500,0.934658
4003.9000,0.991397
4003.9500,0.929084
4004.0000,0.708733
4004.0500,0.773445
4004.1000,0.970534
4004.1500,1.03079
4004.2000,1.0705
4004.2500,1.07055
4004.3000,1.10735
4004.3500,1.15465
4004.4000,1.20636
4004.4500,1.1683
4004.5000,1.20671
4004.5500,1.14479
4004.6000,0.875648
4004.6500,0.826017
4004.7000,0.762015
4004.7500,0.703936
4004.8000,0.427945
4004.8500,0.27404
4004.9000,0.212889
4004.9500,0.215717
4005.0000,0.246171
4005.0500,0.215596
4005.1000,0.203396
4005.1500,0.170466
4005.2000,0.13152
4005.2500,0.0735092
4005.3000,0.0402268
4005.3500,0.133359
4005.4000,0.196486
4005.4500,0.274936
4005.5000,0.436257
4005.5500,0.635435
4005.6000,0.591826
4005.6500,0.40931
4005.7000,0.397657
4005.7500,0.613179
4005.8000,0.862319
4005.8500,0.932615
4005.9000,0.854762
4005.9500,0.796374
4006.0000,0.890982
4006.0500,0.879029
4006.1000,0.720179
4006.1500,0.565024
4006.2000,0.65589
4006.2500,0.592872
4006.3000,0.462926
4006.3500,0.528903
4006.4000,0.837572
4006.4500,1.01138
4006.5000,1.03327
4006.5500,0.755542
4006.6000,0.422966
4006.6500,0.388406
4006.7000,0.403248
4006.7500,0.367368
4006.8000,0.492902
4006.8500,0.71271
4006.9000,0.92883
4006.9500,0.784845
4007.0000,0.684309
4007.0500,0.900389
4007.1000,1.04855
4007.1500,1.00101
4007.2000,0.696887
4007.2500,0.387491
4007.3000,0.431637
4007.3500,0.643287
4007.4000,0.712666
4007.4500,0.684473
4007.5000,0.839795
4007.5500,0.941038
4007.6000,1.03544
4007.6500,1.09422
4007.7000,1.18674
4007.7500,1.13615
4007.8000,1.03906
4007.8500,0.904251
4007.9000,0.718268
4007.9500,0.673158
4008.0000,0.668442
4008.0500,0.654517
4008.1000,0.75315
4008.1500,0.749838
4008.2000,0.853435
4008.2500,1.03635
4008.3000,1.08901
4008.3500,1.13083
4008.4000,1.14585
4008.4500,1.14846
4008.5000,1.18864
4008.5500,1.06195
4008.6000,0.925787
4008.6500,0.855569
4008.7000,0.692265
4008.7500,0.675904
4008.8000,0.73516
4008.8500,0.501174
4008.9000,0.26593
4008.9500,0.322175
4009.0000,0.636184
4009.0500,0.879249
4009.1000,0.745388
4009.1500,0.657819
4009.2000,0.875755
4009.2500,1.08714
4009.3000,1.19802
4009.3500,1.25041
4009.4000,1.23987
4009.4500,1.14068
4009.5000,0.890989
4009.5500,0.592514
4009.6000,0.450536
4009.6500,0.241761
4009.7000,0.175938
4009.7500,0.330044
4009.8000,0.670055
4009.8500,1.02756
4009.9000,1.13294
4009.9500,1.14419
4010.0000,1.13281
4010.0500,1.06587
4010.1000,0.977608
4010.1500,0.804692
4010.2000,0.864197
4010.2500,1.0497
4010.3000,1.10534
4010.3500,1.06431
4010.4000,0.974905
4010.4500,0.956261
4010.5000,0.851333
4010.5500,0.671387
4010.6000,0.677627
4010.6500,0.823219
4010.7000,0.809362
4010.7500,0.698518
4010.8000,0.735327
4010.8500,0.886067
4010.9000,0.804831
4010.9500,0.805567
4011.0000,0.852467
4011.0500,0.796782
4011.1000,0.795891
4011.1500,0.983909
4011.2000,1.0703
4011.2500,1.05493
4011.3000,0.993081
4011.3500,0.709636
4011.4000,0.568478
4011.4500,0.641038
4011.5000,0.895213
4011.5500,1.0542
4011.6000,1.02709
4011.6500,0.850326
4011.7000,0.534699
4011.7500,0.648688
4011.8000,0.857432
4011.8500,1.01753
4011.9000,1.12757
4011.9500,1.15102
4012.0000,1.10523
4012.0500,1.08984
4012.1000,0.929133
4012.1500,0.686936
4012.2000,0.467816
4012.2500,0.337014
4012.3000,0.322178
4012.3500,0.25326
4012.4000,0.244227
4012.4500,0.455984
4012.5000,0.713549
4012.5500,0.842234
4012.6000,0.869098
4012.6500,0.717269
4012.7000,0.649185
4012.7500,0.731402
4012.8000,0.942303
4012.8500,1.14858
4012.9000,1.21579
4012.9500,1.20734
4013.0000,1.2156
4013.0500,1.20451
4013.1000,1.17991
4013.1500,1.1307
4013.2000,1.04407
4013.2500,1.05577
4013.3000,1.11942
4013.3500,1.1791
4013.4000,1.19831
4013.4500,1.19278
4013.5000,1.04072
4013.5500,0.695223
4013.6000,0.443287
4013.6500,0.443356
4013.7000,0.538407
4013.7500,0.45329
4013.8000,0.271829
4013.8500,0.312784
4013.9000,0.460589
4013.9500,0.652235
4014.0000,0.876671
4014.0500,1.09259
4014.1000,1.2045
4014.1500,1.16293
4014.2000,0.910242
4014.2500,0.675693
4014.3000,0.742362
4014.3500,0.93924
4014.4000,0.836366
4014.4500,0.599967
4014.5000,0.308277
4014.5500,0.343912
4014.6000,0.595115
4014.6500,0.856281
4014.7000,0.947395
4014.7500,1.00979
4014.8000,1.06445
4014.8500,0.985248
4014.9000,0.832134
4014.9500,0.89527
4015.0000,1.05181
4015.0500,1.08043
4015.1000,1.14193
4015.1500,1.07748
4015.2000,1.03823
4015.2500,1.10148
4015.3000,0.993466
4015.3500,0.753089
4015.4000,0.710014
4015.4500,0.895431
4015.5000,0.910528
4015.5500,0.697521
4015.6000,0.588768
4015.6500,0.721852
4015.7000,0.928152
4015.7500,1.08952
4015.8000,1.05505
4015.8500,1.07443
4015.9000,1.07091
4015.9500,1.07901
4016.0000,1.05397
4016.0500,1.19251
4016.1000,1.17928
4016.1500,1.18036
4016.2000,1.08005
4016.2500,1.03484
4016.3000,0.967339
4016.3500,0.758395
4016.4000,0.617402
4016.4500,0.591832
4016.5000,0.760884
4016.5500,0.943663
4016.6000,1.06863
4016.6500,1.07031
4016.7000,1.03605
4016.7500,0.966281
4016.8000,0.931606
4016.8500,0.942287
4016.9000,0.979228
4016.9500,0.904272
4017.0000,0.752515
4017.0500,0.465146
4017.1000,0.204388
4017.1500,0.248274
4017.2000,0.466378
4017.2500,0.761362
4017.3000,0.887021
4017.3500,0.879421
4017.4000,0.757968
4017.4500,0.586265
4017.5000,0.562126
4017.5500,0.601256
4017.6000,0.765986
4017.6500,1.00037
4017.7000,0.929723
4017.7500,0.810555
4017.8000,0.889602
4017.8500,1.03213
4017.9000,1.10425
4017.9500,1.10497
4018.0000,0.713462
4018.0500,0.43352
4018.1000,0.271856
4018.1500,0.294221
4018.2000,0.402645
4018.2500,0.358186
4018.3000,0.440071
4018.3500,0.663206
4018.4000,0.838747
4018.4500,1.05993
4018.5000,1.0966
4018.5500,1.14227
4018.6000,1.22242
4018.6500,1.22549
4018.7000,1.21681
4018.7500,1.06723
4018.8000,0.871054
4018.8500,0.840126
4018.9000,0.931606
4018.9500,0.901323
4019.0000,0.678368
4019.0500,0.479308
4019.1000,0.454852
4019.1500,0.62038
4019.2000,0.747361
4019.2500,0.681328
4019.3000,0.638741
4019.3500,0.799007
4019.4000,1.04631
4019.4500,1.1805
4019.5000,1.18133
4019.5500,1.21324
4019.6000,1.21368
4019.6500,1.21545
4019.7000,1.18129
4019.7500,1.07584
4019.8000,0.942746
4019.8500,0.919011
4019.9000,0.892845
4019.9500,0.730955
4020.0000,0.63667
4020.0500,0.54727
4020.1000,0.578129
4020.1500,0.594712
4020.2000,0.529798
4020.2500,0.497302
4020.3000,0.568716
4020.3500,0.50147
4020.4000,0.413978
4020.4500,0.459013
4020.5000,0.667153
4020.5500,0.862391
4020.6000,1.14099
4020.6500,1.25606
4020.7000,1.22466
4020.7500,1.09827
4020.8000,0.793635
4020.8500,0.415105
4020.9000,0.285091
4020.9500,0.497689
4021.0000,0.89104
4021.0500,1.06216
4021.1000,1.13854
4021.1500,1.23392
4021.2000,1.17057
4021.2500,1.00738
4021.3000,0.775736
4021.3500,0.724516
4021.4000,0.948264
4021.4500,1.11839
4021.5000,1.09623
4021.5500,0.814684
4021.6000,0.476232
4021.6500,0.443026
4021.7000,0.484217
4021.7500,0.425126
4021.8000,0.312618
4021.8500,0.232939
4021.9000,0.360209
4021.9500,0.683329
4022.0000,0.893241
4022.0500,1.06415
4022.1000,0.970194
4022.1500,0.802779
4022.2000,0.596542
4022.2500,0.589073
4022.3000,0.785597
4022.3500,0.881428
4022.4000,0.85966
4022.4500,0.801879
4022.5000,0.955067
4022.5500,1.10626
4022.6000,1.08676
4022.6500,0.88886
4022.7000,0.668777
4022.7500,0.645033
4022.8000,0.966076
4022.8500,1.02142
4022.9000,0.937693
4022.9500,0.758598
4023.0000,0.636004
4023.0500,0.815756
4023.1000,1.05035
4023.1500,0.98814
4023.2000,0.806466
4023.2500,0.775832
4023.3000,0.777381
4023.3500,0.572891
4023.4000,0.564086
4023.4500,0.78273
4023.5000,1.0619
4023.5500,1.08998
4023.6000,0.907892
4023.6500,0.616488
4023.7000,0.524243
4023.7500,0.796692
4023.8000,0.975293
4023.8500,0.990684
4023.9000,1.01734
4023.9500,0.844839
4024.0000,0.685841
4024.0500,0.5356
4024.1000,0.497921
4024.1500,0.680717
4024.2000,1.02126
4024.2500,1.10813
4024.3000,1.0478
4024.3500,0.921463
4024.4000,0.73262
4024.4500,0.512396
4024.5000,0.335942
4024.5500,0.234261
4024.6000,0.278141
4024.6500,0.366584
4024.7000,0.307224
4024.7500,0.285344
4024.8000,0.558131
4024.8500,0.845544
4024.9000,0.945009
4024.9500,0.792342
4025.0000,0.674827
4025.0500,0.519439
4025.1000,0.31585
4025.1500,0.315378
4025.2000,0.586877
4025.2500,0.844359
4025.3000,0.92841
4025.3500,0.905818
4025.4000,0.754343
4025.4500,0.818985
4025.5000,0.954936
4025.5500,1.08198
4025.6000,1.09237
4025.6500,1.14819
4025.7000,1.06203
4025.7500,0.907952
4025.8000,0.645064
4025.8500,0.638286
4025.9000,0.873686
4025.9500,1.06073
4026.0000,1.04387
4026.0500,0.939305
4026.1000,0.778449
4026.1500,0.635066
4026.2000,0.787158
4026.2500,0.924153
4026.3000,1.07334
4026.3500,0.956624
4026.4000,0.687762
4026.4500,0.578821
4026.5000,0.533132
4026.5500,0.596423
4026.6000,0.848629
4026.6500,1.02016
4026.7000,1.04768
4026.7500,1.06338
4026.8000,0.988975
4026.8500,1.0195
4026.9000,0.991653
4026.9500,0.797214
4027.0000,0.452722
4027.0500,0.340511
4027.1000,0.495429
4027.1500,0.769836
4027.2000,0.909588
4027.2500,1.02022
4027.3000,1.00935
4027.3500,0.939716
4027.4000,0.913687
4027.4500,0.877216
4027.5000,1.0649
4027.5500,1.0975
4027.6000,0.97219
4027.6500,0.816224
4027.7000,0.835832
4027.7500,0.975211
4027.8000,1.03479
4027.8500,1.03334
4027.9000,0.892763
4027.9500,0.860473
4028.0000,0.961149
4028.0500,1.07259
4028.1000,1.12599
4028.1500,1.13672
4028.2000,0.972271
4028.2500,0.818822
4028.3000,0.541047
4028.3500,0.343978
4028.4000,0.491363
4028.4500,0.767695
4028.5000,0.986651
4028.5500,1.10296
4028.6000,1.12578
4028.6500,1.1421
4028.7000,0.929125
4028.7500,0.788678
4028.8000,0.89132
4028.8500,1.09366
4028.9000,1.1427
4028.9500,1.07834
4029.0000,1.06672
4029.0500,1.09875
4029.1000,1.16462
4029.1500,1.17132
4029.2000,1.1536
4029.2500,1.12361
4029.3000,1.16792
4029.3500,1.2084
4029.4000,1.09854
4029.4500,1.09998
4029.5000,1.09108
4029.5500,0.881635
4029.6000,0.482695
4029.6500,0.308019
4029.7000,0.512542
4029.7500,0.8511
4029.8000,1.01317
4029.8500,0.956049
4029.9000,0.944706
4029.9500,1.02588
4030.0000,1.0491
4030.0500,0.952557
4030.1000,0.840377
4030.1500,0.522573
4030.2000,0.408015
4030.2500,0.62584
4030.3000,0.721318
4030.3500,0.700247
4030.4000,0.603001
4030.4500,0.392456
4030.5000,0.219333
4030.5500,0.358563
4030.6000,0.405721
4030.6500,0.28442
4030.7000,0.107757
4030.7500,0.0543225
4030.8000,0.0796872
4030.8500,0.16178
4030.9000,0.331033
4030.9500,0.613948
4031.0000,0.877863
4031.0500,0.921912
4031.1000,0.871805
4031.1500,0.85042
4031.2000,0.72017
4031.2500,0.551568
4031.3000,0.534371
4031.3500,0.62621
4031.4000,0.908437
4031.4500,1.0091
4031.5000,0.954401
4031.5500,0.855458
4031.6000,0.791262
4031.6500,0.579287
4031.7000,0.334391
4031.7500,0.268199
4031.8000,0.410386
4031.8500,0.632439
4031.9000,0.604323
4031.9500,0.452942
4032.0000,0.565125
4032.0500,0.924536
4032.1000,1.12062
4032.1500,1.15438
4032.2000,1.10677
4032.2500,1.08437
4032.3000,1.0482
4032.3500,0.989827
4032.4000,0.669154
4032.4500,0.506188
4032.5000,0.516232
4032.5500,0.481258
4032.6000,0.282982
4032.6500,0.243279
4032.7000,0.52207
4032.7500,0.76906
4032.8000,0.897858
4032.8500,0.842757
4032.9000,0.609291
4032.9500,0.361228
4033.0000,0.124663
4033.0500,0.031457
4033.1000,0.0520228
4033.1500,0.118241
4033.2000,0.194135
4033.2500,0.480677
4033.3000,0.724816
4033.3500,0.910877
4033.4000,0.988996
4033.4500,1.00288
4033.5000,0.938943
4033.5500,0.765196
4033.6000,0.680328
4033.6500,0.648908
4033.7000,0.875207
4033.7500,0.88278
4033.8000,0.837778
4033.8500,0.751695
4033.9000,0.769306
4033.9500,0.81906
4034.0000,0.917596
4034.0500,0.775299
4034.1000,0.738501
4034.1500,0.755479
4034.2000,0.685547
4034.2500,0.686774
4034.3000,0.645165
4034.3500,0.503504
4034.4000,0.267051
4034.4500,0.11849
4034.5000,0.0838632
4034.5500,0.201124
4034.6000,0.510801
4034.6500,0.773294
4034.7000,0.870194
4034.7500,0.902803
4034.8000,0.909932
4034.8500,0.867601
4034.9000,0.84985
4034.9500,0.968049
4035.0000,1.01893
4035.0500,0.902321
4035.1000,0.778042
4035.1500,0.818413
4035.2000,0.855882
4035.2500,0.803535
4035.3000,0.928742
4035.3500,1.02453
4035.4000,1.03329
4035.4500,1.03114
4035.5000,0.819219
4035.5500,0.531134
4035.6000,0.286704
4035.6500,0.178943
4035.7000,0.14779
4035.7500,0.219385
4035.8000,0.459214
4035.8500,0.677647
4035.9000,0.785463
4035.9500,0.825702
4036.0000,0.91552
4036.0500,1.03581
4036.1000,1.0858
4036.1500,1.1644
4036.2000,1.15909
4036.2500,1.10602
4036.3000,0.870716
4036.3500,0.706133
4036.4000,0.713163
4036.4500,0.96063
4036.5000,0.956261
4036.5500,0.976198
4036.6000,0.957834
4036.6500,0.872021
4036.7000,0.791394
4036.7500,0.653342
4036.8000,0.770119
4036.8500,0.998372
4036.9000,1.16131
4036.9500,1.18068
4037.0000,1.15946
4037.0500,0.961787
4037.1000,0.737497
4037.1500,0.699862
4037.2000,0.836682
4037.2500,0.804436
4037.3000,0.703
4037.3500,0.746587
4037.4000,0.905789
4037.4500,1.08294
4037.5000,1.17159
4037.5500,1.12351
4037.6000,0.983153
4037.6500,0.904214
4037.7000,0.953843
4037.7500,1.07229
4037.8000,1.11189
4037.8500,0.96721
4037.9000,0.888802
4037.9500,0.991376
4038.0000,1.1267
4038.0500,1.01042
4038.1000,0.827675
4038.1500,0.856156
4038.2000,0.99462
4038.2500,1.07122
4038.3000,1.04245
4038.3500,1.01323
4038.4000,0.925308
4038.4500,0.838003
4038.5000,0.842219
4038.5500,0.878791
4038.6000,0.829668
4038.6500,0.759384
4038.7000,0.80604
4038.7500,0.624684
4038.8000,0.612282
4038.8500,0.809952
4038.9000,1.08189
4038.9500,1.10183
4039.0000,1.04001
4039.0500,0.869383
4039.1000,0.891238
4039.1500,1.04102
4039.2000,1.08701
4039.2500,1.01368
4039.3000,0.947311
4039.3500,0.961452
4039.4000,0.955167
4039.4500,1.00029
4039.5000,0.995995
4039.5500,0.897324
4039.6000,0.978655
4039.6500,1.06007
4039.7000,1.09962
4039.7500,1.14323
4039.8000,0.974388
4039.8500,0.829502
4039.9000,0.65359
4039.9500,0.650181
4040.0000,0.729246
4040.0500,0.664282
4040.1000,0.641075
4040.1500,0.812569
4040.2000,0.895964
4040.2500,0.833135
4040.3000,0.861848
4040.3500,0.942738
4040.4000,1.0146
4040.4500,0.973772
4040.5000,0.93064
4040.5500,0.751723
4040.6000,0.526583
4040.6500,0.386791
4040.7000,0.406153
4040.7500,0.399936
4040.8000,0.467421
4040.8500,0.692539
4040.9000,0.986074
4040.9500,1.07741
4041.0000,0.962708
4041.0500,0.869686
4041.1000,0.950974
4041.1500,1.07777
4041.2000,0.874003
4041.2500,0.482372
4041.3000,0.207745
4041.3500,0.151137
4041.4000,0.313587
4041.4500,0.680681
4041.5000,0.905103
4041.5500,1.0296
4041.6000,0.840546
4041.6500,0.698765
4041.7000,0.862953
4041.7500,1.03403
4041.8000,1.09648
4041.8500,1.06187
4041.9000,0.951459
4041.9500,0.922728
4042.0000,1.00184
4042.0500,1.06198
4042.1000,1.10584
4042.1500,1.06132
4042.2000,1.02677
4042.2500,0.974593
4042.3000,0.99208
4042.3500,1.06765
4042.4000,1.00485
4042.4500,0.96385
4042.5000,0.909271
4042.5500,0.785644
4042.6000,0.758762
4042.6500,0.786984
4042.7000,0.753603
4042.7500,0.826499
4042.8000,0.943384
4042.8500,0.797336
4042.9000,0.622468
4042.9500,0.734287
4043.0000,0.949522
4043.0500,1.04423
4043.1000,1.1377
4043.1500,1.11017
4043.2000,1.17112
4043.2500,1.03132
4043.3000,1.00084
4043.3500,0.963621
4043.4000,0.989768
4043.4500,1.07007
4043.5000,1.02472
4043.5500,0.87826
4043.6000,0.702444
4043.6500,0.590764
4043.7000,0.57693
4043.7500,0.544827
4043.8000,0.502133
4043.8500,0.375516
4043.9000,0.281447
