Longitud_de_onda_A,espectro
4000.0000,1.08834
4000.0500,0.993242
4000.1000,1.07722
4000.1500,1.1952
4000.2000,0.71739
4000.2500,0.529925
4000.3000,0.560006
4000.3500,0.470157
4000.4000,0.449485
4000.4500,0.258665
4000.5000,0.4222
4000.5500,0.754819
4000.6000,1.14983
4000.6500,1.39278
4000.7000,1.30271
4000.7500,1.00657
4000.8000,1.13944
4000.8500,1.09249
4000.9000,1.16384
4000.9500,1.12874
4001.0000,0.974164
4001.0500,0.717162
4001.1000,0.485103
4001.1500,0.474524
4001.2000,0.440526
4001.2500,0.664079
4001.3000,0.886086
4001.3500,0.897428
4001.4000,0.888211
4001.4500,0.70298
4001.5000,0.817537
4001.5500,0.833537
4001.6000,0.568238
4001.6500,0.430217
4001.7000,0.38751
4001.7500,0.514663
4001.8000,1.02938
4001.8500,1.32661
4001.9000,1.35723
4001.9500,1.18803
4002.0000,1.0315
4002.0500,0.956594
4002.1000,1.03104
4002.1500,1.21704
4002.2000,1.22709
4002.2500,1.20176
4002.3000,1.31203
4002.3500,1.26843
4002.4000,0.93521
4002.4500,0.64178
4002.5000,0.699692
4002.5500,0.863404
4002.6000,0.838457
4002.6500,0.768631
4002.7000,0.855838
4002.7500,1.19015
4002.8000,1.23385
4002.8500,0.910078
4002.9000,0.612442
4002.9500,0.495366
4003.0000,0.892966
4003.0500,1.06604
4003.1000,1.16674
4003.1500,1.18358
4003.2000,1.17409
4003.2500,1.3078
4003.3000,1.53077
4003.3500,1.32143
4003.4000,1.32311
4003.4500,0.967139
4003.5000,1.00663
4003.5500,1.05994
4003.6000,1.08793
4003.6500,1.0447
4003.7000,0.862234
4003.7500,0.378775
4003.8000,0.425162
4003.8500,0.919584
4003.9000,0.9945
4003.9500,1.0436
4004.0000,0.911606
4004.0500,1.05293
4004.1000,1.02348
4004.1500,1.06602
4004.2000,1.11447
4004.2500,1.14927
4004.3000,1.25486
4004.3500,1.24712
4004.4000,1.27467
4004.4500,1.34889
4004.5000,1.16452
4004.5500,0.973331
4004.6000,0.891465
4004.6500,0.769151
4004.7000,0.759365
4004.7500,0.668905
4004.8000,0.389193
4004.8500,0.255464
4004.9000,0.213302
4004.9500,0.247925
4005.0000,0.249689
4005.0500,0.285322
4005.1000,0.203461
4005.1500,0.12231
4005.2000,0.101017
4005.2500,0.126833
4005.3000,0.130292
4005.3500,0.159435
4005.4000,0.129324
4005.4500,0.19313
4005.5000,0.359548
4005.5500,0.553192
4005.6000,0.524659
4005.6500,0.474146
4005.7000,0.420648
4005.7500,0.730163
4005.8000,0.891332
4005.8500,0.990145
4005.9000,0.824653
4005.9500,0.684365
4006.0000,0.912902
4006.0500,0.869324
4006.1000,0.711683
4006.1500,0.599957
4006.2000,0.656292
4006.2500,0.599309
4006.3000,0.381218
4006.3500,0.567806
4006.4000,0.96793
4006.4500,0.932039
4006.5000,0.92753
4006.5500,0.785281
4006.6000,0.49647
4006.6500,0.357702
4006.7000,0.409245
4006.7500,0.464434
4006.8000,0.429842
4006.8500,0.669949
4006.9000,0.840228
4006.9500,0.740131
4007.0000,0.668971
4007.0500,0.900374
4007.1000,1.04275
4007.1500,0.938417
4007.2000,0.764183
4007.2500,0.299746
4007.3000,0.359085
4007.3500,0.793925
4007.4000,1.04029
4007.4500,1.02167
4007.5000,0.96848
4007.5500,1.14443
4007.6000,0.979612
4007.6500,1.13525
4007.7000,1.17757
4007.7500,1.02582
4007.8000,0.969442
4007.8500,0.837136
4007.9000,0.678138
4007.9500,0.598545
4008.0000,0.589221
4008.0500,0.642967
4008.1000,0.791898
4008.1500,0.863755
4008.2000,0.872378
4008.2500,1.09851
4008.3000,1.35082
4008.3500,1.37942
4008.4000,1.27188
4008.4500,1.30365
4008.5000,1.29122
4008.5500,1.20624
4008.6000,1.03191
4008.6500,0.966606
4008.7000,0.973774
4008.7500,0.910962
4008.8000,0.85537
4008.8500,0.582223
4008.9000,0.251907
4008.9500,0.217864
4009.0000,0.692952
4009.0500,1.04486
4009.1000,0.927393
4009.1500,0.772586
4009.2000,0.884175
4009.2500,1.17224
4009.3000,1.39204
4009.3500,1.42941
4009.4000,1.55842
4009.4500,1.45986
4009.5000,0.966094
4009.5500,0.754097
4009.6000,0.689401
4009.6500,0.530769
4009.7000,0.258625
4009.7500,0.431062
4009.8000,0.83134
4009.8500,1.2532
4009.9000,1.28071
4009.9500,1.26241
4010.0000,1.30703
4010.0500,1.27254
4010.1000,1.1217
4010.1500,0.863417
4010.2000,0.85599
4010.2500,1.18572
4010.3000,1.33075
4010.3500,1.40176
4010.4000,1.24814
4010.4500,1.24553
4010.5000,1.20092
4010.5500,0.890421
4010.6000,1.05164
4010.6500,1.21265
4010.7000,1.36124
4010.7500,1.102
4010.8000,0.82919
4010.8500,1.25192
4010.9000,1.06937
4010.9500,1.09715
4011.0000,1.29407
4011.0500,1.12644
4011.1000,1.01116
4011.1500,1.05304
4011.2000,1.34484
4011.2500,1.48407
4011.3000,1.36509
4011.3500,1.38473
4011.4000,1.09019
4011.4500,1.19021
4011.5000,1.37091
4011.5500,1.51681
4011.6000,1.44982
4011.6500,1.46717
4011.7000,1.06616
4011.7500,1.02336
4011.8000,1.27622
4011.8500,1.47039
4011.9000,1.52903
4011.9500,1.63186
4012.0000,1.65838
4012.0500,1.43341
4012.1000,1.51427
4012.1500,1.33413
4012.2000,0.968841
4012.2500,1.04815
4012.3000,1.09669
4012.3500,1.07814
4012.4000,0.948296
4012.4500,0.89249
4012.5000,1.17916
4012.5500,1.27741
4012.6000,1.1313
4012.6500,1.14037
4012.7000,1.09745
4012.7500,1.04016
4012.8000,1.01595
4012.8500,1.34629
4012.9000,1.61214
4012.9500,1.77451
4013.0000,1.72951
4013.0500,1.65773
4013.1000,1.78018
4013.1500,1.81227
4013.2000,1.58994
4013.2500,1.48859
4013.3000,1.5644
4013.3500,1.57555
4013.4000,1.48862
4013.4500,1.34336
4013.5000,1.47156
4013.5500,1.06441
4013.6000,0.868085
4013.6500,0.967838
4013.7000,1.12906
4013.7500,1.10246
4013.8000,0.867824
4013.8500,0.895813
4013.9000,0.962835
4013.9500,1.09896
4014.0000,1.37554
4014.0500,1.7246
4014.1000,1.69339
4014.1500,1.58235
4014.2000,1.33142
4014.2500,1.26007
4014.3000,1.45155
4014.3500,1.43664
4014.4000,1.42878
4014.4500,1.13822
4014.5000,0.868465
4014.5500,0.787728
4014.6000,0.922651
4014.6500,1.35627
4014.7000,1.46314
4014.7500,1.5364
4014.8000,1.59283
4014.8500,1.47783
4014.9000,1.22652
4014.9500,1.21165
4015.0000,1.45683
4015.0500,1.60127
4015.1000,1.62352
4015.1500,1.34457
4015.2000,1.40059
4015.2500,1.52041
4015.3000,1.40627
4015.3500,1.20322
4015.4000,0.894711
4015.4500,1.02663
4015.5000,1.08972
4015.5500,1.05007
4015.6000,0.921189
4015.6500,0.961391
4015.7000,1.24338
4015.7500,1.19747
4015.8000,1.41025
4015.8500,1.45342
4015.9000,1.33069
4015.9500,1.37688
4016.0000,1.33133
4016.0500,1.53324
4016.1000,1.35923
4016.1500,1.49271
4016.2000,1.31953
4016.2500,1.08156
4016.3000,0.946091
4016.3500,0.896622
4016.4000,0.767218
4016.4500,0.875027
4016.5000,1.06845
4016.5500,1.15803
4016.6000,1.30739
4016.6500,1.38897
4016.7000,1.32201
4016.7500,1.08879
4016.8000,0.904388
4016.8500,0.871108
4016.9000,1.03063
4016.9500,0.921411
4017.0000,0.83183
4017.0500,0.549607
4017.1000,0.53172
4017.1500,0.416045
4017.2000,0.622518
4017.2500,0.847189
4017.3000,1.02788
4017.3500,1.03094
4017.4000,0.913494
4017.4500,0.676471
4017.5000,0.649684
4017.5500,0.575061
4017.6000,0.851898
4017.6500,1.11648
4017.7000,1.09429
4017.7500,0.841588
4017.8000,0.903207
4017.8500,1.16282
4017.9000,1.22393
4017.9500,1.16405
4018.0000,0.885858
4018.0500,0.557774
4018.1000,0.288167
4018.1500,0.40454
4018.2000,0.369796
4018.2500,0.429699
4018.3000,0.496544
4018.3500,0.728601
4018.4000,0.990385
4018.4500,1.2756
4018.5000,1.22796
4018.5500,1.23376
4018.6000,1.34746
4018.6500,1.34895
4018.7000,1.25078
4018.7500,1.16332
4018.8000,1.03024
4018.8500,0.941616
4018.9000,1.09227
4018.9500,0.922263
4019.0000,0.565723
4019.0500,0.410121
4019.1000,0.522885
4019.1500,0.743002
4019.2000,0.830284
4019.2500,0.757495
4019.3000,0.605682
4019.3500,0.862141
4019.4000,1.20399
4019.4500,1.18557
4019.5000,1.26134
4019.5500,1.17712
4019.6000,1.28875
4019.6500,1.34983
4019.7000,1.37471
4019.7500,1.28142
4019.8000,1.09501
4019.8500,1.10766
4019.9000,1.05193
4019.9500,0.857679
4020.0000,0.611001
4020.0500,0.437897
4020.1000,0.512494
4020.1500,0.573333
4020.2000,0.59687
4020.2500,0.593366
4020.3000,0.564343
4020.3500,0.527928
4020.4000,0.370816
4020.4500,0.446283
4020.5000,0.574459
4020.5500,0.874209
4020.6000,1.18176
4020.6500,1.26558
4020.7000,1.27769
4020.7500,1.13215
4020.8000,0.730227
4020.8500,0.530136
4020.9000,0.393074
4020.9500,0.600528
4021.0000,0.881179
4021.0500,1.14162
4021.1000,1.18987
4021.1500,1.1802
4021.2000,1.20303
4021.2500,1.12509
4021.3000,1.01784
4021.3500,0.947959
4021.4000,1.21179
4021.4500,1.17493
4021.5000,1.18899
4021.5500,0.970233
4021.6000,0.475517
4021.6500,0.636917
4021.7000,0.585805
4021.7500,0.496096
4021.8000,0.573386
4021.8500,0.335534
4021.9000,0.548838
4021.9500,0.840464
4022.0000,1.01117
4022.0500,1.09465
4022.1000,1.03477
4022.1500,0.877199
4022.2000,0.597981
4022.2500,0.641294
4022.3000,0.8732
4022.3500,1.04378
4022.4000,0.916793
4022.4500,0.718147
4022.5000,0.857923
4022.5500,0.970563
4022.6000,0.970577
4022.6500,1.00461
4022.7000,0.809072
4022.7500,0.746278
4022.8000,1.0193
4022.8500,1.15897
4022.9000,1.05804
4022.9500,0.954826
4023.0000,0.74725
4023.0500,0.907764
4023.1000,1.06227
4023.1500,1.10821
4023.2000,0.973923
4023.2500,1.02628
4023.3000,0.928825
4023.3500,0.656516
4023.4000,0.526348
4023.4500,0.759208
4023.5000,1.01066
4023.5500,1.14205
4023.6000,0.933404
4023.6500,0.596143
4023.7000,0.518305
4023.7500,0.802471
4023.8000,1.13183
4023.8500,1.19585
4023.9000,1.11997
4023.9500,0.925107
4024.0000,0.605
4024.0500,0.471689
4024.1000,0.540179
4024.1500,0.770439
4024.2000,1.07917
4024.2500,1.1868
4024.3000,1.20528
4024.3500,1.08252
4024.4000,0.87439
4024.4500,0.625175
4024.5000,0.518415
4024.5500,0.32803
4024.6000,0.335696
