Longitud_de_onda_A,espectro
4000.0000,0.931814
4000.0500,0.937895
4000.1000,0.954367
4000.1500,0.959627
4000.2000,1.00347
4000.2500,0.969308
4000.3000,0.973827
4000.3500,0.963074
4000.4000,0.978087
4000.4500,0.980937
4000.5000,0.981251
4000.5500,1.01775
4000.6000,1.03533
4000.6500,0.995529
4000.7000,1.01229
4000.7500,0.976812
4000.8000,0.954687
4000.8500,0.947073
4000.9000,1.01582
4000.9500,0.968154
4001.0000,1.03184
4001.0500,0.995311
4001.1000,1.01028
4001.1500,0.95192
4001.2000,0.984732
4001.2500,0.927122
4001.3000,0.969709
4001.3500,0.948193
4001.4000,0.995298
4001.4500,0.968215
4001.5000,0.99562
4001.5500,0.928237
4001.6000,1.0372
4001.6500,1.01727
4001.7000,0.994453
4001.7500,0.941871
4001.8000,0.986126
4001.8500,0.956136
4001.9000,0.98602
4001.9500,0.918069
4002.0000,0.973382
4002.0500,1.06115
4002.1000,0.980524
4002.1500,0.977542
4002.2000,0.993136
4002.2500,0.995464
4002.3000,1.03667
4002.3500,0.970441
4002.4000,0.987765
4002.4500,0.989635
4002.5000,1.04714
4002.5500,1.00658
4002.6000,1.0195
4002.6500,0.996239
4002.7000,0.965739
4002.7500,1.01701
4002.8000,1.00964
4002.8500,0.968883
4002.9000,0.962229
4002.9500,0.979124
4003.0000,1.01211
4003.0500,0.991685
4003.1000,0.993238
4003.1500,0.979382
4003.2000,1.00121
4003.2500,0.969615
4003.3000,0.986358
4003.3500,1.00036
4003.4000,1.03201
4003.4500,0.971103
4003.5000,0.966859
4003.5500,1.05364
4003.6000,1.0031
4003.6500,1.05142
4003.7000,0.940037
4003.7500,1.0115
4003.8000,0.910255
4003.8500,0.997928
4003.9000,1.02572
4003.9500,0.988118
4004.0000,0.990801
4004.0500,0.986921
4004.1000,0.969471
4004.1500,0.97525
4004.2000,1.00183
4004.2500,1.03239
4004.3000,1.00939
4004.3500,1.02586
4004.4000,1.02244
4004.4500,0.994476
4004.5000,1.00284
4004.5500,1.05341
4004.6000,0.985007
4004.6500,1.03547
4004.7000,0.999395
4004.7500,0.95612
4004.8000,0.974042
4004.8500,0.971548
4004.9000,0.977206
4004.9500,0.975547
4005.0000,1.00722
4005.0500,1.03217
4005.1000,1.0091
4005.1500,0.90108
4005.2000,0.994651
4005.2500,0.955591
4005.3000,0.953149
4005.3500,0.992386
4005.4000,0.978997
4005.4500,0.987728
4005.5000,0.98598
4005.5500,0.981129
4005.6000,0.940054
4005.6500,1.01156
4005.7000,1.00188
4005.7500,0.952185
4005.8000,1.0199
4005.8500,1.48525
4005.9000,2.29237
4005.9500,1.18486
4006.0000,0.988474
4006.0500,0.983174
4006.1000,0.992138
4006.1500,0.988077
4006.2000,0.988731
4006.2500,1.00499
4006.3000,1.02772
4006.3500,0.942921
4006.4000,1.00218
4006.4500,0.986094
4006.5000,0.971078
4006.5500,1.00213
4006.6000,0.988783
4006.6500,0.983737
4006.7000,0.992349
4006.7500,0.998781
4006.8000,1.01895
4006.8500,0.960263
4006.9000,0.985873
4006.9500,0.994646
4007.0000,1.02347
4007.0500,0.971172
4007.1000,0.978316
4007.1500,0.998289
4007.2000,1.00414
4007.2500,0.98008
4007.3000,1.03481
4007.3500,0.977624
4007.4000,1.03579
4007.4500,0.949794
4007.5000,0.960921
4007.5500,0.932433
4007.6000,0.971646
4007.6500,0.98682
4007.7000,0.947477
4007.7500,0.940543
4007.8000,0.961423
4007.8500,0.980365
4007.9000,0.963046
4007.9500,1.02799
4008.0000,0.990116
4008.0500,0.93353
4008.1000,0.893649
4008.1500,0.934848
4008.2000,0.941337
4008.2500,1.03676
4008.3000,1.012
4008.3500,0.999474
4008.4000,0.946103
4008.4500,0.955974
4008.5000,0.926973
4008.5500,0.938737
4008.6000,0.903426
4008.6500,1.01053
4008.7000,0.963142
4008.7500,0.975114
4008.8000,0.993977
4008.8500,0.945453
4008.9000,0.952791
4008.9500,0.949498
4009.0000,0.969439
4009.0500,0.971282
4009.1000,1.00786
4009.1500,0.971562
4009.2000,0.977656
4009.2500,0.940287
4009.3000,0.895447
4009.3500,0.906344
4009.4000,0.932937
4009.4500,0.965124
4009.5000,0.961687
4009.5500,0.893632
4009.6000,0.95647
4009.6500,0.980972
4009.7000,0.953101
4009.7500,0.967422
4009.8000,0.937139
4009.8500,0.953365
4009.9000,0.953399
4009.9500,0.951083
4010.0000,0.965651
4010.0500,0.987084
4010.1000,0.944998
4010.1500,0.98191
4010.2000,0.985038
4010.2500,0.973192
4010.3000,0.987582
4010.3500,0.980488
4010.4000,0.970335
4010.4500,0.979362
4010.5000,0.96652
4010.5500,1.00417
4010.6000,1.00568
4010.6500,1.02713
4010.7000,0.971496
4010.7500,0.998432
4010.8000,0.97029
4010.8500,0.940788
4010.9000,0.986242
4010.9500,0.93707
4011.0000,0.969814
4011.0500,0.939046
4011.1000,0.92185
4011.1500,1.00034
4011.2000,0.968653
4011.2500,1.01777
4011.3000,1.02475
4011.3500,0.993063
4011.4000,0.980815
4011.4500,0.937582
4011.5000,0.893614
4011.5500,1.03843
4011.6000,0.926234
4011.6500,0.975918
4011.7000,0.93518
4011.7500,0.96968
4011.8000,0.959741
4011.8500,0.973731
4011.9000,0.926479
4011.9500,0.915005
4012.0000,0.992708
4012.0500,1.01026
4012.1000,0.996522
4012.1500,1.03589
4012.2000,0.984073
4012.2500,0.922015
4012.3000,0.980366
4012.3500,0.981968
4012.4000,1.01968
4012.4500,0.994041
4012.5000,1.00461
4012.5500,1.01165
4012.6000,0.99392
4012.6500,1.05673
4012.7000,0.990988
4012.7500,0.957159
4012.8000,1.02175
4012.8500,1.03377
4012.9000,0.994354
4012.9500,1.05282
4013.0000,0.999514
4013.0500,0.981532
4013.1000,0.981244
4013.1500,1.01269
4013.2000,1.03495
4013.2500,1.01813
4013.3000,0.981754
4013.3500,1.07612
4013.4000,1.00199
4013.4500,1.02152
4013.5000,0.968682
4013.5500,1.06695
4013.6000,1.02209
4013.6500,1.00991
4013.7000,0.987915
4013.7500,1.02377
4013.8000,1.02573
4013.8500,0.964658
4013.9000,1.04099
4013.9500,1.05265
4014.0000,1.0162
4014.0500,1.00039
4014.1000,1.02196
4014.1500,1.0282
4014.2000,0.970547
4014.2500,1.05934
4014.3000,1.03541
4014.3500,0.965167
4014.4000,0.96801
4014.4500,0.966007
4014.5000,0.971794
4014.5500,1.02043
4014.6000,0.982809
4014.6500,0.980464
4014.7000,0.978796
4014.7500,1.01124
4014.8000,1.04279
4014.8500,0.960716
4014.9000,1.00176
4014.9500,1.00638
4015.0000,1.0346
4015.0500,1.04355
4015.1000,1.03601
4015.1500,1.04861
4015.2000,1.0207
4015.2500,1.01341
4015.3000,0.988254
4015.3500,1.00077
4015.4000,0.997831
4015.4500,1.04707
4015.5000,1.03535
4015.5500,1.03446
4015.6000,1.00185
4015.6500,1.0335
4015.7000,1.01585
4015.7500,0.949554
4015.8000,0.98099
4015.8500,1.04684
4015.9000,1.04706
4015.9500,1.02564
4016.0000,0.986404
4016.0500,1.01581
4016.1000,1.01214
4016.1500,1.01441
4016.2000,0.98143
4016.2500,1.02431
4016.3000,1.00843
4016.3500,1.01077
4016.4000,1.01834
4016.4500,0.978855
4016.5000,1.02406
4016.5500,1.0876
4016.6000,1.02645
4016.6500,0.993294
4016.7000,0.984247
4016.7500,1.01443
4016.8000,1.0296
4016.8500,1.00695
4016.9000,0.94978
4016.9500,1.00711
4017.0000,1.0296
4017.0500,1.02173
4017.1000,1.03508
4017.1500,1.06098
4017.2000,1.03187
4017.2500,0.996433
4017.3000,1.01448
4017.3500,0.995881
4017.4000,1.01114
4017.4500,1.03899
4017.5000,1.01299
4017.5500,1.00479
4017.6000,1.04457
4017.6500,1.00657
4017.7000,1.00292
4017.7500,1.01112
4017.8000,1.0346
4017.8500,1.02254
4017.9000,1.02986
4017.9500,0.963462
4018.0000,0.986137
4018.0500,0.990668
4018.1000,1.0301
4018.1500,0.983242
4018.2000,0.990924
4018.2500,0.967388
4018.3000,0.958396
4018.3500,0.945215
4018.4000,0.969406
4018.4500,0.983256
4018.5000,0.983135
4018.5500,1.00983
4018.6000,1.03236
4018.6500,0.987505
4018.7000,1.01023
4018.7500,0.982361
4018.8000,0.95981
4018.8500,0.998632
4018.9000,0.953326
4018.9500,1.00314
4019.0000,1.00786
4019.0500,0.94973
4019.1000,0.958229
4019.1500,0.969046
4019.2000,0.962261
4019.2500,0.972678
4019.3000,1.00463
4019.3500,0.949311
4019.4000,0.982541
4019.4500,0.995404
4019.5000,0.973258
4019.5500,0.991595
4019.6000,1.03531
4019.6500,0.985957
4019.7000,1.00312
4019.7500,0.990677
4019.8000,1.06858
4019.8500,1.01911
4019.9000,1.00655
4019.9500,1.00114
4020.0000,1.02036
4020.0500,0.985996
4020.1000,1.02855
4020.1500,1.0199
4020.2000,0.979338
4020.2500,1.00072
4020.3000,0.977792
4020.3500,1.03857
4020.4000,1.00493
4020.4500,1.01471
4020.5000,0.963476
4020.5500,0.993117
4020.6000,0.932423
4020.6500,0.998933
4020.7000,1.02249
4020.7500,0.949629
4020.8000,0.983688
4020.8500,0.991387
4020.9000,0.969424
4020.9500,0.990268
4021.0000,0.981149
4021.0500,0.966993
4021.1000,0.988932
4021.1500,1.00345
4021.2000,0.94634
4021.2500,1.01089
4021.3000,0.972758
4021.3500,0.95499
4021.4000,0.979004
4021.4500,0.962641
4021.5000,0.963879
4021.5500,0.958678
4021.6000,0.97574
4021.6500,1.02051
4021.7000,0.969403
4021.7500,0.985657
4021.8000,0.955363
4021.8500,0.964585
4021.9000,0.972246
4021.9500,0.962868
4022.0000,0.980249
4022.0500,0.96846
4022.1000,0.985517
4022.1500,0.958528
4022.2000,0.938034
4022.2500,0.967411
4022.3000,0.981777
4022.3500,0.925511
4022.4000,0.952429
4022.4500,0.972721
4022.5000,0.943996
4022.5500,0.921748
4022.6000,0.964522
4022.6500,0.96488
4022.7000,0.922776
4022.7500,0.967341
4022.8000,0.97608
4022.8500,0.980157
4022.9000,0.959356
4022.9500,0.989916
4023.0000,0.970332
4023.0500,0.965384
4023.1000,0.949367
4023.1500,0.943286
4023.2000,0.940247
4023.2500,0.964926
4023.3000,0.937979
4023.3500,0.905922
4023.4000,0.887125
4023.4500,0.872591
4023.5000,0.950945
4023.5500,0.97771
4023.6000,0.970757
