Longitud_de_onda_A,espectro
4000.0000,1.03001
4000.0500,0.785101
4000.1000,0.768612
4000.1500,1.09732
4000.2000,1.14304
4000.2500,0.619636
4000.3000,0.818981
4000.3500,0.41238
4000.4000,0.791534
4000.4500,0.307518
4000.5000,0.625442
4000.5500,0.417544
4000.6000,1.11622
4000.6500,0.97006
4000.7000,0.77263
4000.7500,1.22408
4000.8000,1.29281
4000.8500,0.740234
4000.9000,1.21136
4000.9500,0.795494
4001.0000,0.709741
4001.0500,0.922604
4001.1000,0.404401
4001.1500,0.145395
4001.2000,0.210105
4001.2500,0.702929
4001.3000,0.36098
4001.3500,0.874335
4001.4000,1.10665
4001.4500,0.780742
4001.5000,1.05542
4001.5500,0.9224
4001.6000,0.614393
4001.6500,1.02719
4001.7000,0.446016
4001.7500,0.556568
4001.8000,0.950103
4001.8500,0.992116
4001.9000,1.34859
4001.9500,1.46151
4002.0000,0.735237
4002.0500,1.1098
4002.1000,0.382506
4002.1500,1.48001
4002.2000,0.884375
4002.2500,1.01379
4002.3000,1.09646
4002.3500,1.06474
4002.4000,0.944725
4002.4500,0.74525
4002.5000,0.551211
4002.5500,0.565428
4002.6000,0.621291
4002.6500,0.528812
4002.7000,0.872338
4002.7500,0.706711
4002.8000,1.18721
4002.8500,0.877342
4002.9000,0.597086
4002.9500,0.91675
4003.0000,0.876257
4003.0500,0.772853
4003.1000,0.899299
4003.1500,1.41959
4003.2000,1.32531
4003.2500,1.04496
4003.3000,1.11548
4003.3500,0.798265
4003.4000,1.19024
4003.4500,1.01689
4003.5000,0.774134
4003.5500,1.13384
4003.6000,1.25735
4003.6500,0.893907
4003.7000,0.774212
4003.7500,0.634192
4003.8000,0.733157
4003.8500,0.938771
4003.9000,0.831169
4003.9500,0.913193
4004.0000,0.924385
4004.0500,0.770155
4004.1000,1.15907
4004.1500,1.01288
4004.2000,1.28348
4004.2500,1.27103
4004.3000,1.16468
4004.3500,1.15524
4004.4000,1.03355
