Longitud_de_onda_A,espectro
4000.0000,1.08036
4000.0500,1.11473
4000.1000,1.1803
4000.1500,1.07412
4000.2000,0.822097
4000.2500,0.575995
4000.3000,0.540255
4000.3500,0.60873
4000.4000,0.529645
4000.4500,0.380459
4000.5000,0.483762
4000.5500,0.782488
4000.6000,1.09703
4000.6500,1.2778
4000.7000,1.30155
4000.7500,1.17129
4000.8000,1.10368
4000.8500,1.14469
4000.9000,1.19627
4000.9500,1.03162
4001.0000,1.01678
4001.0500,0.771276
4001.1000,0.584018
4001.1500,0.475248
4001.2000,0.546321
4001.2500,0.783544
4001.3000,0.975821
4001.3500,1.02193
4001.4000,0.798529
4001.4500,0.702445
4001.5000,0.772738
4001.5500,0.811737
4001.6000,0.6376
4001.6500,0.408331
4001.7000,0.344377
4001.7500,0.659631
4001.8000,1.01136
4001.8500,1.20721
4001.9000,1.1189
4001.9500,1.06687
4002.0000,0.969156
4002.0500,0.843315
4002.1000,0.822403
4002.1500,1.07597
4002.2000,1.1827
4002.2500,1.25475
4002.3000,1.20892
4002.3500,1.02188
4002.4000,0.845148
4002.4500,0.717092
4002.5000,0.721249
4002.5500,0.843971
4002.6000,0.907924
4002.6500,0.726468
4002.7000,0.870053
4002.7500,1.0885
4002.8000,1.10724
4002.8500,0.914179
4002.9000,0.633054
4002.9500,0.646389
4003.0000,0.912404
4003.0500,1.22052
4003.1000,1.25214
4003.1500,1.17231
4003.2000,1.17011
4003.2500,1.16844
4003.3000,1.20623
4003.3500,1.28622
4003.4000,1.24043
4003.4500,1.2046
4003.5000,1.0919
4003.5500,1.05425
4003.6000,1.04992
4003.6500,1.05321
4003.7000,0.855434
4003.7500,0.523461
4003.8000,0.550407
4003.8500,0.836562
4003.9000,0.975989
4003.9500,0.937515
4004.0000,0.891709
4004.0500,0.962197
4004.1000,1.08789
4004.1500,1.09392
4004.2000,1.036
4004.2500,1.08429
4004.3000,1.1915
4004.3500,1.18806
4004.4000,1.24876
4004.4500,1.28803
4004.5000,1.21846
4004.5500,1.08196
4004.6000,0.951605
4004.6500,0.890348
4004.7000,0.892624
4004.7500,0.781263
4004.8000,0.476351
4004.8500,0.236428
4004.9000,0.179899
4004.9500,0.202208
4005.0000,0.207527
4005.0500,0.21765
4005.1000,0.20615
