Longitud_de_onda_A,espectro
4000.0000,1.03345
4000.0500,0.994898
4000.1000,1.0118
4000.1500,1.0108
4000.2000,0.869386
4000.2500,0.756447
4000.3000,0.82336
4000.3500,0.88612
4000.4000,0.779279
4000.4500,0.639902
4000.5000,0.75651
4000.5500,0.933938
4000.6000,0.991104
4000.6500,1.01451
4000.7000,1.0243
4000.7500,1.0082
4000.8000,0.982254
4000.8500,1.01358
4000.9000,1.00122
4000.9500,0.964343
4001.0000,0.892358
4001.0500,0.83831
4001.1000,0.760987
4001.1500,0.684159
4001.2000,0.733065
4001.2500,0.835326
4001.3000,0.909569
4001.3500,0.90081
4001.4000,0.871084
4001.4500,0.851602
4001.5000,0.897226
4001.5500,0.958955
4001.6000,0.76037
4001.6500,0.558431
4001.7000,0.610842
4001.7500,0.870633
4001.8000,0.993867
4001.8500,1.03106
4001.9000,0.981168
4001.9500,0.995875
4002.0000,0.957787
4002.0500,0.902368
4002.1000,0.954884
4002.1500,0.996328
4002.2000,1.02584
4002.2500,1.03015
4002.3000,1.0224
4002.3500,1.00402
4002.4000,0.982212
4002.4500,0.959223
4002.5000,0.956334
4002.5500,0.960998
4002.6000,0.976136
4002.6500,0.955074
4002.7000,0.958301
4002.7500,0.99679
4002.8000,1.04874
4002.8500,0.943579
4002.9000,0.805984
4002.9500,0.803381
4003.0000,0.919165
4003.0500,0.993021
4003.1000,1.02519
4003.1500,1.02615
4003.2000,1.01597
4003.2500,1.03083
4003.3000,0.99037
4003.3500,1.01269
4003.4000,1.0235
4003.4500,1.04015
4003.5000,1.03321
4003.5500,1.04522
4003.6000,1.04195
4003.6500,0.996364
4003.7000,0.870932
4003.7500,0.677325
4003.8000,0.741962
4003.8500,0.914532
4003.9000,0.995721
4003.9500,1.01932
4004.0000,1.01953
4004.0500,1.01556
4004.1000,0.987994
4004.1500,1.03404
4004.2000,1.0189
4004.2500,0.986843
4004.3000,1.00683
4004.3500,1.01393
4004.4000,1.04174
4004.4500,1.00248
4004.5000,1.02447
4004.5500,1.03791
4004.6000,0.998923
4004.6500,0.983966
4004.7000,1.01101
4004.7500,0.875635
4004.8000,0.665928
4004.8500,0.485491
4004.9000,0.457122
4004.9500,0.508088
4005.0000,0.577334
4005.0500,0.635663
4005.1000,0.629076
4005.1500,0.509781
4005.2000,0.287153
4005.2500,0.18247
4005.3000,0.323815
4005.3500,0.526498
4005.4000,0.636743
4005.4500,0.706896
4005.5000,0.813549
4005.5500,0.88198
4005.6000,0.895786
4005.6500,0.699572
4005.7000,0.569198
4005.7500,0.682685
4005.8000,0.928654
4005.8500,1.01378
4005.9000,0.999018
4005.9500,0.979854
4006.0000,0.976633
4006.0500,0.988496
4006.1000,0.931712
4006.1500,0.895597
4006.2000,0.880645
4006.2500,0.805608
4006.3000,0.61778
4006.3500,0.683205
4006.4000,0.913262
4006.4500,1.01249
4006.5000,1.00188
4006.5500,0.872546
4006.6000,0.647125
4006.6500,0.6216
4006.7000,0.67755
4006.7500,0.582269
4006.8000,0.621714
4006.8500,0.773903
4006.9000,0.900625
4006.9500,0.834918
4007.0000,0.781846
4007.0500,0.877486
4007.1000,0.96927
4007.1500,0.987776
4007.2000,0.83328
4007.2500,0.57111
4007.3000,0.626092
4007.3500,0.857213
4007.4000,0.948026
4007.4500,1.01021
4007.5000,1.03445
4007.5500,1.03385
4007.6000,1.04793
4007.6500,1.03475
4007.7000,1.0488
4007.7500,1.00437
4007.8000,1.0012
4007.8500,0.987935
4007.9000,0.951671
4007.9500,0.943978
4008.0000,0.930011
4008.0500,0.944723
4008.1000,0.958685
4008.1500,0.963692
4008.2000,0.998274
4008.2500,1.02403
4008.3000,1.0417
4008.3500,1.04295
4008.4000,1.02295
4008.4500,1.03733
4008.5000,1.04899
4008.5500,1.03963
4008.6000,1.02305
4008.6500,1.05027
4008.7000,1.01266
4008.7500,1.00734
4008.8000,0.918553
4008.8500,0.731585
4008.9000,0.5468
4008.9500,0.617689
4009.0000,0.874092
4009.0500,1.03025
4009.1000,0.956976
4009.1500,0.915592
4009.2000,0.967002
4009.2500,1.02461
4009.3000,1.06014
4009.3500,1.04136
4009.4000,1.05274
4009.4500,1.02215
4009.5000,0.995973
4009.5500,0.905838
4009.6000,0.810968
4009.6500,0.60075
4009.7000,0.383549
4009.7500,0.529137
4009.8000,0.835771
4009.8500,0.984247
4009.9000,1.03605
4009.9500,1.02395
4010.0000,1.02922
4010.0500,1.07482
4010.1000,1.04699
4010.1500,0.990923
4010.2000,0.981169
4010.2500,1.01319
4010.3000,1.04256
4010.3500,1.06405
4010.4000,1.02188
4010.4500,1.015
4010.5000,0.988746
4010.5500,0.857079
4010.6000,0.813664
4010.6500,0.930513
4010.7000,0.984542
4010.7500,0.922997
4010.8000,0.942291
4010.8500,0.955903
4010.9000,0.932378
4010.9500,0.907696
4011.0000,0.960539
4011.0500,1.05733
4011.1000,1.0472
4011.1500,1.03862
4011.2000,1.0722
4011.2500,1.07655
4011.3000,1.03243
4011.3500,0.934173
4011.4000,0.849733
4011.4500,0.900129
4011.5000,1.02256
4011.5500,1.04638
4011.6000,1.03394
4011.6500,1.01586
4011.7000,0.89523
4011.7500,0.926969
4011.8000,1.00972
4011.8500,1.04744
4011.9000,1.02699
4011.9500,1.06865
4012.0000,1.04918
4012.0500,1.08833
4012.1000,1.05624
4012.1500,0.995083
4012.2000,0.859463
4012.2500,0.812707
4012.3000,0.680119
4012.3500,0.53304
4012.4000,0.458352
4012.4500,0.643771
4012.5000,0.856301
4012.5500,1.0168
4012.6000,1.02263
4012.6500,1.02897
4012.7000,1.00045
4012.7500,1.02819
4012.8000,1.06413
4012.8500,1.07188
4012.9000,1.04473
4012.9500,1.09278
4013.0000,1.07457
4013.0500,1.03953
4013.1000,1.08774
4013.1500,1.07691
4013.2000,1.06178
4013.2500,1.05319
4013.3000,1.09404
4013.3500,1.07745
4013.4000,1.09881
4013.4500,1.07629
4013.5000,1.04377
4013.5500,0.893082
4013.6000,0.763787
4013.6500,0.753177
