Longitud_de_onda_A,espectro
4000.0000,0.952383
4000.0500,0.975667
4000.1000,0.997586
4000.1500,0.97674
4000.2000,1.00234
4000.2500,1.00254
4000.3000,0.972864
4000.3500,0.972924
4000.4000,0.990883
4000.4500,0.967161
4000.5000,0.968248
4000.5500,0.960327
4000.6000,0.971144
4000.6500,0.939113
4000.7000,0.920629
4000.7500,0.965645
4000.8000,0.966377
4000.8500,1.02641
4000.9000,0.958102
4000.9500,0.970862
4001.0000,0.935091
4001.0500,0.97486
4001.1000,0.991666
4001.1500,0.940052
4001.2000,1.00228
4001.2500,1.02293
4001.3000,0.995705
4001.3500,0.998214
4001.4000,0.989794
4001.4500,0.962723
4001.5000,1.01672
4001.5500,0.958799
4001.6000,0.99008
4001.6500,0.983388
4001.7000,0.998663
4001.7500,0.960662
4001.8000,0.955808
4001.8500,0.946043
4001.9000,0.97093
4001.9500,0.998129
4002.0000,0.996515
4002.0500,0.940995
4002.1000,0.940412
4002.1500,0.993831
4002.2000,1.05555
4002.2500,0.99599
4002.3000,1.03004
4002.3500,0.975927
4002.4000,0.960514
4002.4500,0.976413
4002.5000,0.945687
4002.5500,0.96178
4002.6000,0.995178
4002.6500,0.998426
4002.7000,0.947825
4002.7500,0.972007
4002.8000,0.987801
4002.8500,0.951593
4002.9000,0.969965
4002.9500,0.969461
4003.0000,0.968584
4003.0500,0.971439
4003.1000,0.986136
4003.1500,1.01409
4003.2000,0.987139
4003.2500,1.03886
4003.3000,0.963153
4003.3500,0.961517
4003.4000,0.965518
4003.4500,0.97196
4003.5000,0.959909
4003.5500,0.998006
4003.6000,0.983013
4003.6500,0.959058
4003.7000,0.969721
4003.7500,1.00535
4003.8000,0.97912
4003.8500,0.965763
4003.9000,0.998019
4003.9500,0.989782
4004.0000,1.02229
4004.0500,0.993556
4004.1000,1.0153
4004.1500,0.99587
4004.2000,0.965454
4004.2500,0.957265
4004.3000,0.994883
4004.3500,0.976704
4004.4000,0.954152
4004.4500,0.985887
4004.5000,1.00409
4004.5500,0.996291
4004.6000,1.02877
4004.6500,0.964029
4004.7000,1.03243
4004.7500,0.974775
4004.8000,0.957962
4004.8500,0.979018
4004.9000,0.961495
4004.9500,0.979149
4005.0000,1.00176
4005.0500,0.98376
4005.1000,0.989256
4005.1500,1.01315
4005.2000,0.984223
4005.2500,1.0044
4005.3000,0.966783
4005.3500,0.966002
4005.4000,1.04214
4005.4500,0.946218
4005.5000,0.985546
4005.5500,0.988381
4005.6000,1.01053
4005.6500,0.984603
4005.7000,1.00399
4005.7500,0.980533
4005.8000,0.977739
4005.8500,0.998155
4005.9000,1.01507
4005.9500,1.02902
4006.0000,1.01353
4006.0500,0.987272
4006.1000,0.991862
4006.1500,0.981332
4006.2000,0.952136
4006.2500,0.983981
4006.3000,1.00413
4006.3500,0.976375
4006.4000,0.957538
4006.4500,0.947551
4006.5000,0.960034
4006.5500,0.95494
4006.6000,0.970653
4006.6500,0.973037
4006.7000,0.976332
4006.7500,0.962685
4006.8000,0.946072
4006.8500,0.944087
4006.9000,0.969869
4006.9500,0.941302
4007.0000,0.944622
4007.0500,0.980535
4007.1000,1.01544
4007.1500,0.946018
4007.2000,0.975096
4007.2500,0.95306
4007.3000,0.964419
4007.3500,0.99668
4007.4000,0.955568
4007.4500,0.979803
4007.5000,0.992739
4007.5500,0.978231
4007.6000,0.9498
4007.6500,0.94135
4007.7000,0.974682
4007.7500,0.984341
4007.8000,0.962549
4007.8500,0.935211
4007.9000,0.952087
4007.9500,1.01245
4008.0000,1.00444
4008.0500,0.979071
4008.1000,0.97412
4008.1500,0.964531
4008.2000,0.963084
4008.2500,0.950503
4008.3000,0.958809
4008.3500,0.980865
4008.4000,0.966221
4008.4500,0.970349
4008.5000,1.02403
4008.5500,0.994533
4008.6000,0.973133
4008.6500,1.00567
4008.7000,0.967446
4008.7500,0.955854
4008.8000,0.962061
4008.8500,0.960062
4008.9000,0.929753
4008.9500,0.9805
4009.0000,0.95313
4009.0500,0.978669
4009.1000,0.991603
4009.1500,0.966143
4009.2000,0.946342
4009.2500,0.977039
4009.3000,0.961831
4009.3500,0.979277
4009.4000,1.02532
4009.4500,0.980417
4009.5000,0.994164
4009.5500,0.947297
4009.6000,0.96931
4009.6500,0.975332
4009.7000,0.941988
4009.7500,0.979328
4009.8000,0.98538
4009.8500,0.977622
4009.9000,0.98556
4009.9500,0.959947
4010.0000,0.966897
4010.0500,0.957514
4010.1000,0.961045
4010.1500,0.967347
4010.2000,0.971129
4010.2500,0.952347
4010.3000,0.962905
4010.3500,0.977981
4010.4000,0.932618
4010.4500,0.979888
4010.5000,0.968253
4010.5500,0.978294
4010.6000,0.972413
4010.6500,0.982978
4010.7000,1.0137
4010.7500,0.958894
4010.8000,0.986785
4010.8500,0.995228
4010.9000,0.982715
4010.9500,0.959065
4011.0000,0.97561
4011.0500,0.980482
4011.1000,0.984228
4011.1500,0.972704
4011.2000,0.932153
4011.2500,1.01877
4011.3000,1.01167
4011.3500,1.03882
4011.4000,1.04156
4011.4500,0.999739
4011.5000,1.02317
4011.5500,1.01026
4011.6000,1.00928
4011.6500,0.997625
4011.7000,1.0017
4011.7500,1.02607
4011.8000,1.0318
4011.8500,0.951455
4011.9000,0.984121
4011.9500,0.969508
4012.0000,0.977938
4012.0500,0.956001
4012.1000,1.00125
4012.1500,1.04717
4012.2000,0.98479
4012.2500,0.935646
4012.3000,1.01107
4012.3500,1.01231
4012.4000,1.00323
4012.4500,0.985613
4012.5000,1.01138
4012.5500,1.04203
4012.6000,1.0414
4012.6500,1.01738
4012.7000,1.04403
4012.7500,1.03272
4012.8000,1.01491
4012.8500,0.959202
4012.9000,0.947599
4012.9500,0.983102
4013.0000,1.01858
4013.0500,1.01418
4013.1000,1.00192
4013.1500,0.98463
4013.2000,0.959501
4013.2500,1.02717
4013.3000,0.98726
4013.3500,0.917337
4013.4000,0.983311
4013.4500,1.02075
4013.5000,1.01007
4013.5500,0.998313
4013.6000,1.01781
4013.6500,0.986714
4013.7000,0.98586
4013.7500,1.01757
4013.8000,0.947864
4013.8500,0.983452
4013.9000,0.990298
4013.9500,1.00005
4014.0000,0.953205
4014.0500,0.986906
4014.1000,1.01944
4014.1500,0.971237
4014.2000,1.00789
4014.2500,1.04209
4014.3000,1.06628
4014.3500,0.989682
4014.4000,1.01645
4014.4500,0.997444
4014.5000,0.972695
4014.5500,0.983578
4014.6000,0.985214
4014.6500,0.961584
4014.7000,0.966968
4014.7500,0.982953
4014.8000,0.96942
4014.8500,0.981049
4014.9000,0.958559
4014.9500,0.931782
4015.0000,0.974463
4015.0500,1.00907
4015.1000,1.00587
4015.1500,0.971277
4015.2000,0.992386
4015.2500,1.00527
4015.3000,0.98238
4015.3500,0.99002
4015.4000,0.99661
4015.4500,0.960678
4015.5000,0.997589
4015.5500,0.976824
4015.6000,1.02754
4015.6500,0.964341
4015.7000,0.964149
4015.7500,1.02526
4015.8000,0.99024
4015.8500,0.976791
4015.9000,0.954539
4015.9500,0.959769
4016.0000,0.998758
4016.0500,0.973812
4016.1000,0.998911
4016.1500,0.990288
4016.2000,0.992893
4016.2500,0.981219
4016.3000,0.974766
4016.3500,1.00755
4016.4000,1.00448
4016.4500,0.962834
4016.5000,0.97249
4016.5500,0.969345
4016.6000,0.993257
4016.6500,0.989363
4016.7000,0.973067
4016.7500,0.991148
4016.8000,1.01547
4016.8500,1.0012
4016.9000,0.991504
4016.9500,0.995884
4017.0000,0.974949
4017.0500,0.979214
4017.1000,0.99947
4017.1500,0.974696
4017.2000,0.973664
4017.2500,0.979932
4017.3000,0.994891
4017.3500,0.954817
4017.4000,0.964147
4017.4500,0.965384
4017.5000,0.966486
4017.5500,0.998731
4017.6000,0.999593
4017.6500,0.985101
4017.7000,0.984809
4017.7500,0.989415
4017.8000,1.00288
4017.8500,0.985937
4017.9000,1.00325
4017.9500,1.01124
4018.0000,0.977877
4018.0500,1.01706
4018.1000,0.980246
4018.1500,0.999671
4018.2000,0.96947
4018.2500,1.00014
4018.3000,0.996315
4018.3500,0.969158
4018.4000,1.01378
4018.4500,1.00469
4018.5000,0.977414
4018.5500,0.934282
4018.6000,0.984001
4018.6500,0.974776
4018.7000,0.962195
4018.7500,0.97851
4018.8000,0.978784
4018.8500,0.993497
4018.9000,0.990304
4018.9500,0.982521
4019.0000,0.947533
4019.0500,0.980459
4019.1000,0.962347
4019.1500,1.01026
4019.2000,0.975233
4019.2500,0.914177
4019.3000,0.93972
4019.3500,1.0119
4019.4000,0.979951
4019.4500,0.966861
4019.5000,0.976991
4019.5500,0.966871
4019.6000,0.978947
4019.6500,0.996918
4019.7000,0.975297
4019.7500,0.953299
4019.8000,0.956397
4019.8500,0.981322
4019.9000,0.960679
4019.9500,0.965546
4020.0000,0.964533
4020.0500,0.997078
4020.1000,0.994394
4020.1500,0.951682
4020.2000,0.91698
4020.2500,0.963344
4020.3000,0.96917
4020.3500,0.977189
4020.4000,0.989343
4020.4500,1.02235
4020.5000,0.964594
4020.5500,0.974469
4020.6000,0.938466
4020.6500,0.942087
4020.7000,0.945574
4020.7500,0.968298
4020.8000,0.94601
4020.8500,0.935064
4020.9000,0.93218
4020.9500,0.948672
4021.0000,0.99486
4021.0500,1.00116
4021.1000,0.983269
4021.1500,0.961126
4021.2000,0.955959
4021.2500,0.998126
4021.3000,0.973363
4021.3500,0.99566
4021.4000,0.987806
4021.4500,0.977237
4021.5000,1.01235
4021.5500,0.983489
4021.6000,0.978237
4021.6500,0.950444
4021.7000,0.950977
4021.7500,0.966871
4021.8000,0.996287
4021.8500,0.994333
4021.9000,1.00004
4021.9500,0.989899
4022.0000,0.983289
4022.0500,1.01819
4022.1000,0.947868
4022.1500,0.960761
4022.2000,0.986566
4022.2500,0.930315
4022.3000,0.918182
4022.3500,0.961376
4022.4000,0.968693
4022.4500,0.974539
4022.5000,0.972637
4022.5500,0.984288
4022.6000,0.939516
4022.6500,0.939965
4022.7000,0.942567
4022.7500,0.965233
4022.8000,0.95499
4022.8500,0.953969
4022.9000,0.996943
4022.9500,0.948713
4023.0000,0.949526
4023.0500,0.961057
4023.1000,0.967011
4023.1500,0.969082
4023.2000,0.934511
4023.2500,0.926961
4023.3000,0.916036
4023.3500,0.87712
4023.4000,0.940127
4023.4500,0.944872
4023.5000,0.917783
4023.5500,0.900053
4023.6000,0.9186
4023.6500,0.922411
4023.7000,0.927644
4023.7500,0.934797
4023.8000,0.912557
4023.8500,0.918473
4023.9000,0.864554
4023.9500,0.918302
4024.0000,0.900004
4024.0500,0.914953
4024.1000,0.929767
4024.1500,0.896576
4024.2000,0.879561
4024.2500,0.879394
4024.3000,0.857945
4024.3500,0.83662
4024.4000,0.864138
4024.4500,0.86109
4024.5000,0.874041
4024.5500,0.868218
4024.6000,0.87492
4024.6500,0.884151
4024.7000,0.86083
4024.7500,0.866535
4024.8000,0.868163
4024.8500,0.881756
4024.9000,0.841926
4024.9500,0.901093
4025.0000,0.847026
4025.0500,0.807152
4025.1000,0.811432
4025.1500,0.828742
4025.2000,0.833361
4025.2500,0.826859
4025.3000,0.832268
4025.3500,0.815484
4025.4000,0.865384
4025.4500,0.840666
4025.5000,0.86513
4025.5500,0.838769
4025.6000,0.830687
4025.6500,0.833893
4025.7000,0.804379
4025.7500,0.827765
4025.8000,0.816206
4025.8500,0.798289
4025.9000,0.870203
4025.9500,0.861663
4026.0000,0.847674
4026.0500,0.816426
4026.1000,0.801593
4026.1500,0.829069
4026.2000,0.807484
4026.2500,0.801187
4026.3000,0.867131
4026.3500,0.865288
4026.4000,0.865513
4026.4500,0.833505
4026.5000,0.820467
4026.5500,0.846526
4026.6000,0.844198
4026.6500,0.82659
4026.7000,0.826502
4026.7500,0.824576
4026.8000,0.850802
4026.8500,0.847809
4026.9000,0.83669
4026.9500,0.881902
4027.0000,0.888769
4027.0500,0.856885
4027.1000,0.843775
4027.1500,0.859373
4027.2000,0.87482
4027.2500,0.869099
4027.3000,0.898426
4027.3500,0.873629
4027.4000,0.902535
4027.4500,0.904481
4027.5000,0.931474
4027.5500,0.878441
4027.6000,0.916395
4027.6500,0.901644
4027.7000,0.924285
4027.7500,0.908176
4027.8000,0.873739
4027.8500,0.893749
4027.9000,0.963559
4027.9500,0.904476
4028.0000,0.903044
4028.0500,0.934571
4028.1000,0.915883
4028.1500,0.946321
4028.2000,0.939943
4028.2500,0.895618
4028.3000,0.964993
4028.3500,0.932597
4028.4000,0.945812
4028.4500,0.925962
4028.5000,0.993565
4028.5500,0.942572
4028.6000,0.93835
4028.6500,0.971583
4028.7000,0.983938
4028.7500,0.939449
4028.8000,0.962925
4028.8500,0.976492
4028.9000,0.964811
4028.9500,0.957838
4029.0000,0.950793
4029.0500,0.991909
4029.1000,0.941635
4029.1500,0.956961
4029.2000,0.987835
4029.2500,0.99538
4029.3000,0.977195
4029.3500,0.967436
4029.4000,0.985373
4029.4500,0.974797
4029.5000,0.969537
4029.5500,0.992043
4029.6000,0.972988
4029.6500,0.976728
4029.7000,0.960109
4029.7500,0.989617
4029.8000,1.0003
4029.8500,0.962421
4029.9000,0.967463
4029.9500,0.945034
4030.0000,0.979038
4030.0500,0.962852
4030.1000,0.996143
4030.1500,0.960219
4030.2000,0.967931
4030.2500,0.98315
4030.3000,0.971857
4030.3500,0.978226
4030.4000,0.96184
4030.4500,0.973122
4030.5000,0.974937
4030.5500,0.978463
4030.6000,0.974824
4030.6500,0.963358
4030.7000,1.00701
4030.7500,0.942641
4030.8000,0.952502
4030.8500,0.987035
4030.9000,0.960214
4030.9500,0.9851
4031.0000,0.990222
4031.0500,0.95986
4031.1000,0.981284
4031.1500,1.01089
4031.2000,0.958514
4031.2500,0.993742
4031.3000,1.01324
4031.3500,0.973475
4031.4000,0.966991
4031.4500,1.01114
4031.5000,0.982209
4031.5500,0.960845
4031.6000,0.99582
4031.6500,0.955771
