Longitud_de_onda_A,espectro
4000.0000,1.04271
4000.0500,1.01417
4000.1000,1.04137
4000.1500,1.06142
4000.2000,1.01007
4000.2500,0.993431
4000.3000,1.05283
4000.3500,1.04702
4000.4000,1.01613
4000.4500,1.05342
4000.5000,1.07743
4000.5500,1.02913
4000.6000,0.994665
4000.6500,1.01689
4000.7000,0.980085
4000.7500,1.04408
4000.8000,0.989218
4000.8500,1.03029
4000.9000,0.990294
4000.9500,1.02072
4001.0000,1.01045
4001.0500,0.98631
4001.1000,1.0262
4001.1500,0.991181
4001.2000,1.03175
4001.2500,1.01667
4001.3000,1.05869
4001.3500,1.01458
4001.4000,1.0603
4001.4500,0.995147
4001.5000,0.976409
4001.5500,1.04055
4001.6000,0.989645
4001.6500,0.962285
4001.7000,1.0183
4001.7500,1.03091
4001.8000,0.966251
4001.8500,1.00596
4001.9000,1.00671
4001.9500,1.01746
4002.0000,0.997681
4002.0500,1.01384
4002.1000,1.01131
4002.1500,1.02064
4002.2000,1.05091
4002.2500,1.02306
4002.3000,1.04704
4002.3500,0.984627
4002.4000,1.04789
4002.4500,1.03096
4002.5000,1.02952
4002.5500,1.02289
4002.6000,1.02308
4002.6500,1.01637
4002.7000,1.01904
4002.7500,0.999026
4002.8000,1.04921
4002.8500,1.0173
4002.9000,1.02695
4002.9500,0.969772
4003.0000,1.02006
4003.0500,1.00638
4003.1000,0.995592
4003.1500,1.04815
4003.2000,1.02285
4003.2500,1.00862
4003.3000,1.01511
4003.3500,1.02539
4003.4000,1.06143
4003.4500,1.02214
4003.5000,1.0978
4003.5500,1.03705
4003.6000,1.00551
4003.6500,1.06146
4003.7000,0.996019
4003.7500,1.01608
4003.8000,1.0905
4003.8500,1.02888
4003.9000,1.03336
4003.9500,1.02749
4004.0000,1.03431
4004.0500,1.01686
4004.1000,1.02779
4004.1500,1.02162
4004.2000,1.02825
4004.2500,1.02004
4004.3000,1.02315
4004.3500,1.02025
4004.4000,0.997957
4004.4500,0.962446
4004.5000,0.950486
4004.5500,0.963004
4004.6000,0.978931
4004.6500,0.937967
4004.7000,0.952191
4004.7500,0.938473
4004.8000,0.895177
4004.8500,0.898989
4004.9000,0.920182
4004.9500,0.868489
4005.0000,0.904154
4005.0500,0.847675
4005.1000,0.936841
4005.1500,0.890309
4005.2000,0.866784
4005.2500,0.900866
4005.3000,0.866294
4005.3500,0.881652
4005.4000,0.841692
4005.4500,0.873585
4005.5000,0.862636
4005.5500,0.865833
4005.6000,0.874351
4005.6500,0.851422
4005.7000,0.822993
4005.7500,0.873088
4005.8000,0.870643
4005.8500,0.843216
4005.9000,0.882199
4005.9500,0.871443
4006.0000,0.854174
4006.0500,0.847192
4006.1000,0.862897
4006.1500,0.878843
4006.2000,0.888005
4006.2500,0.89325
4006.3000,0.897027
4006.3500,0.890246
4006.4000,0.909072
4006.4500,0.884588
4006.5000,0.895946
4006.5500,0.919318
4006.6000,0.926055
4006.6500,0.91984
4006.7000,0.927825
4006.7500,0.973683
4006.8000,1.00559
4006.8500,0.942699
4006.9000,0.946274
4006.9500,0.972149
4007.0000,0.983747
4007.0500,0.957483
4007.1000,0.928792
4007.1500,1.01039
4007.2000,0.994475
4007.2500,0.985825
4007.3000,0.987555
4007.3500,1.02318
4007.4000,1.01666
4007.4500,0.956698
4007.5000,0.985435
4007.5500,0.975077
4007.6000,1.02791
4007.6500,1.07328
4007.7000,0.969906
4007.7500,1.02609
