Longitud_de_onda_A,espectro
4000.0000,0.6903
4000.0500,1.20667
4000.1000,1.30279
4000.1500,1.53513
4000.2000,0.678011
4000.2500,0.933242
4000.3000,0.846519
4000.3500,0.849645
4000.4000,0.357326
4000.4500,0.151461
4000.5000,0.49745
4000.5500,0.496299
4000.6000,1.12278
4000.6500,1.22562
4000.7000,1.45117
4000.7500,1.02507
4000.8000,1.16615
4000.8500,1.12987
4000.9000,1.09968
4000.9500,1.18795
4001.0000,0.991059
4001.0500,0.513485
4001.1000,0.678445
4001.1500,0.684921
4001.2000,0.626953
4001.2500,0.564363
4001.3000,0.752858
4001.3500,1.41912
4001.4000,1.03115
4001.4500,0.593748
4001.5000,0.927539
4001.5500,1.12415
4001.6000,1.29109
4001.6500,0.938607
4001.7000,0.993083
4001.7500,1.2702
4001.8000,1.27453
4001.8500,1.30429
4001.9000,1.39807
4001.9500,0.843313
4002.0000,1.32813
4002.0500,1.18734
4002.1000,1.11232
4002.1500,1.47075
4002.2000,1.48214
4002.2500,1.76862
4002.3000,0.736687
4002.3500,1.32012
4002.4000,1.17687
4002.4500,1.04213
4002.5000,0.90282
4002.5500,1.14901
4002.6000,0.931352
4002.6500,0.863901
4002.7000,1.23643
4002.7500,1.44005
4002.8000,1.28344
4002.8500,1.19025
4002.9000,0.893935
4002.9500,0.763502
4003.0000,1.42302
4003.0500,1.19613
4003.1000,1.52965
4003.1500,0.981561
4003.2000,1.17134
4003.2500,1.36531
4003.3000,1.35501
4003.3500,1.30763
4003.4000,1.36315
4003.4500,0.994173
4003.5000,1.15612
4003.5500,0.932883
4003.6000,0.99728
4003.6500,1.6499
4003.7000,1.22919
4003.7500,0.644666
4003.8000,0.719788
4003.8500,1.35096
4003.9000,1.68343
4003.9500,0.900813
4004.0000,0.69904
4004.0500,0.920751
4004.1000,0.910978
4004.1500,1.24966
4004.2000,0.994776
4004.2500,1.17
4004.3000,1.34204
4004.3500,1.08215
4004.4000,1.17694
4004.4500,1.26668
4004.5000,1.31235
4004.5500,1.32418
4004.6000,0.756304
4004.6500,0.722878
4004.7000,1.26667
4004.7500,0.487246
4004.8000,0.782507
4004.8500,0.357882
4004.9000,0.466278
4004.9500,0.406995
4005.0000,0.271021
4005.0500,0.920674
4005.1000,0.487475
4005.1500,0.501848
4005.2000,0.501767
4005.2500,0.467811
4005.3000,0.313765
4005.3500,0.174636
4005.4000,0.226205
4005.4500,0.736258
4005.5000,0.432468
4005.5500,0.477262
4005.6000,0.708436
4005.6500,0.54073
4005.7000,0.355796
4005.7500,0.00165961
4005.8000,1.23864
4005.8500,1.2752
4005.9000,1.04523
4005.9500,0.543144
4006.0000,1.20237
4006.0500,0.643829
4006.1000,1.24264
4006.1500,0.472828
4006.2000,0.421042
4006.2500,0.987338
4006.3000,0.831099
4006.3500,0.432208
4006.4000,1.18034
4006.4500,1.30127
4006.5000,1.36437
4006.5500,0.73527
4006.6000,0.600116
4006.6500,0.880754
4006.7000,0.684686
4006.7500,0.696322
4006.8000,0.593162
4006.8500,1.10024
4006.9000,1.07127
4006.9500,1.19443
4007.0000,0.935311
4007.0500,0.821818
4007.1000,1.08775
4007.1500,0.78298
4007.2000,0.564538
4007.2500,0.715553
4007.3000,0.583971
4007.3500,1.15062
4007.4000,1.00933
4007.4500,1.00457
4007.5000,0.970244
4007.5500,1.03812
4007.6000,0.775099
4007.6500,1.19785
4007.7000,1.58179
4007.7500,2.03067
4007.8000,1.19123
4007.8500,0.81224
4007.9000,0.679979
4007.9500,0.820794
4008.0000,0.690625
4008.0500,0.723706
4008.1000,0.64531
4008.1500,0.856666
4008.2000,1.58819
4008.2500,1.43492
4008.3000,1.82768
4008.3500,1.42208
4008.4000,1.02542
4008.4500,1.39442
4008.5000,1.28391
4008.5500,1.18459
4008.6000,1.16348
4008.6500,0.857324
4008.7000,0.671044
4008.7500,0.852339
4008.8000,0.937535
4008.8500,0.848716
4008.9000,0.749675
4008.9500,0.592699
4009.0000,1.23898
4009.0500,0.970663
4009.1000,1.02262
4009.1500,0.667063
4009.2000,1.28041
4009.2500,1.63149
4009.3000,1.58864
4009.3500,1.8886
4009.4000,2.38498
4009.4500,1.90719
4009.5000,1.34875
4009.5500,0.911344
4009.6000,0.467841
4009.6500,0.652532
4009.7000,0.494714
4009.7500,0.22325
4009.8000,1.02049
4009.8500,1.42891
4009.9000,1.94202
4009.9500,1.33634
4010.0000,1.26589
4010.0500,1.64094
4010.1000,1.08941
4010.1500,0.865875
4010.2000,0.958715
4010.2500,1.23893
4010.3000,0.848812
4010.3500,1.00548
4010.4000,0.839811
4010.4500,1.12474
4010.5000,1.02807
4010.5500,0.920396
4010.6000,1.23274
4010.6500,1.05341
4010.7000,1.44439
4010.7500,1.19531
4010.8000,0.970203
4010.8500,0.905772
4010.9000,0.679306
4010.9500,1.06159
4011.0000,0.938909
4011.0500,1.17957
4011.1000,1.23238
4011.1500,1.24672
4011.2000,1.38877
4011.2500,0.783625
4011.3000,1.30119
4011.3500,0.829991
4011.4000,0.749296
4011.4500,0.712349
4011.5000,0.626813
4011.5500,1.04878
4011.6000,1.11665
4011.6500,1.12443
4011.7000,0.8675
4011.7500,0.605673
4011.8000,0.682854
4011.8500,0.928452
4011.9000,1.52581
4011.9500,1.80052
4012.0000,1.20695
4012.0500,1.19646
4012.1000,1.00501
4012.1500,0.743453
4012.2000,0.851668
4012.2500,0.627246
4012.3000,0.71059
4012.3500,0.429986
4012.4000,1.05585
4012.4500,0.675952
4012.5000,0.950234
4012.5500,1.10133
4012.6000,1.6176
4012.6500,0.547639
4012.7000,1.07774
4012.7500,0.81096
4012.8000,1.09939
4012.8500,1.51928
4012.9000,1.33772
4012.9500,1.55609
4013.0000,1.63798
4013.0500,1.50275
4013.1000,1.50311
4013.1500,1.65125
4013.2000,1.488
4013.2500,1.41252
4013.3000,1.39828
4013.3500,1.36487
4013.4000,1.14863
4013.4500,1.16854
4013.5000,1.63253
4013.5500,0.841539
4013.6000,0.741097
4013.6500,0.470327
4013.7000,0.594367
4013.7500,0.696935
4013.8000,0.400356
4013.8500,0.201573
4013.9000,0.0250554
4013.9500,0.465362
4014.0000,1.13674
4014.0500,1.38489
4014.1000,1.62018
4014.1500,1.67468
4014.2000,1.26788
4014.2500,1.1109
4014.3000,0.819462
4014.3500,1.32792
4014.4000,0.86912
4014.4500,0.569734
4014.5000,0.291717
4014.5500,0.477086
4014.6000,0.609688
4014.6500,0.552913
4014.7000,1.45039
4014.7500,1.62899
4014.8000,1.29142
4014.8500,1.48965
4014.9000,0.87679
4014.9500,1.38232
4015.0000,1.45728
4015.0500,1.61306
4015.1000,1.55924
4015.1500,1.33782
4015.2000,1.66226
4015.2500,1.08384
4015.3000,0.901356
4015.3500,0.666739
4015.4000,0.80799
4015.4500,1.10132
4015.5000,0.959207
4015.5500,0.714132
4015.6000,0.328206
4015.6500,0.863014
4015.7000,1.09157
4015.7500,1.21031
4015.8000,1.27917
4015.8500,1.13487
4015.9000,1.07657
4015.9500,1.00761
4016.0000,1.16606
4016.0500,1.13942
4016.1000,1.49302
4016.1500,1.83526
4016.2000,1.5235
4016.2500,1.22437
4016.3000,1.30549
4016.3500,1.09424
4016.4000,0.457853
4016.4500,1.09625
4016.5000,1.33859
4016.5500,1.23289
4016.6000,1.23937
4016.6500,1.24739
4016.7000,1.33094
4016.7500,1.33907
4016.8000,1.1518
