Longitud_de_onda_A,espectro
4000.0000,0.959013
4000.0500,0.913373
4000.1000,1.05784
4000.1500,1.04222
4000.2000,0.821817
4000.2500,0.609806
4000.3000,0.604002
4000.3500,0.623429
4000.4000,0.537362
4000.4500,0.409471
4000.5000,0.455566
4000.5500,0.725823
4000.6000,1.03224
4000.6500,1.10133
4000.7000,1.14962
4000.7500,1.02406
4000.8000,0.937293
4000.8500,1.03562
4000.9000,1.06823
4000.9500,1.0723
4001.0000,0.888187
4001.0500,0.785045
4001.1000,0.630173
4001.1500,0.465087
4001.2000,0.45721
4001.2500,0.657766
4001.3000,0.879703
4001.3500,0.961498
4001.4000,0.750026
4001.4500,0.646774
4001.5000,0.753563
4001.5500,0.8734
4001.6000,0.697352
4001.6500,0.443282
4001.7000,0.370595
4001.7500,0.656899
4001.8000,0.980944
4001.8500,1.11489
4001.9000,1.03647
4001.9500,0.96761
4002.0000,0.906503
4002.0500,0.823255
4002.1000,0.896529
4002.1500,0.981002
4002.2000,1.10976
4002.2500,1.14488
4002.3000,1.10524
4002.3500,0.988117
4002.4000,0.836845
4002.4500,0.664489
4002.5000,0.615624
4002.5500,0.865056
4002.6000,0.883235
4002.6500,0.693393
4002.7000,0.724241
4002.7500,1.08083
4002.8000,0.990437
4002.8500,0.888483
4002.9000,0.622758
4002.9500,0.58399
4003.0000,0.919381
4003.0500,1.09914
4003.1000,1.08843
4003.1500,1.11334
4003.2000,1.07773
4003.2500,1.1124
4003.3000,1.10908
4003.3500,1.27041
4003.4000,1.18154
4003.4500,1.09864
4003.5000,1.00424
4003.5500,0.938495
4003.6000,0.982746
4003.6500,0.981571
4003.7000,0.849971
4003.7500,0.56592
4003.8000,0.566981
4003.8500,0.793086
4003.9000,0.889066
4003.9500,0.913003
4004.0000,0.855218
4004.0500,0.886417
4004.1000,1.01682
4004.1500,1.00133
4004.2000,0.979185
4004.2500,0.992171
4004.3000,1.08762
4004.3500,1.10648
4004.4000,1.02166
4004.4500,1.19104
4004.5000,1.08058
4004.5500,0.893797
4004.6000,0.821183
4004.6500,0.855338
4004.7000,0.779351
4004.7500,0.716969
4004.8000,0.458089
4004.8500,0.310714
4004.9000,0.290367
4004.9500,0.259672
4005.0000,0.206575
4005.0500,0.24718
4005.1000,0.198127
4005.1500,0.193744
4005.2000,0.135466
4005.2500,0.12726
4005.3000,0.124666
4005.3500,0.189633
4005.4000,0.188846
4005.4500,0.256739
4005.5000,0.329908
4005.5500,0.546141
4005.6000,0.581352
4005.6500,0.450959
4005.7000,0.414125
4005.7500,0.576513
4005.8000,0.86851
4005.8500,0.893537
4005.9000,0.820375
4005.9500,0.740722
4006.0000,0.802462
4006.0500,0.920693
4006.1000,0.727095
4006.1500,0.578923
4006.2000,0.650747
4006.2500,0.60859
4006.3000,0.47489
4006.3500,0.588752
4006.4000,0.781382
4006.4500,0.879691
4006.5000,0.86347
4006.5500,0.730639
4006.6000,0.494762
4006.6500,0.430014
4006.7000,0.386714
4006.7500,0.360742
4006.8000,0.459294
4006.8500,0.715514
4006.9000,0.918616
4006.9500,0.756444
4007.0000,0.610248
4007.0500,0.726077
4007.1000,0.954519
4007.1500,0.899224
4007.2000,0.65505
4007.2500,0.410435
4007.3000,0.448742
4007.3500,0.716206
4007.4000,0.856682
4007.4500,0.837106
4007.5000,0.904748
4007.5500,1.0281
4007.6000,1.00719
4007.6500,0.998364
4007.7000,1.13494
4007.7500,1.00333
4007.8000,0.847207
4007.8500,0.745933
4007.9000,0.533132
4007.9500,0.479315
4008.0000,0.462793
4008.0500,0.525858
4008.1000,0.660738
4008.1500,0.755955
4008.2000,0.871803
4008.2500,1.10603
4008.3000,1.11513
4008.3500,1.11605
4008.4000,1.06695
4008.4500,1.07531
4008.5000,1.13578
4008.5500,1.00527
4008.6000,0.865084
4008.6500,0.873523
4008.7000,0.813484
4008.7500,0.840485
4008.8000,0.766455
4008.8500,0.500361
4008.9000,0.324264
4008.9500,0.376443
4009.0000,0.712938
4009.0500,0.838725
4009.1000,0.707533
4009.1500,0.637944
4009.2000,0.771255
4009.2500,1.0167
4009.3000,1.18682
4009.3500,1.20908
4009.4000,1.25086
4009.4500,1.0574
4009.5000,0.806132
4009.5500,0.590049
4009.6000,0.470043
4009.6500,0.324635
4009.7000,0.20331
4009.7500,0.358041
4009.8000,0.615828
4009.8500,0.9456
4009.9000,1.06875
4009.9500,0.953627
4010.0000,1.04245
4010.0500,1.08243
4010.1000,0.962998
4010.1500,0.713436
4010.2000,0.765434
4010.2500,0.928261
4010.3000,1.04229
4010.3500,1.00804
4010.4000,0.922425
4010.4500,0.893861
4010.5000,0.817546
4010.5500,0.671912
4010.6000,0.657072
4010.6500,0.813059
4010.7000,0.844227
4010.7500,0.610882
4010.8000,0.605385
4010.8500,0.763147
4010.9000,0.767062
4010.9500,0.707625
4011.0000,0.831455
4011.0500,0.862691
4011.1000,0.728083
4011.1500,0.894751
4011.2000,1.14819
4011.2500,1.09506
4011.3000,1.04921
4011.3500,0.795078
4011.4000,0.596921
4011.4500,0.63301
4011.5000,0.79166
4011.5500,0.978662
4011.6000,1.051
4011.6500,0.827784
4011.7000,0.622517
4011.7500,0.683566
4011.8000,0.841748
4011.8500,0.938687
4011.9000,0.998446
4011.9500,0.968354
4012.0000,1.00378
4012.0500,0.949834
4012.1000,0.883165
4012.1500,0.69044
4012.2000,0.517344
4012.2500,0.501718
4012.3000,0.538155
4012.3500,0.394334
4012.4000,0.331297
4012.4500,0.398186
4012.5000,0.58435
4012.5500,0.761436
4012.6000,0.723078
4012.6500,0.628446
4012.7000,0.676609
4012.7500,0.789819
4012.8000,0.891922
4012.8500,1.1281
4012.9000,1.22632
4012.9500,1.24426
4013.0000,1.3162
4013.0500,1.15202
4013.1000,1.14383
4013.1500,1.05692
4013.2000,0.939397
4013.2500,0.989887
4013.3000,1.12245
4013.3500,1.1621
4013.4000,1.16924
4013.4500,1.18559
4013.5000,0.982965
4013.5500,0.71282
4013.6000,0.421418
4013.6500,0.564001
4013.7000,0.816482
4013.7500,0.523681
4013.8000,0.358866
4013.8500,0.25245
4013.9000,0.32451
4013.9500,0.441838
4014.0000,0.734802
4014.0500,1.05398
4014.1000,1.22247
4014.1500,1.17197
4014.2000,0.878581
4014.2500,0.638365
4014.3000,0.646023
4014.3500,0.883162
4014.4000,0.899418
4014.4500,0.604479
4014.5000,0.331059
4014.5500,0.338353
4014.6000,0.570748
4014.6500,0.800684
4014.7000,0.890859
4014.7500,1.03099
4014.8000,1.03273
4014.8500,0.93667
4014.9000,0.785033
4014.9500,0.7778
4015.0000,0.906338
4015.0500,1.02098
4015.1000,1.00904
4015.1500,0.956782
4015.2000,0.995821
4015.2500,1.03232
4015.3000,0.924323
4015.3500,0.738773
4015.4000,0.6839
4015.4500,0.855162
4015.5000,0.868235
4015.5500,0.710165
4015.6000,0.585012
4015.6500,0.665056
4015.7000,0.947922
4015.7500,1.06121
4015.8000,1.10988
4015.8500,1.10553
4015.9000,1.06886
4015.9500,0.994305
4016.0000,0.998023
4016.0500,0.995141
4016.1000,1.09521
4016.1500,1.17621
4016.2000,1.06751
4016.2500,0.876753
4016.3000,0.802769
4016.3500,0.738264
4016.4000,0.555468
4016.4500,0.536618
4016.5000,0.716617
4016.5500,0.845762
4016.6000,0.98512
4016.6500,1.01358
4016.7000,0.975964
4016.7500,0.840893
4016.8000,0.762846
4016.8500,0.828847
4016.9000,0.887249
4016.9500,0.766467
4017.0000,0.678531
4017.0500,0.487466
4017.1000,0.228373
4017.1500,0.272439
4017.2000,0.428528
4017.2500,0.64541
4017.3000,0.817756
4017.3500,0.871175
4017.4000,0.714223
4017.4500,0.503511
4017.5000,0.440876
4017.5500,0.479108
4017.6000,0.672891
4017.6500,0.930218
4017.7000,0.918685
4017.7500,0.652274
4017.8000,0.729785
4017.8500,0.945691
4017.9000,1.03453
4017.9500,0.951655
4018.0000,0.728439
4018.0500,0.353381
4018.1000,0.216032
4018.1500,0.253504
4018.2000,0.300237
4018.2500,0.339776
4018.3000,0.423749
4018.3500,0.594172
4018.4000,0.816032
4018.4500,0.968163
4018.5000,1.03677
4018.5500,1.12475
4018.6000,1.15724
4018.6500,1.20011
4018.7000,1.17207
4018.7500,1.03728
4018.8000,0.948504
4018.8500,0.915275
4018.9000,0.999685
4018.9500,0.922237
4019.0000,0.72356
4019.0500,0.498031
4019.1000,0.560525
4019.1500,0.722168
4019.2000,0.827391
4019.2500,0.641017
4019.3000,0.551416
4019.3500,0.778263
