Longitud_de_onda_A,espectro
4000.0000,1.0236
4000.0500,1.03622
4000.1000,1.04506
4000.1500,1.02967
4000.2000,0.868882
4000.2500,0.673184
4000.3000,0.732158
4000.3500,0.83184
4000.4000,0.710352
4000.4500,0.606504
4000.5000,0.711477
4000.5500,0.930147
4000.6000,1.00217
4000.6500,1.00893
4000.7000,0.995569
4000.7500,1.03002
4000.8000,0.9807
4000.8500,0.95903
4000.9000,0.993409
4000.9500,0.942762
4001.0000,0.862586
4001.0500,0.768291
4001.1000,0.600592
4001.1500,0.562382
4001.2000,0.612806
4001.2500,0.749955
4001.3000,0.886747
4001.3500,0.950834
4001.4000,0.835725
4001.4500,0.754787
4001.5000,0.834472
4001.5500,0.949543
4001.6000,0.798346
4001.6500,0.541847
4001.7000,0.569066
4001.7500,0.813378
4001.8000,0.966013
4001.8500,1.0134
4001.9000,1.03554
4001.9500,1.04849
4002.0000,1.0123
4002.0500,0.955016
4002.1000,0.956859
4002.1500,0.988707
4002.2000,1.00949
4002.2500,1.06088
4002.3000,1.04009
4002.3500,1.0095
4002.4000,0.968494
4002.4500,0.922373
4002.5000,0.890823
4002.5500,0.936511
4002.6000,0.942377
4002.6500,0.866261
4002.7000,0.899836
4002.7500,0.979095
4002.8000,1.03471
4002.8500,0.923451
4002.9000,0.775681
4002.9500,0.748765
4003.0000,0.911202
4003.0500,1.0134
4003.1000,1.05517
4003.1500,1.06897
4003.2000,1.08066
4003.2500,1.07584
4003.3000,1.04513
4003.3500,1.06837
4003.4000,1.06734
4003.4500,1.06494
4003.5000,1.01456
4003.5500,0.998217
4003.6000,1.01827
4003.6500,1.032
4003.7000,0.871705
4003.7500,0.655178
4003.8000,0.67404
4003.8500,0.868951
4003.9000,1.02104
4003.9500,1.03067
4004.0000,0.99995
4004.0500,1.005
4004.1000,1.05021
4004.1500,1.01998
4004.2000,0.997409
4004.2500,1.01617
4004.3000,1.05217
4004.3500,1.04422
4004.4000,1.00322
4004.4500,1.04183
4004.5000,1.03022
4004.5500,1.00897
4004.6000,1.00342
4004.6500,0.961761
4004.7000,0.885233
4004.7500,0.868319
4004.8000,0.628145
4004.8500,0.41057
4004.9000,0.367363
4004.9500,0.371436
4005.0000,0.447481
4005.0500,0.449099
4005.1000,0.412699
4005.1500,0.377766
4005.2000,0.250366
4005.2500,0.184432
4005.3000,0.222755
4005.3500,0.343673
4005.4000,0.421695
4005.4500,0.488082
4005.5000,0.634556
4005.5500,0.825959
4005.6000,0.909643
4005.6500,0.682384
4005.7000,0.548687
4005.7500,0.672168
4005.8000,0.927965
4005.8500,0.99034
4005.9000,0.95039
4005.9500,0.926898
4006.0000,0.956175
4006.0500,0.957252
4006.1000,0.857248
4006.1500,0.800523
4006.2000,0.808266
4006.2500,0.738199
4006.3000,0.581797
4006.3500,0.646133
4006.4000,0.850912
4006.4500,0.96335
4006.5000,0.998396
4006.5500,0.868236
4006.6000,0.605491
4006.6500,0.52218
4006.7000,0.586464
4006.7500,0.50897
4006.8000,0.491097
4006.8500,0.713127
4006.9000,0.873428
4006.9500,0.752864
4007.0000,0.672765
4007.0500,0.862108
4007.1000,0.984031
4007.1500,0.946077
4007.2000,0.820828
4007.2500,0.566293
4007.3000,0.588034
4007.3500,0.811398
4007.4000,0.958491
4007.4500,1.03232
4007.5000,1.05572
4007.5500,1.03415
4007.6000,1.0447
4007.6500,1.03541
4007.7000,1.05543
4007.7500,1.03732
4007.8000,0.987994
4007.8500,0.968454
4007.9000,0.870532
4007.9500,0.789841
4008.0000,0.866389
4008.0500,0.841864
4008.1000,0.897711
4008.1500,0.96106
4008.2000,0.966054
4008.2500,1.04434
4008.3000,1.08559
4008.3500,1.06198
4008.4000,1.0477
4008.4500,1.04262
4008.5000,1.04346
4008.5500,1.05484
4008.6000,1.02667
4008.6500,0.991742
4008.7000,1.0273
4008.7500,0.982848
4008.8000,0.918728
4008.8500,0.647452
4008.9000,0.450516
4008.9500,0.543676
4009.0000,0.850502
4009.0500,0.982902
4009.1000,0.897332
4009.1500,0.830166
4009.2000,0.930356
4009.2500,1.03171
4009.3000,1.06774
4009.3500,1.09117
4009.4000,1.07948
4009.4500,1.05112
4009.5000,0.926044
4009.5500,0.829467
4009.6000,0.742934
4009.6500,0.557399
4009.7000,0.37431
4009.7500,0.503251
4009.8000,0.759405
4009.8500,0.954055
4009.9000,0.980566
4009.9500,1.00178
4010.0000,1.04325
4010.0500,1.0274
4010.1000,1.00436
4010.1500,0.93865
4010.2000,0.961156
4010.2500,0.976251
4010.3000,1.07004
4010.3500,1.01061
4010.4000,1.0064
4010.4500,1.03027
4010.5000,0.938733
4010.5500,0.758002
4010.6000,0.71601
4010.6500,0.881052
4010.7000,0.970015
4010.7500,0.864893
4010.8000,0.855881
4010.8500,0.902731
4010.9000,0.821203
4010.9500,0.795333
4011.0000,0.975289
4011.0500,1.01608
4011.1000,1.02142
4011.1500,1.05242
4011.2000,1.08396
4011.2500,1.05845
4011.3000,1.04702
4011.3500,0.890555
4011.4000,0.736877
4011.4500,0.842515
4011.5000,0.939581
4011.5500,1.0075
4011.6000,1.06599
4011.6500,0.968585
4011.7000,0.792853
4011.7500,0.824743
4011.8000,0.964655
4011.8500,1.07925
4011.9000,1.07579
4011.9500,1.043
4012.0000,1.02852
4012.0500,1.01017
4012.1000,0.974852
4012.1500,0.93314
4012.2000,0.834174
4012.2500,0.8027
4012.3000,0.778027
4012.3500,0.566457
4012.4000,0.420176
4012.4500,0.641842
4012.5000,0.869952
4012.5500,1.00431
4012.6000,0.961397
4012.6500,0.995204
