Longitud_de_onda_A,espectro
4000.0000,1.12076
4000.0500,1.09558
4000.1000,1.04508
4000.1500,1.00186
4000.2000,0.929424
4000.2500,0.735813
4000.3000,0.75122
4000.3500,0.803137
4000.4000,0.813843
4000.4500,0.608286
4000.5000,0.719227
4000.5500,0.986684
4000.6000,1.07352
4000.6500,1.06208
4000.7000,1.03743
4000.7500,1.19843
4000.8000,1.12373
4000.8500,0.966863
4000.9000,0.965084
4000.9500,1.06878
4001.0000,1.03727
4001.0500,0.99878
4001.1000,0.85058
4001.1500,0.689347
4001.2000,0.94846
4001.2500,0.961333
4001.3000,1.01428
4001.3500,0.914612
4001.4000,0.830922
4001.4500,0.78233
4001.5000,0.832603
4001.5500,0.856644
4001.6000,0.731902
4001.6500,0.457882
4001.7000,0.590861
4001.7500,0.903946
4001.8000,0.876001
4001.8500,0.900024
4001.9000,1.07239
4001.9500,1.07501
4002.0000,0.944403
4002.0500,0.813695
4002.1000,0.840732
4002.1500,0.939066
4002.2000,0.924802
4002.2500,1.01961
4002.3000,1.05543
4002.3500,1.00289
4002.4000,0.994812
4002.4500,1.04953
4002.5000,1.07082
4002.5500,0.959987
4002.6000,0.973417
4002.6500,0.975414
4002.7000,0.972997
4002.7500,1.02865
4002.8000,1.03592
4002.8500,0.935996
4002.9000,0.71778
4002.9500,0.80402
4003.0000,0.92129
4003.0500,1.08539
4003.1000,1.103
4003.1500,0.997311
4003.2000,1.16696
4003.2500,1.13965
4003.3000,0.928695
4003.3500,1.01124
4003.4000,1.14858
4003.4500,1.40688
4003.5000,1.20709
4003.5500,1.19011
4003.6000,0.988521
4003.6500,1.04397
4003.7000,0.929953
4003.7500,0.765006
4003.8000,0.804808
4003.8500,1.01264
4003.9000,0.971195
4003.9500,1.19411
4004.0000,1.02775
4004.0500,0.995292
4004.1000,1.05502
4004.1500,1.09438
4004.2000,1.19311
4004.2500,0.992811
4004.3000,1.06394
4004.3500,1.01873
4004.4000,1.17417
4004.4500,1.08406
4004.5000,1.05434
4004.5500,1.08281
4004.6000,0.985902
4004.6500,1.09971
4004.7000,0.973512
4004.7500,0.939297
4004.8000,0.729561
4004.8500,0.530655
4004.9000,0.485665
4004.9500,0.488563
4005.0000,0.517367
4005.0500,0.663144
4005.1000,0.708245
4005.1500,0.588019
4005.2000,0.397736
4005.2500,0.280485
4005.3000,0.507602
4005.3500,0.699883
4005.4000,1.11497
4005.4500,1.50421
4005.5000,1.0468
4005.5500,1.00509
4005.6000,0.960088
4005.6500,0.710013
4005.7000,0.499748
4005.7500,0.763499
4005.8000,0.811855
4005.8500,0.93121
4005.9000,0.911779
4005.9500,1.02548
4006.0000,1.113
4006.0500,1.05224
4006.1000,1.01171
4006.1500,0.81273
4006.2000,0.940042
4006.2500,0.865314
4006.3000,0.677986
4006.3500,0.684851
4006.4000,0.802925
4006.4500,0.993971
4006.5000,0.975334
4006.5500,0.905569
4006.6000,0.704199
4006.6500,0.738642
4006.7000,0.733862
4006.7500,0.597884
4006.8000,0.748111
4006.8500,0.913668
4006.9000,0.854258
4006.9500,1.01513
4007.0000,0.981587
4007.0500,1.02122
4007.1000,1.32815
4007.1500,1.09063
4007.2000,0.783496
4007.2500,0.612349
4007.3000,0.581767
4007.3500,0.796523
4007.4000,0.974609
4007.4500,1.17752
4007.5000,1.12171
4007.5500,1.15034
4007.6000,1.07772
4007.6500,1.07952
4007.7000,1.22869
4007.7500,0.993807
4007.8000,1.02429
4007.8500,1.11181
4007.9000,0.917751
4007.9500,0.82986
4008.0000,1.03647
4008.0500,0.97649
4008.1000,1.00731
4008.1500,0.904775
4008.2000,1.0193
4008.2500,1.20203
4008.3000,1.14593
4008.3500,1.0008
4008.4000,1.11163
4008.4500,1.09385
4008.5000,1.03903
4008.5500,1.06956
4008.6000,0.97902
4008.6500,0.858384
4008.7000,0.892435
4008.7500,0.941718
4008.8000,0.947305
4008.8500,0.74213
4008.9000,0.62308
4008.9500,0.698889
4009.0000,0.908857
4009.0500,1.0051
4009.1000,0.937957
4009.1500,0.900501
4009.2000,1.00803
4009.2500,1.03829
4009.3000,1.3126
4009.3500,1.1237
4009.4000,1.19886
4009.4500,1.09729
4009.5000,1.06633
4009.5500,1.0901
4009.6000,0.873146
4009.6500,0.66639
4009.7000,0.556895
4009.7500,0.668722
4009.8000,0.832802
4009.8500,1.0497
4009.9000,1.01022
4009.9500,1.03721
4010.0000,1.01838
4010.0500,0.956629
4010.1000,1.01726
4010.1500,1.15256
4010.2000,1.04659
4010.2500,1.38001
4010.3000,1.41998
4010.3500,1.02586
4010.4000,1.04873
4010.4500,1.14542
4010.5000,1.13979
4010.5500,0.814174
4010.6000,0.805839
4010.6500,0.880735
4010.7000,0.864808
4010.7500,0.856334
4010.8000,0.94731
4010.8500,1.04821
4010.9000,0.985048
4010.9500,0.997171
4011.0000,0.977063
4011.0500,1.06171
4011.1000,1.12519
4011.1500,1.00952
4011.2000,1.06856
4011.2500,1.03655
4011.3000,1.06318
4011.3500,1.00451
4011.4000,0.907581
4011.4500,0.914446
4011.5000,0.954434
4011.5500,0.939726
4011.6000,1.11727
4011.6500,1.127
4011.7000,0.882141
4011.7500,1.04213
4011.8000,1.00324
4011.8500,1.01564
4011.9000,0.886553
4011.9500,1.11216
4012.0000,1.1613
4012.0500,1.23737
4012.1000,1.00306
4012.1500,1.01752
4012.2000,0.869301
4012.2500,0.704002
4012.3000,0.726256
4012.3500,0.471415
4012.4000,0.420581
4012.4500,0.551189
4012.5000,0.794625
4012.5500,0.934789
4012.6000,0.988094
4012.6500,1.06358
4012.7000,1.01081
4012.7500,1.06313
4012.8000,0.994383
4012.8500,1.22733
4012.9000,0.900091
4012.9500,1.06405
4013.0000,1.05631
4013.0500,1.09789
4013.1000,1.00549
4013.1500,1.05101
4013.2000,1.11243
4013.2500,1.23331
4013.3000,1.23938
4013.3500,1.04093
4013.4000,1.10217
4013.4500,1.1445
4013.5000,1.05278
4013.5500,0.966317
4013.6000,0.809975
4013.6500,0.782595
4013.7000,0.815034
4013.7500,0.792136
4013.8000,0.554757
4013.8500,0.650386
4013.9000,0.763814
4013.9500,0.975196
4014.0000,1.00566
4014.0500,0.991642
4014.1000,1.10924
4014.1500,0.964354
4014.2000,0.925479
4014.2500,0.88461
4014.3000,0.914189
4014.3500,0.877373
4014.4000,0.866965
4014.4500,0.736182
4014.5000,0.468299
4014.5500,0.487182
4014.6000,0.5761
4014.6500,0.890911
4014.7000,1.05763
4014.7500,1.02578
4014.8000,1.1009
4014.8500,1.03751
4014.9000,1.03912
4014.9500,0.963729
4015.0000,1.04064
4015.0500,1.07422
4015.1000,1.00321
4015.1500,1.0301
4015.2000,1.06011
4015.2500,1.09803
4015.3000,0.947086
4015.3500,1.06269
4015.4000,1.0054
4015.4500,0.931717
4015.5000,0.802237
4015.5500,0.679631
4015.6000,0.793887
4015.6500,0.802971
4015.7000,0.884575
4015.7500,1.01027
4015.8000,0.998297
4015.8500,1.12709
4015.9000,1.12031
4015.9500,1.12165
4016.0000,0.968095
4016.0500,1.00084
4016.1000,1.04509
4016.1500,0.970383
4016.2000,1.05236
4016.2500,1.08258
4016.3000,1.02179
4016.3500,0.964509
4016.4000,0.775813
4016.4500,0.844148
4016.5000,0.964537
4016.5500,0.9455
4016.6000,0.972729
4016.6500,1.0018
4016.7000,1.03551
4016.7500,1.05544
4016.8000,1.13353
4016.8500,1.12407
4016.9000,1.01235
4016.9500,0.987857
4017.0000,0.904648
4017.0500,0.837158
4017.1000,0.623477
4017.1500,0.551282
4017.2000,0.632621
4017.2500,0.821947
4017.3000,0.933849
4017.3500,0.926194
4017.4000,0.84875
4017.4500,0.707162
4017.5000,0.730398
4017.5500,0.830725
4017.6000,0.810527
4017.6500,0.865777
4017.7000,0.979736
4017.7500,0.851408
4017.8000,1.02722
4017.8500,0.957026
4017.9000,1.0634
4017.9500,1.01807
4018.0000,0.840521
4018.0500,0.578266
4018.1000,0.55931
4018.1500,0.714382
4018.2000,0.738007
4018.2500,0.550929
4018.3000,0.651532
4018.3500,0.805997
4018.4000,0.846386
4018.4500,0.978729
4018.5000,1.00751
4018.5500,1.0275
4018.6000,1.13128
4018.6500,1.01863
4018.7000,1.07519
4018.7500,1.22616
4018.8000,1.06736
4018.8500,1.14117
4018.9000,1.04301
4018.9500,0.958777
4019.0000,0.89279
4019.0500,0.925924
4019.1000,0.914082
4019.1500,0.968052
4019.2000,1.00682
4019.2500,1.02216
4019.3000,1.06945
4019.3500,1.09374
4019.4000,1.05115
4019.4500,1.05108
4019.5000,0.923238
4019.5500,1.04129
4019.6000,1.07182
4019.6500,1.00223
4019.7000,1.00845
4019.7500,1.01362
4019.8000,1.00812
4019.8500,1.12624
4019.9000,1.01629
