Longitud_de_onda_A,espectro
4000.0000,1.01993
4000.0500,1.0138
4000.1000,1.0258
4000.1500,1.03168
4000.2000,1.01438
4000.2500,1.01382
4000.3000,1.03199
4000.3500,1.02756
4000.4000,1.05415
4000.4500,1.05965
4000.5000,1.02147
4000.5500,1.03006
4000.6000,1.03118
4000.6500,1.03591
4000.7000,1.01051
4000.7500,1.01833
4000.8000,1.01868
4000.8500,1.01969
4000.9000,1.01292
4000.9500,1.00124
4001.0000,0.98649
4001.0500,0.998806
4001.1000,1.00125
4001.1500,0.989942
4001.2000,0.999501
4001.2500,0.974475
4001.3000,0.981438
4001.3500,1.0031
4001.4000,0.998268
4001.4500,0.991849
4001.5000,0.986939
4001.5500,1.01284
4001.6000,0.9706
4001.6500,0.986095
4001.7000,0.999579
4001.7500,1.00387
4001.8000,0.997819
4001.8500,0.97604
4001.9000,0.987209
4001.9500,1.00422
4002.0000,1.00748
4002.0500,1.00054
4002.1000,0.990405
4002.1500,1.0059
4002.2000,0.991815
4002.2500,0.991837
4002.3000,0.985333
4002.3500,0.998238
4002.4000,0.992963
4002.4500,1.00886
4002.5000,0.991469
4002.5500,0.985346
4002.6000,1.00293
4002.6500,1.0254
4002.7000,1.01242
4002.7500,1.00282
4002.8000,1.00691
4002.8500,1.01248
4002.9000,1.02255
4002.9500,1.02867
4003.0000,1.00469
4003.0500,1.00786
4003.1000,1.0222
4003.1500,1.02021
4003.2000,1.01901
4003.2500,1.02721
4003.3000,1.01201
4003.3500,1.02804
4003.4000,1.05059
4003.4500,1.04956
4003.5000,1.02091
4003.5500,1.05366
4003.6000,1.03835
4003.6500,1.0205
4003.7000,1.02333
4003.7500,1.01279
4003.8000,1.03555
4003.8500,1.03657
4003.9000,1.02018
4003.9500,0.994301
4004.0000,0.998075
4004.0500,1.00759
4004.1000,1.00557
4004.1500,0.99477
4004.2000,0.970124
4004.2500,0.980662
4004.3000,0.952032
4004.3500,0.965732
4004.4000,0.952212
4004.4500,0.935774
4004.5000,0.907065
4004.5500,0.915296
4004.6000,0.908464
4004.6500,0.898528
4004.7000,0.890281
4004.7500,0.874415
4004.8000,0.897918
4004.8500,0.885359
4004.9000,0.864944
4004.9500,0.86824
4005.0000,0.849831
4005.0500,0.849981
4005.1000,0.848573
4005.1500,0.849539
4005.2000,0.84065
4005.2500,0.837898
4005.3000,0.83108
4005.3500,0.835274
4005.4000,0.832026
4005.4500,0.823172
4005.5000,0.823478
4005.5500,0.79437
4005.6000,0.826079
4005.6500,0.820391
4005.7000,0.799226
4005.7500,0.812096
4005.8000,0.81847
4005.8500,0.833535
4005.9000,0.835578
4005.9500,0.857208
4006.0000,0.840529
4006.0500,0.860263
4006.1000,0.850726
4006.1500,0.880324
4006.2000,0.903885
4006.2500,0.892084
4006.3000,0.892542
4006.3500,0.919203
4006.4000,0.928729
4006.4500,0.929829
4006.5000,0.912897
4006.5500,0.919866
4006.6000,0.917706
4006.6500,0.970086
4006.7000,0.965209
4006.7500,0.96222
4006.8000,0.951094
4006.8500,0.966731
4006.9000,0.979704
4006.9500,0.995988
4007.0000,0.97536
4007.0500,0.94294
4007.1000,0.937049
4007.1500,0.978364
4007.2000,0.973057
4007.2500,0.95949
4007.3000,0.982611
4007.3500,1.00581
4007.4000,0.969726
4007.4500,0.983855
4007.5000,0.990971
4007.5500,1.0013
4007.6000,1.0154
4007.6500,0.998892
4007.7000,1.01121
4007.7500,1.01582
4007.8000,1.00511
4007.8500,1.03771
4007.9000,1.02172
4007.9500,1.03316
4008.0000,1.04679
4008.0500,1.04262
4008.1000,1.03717
4008.1500,1.03723
4008.2000,1.05191
4008.2500,1.03751
4008.3000,1.03965
4008.3500,1.05175
4008.4000,1.04502
4008.4500,1.03912
4008.5000,1.05252
4008.5500,1.03527
4008.6000,1.05274
4008.6500,1.03013
4008.7000,1.04944
4008.7500,1.02889
4008.8000,1.03106
4008.8500,1.03308
4008.9000,1.02311
4008.9500,1.00503
4009.0000,1.03023
4009.0500,1.02321
4009.1000,1.03778
4009.1500,1.03204
4009.2000,1.01139
4009.2500,0.992703
4009.3000,1.01255
4009.3500,1.01753
4009.4000,0.978111
4009.4500,1.0103
4009.5000,0.990873
4009.5500,1.00257
4009.6000,0.978418
4009.6500,0.997847
4009.7000,0.964571
4009.7500,0.981552
4009.8000,0.987372
4009.8500,0.999061
4009.9000,0.988827
4009.9500,1.0045
4010.0000,1.00698
4010.0500,0.998303
4010.1000,0.995364
4010.1500,0.988658
4010.2000,1.01539
4010.2500,0.99463
4010.3000,1.00468
4010.3500,0.980622
4010.4000,0.999232
4010.4500,1.00046
4010.5000,1.02151
4010.5500,1.00716
4010.6000,1.01989
4010.6500,1.01295
4010.7000,1.02337
4010.7500,1.03608
4010.8000,1.03112
4010.8500,1.02884
4010.9000,1.05224
4010.9500,1.03795
4011.0000,1.08094
4011.0500,1.06391
4011.1000,1.06006
4011.1500,1.05103
4011.2000,1.05519
4011.2500,1.06229
4011.3000,1.04439
4011.3500,1.04882
4011.4000,1.04024
4011.4500,1.01012
4011.5000,1.0336
4011.5500,1.04896
4011.6000,0.984872
4011.6500,1.01324
4011.7000,1.00283
4011.7500,1.01506
4011.8000,1.00676
4011.8500,0.990321
4011.9000,0.96721
4011.9500,0.972138
4012.0000,0.963637
4012.0500,0.970245
4012.1000,0.953875
4012.1500,0.965101
4012.2000,0.970581
4012.2500,0.963899
4012.3000,0.964755
4012.3500,0.976874
4012.4000,0.95862
4012.4500,0.985108
4012.5000,0.971298
4012.5500,0.955529
4012.6000,0.982205
4012.6500,0.983896
4012.7000,0.980172
4012.7500,0.977244
4012.8000,0.965554
4012.8500,0.978738
4012.9000,0.963517
4012.9500,0.948891
4013.0000,0.988653
4013.0500,0.978499
4013.1000,0.980791
4013.1500,0.970266
4013.2000,0.97991
4013.2500,0.98073
4013.3000,0.992916
4013.3500,1.00645
4013.4000,0.998228
4013.4500,0.991329
4013.5000,0.981993
4013.5500,0.985147
4013.6000,1.00503
4013.6500,0.990783
4013.7000,0.980979
4013.7500,0.994909
4013.8000,0.993297
4013.8500,0.995326
4013.9000,0.991388
4013.9500,0.996079
4014.0000,0.980485
4014.0500,0.982451
4014.1000,0.974034
4014.1500,1.00445
4014.2000,0.949773
4014.2500,0.955539
4014.3000,0.955474
4014.3500,0.95807
4014.4000,0.943981
4014.4500,0.962067
4014.5000,0.951007
4014.5500,0.942013
4014.6000,0.938308
4014.6500,0.946149
4014.7000,0.953862
4014.7500,0.948097
4014.8000,0.950494
4014.8500,0.961074
4014.9000,0.954655
4014.9500,0.956668
4015.0000,0.964183
4015.0500,0.962641
4015.1000,0.97144
4015.1500,0.969114
4015.2000,0.962496
4015.2500,0.961509
4015.3000,0.978651
4015.3500,0.961231
4015.4000,0.965859
4015.4500,0.962934
4015.5000,0.978496
4015.5500,0.983773
4015.6000,0.99095
4015.6500,0.996979
4015.7000,1.00352
4015.7500,1.01829
4015.8000,1.01979
4015.8500,1.01194
4015.9000,1.00248
4015.9500,1.00127
4016.0000,0.99465
4016.0500,0.989144
4016.1000,1.00285
4016.1500,0.99819
4016.2000,0.974777
4016.2500,0.987971
4016.3000,0.992697
4016.3500,0.993483
4016.4000,0.992089
4016.4500,0.971237
4016.5000,1.00212
4016.5500,0.983514
4016.6000,0.977086
4016.6500,0.974979
4016.7000,0.954722
4016.7500,1.00319
4016.8000,0.978556
4016.8500,0.976113
4016.9000,0.966957
4016.9500,0.978734
4017.0000,0.990093
4017.0500,0.967853
4017.1000,0.97555
4017.1500,0.950146
4017.2000,0.941996
4017.2500,0.978623
4017.3000,0.930222
4017.3500,0.933175
4017.4000,0.933958
4017.4500,0.955924
4017.5000,0.936121
4017.5500,0.923462
4017.6000,0.936751
4017.6500,0.948255
4017.7000,0.931847
4017.7500,0.940949
4017.8000,0.908173
4017.8500,0.936337
4017.9000,0.924869
4017.9500,0.933631
4018.0000,0.94977
4018.0500,0.945001
4018.1000,0.967298
4018.1500,0.930623
4018.2000,0.932934
4018.2500,0.964608
4018.3000,0.95803
4018.3500,0.964252
4018.4000,0.971556
4018.4500,0.972034
4018.5000,0.976945
4018.5500,1.00583
4018.6000,1.00874
4018.6500,0.994933
4018.7000,0.991721
4018.7500,1.00318
4018.8000,1.01085
4018.8500,1.00938
4018.9000,0.989108
4018.9500,0.993248
4019.0000,1.01647
4019.0500,1.00654
4019.1000,0.996345
4019.1500,1.02033
4019.2000,1.01762
4019.2500,1.01513
4019.3000,1.01091
4019.3500,1.03354
4019.4000,1.02967
4019.4500,1.03627
4019.5000,1.0402
4019.5500,1.02872
4019.6000,1.0407
4019.6500,1.04838
4019.7000,1.03379
4019.7500,1.05428
4019.8000,1.03072
4019.8500,1.0195
4019.9000,1.03154
4019.9500,1.03965
4020.0000,1.03735
4020.0500,1.0385
4020.1000,1.01972
4020.1500,1.03348
4020.2000,1.03141
4020.2500,1.01702
4020.3000,1.02776
4020.3500,1.04555
4020.4000,1.03862
4020.4500,1.04769
4020.5000,1.00789
4020.5500,1.04039
4020.6000,1.00535
4020.6500,1.01765
4020.7000,1.03445
4020.7500,1.00539
4020.8000,0.994713
4020.8500,0.995473
4020.9000,0.974455
4020.9500,1.00262
4021.0000,0.991348
4021.0500,0.99531
4021.1000,0.975311
4021.1500,0.98732
4021.2000,0.970703
4021.2500,0.976599
4021.3000,0.969403
4021.3500,0.989231
4021.4000,0.956213
4021.4500,0.971463
4021.5000,0.984876
4021.5500,0.981195
4021.6000,0.958614
4021.6500,0.947544
4021.7000,0.948349
4021.7500,0.958393
4021.8000,0.958788
4021.8500,0.946365
4021.9000,0.950013
4021.9500,0.950774
4022.0000,0.966666
4022.0500,0.949207
4022.1000,0.941016
4022.1500,0.941728
4022.2000,0.955276
4022.2500,0.946141
4022.3000,0.966644
4022.3500,0.948972
4022.4000,0.946841
4022.4500,0.945353
4022.5000,0.933669
4022.5500,0.957211
4022.6000,0.953328
4022.6500,0.96335
4022.7000,0.963059
4022.7500,0.954487
4022.8000,0.96045
4022.8500,0.961437
4022.9000,0.967318
4022.9500,0.972679
4023.0000,0.974052
4023.0500,0.973147
4023.1000,0.994236
4023.1500,0.976181
4023.2000,0.999226
4023.2500,0.997221
4023.3000,0.957491
4023.3500,0.987496
4023.4000,0.951533
4023.4500,0.973132
4023.5000,0.963906
4023.5500,0.968189
4023.6000,0.970776
4023.6500,0.952825
4023.7000,0.946237
4023.7500,0.916942
4023.8000,0.928206
