Longitud_de_onda_A,espectro
4000.0000,1.04809
4000.0500,1.11104
4000.1000,0.919603
4000.1500,1.04243
4000.2000,1.01674
4000.2500,1.03364
4000.3000,1.07683
4000.3500,0.995334
4000.4000,1.04372
4000.4500,1.08091
4000.5000,1.01904
4000.5500,1.03868
4000.6000,1.04622
4000.6500,0.973853
4000.7000,0.934234
4000.7500,0.943082
4000.8000,1.02947
4000.8500,1.0226
4000.9000,1.00012
4000.9500,1.01208
4001.0000,0.992122
4001.0500,1.09914
4001.1000,1.05908
4001.1500,0.939414
4001.2000,1.08371
4001.2500,1.02201
4001.3000,0.979372
4001.3500,1.0736
4001.4000,0.959133
4001.4500,0.92443
4001.5000,0.965694
4001.5500,1.05613
4001.6000,0.950322
4001.6500,0.933246
4001.7000,0.91554
4001.7500,1.0021
4001.8000,0.977136
4001.8500,0.96473
4001.9000,0.903658
4001.9500,0.971461
4002.0000,0.97909
4002.0500,1.07187
4002.1000,0.980381
4002.1500,1.03665
4002.2000,1.0006
4002.2500,0.918154
4002.3000,0.947208
4002.3500,0.960619
4002.4000,0.916285
4002.4500,0.95044
4002.5000,1.03838
4002.5500,1.06044
4002.6000,1.02012
4002.6500,1.04836
4002.7000,1.01138
4002.7500,0.941851
4002.8000,0.891589
4002.8500,0.940196
4002.9000,0.95415
4002.9500,1.04136
4003.0000,1.02144
4003.0500,0.935068
4003.1000,0.841586
4003.1500,0.839939
4003.2000,0.927618
4003.2500,0.926765
4003.3000,1.05653
4003.3500,1.03488
4003.4000,0.997253
4003.4500,0.956503
4003.5000,0.98621
4003.5500,0.973876
4003.6000,1.00307
4003.6500,1.02159
4003.7000,0.986018
4003.7500,0.9516
4003.8000,0.926395
4003.8500,1.00346
4003.9000,0.976169
4003.9500,0.950309
4004.0000,0.94944
4004.0500,0.931293
4004.1000,0.929597
4004.1500,0.984708
4004.2000,1.00994
4004.2500,1.0418
4004.3000,0.993266
4004.3500,1.07306
4004.4000,0.941144
4004.4500,1.01796
4004.5000,0.989829
4004.5500,0.93663
4004.6000,1.10667
4004.6500,0.993219
4004.7000,1.05083
4004.7500,1.0046
4004.8000,0.984279
4004.8500,1.02208
4004.9000,1.01872
4004.9500,0.985327
4005.0000,0.863821
4005.0500,0.929459
4005.1000,0.919953
4005.1500,0.8547
4005.2000,0.908888
4005.2500,0.927895
4005.3000,0.912618
