Longitud_de_onda_A,espectro
4000.0000,1.04917
4000.0500,1.07612
4000.1000,1.06326
4000.1500,0.966218
4000.2000,0.748474
4000.2500,0.577983
4000.3000,0.65394
4000.3500,0.776738
4000.4000,0.639492
4000.4500,0.499459
4000.5000,0.636172
4000.5500,0.878176
4000.6000,1.07708
4000.6500,1.03055
4000.7000,1.01088
4000.7500,0.989209
4000.8000,0.956998
4000.8500,0.899306
4000.9000,0.964917
4000.9500,0.942108
4001.0000,0.84699
4001.0500,0.669308
4001.1000,0.514108
4001.1500,0.431031
4001.2000,0.47946
4001.2500,0.633026
4001.3000,0.805319
4001.3500,0.843629
4001.4000,0.741353
4001.4500,0.663614
4001.5000,0.763927
4001.5500,0.847344
4001.6000,0.686162
4001.6500,0.402688
4001.7000,0.461641
4001.7500,0.734631
4001.8000,0.962772
4001.8500,1.03818
4001.9000,1.00938
4001.9500,0.966272
4002.0000,0.949378
4002.0500,0.82645
4002.1000,0.805584
4002.1500,0.95912
4002.2000,1.09861
4002.2500,1.03795
4002.3000,1.01139
4002.3500,1.00283
4002.4000,0.878567
4002.4500,0.826824
4002.5000,0.831207
4002.5500,0.881985
4002.6000,0.86902
4002.6500,0.793193
4002.7000,0.831407
4002.7500,0.968
4002.8000,0.975895
4002.8500,0.905538
4002.9000,0.685801
4002.9500,0.676121
4003.0000,0.864154
4003.0500,1.06008
4003.1000,1.02505
4003.1500,1.04304
4003.2000,1.05492
4003.2500,1.03483
4003.3000,1.0751
4003.3500,1.08104
4003.4000,1.117
4003.4500,1.02943
4003.5000,1.02537
4003.5500,1.00128
4003.6000,1.04787
4003.6500,1.07063
4003.7000,0.791297
4003.7500,0.562252
4003.8000,0.59681
4003.8500,0.862013
4003.9000,1.01163
4003.9500,1.01232
4004.0000,0.914726
4004.0500,0.946871
4004.1000,0.988925
4004.1500,0.959798
4004.2000,0.975602
4004.2500,1.03836
4004.3000,1.07525
4004.3500,1.02824
4004.4000,1.04844
4004.4500,1.05563
4004.5000,1.12129
4004.5500,0.980519
4004.6000,0.910044
4004.6500,0.941709
4004.7000,0.924595
4004.7500,0.851182
4004.8000,0.565525
4004.8500,0.365298
4004.9000,0.366964
4004.9500,0.353329
4005.0000,0.38026
4005.0500,0.407428
4005.1000,0.376864
4005.1500,0.307182
4005.2000,0.178014
4005.2500,0.125026
4005.3000,0.179956
4005.3500,0.225418
4005.4000,0.316498
4005.4500,0.365595
4005.5000,0.499139
4005.5500,0.706031
4005.6000,0.728836
4005.6500,0.623389
4005.7000,0.469536
4005.7500,0.60896
4005.8000,0.821708
4005.8500,0.923692
4005.9000,0.892586
4005.9500,0.867563
4006.0000,0.911025
4006.0500,0.892038
4006.1000,0.757293
4006.1500,0.635146
4006.2000,0.662805
4006.2500,0.722745
4006.3000,0.504143
4006.3500,0.57062
4006.4000,0.842413
4006.4500,0.961662
4006.5000,0.911518
4006.5500,0.782816
4006.6000,0.547939
4006.6500,0.454904
4006.7000,0.478747
4006.7500,0.393184
4006.8000,0.381711
4006.8500,0.635232
4006.9000,0.769971
4006.9500,0.653332
4007.0000,0.634332
4007.0500,0.767163
4007.1000,0.928489
4007.1500,0.998207
4007.2000,0.793581
4007.2500,0.489005
4007.3000,0.542521
4007.3500,0.760959
4007.4000,0.852665
4007.4500,0.927289
4007.5000,0.996294
4007.5500,1.00797
4007.6000,1.02996
4007.6500,1.01486
4007.7000,1.05951
4007.7500,1.03972
4007.8000,0.963952
4007.8500,0.87171
4007.9000,0.755686
4007.9500,0.665784
4008.0000,0.75734
4008.0500,0.779438
4008.1000,0.81579
4008.1500,0.891533
4008.2000,0.946018
4008.2500,0.991966
4008.3000,1.0329
4008.3500,1.09437
4008.4000,1.05724
4008.4500,1.0413
4008.5000,1.09146
4008.5500,1.03815
4008.6000,0.956127
4008.6500,0.971978
4008.7000,0.953269
4008.7500,0.95464
4008.8000,0.794039
4008.8500,0.545648
4008.9000,0.357998
4008.9500,0.455664
4009.0000,0.841434
4009.0500,0.924685
4009.1000,0.830696
4009.1500,0.713307
4009.2000,0.827431
4009.2500,1.04828
4009.3000,1.12864
4009.3500,1.09621
4009.4000,0.999826
4009.4500,1.02839
4009.5000,0.839502
4009.5500,0.706451
4009.6000,0.622019
4009.6500,0.422243
4009.7000,0.31143
4009.7500,0.429195
4009.8000,0.778381
4009.8500,0.953642
4009.9000,1.01171
4009.9500,0.970999
4010.0000,0.997912
4010.0500,1.01086
4010.1000,0.960168
4010.1500,0.786796
4010.2000,0.840143
4010.2500,0.933244
4010.3000,1.04218
4010.3500,1.01437
4010.4000,0.957707
4010.4500,0.988171
4010.5000,0.927944
4010.5500,0.645905
4010.6000,0.662108
4010.6500,0.870549
4010.7000,0.867287
4010.7500,0.700371
4010.8000,0.727983
4010.8500,0.821
4010.9000,0.761036
4010.9500,0.832171
4011.0000,0.939968
4011.0500,1.00453
4011.1000,0.992701
4011.1500,1.04374
4011.2000,1.07911
4011.2500,1.08176
4011.3000,1.00801
4011.3500,0.791776
4011.4000,0.644499
4011.4500,0.736813
4011.5000,0.933526
4011.5500,1.04142
4011.6000,1.04972
4011.6500,0.876425
4011.7000,0.711421
4011.7500,0.690816
4011.8000,0.922905
4011.8500,0.972582
4011.9000,1.01354
4011.9500,1.03505
4012.0000,1.01687
4012.0500,1.01301
4012.1000,0.962916
4012.1500,0.788791
4012.2000,0.652384
4012.2500,0.591895
4012.3000,0.57618
4012.3500,0.48167
4012.4000,0.337393
4012.4500,0.523481
4012.5000,0.800862
4012.5500,0.868334
4012.6000,0.911881
4012.6500,0.842855
4012.7000,0.809634
4012.7500,0.886042
4012.8000,0.99417
4012.8500,1.08182
4012.9000,1.06945
4012.9500,1.07694
4013.0000,1.11932
4013.0500,1.07754
4013.1000,0.996516
4013.1500,1.02648
4013.2000,1.00233
4013.2500,0.985696
4013.3000,1.10202
4013.3500,1.11429
4013.4000,1.14704
4013.4500,1.08264
4013.5000,0.927202
4013.5500,0.684061
4013.6000,0.514089
4013.6500,0.550078
4013.7000,0.703473
4013.7500,0.585326
4013.8000,0.386894
4013.8500,0.428355
4013.9000,0.602877
4013.9500,0.776958
4014.0000,0.893335
4014.0500,1.02457
4014.1000,1.0399
4014.1500,1.07541
4014.2000,0.936383
4014.2500,0.702185
4014.3000,0.689033
4014.3500,0.887946
4014.4000,0.885571
4014.4500,0.603679
4014.5000,0.31804
4014.5500,0.376842
4014.6000,0.641159
4014.6500,0.879366
4014.7000,0.980187
4014.7500,0.966836
4014.8000,1.02858
4014.8500,0.931494
4014.9000,0.882835
4014.9500,0.861103
4015.0000,0.932919
4015.0500,1.03448
4015.1000,1.08153
4015.1500,0.984115
4015.2000,0.996537
4015.2500,1.00852
4015.3000,0.965869
4015.3500,0.880801
4015.4000,0.827928
4015.4500,0.918073
4015.5000,0.830742
4015.5500,0.709493
4015.6000,0.518424
4015.6500,0.717275
4015.7000,0.907997
4015.7500,0.980724
4015.8000,1.04592
4015.8500,1.06898
4015.9000,1.05556
4015.9500,1.00523
4016.0000,1.00527
4016.0500,1.04993
4016.1000,1.07946
4016.1500,1.07978
4016.2000,1.02499
4016.2500,0.969582
4016.3000,0.94233
4016.3500,0.835722
4016.4000,0.618244
4016.4500,0.607552
4016.5000,0.7955
4016.5500,0.928285
4016.6000,0.927794
4016.6500,1.00409
4016.7000,0.944554
4016.7500,0.841366
4016.8000,0.794122
4016.8500,0.850838
4016.9000,0.886138
4016.9500,0.8336
4017.0000,0.727854
4017.0500,0.50701
4017.1000,0.305299
4017.1500,0.298973
4017.2000,0.454819
4017.2500,0.690833
4017.3000,0.804606
4017.3500,0.814752
4017.4000,0.680334
4017.4500,0.534618
4017.5000,0.470761
4017.5500,0.538799
4017.6000,0.687348
4017.6500,0.876109
4017.7000,0.884209
4017.7500,0.799818
4017.8000,0.837317
4017.8500,0.957236
4017.9000,1.01466
4017.9500,0.975878
4018.0000,0.704212
4018.0500,0.415948
4018.1000,0.298988
4018.1500,0.422997
4018.2000,0.509172
4018.2500,0.452085
4018.3000,0.568507
4018.3500,0.779112
4018.4000,0.921679
4018.4500,0.999435
4018.5000,0.996383
4018.5500,1.07633
4018.6000,1.09779
4018.6500,1.06742
4018.7000,1.07577
4018.7500,1.05344
4018.8000,0.976977
4018.8500,0.972971
4018.9000,1.0084
4018.9500,0.993482
4019.0000,0.792649
4019.0500,0.615932
4019.1000,0.715261
4019.1500,0.89048
4019.2000,0.969351
4019.2500,0.875439
4019.3000,0.805741
4019.3500,0.923541
4019.4000,1.01735
4019.4500,1.06977
4019.5000,1.05689
4019.5500,1.05322
4019.6000,1.10375
4019.6500,1.04255
4019.7000,1.07253
4019.7500,1.06606
4019.8000,0.965284
4019.8500,0.987264
4019.9000,1.01337
4019.9500,0.797119
4020.0000,0.589209
4020.0500,0.504178
4020.1000,0.569195
4020.1500,0.530788
4020.2000,0.451816
4020.2500,0.47703
4020.3000,0.565392
4020.3500,0.576496
4020.4000,0.54744
4020.4500,0.591837
4020.5000,0.676341
4020.5500,0.887275
4020.6000,1.0256
4020.6500,1.05653
4020.7000,1.09092
4020.7500,1.02855
4020.8000,0.858683
4020.8500,0.563696
4020.9000,0.396879
4020.9500,0.574217
4021.0000,0.922345
4021.0500,0.981305
4021.1000,1.01912
4021.1500,1.0311
4021.2000,1.02982
4021.2500,1.00644
4021.3000,0.925063
4021.3500,0.898281
4021.4000,1.00961
4021.4500,1.01633
4021.5000,1.02379
4021.5500,0.823782
4021.6000,0.563259
4021.6500,0.600172
4021.7000,0.673939
4021.7500,0.646076
4021.8000,0.517237
4021.8500,0.322695
4021.9000,0.374973
4021.9500,0.656304
4022.0000,0.845248
4022.0500,0.946921
4022.1000,0.971858
4022.1500,0.859897
4022.2000,0.677844
4022.2500,0.665457
4022.3000,0.818154
4022.3500,0.927168
4022.4000,0.889486
4022.4500,0.829946
4022.5000,0.91705
4022.5500,0.965265
4022.6000,0.958493
4022.6500,0.872759
4022.7000,0.725988
4022.7500,0.667912
4022.8000,0.815152
4022.8500,0.971521
4022.9000,1.0248
4022.9500,0.96797
4023.0000,0.87867
4023.0500,0.903948
4023.1000,0.992432
4023.1500,0.988492
4023.2000,1.00168
4023.2500,0.937745
4023.3000,0.874096
4023.3500,0.661601
4023.4000,0.573665
4023.4500,0.779489
4023.5000,0.987599
4023.5500,1.06388
4023.6000,0.918397
4023.6500,0.670342
4023.7000,0.605261
4023.7500,0.813902
4023.8000,1.02375
4023.8500,1.01951
4023.9000,1.00944
4023.9500,0.870426
4024.0000,0.665091
4024.0500,0.591934
4024.1000,0.542132
4024.1500,0.765391
4024.2000,0.986684
4024.2500,1.04036
4024.3000,1.03473
4024.3500,1.01614
4024.4000,0.861846
4024.4500,0.792125
4024.5000,0.616537
4024.5500,0.461117
4024.6000,0.45552
4024.6500,0.517778
4024.7000,0.45421
4024.7500,0.425359
4024.8000,0.653866
4024.8500,0.877316
4024.9000,0.962219
4024.9500,0.859208
4025.0000,0.790388
4025.0500,0.677213
4025.1000,0.523764
4025.1500,0.504596
4025.2000,0.740129
4025.2500,0.864663
4025.3000,0.881743
4025.3500,0.77776
4025.4000,0.698324
4025.4500,0.748149
4025.5000,0.917109
4025.5500,1.02683
4025.6000,1.07159
4025.6500,1.04394
4025.7000,1.00521
4025.7500,0.860769
4025.8000,0.623143
4025.8500,0.67444
4025.9000,0.853167
4025.9500,0.979749
4026.0000,0.961474
4026.0500,0.896357
4026.1000,0.745619
4026.1500,0.695033
4026.2000,0.748909
4026.2500,0.947111
4026.3000,0.975806
4026.3500,0.85842
4026.4000,0.707413
4026.4500,0.617298
4026.5000,0.623672
4026.5500,0.674999
4026.6000,0.835456
4026.6500,0.969527
4026.7000,1.01561
4026.7500,1.02374
4026.8000,1.01773
