Longitud_de_onda_A,espectro
4000.0000,1.00275
4000.0500,0.997015
4000.1000,1.02283
4000.1500,1.03664
4000.2000,0.802912
4000.2500,0.563663
4000.3000,0.623824
4000.3500,0.66477
4000.4000,0.514727
4000.4500,0.403318
4000.5000,0.465042
4000.5500,0.732124
4000.6000,1.03026
4000.6500,1.13286
4000.7000,1.14565
4000.7500,1.11101
4000.8000,1.04621
4000.8500,1.06473
4000.9000,1.08438
4000.9500,1.10051
4001.0000,0.96376
4001.0500,0.741727
4001.1000,0.574876
4001.1500,0.491658
4001.2000,0.589638
4001.2500,0.742734
4001.3000,0.892643
4001.3500,0.982505
4001.4000,0.834681
4001.4500,0.702431
4001.5000,0.798269
4001.5500,0.83183
4001.6000,0.635369
4001.6500,0.371839
4001.7000,0.387349
4001.7500,0.686665
4001.8000,1.02182
4001.8500,1.20566
4001.9000,1.14682
4001.9500,1.06038
4002.0000,1.00536
4002.0500,0.893269
4002.1000,0.873682
4002.1500,0.999739
4002.2000,1.12823
4002.2500,1.19002
4002.3000,1.14747
4002.3500,1.05181
4002.4000,0.911779
4002.4500,0.793427
4002.5000,0.739745
4002.5500,0.894081
4002.6000,0.89497
4002.6500,0.796706
4002.7000,0.867193
4002.7500,1.04039
4002.8000,1.04358
4002.8500,0.866221
4002.9000,0.622634
4002.9500,0.583423
4003.0000,0.910842
4003.0500,1.12885
4003.1000,1.14918
4003.1500,1.08024
4003.2000,1.09298
4003.2500,1.13144
4003.3000,1.18648
4003.3500,1.16321
4003.4000,1.17454
4003.4500,1.1159
4003.5000,1.06306
4003.5500,1.04293
4003.6000,1.0456
4003.6500,1.03436
4003.7000,0.827947
4003.7500,0.540516
4003.8000,0.563576
4003.8500,0.854851
4003.9000,0.983581
4003.9500,0.909087
4004.0000,0.80242
4004.0500,0.879436
4004.1000,1.03397
4004.1500,1.02617
4004.2000,0.994578
4004.2500,1.05387
4004.3000,1.17763
4004.3500,1.1461
4004.4000,1.14299
4004.4500,1.15898
4004.5000,1.14076
4004.5500,1.06448
4004.6000,0.949684
4004.6500,0.906452
4004.7000,0.885154
4004.7500,0.766618
4004.8000,0.507778
4004.8500,0.288104
4004.9000,0.250452
4004.9500,0.269403
4005.0000,0.290323
4005.0500,0.294996
4005.1000,0.274422
4005.1500,0.274051
4005.2000,0.164863
4005.2500,0.127395
4005.3000,0.127685
4005.3500,0.204048
4005.4000,0.261225
4005.4500,0.333076
4005.5000,0.43893
4005.5500,0.630008
4005.6000,0.688406
4005.6500,0.480411
4005.7000,0.388463
4005.7500,0.561488
4005.8000,0.850096
4005.8500,0.955999
4005.9000,0.896736
4005.9500,0.857071
4006.0000,0.879895
4006.0500,0.905582
4006.1000,0.735933
4006.1500,0.588057
4006.2000,0.695622
4006.2500,0.64212
4006.3000,0.477387
4006.3500,0.579305
4006.4000,0.836555
4006.4500,1.00118
4006.5000,0.986835
4006.5500,0.787774
4006.6000,0.501653
4006.6500,0.394303
4006.7000,0.437044
4006.7500,0.407061
4006.8000,0.481658
4006.8500,0.744034
4006.9000,0.8595
4006.9500,0.784683
4007.0000,0.687278
4007.0500,0.830535
4007.1000,1.03651
4007.1500,1.02788
4007.2000,0.726838
4007.2500,0.433734
4007.3000,0.451599
4007.3500,0.684965
4007.4000,0.790473
4007.4500,0.83855
4007.5000,0.914242
4007.5500,0.990444
4007.6000,1.03717
4007.6500,1.11889
4007.7000,1.11629
4007.7500,1.06929
4007.8000,0.985942
4007.8500,0.848972
4007.9000,0.691516
4007.9500,0.598284
4008.0000,0.642915
4008.0500,0.670498
4008.1000,0.681389
4008.1500,0.760657
4008.2000,0.865615
4008.2500,1.04205
4008.3000,1.14297
4008.3500,1.12339
4008.4000,1.09695
4008.4500,1.1231
4008.5000,1.11684
4008.5500,1.00641
4008.6000,0.899536
4008.6500,0.847167
4008.7000,0.837267
4008.7500,0.789751
4008.8000,0.731723
4008.8500,0.531384
4008.9000,0.331159
4008.9500,0.410273
4009.0000,0.723544
4009.0500,0.914617
4009.1000,0.790391
4009.1500,0.666812
4009.2000,0.814513
4009.2500,1.06137
4009.3000,1.19113
4009.3500,1.21195
4009.4000,1.16998
4009.4500,1.07917
4009.5000,0.84126
4009.5500,0.617074
4009.6000,0.504748
4009.6500,0.319805
4009.7000,0.23835
4009.7500,0.402356
4009.8000,0.758496
4009.8500,1.02039
4009.9000,1.08011
4009.9500,1.0563
4010.0000,1.0206
4010.0500,1.08407
4010.1000,0.97451
4010.1500,0.797562
4010.2000,0.841511
4010.2500,1.01986
4010.3000,1.07626
4010.3500,1.03636
4010.4000,0.97518
4010.4500,0.936249
4010.5000,0.871336
4010.5500,0.692638
4010.6000,0.676464
4010.6500,0.828289
4010.7000,0.823767
4010.7500,0.643207
4010.8000,0.685391
4010.8500,0.79561
4010.9000,0.757932
4010.9500,0.749715
4011.0000,0.857312
4011.0500,0.824534
4011.1000,0.779858
4011.1500,0.966152
4011.2000,1.10062
4011.2500,1.12853
4011.3000,1.01365
4011.3500,0.809927
4011.4000,0.574359
4011.4500,0.677516
4011.5000,0.870039
4011.5500,0.985084
4011.6000,1.0458
4011.6500,0.873148
4011.7000,0.630883
4011.7500,0.682937
4011.8000,0.899066
4011.8500,1.0229
4011.9000,1.05694
4011.9500,1.06995
4012.0000,1.04905
4012.0500,1.03466
4012.1000,0.908647
4012.1500,0.697238
4012.2000,0.490481
4012.2500,0.416315
4012.3000,0.392132
