Longitud_de_onda_A,espectro
4000.0000,1.01237
4000.0500,1.05268
4000.1000,1.02609
4000.1500,0.992795
4000.2000,0.764125
4000.2500,0.661018
4000.3000,0.734207
4000.3500,0.813689
4000.4000,0.644965
4000.4500,0.566281
4000.5000,0.754892
4000.5500,0.931908
4000.6000,1.06094
4000.6500,1.05721
4000.7000,1.03181
4000.7500,0.984833
4000.8000,0.918662
4000.8500,0.967517
4000.9000,0.963801
4000.9500,0.927778
4001.0000,0.858533
4001.0500,0.723485
4001.1000,0.574664
4001.1500,0.501211
4001.2000,0.561355
4001.2500,0.69404
4001.3000,0.852325
4001.3500,0.878453
4001.4000,0.764566
4001.4500,0.730465
4001.5000,0.806569
4001.5500,0.891131
4001.6000,0.680167
4001.6500,0.437473
4001.7000,0.567191
4001.7500,0.819111
4001.8000,0.958592
4001.8500,1.07432
4001.9000,1.03656
4001.9500,1.01674
4002.0000,1.0476
4002.0500,0.887266
4002.1000,0.926351
4002.1500,1.03552
4002.2000,1.09164
4002.2500,1.0428
4002.3000,1.05458
4002.3500,0.995036
4002.4000,0.98691
4002.4500,0.893201
4002.5000,0.826342
4002.5500,0.96913
4002.6000,0.871233
4002.6500,0.880392
4002.7000,0.952483
4002.7500,1.00035
4002.8000,1.01172
4002.8500,0.878817
4002.9000,0.731822
4002.9500,0.820547
4003.0000,0.957954
4003.0500,1.05353
4003.1000,1.06679
4003.1500,1.10629
4003.2000,1.06647
4003.2500,1.07307
4003.3000,1.05346
4003.3500,1.04764
4003.4000,1.05155
4003.4500,1.02562
4003.5000,1.04231
4003.5500,0.974612
4003.6000,1.03486
4003.6500,0.973657
4003.7000,0.789164
4003.7500,0.607748
4003.8000,0.683885
4003.8500,0.868434
4003.9000,0.896649
4003.9500,0.987102
4004.0000,0.99162
4004.0500,0.993995
4004.1000,0.988751
4004.1500,0.97248
4004.2000,0.993603
4004.2500,0.998971
4004.3000,1.06614
4004.3500,1.04041
4004.4000,0.997625
4004.4500,1.00124
4004.5000,0.956377
4004.5500,0.972485
4004.6000,0.914617
4004.6500,0.907455
4004.7000,0.815702
4004.7500,0.74796
4004.8000,0.501303
4004.8500,0.325909
4004.9000,0.313825
4004.9500,0.302772
4005.0000,0.339937
4005.0500,0.323882
4005.1000,0.332235
4005.1500,0.276474
4005.2000,0.18431
4005.2500,0.152319
4005.3000,0.222983
4005.3500,0.269526
4005.4000,0.325491
4005.4500,0.394051
4005.5000,0.528822
4005.5500,0.647776
4005.6000,0.701004
4005.6500,0.559848
4005.7000,0.522438
4005.7500,0.698806
4005.8000,0.86785
4005.8500,0.937486
4005.9000,0.823792
4005.9500,0.846877
4006.0000,0.875847
4006.0500,0.911862
4006.1000,0.789036
4006.1500,0.720022
4006.2000,0.775987
4006.2500,0.676185
4006.3000,0.540408
4006.3500,0.65116
4006.4000,0.849214
4006.4500,0.961577
4006.5000,0.962873
4006.5500,0.797319
4006.6000,0.578887
4006.6500,0.564825
4006.7000,0.521102
4006.7500,0.47483
4006.8000,0.470907
4006.8500,0.704401
4006.9000,0.792516
4006.9500,0.687156
4007.0000,0.67
4007.0500,0.840223
4007.1000,0.960682
4007.1500,0.936815
4007.2000,0.676161
4007.2500,0.46625
4007.3000,0.566519
4007.3500,0.848514
4007.4000,0.93387
4007.4500,1.01112
4007.5000,1.02686
4007.5500,0.998741
4007.6000,1.01723
4007.6500,1.04763
4007.7000,1.05595
4007.7500,1.06609
4007.8000,0.964321
4007.8500,0.882776
4007.9000,0.809015
4007.9500,0.762184
4008.0000,0.806008
4008.0500,0.817846
4008.1000,0.877853
4008.1500,0.946818
4008.2000,1.00726
4008.2500,1.11087
4008.3000,1.10958
4008.3500,1.05831
4008.4000,1.07576
4008.4500,1.11046
4008.5000,1.08815
4008.5500,1.03204
4008.6000,1.02248
4008.6500,1.03399
4008.7000,1.01284
4008.7500,1.00984
4008.8000,0.810832
4008.8500,0.563449
4008.9000,0.385719
4008.9500,0.509571
4009.0000,0.80191
4009.0500,0.862661
4009.1000,0.798682
4009.1500,0.777661
4009.2000,0.991099
4009.2500,1.02236
4009.3000,1.07507
4009.3500,1.048
4009.4000,1.1237
4009.4500,0.987539
4009.5000,0.894271
4009.5500,0.756158
