Longitud_de_onda_A,espectro
4000.0000,1.05817
4000.0500,1.09714
4000.1000,1.07336
4000.1500,1.00522
4000.2000,0.808935
4000.2500,0.599715
4000.3000,0.642851
4000.3500,0.732522
4000.4000,0.636065
4000.4500,0.494121
4000.5000,0.620196
4000.5500,0.878693
4000.6000,1.03171
4000.6500,1.09501
4000.7000,1.09067
4000.7500,1.04663
4000.8000,0.973244
4000.8500,1.01047
4000.9000,1.01245
4000.9500,1.03347
4001.0000,0.94018
4001.0500,0.797888
4001.1000,0.596599
4001.1500,0.551778
4001.2000,0.620274
4001.2500,0.79256
4001.3000,0.933567
4001.3500,0.94742
4001.4000,0.762919
4001.4500,0.653948
4001.5000,0.783081
4001.5500,0.88697
4001.6000,0.716153
4001.6500,0.474597
4001.7000,0.490645
4001.7500,0.705334
4001.8000,0.925817
4001.8500,1.01709
4001.9000,1.02455
4001.9500,0.985883
4002.0000,0.960732
4002.0500,0.877656
4002.1000,0.850766
4002.1500,0.948021
4002.2000,1.03362
4002.2500,1.09041
4002.3000,0.994082
4002.3500,1.0253
4002.4000,0.944374
4002.4500,0.838927
4002.5000,0.827316
4002.5500,0.856883
4002.6000,0.892691
4002.6500,0.816611
4002.7000,0.851452
4002.7500,1.04079
4002.8000,1.05892
4002.8500,0.913563
4002.9000,0.665219
4002.9500,0.678401
4003.0000,0.878178
4003.0500,1.04344
4003.1000,1.10525
4003.1500,1.09625
4003.2000,1.03119
4003.2500,1.02197
4003.3000,1.04162
4003.3500,1.10047
4003.4000,1.13099
4003.4500,1.0385
4003.5000,1.03746
4003.5500,1.03165
4003.6000,1.03003
4003.6500,0.996049
4003.7000,0.83419
4003.7500,0.602506
4003.8000,0.624063
4003.8500,0.849711
4003.9000,0.987088
4003.9500,1.00835
4004.0000,1.01073
4004.0500,1.04841
4004.1000,1.03979
4004.1500,1.01123
4004.2000,0.977517
4004.2500,1.05207
4004.3000,1.06931
4004.3500,1.00118
4004.4000,1.11417
4004.4500,1.09924
4004.5000,1.14161
4004.5500,1.0269
4004.6000,0.990319
4004.6500,0.948354
4004.7000,0.885493
4004.7500,0.728748
4004.8000,0.530758
4004.8500,0.316486
4004.9000,0.281711
4004.9500,0.300499
4005.0000,0.339491
4005.0500,0.361208
4005.1000,0.309051
4005.1500,0.305999
4005.2000,0.213373
4005.2500,0.152654
4005.3000,0.19759
4005.3500,0.287779
4005.4000,0.358309
4005.4500,0.380871
4005.5000,0.489302
4005.5500,0.702997
4005.6000,0.70667
4005.6500,0.593398
4005.7000,0.473274
4005.7500,0.575822
4005.8000,0.80521
4005.8500,0.939668
4005.9000,0.966027
4005.9500,0.943435
4006.0000,0.911949
4006.0500,0.938785
4006.1000,0.762647
4006.1500,0.644501
4006.2000,0.682868
4006.2500,0.682849
4006.3000,0.517233
4006.3500,0.597428
4006.4000,0.832602
4006.4500,0.94492
4006.5000,0.895067
4006.5500,0.797661
4006.6000,0.568925
4006.6500,0.45079
4006.7000,0.446985
4006.7500,0.413241
4006.8000,0.508414
4006.8500,0.670217
4006.9000,0.822432
4006.9500,0.737445
4007.0000,0.644511
4007.0500,0.794668
4007.1000,0.966978
4007.1500,0.950992
4007.2000,0.761751
4007.2500,0.482102
4007.3000,0.488678
4007.3500,0.712655
4007.4000,0.967826
4007.4500,0.960702
4007.5000,1.04943
4007.5500,1.05084
4007.6000,1.04972
4007.6500,1.03464
4007.7000,1.01901
4007.7500,0.993136
4007.8000,0.920593
4007.8500,0.796697
4007.9000,0.662193
4007.9500,0.634705
4008.0000,0.68587
4008.0500,0.786736
4008.1000,0.840245
4008.1500,0.933909
4008.2000,0.993008
4008.2500,1.01634
4008.3000,1.10754
4008.3500,1.12302
4008.4000,1.08365
4008.4500,1.08488
4008.5000,1.08945
4008.5500,1.04495
4008.6000,1.02245
4008.6500,1.01245
4008.7000,1.04831
4008.7500,0.977121
4008.8000,0.871473
4008.8500,0.579167
4008.9000,0.384624
4008.9500,0.51601
4009.0000,0.789263
4009.0500,0.904094
4009.1000,0.805546
4009.1500,0.715854
4009.2000,0.842753
4009.2500,0.998103
4009.3000,1.1182
4009.3500,1.13947
4009.4000,1.07895
4009.4500,1.05806
4009.5000,0.888057
4009.5500,0.686473
4009.6000,0.625019
4009.6500,0.462666
4009.7000,0.31054
4009.7500,0.440793
4009.8000,0.709751
4009.8500,0.906887
4009.9000,1.01708
4009.9500,0.966842
4010.0000,0.986887
4010.0500,0.993595
4010.1000,0.980867
4010.1500,0.828669
4010.2000,0.79554
4010.2500,0.985488
4010.3000,1.0754
4010.3500,0.988723
4010.4000,1.00521
4010.4500,0.932201
4010.5000,0.890305
4010.5500,0.644754
4010.6000,0.642077
4010.6500,0.763643
4010.7000,0.815118
4010.7500,0.728664
4010.8000,0.721877
4010.8500,0.794345
4010.9000,0.714502
4010.9500,0.725182
4011.0000,0.929588
4011.0500,1.02223
4011.1000,1.04774
4011.1500,1.07562
4011.2000,1.09217
4011.2500,1.13318
4011.3000,0.985212
4011.3500,0.884904
4011.4000,0.703954
4011.4500,0.787824
4011.5000,0.917842
