Longitud_de_onda_A,espectro
4000.0000,1.1164
4000.0500,1.0823
4000.1000,1.04244
4000.1500,0.99381
4000.2000,0.862407
4000.2500,0.752362
4000.3000,0.714198
4000.3500,0.698752
4000.4000,0.696603
4000.4500,0.67758
4000.5000,0.705881
4000.5500,0.864566
4000.6000,1.01483
4000.6500,1.07293
4000.7000,1.13185
4000.7500,1.13321
4000.8000,1.05603
4000.8500,1.0578
4000.9000,1.05293
4000.9500,1.01132
4001.0000,0.928784
4001.0500,0.890832
4001.1000,0.813091
4001.1500,0.757155
4001.2000,0.790961
4001.2500,0.842792
4001.3000,0.927781
4001.3500,0.903843
4001.4000,0.848724
4001.4500,0.847347
4001.5000,0.841065
4001.5500,0.808363
4001.6000,0.71757
4001.6500,0.648141
4001.7000,0.63274
4001.7500,0.784572
4001.8000,0.905862
4001.8500,1.03527
4001.9000,1.05392
4001.9500,0.975944
4002.0000,0.985355
4002.0500,0.924948
4002.1000,0.933106
4002.1500,0.991671
4002.2000,1.05718
4002.2500,1.11179
4002.3000,1.0861
4002.3500,1.05143
4002.4000,1.04262
4002.4500,0.985001
4002.5000,0.949546
4002.5500,0.917229
4002.6000,0.95842
4002.6500,1.02449
4002.7000,1.02562
4002.7500,1.02288
4002.8000,0.998048
4002.8500,0.88946
4002.9000,0.85981
4002.9500,0.826072
4003.0000,0.922652
4003.0500,1.01331
4003.1000,1.08935
4003.1500,1.04777
4003.2000,1.12783
4003.2500,1.10312
4003.3000,1.105
4003.3500,1.06172
4003.4000,1.08126
4003.4500,1.14245
4003.5000,1.11106
4003.5500,1.10507
4003.6000,1.07405
4003.6500,1.00068
4003.7000,0.858389
4003.7500,0.780132
4003.8000,0.714576
4003.8500,0.859191
4003.9000,0.988541
4003.9500,1.0382
4004.0000,1.02194
4004.0500,1.08596
4004.1000,1.0345
4004.1500,1.0856
4004.2000,1.10694
4004.2500,1.09905
4004.3000,1.10875
4004.3500,1.1534
4004.4000,1.09245
4004.4500,1.09604
4004.5000,1.08828
4004.5500,1.07932
4004.6000,1.08038
4004.6500,0.976909
4004.7000,0.907373
4004.7500,0.807442
4004.8000,0.588318
4004.8500,0.416379
4004.9000,0.317425
4004.9500,0.324027
4005.0000,0.377778
4005.0500,0.407515
4005.1000,0.37107
4005.1500,0.284022
4005.2000,0.213041
4005.2500,0.216054
4005.3000,0.216942
4005.3500,0.296707
4005.4000,0.406679
4005.4500,0.521155
4005.5000,0.602968
4005.5500,0.695199
4005.6000,0.713963
4005.6500,0.682489
4005.7000,0.652397
4005.7500,0.734946
4005.8000,0.854153
4005.8500,0.986722
4005.9000,1.02054
4005.9500,0.992684
4006.0000,1.01123
4006.0500,0.990874
4006.1000,0.878983
4006.1500,0.784019
4006.2000,0.760423
4006.2500,0.700203
4006.3000,0.68683
4006.3500,0.698529
4006.4000,0.836048
4006.4500,0.945645
4006.5000,0.907098
4006.5500,0.81896
4006.6000,0.683347
4006.6500,0.536052
4006.7000,0.541646
4006.7500,0.56731
4006.8000,0.650108
4006.8500,0.777795
4006.9000,0.854912
4006.9500,0.855715
4007.0000,0.894899
4007.0500,0.985307
4007.1000,0.955352
4007.1500,0.931484
4007.2000,0.796583
4007.2500,0.688295
4007.3000,0.721467
4007.3500,0.773096
4007.4000,0.923762
4007.4500,0.98316
4007.5000,1.0652
4007.5500,1.04403
4007.6000,1.09878
4007.6500,1.10315
4007.7000,1.07811
4007.7500,1.01411
4007.8000,0.943349
4007.8500,0.90784
4007.9000,0.835713
4007.9500,0.806035
4008.0000,0.823084
4008.0500,0.864697
4008.1000,0.950339
4008.1500,0.988517
4008.2000,1.03975
4008.2500,1.10451
4008.3000,1.12557
4008.3500,1.12737
4008.4000,1.1106
4008.4500,1.11818
4008.5000,1.10961
4008.5500,1.08708
4008.6000,1.07597
4008.6500,1.03569
4008.7000,1.03474
4008.7500,0.908095
4008.8000,0.841162
4008.8500,0.71272
4008.9000,0.606729
4008.9500,0.656502
4009.0000,0.782524
4009.0500,0.872569
4009.1000,0.853929
4009.1500,0.858137
4009.2000,0.891884
4009.2500,1.03548
4009.3000,1.07085
4009.3500,1.09553
4009.4000,1.11943
4009.4500,1.0705
4009.5000,0.926748
4009.5500,0.869398
4009.6000,0.716133
4009.6500,0.564165
4009.7000,0.521754
4009.7500,0.591067
4009.8000,0.752447
4009.8500,0.888813
4009.9000,1.01116
4009.9500,1.0968
4010.0000,1.04873
4010.0500,1.04254
4010.1000,0.992521
4010.1500,0.98518
4010.2000,1.0139
4010.2500,1.00522
4010.3000,1.04515
4010.3500,1.10182
4010.4000,1.01471
4010.4500,0.946561
4010.5000,0.916606
4010.5500,0.803373
4010.6000,0.733908
4010.6500,0.813415
4010.7000,0.845389
4010.7500,0.853891
4010.8000,0.822637
4010.8500,0.81399
4010.9000,0.854088
4010.9500,0.897287
4011.0000,0.991308
4011.0500,1.07578
4011.1000,1.09939
4011.1500,1.13244
4011.2000,1.13726
4011.2500,1.07884
4011.3000,1.01424
4011.3500,0.900739
4011.4000,0.831451
4011.4500,0.8402
4011.5000,0.92526
4011.5500,1.02746
4011.6000,1.07635
4011.6500,0.974112
4011.7000,0.933769
4011.7500,0.941872
4011.8000,1.012
4011.8500,1.07796
4011.9000,1.09639
4011.9500,1.08931
4012.0000,1.03502
4012.0500,1.03295
4012.1000,1.00564
4012.1500,0.900176
4012.2000,0.777988
4012.2500,0.708619
4012.3000,0.626563
4012.3500,0.53478
4012.4000,0.535049
4012.4500,0.627286
4012.5000,0.712207
4012.5500,0.84497
4012.6000,0.917976
4012.6500,0.970787
4012.7000,0.972921
4012.7500,1.03323
4012.8000,1.09267
4012.8500,1.12318
4012.9000,1.14571
4012.9500,1.12762
4013.0000,1.15569
4013.0500,1.14693
4013.1000,1.10065
4013.1500,1.08491
4013.2000,1.10934
4013.2500,1.14062
4013.3000,1.11664
4013.3500,1.09124
4013.4000,1.11895
4013.4500,1.15842
4013.5000,1.01636
4013.5500,0.884624
4013.6000,0.751263
4013.6500,0.674309
4013.7000,0.627118
4013.7500,0.582817
4013.8000,0.519209
4013.8500,0.601812
4013.9000,0.699082
4013.9500,0.897084
4014.0000,0.973675
4014.0500,1.03333
4014.1000,1.07635
4014.1500,1.05392
4014.2000,0.979586
4014.2500,0.924284
4014.3000,0.892241
4014.3500,0.914996
4014.4000,0.81559
4014.4500,0.680137
4014.5000,0.542342
4014.5500,0.57408
4014.6000,0.675009
4014.6500,0.871438
4014.7000,0.957229
4014.7500,1.05121
4014.8000,1.03907
4014.8500,1.02947
4014.9000,0.982303
4014.9500,1.0056
4015.0000,0.99804
4015.0500,1.00952
4015.1000,1.0631
4015.1500,1.06388
4015.2000,1.09429
4015.2500,1.11568
4015.3000,1.00569
4015.3500,0.994791
4015.4000,0.947647
4015.4500,0.884355
4015.5000,0.78603
4015.5500,0.724264
4015.6000,0.676128
4015.6500,0.748324
4015.7000,0.858062
4015.7500,0.957079
